Delivery_Time,prediction
90,90.81200753182273
90,90.81200753182273
90,90.81200753182273
90,90.81200753182273
135,154.17072412028753
125,124.38822868086632
125,124.38822868086632
75,99.1922261034976
75,99.1922261034976
75,99.1922261034976
95,95.6071213717493
135,133.251676634619
135,133.251676634619
135,133.251676634619
135,133.251676634619
135,133.251676634619
135,133.251676634619
145,134.15528614672138
145,134.15528614672138
120,105.3595417036833
120,105.3595417036833
170,168.53648346717827
170,168.53648346717827
170,168.53648346717827
170,168.53648346717827
170,168.53648346717827
170,168.53648346717827
170,168.53648346717827
170,168.53648346717827
170,168.53648346717827
160,157.5671957256614
160,157.5671957256614
160,168.44938735484405
185,184.56671039821282
165,167.42813027870795
125,117.95595202936885
125,117.95595202936885
85,87.32640205056606
85,87.32640205056606
140,140.19265904574564
150,140.5438187221477
125,122.71223054389245
125,122.71223054389245
115,117.67874738290648
60,75.14133639533222
60,75.14133639533222
130,120.0011783190103
165,166.5443985594522
150,160.68260545874318
130,132.43938416388414
95,97.09471533508778
95,97.09471533508778
95,97.09471533508778
110,112.46393090542571
110,112.46393090542571
110,112.46393090542571
110,112.46393090542571
110,112.46393090542571
110,112.46393090542571
130,128.2307485086626
130,128.2307485086626
210,180.7585022841896
210,180.7585022841896
65,64.88511483319515
65,64.88511483319515
65,64.88511483319515
65,64.88511483319515
65,64.88511483319515
65,64.88511483319515
65,64.88511483319515
65,64.88511483319515
65,64.88511483319515
160,144.91895645624956
150,149.41192445836458
150,149.41192445836458
150,149.41192445836458
150,149.41192445836458
150,149.41192445836458
165,166.37352343794097
165,166.58417880696396
165,166.58417880696396
220,218.98247176501667
85,85.21909693821809
85,85.21909693821809
85,85.21909693821809
85,85.21909693821809
85,85.21909693821809
85,85.21909693821809
85,85.21909693821809
85,85.21909693821809
85,85.21909693821809
85,85.21909693821809
85,85.21909693821809
85,85.21909693821809
115,105.45740969188132
140,142.3625237784806
140,142.3625237784806
140,142.3625237784806
140,142.3625237784806
140,142.3625237784806
175,153.35957823754356
175,153.35957823754356
95,95.64037790377087
95,95.64037790377087
95,95.64037790377087
135,162.11509901463106
29,25.346675372753268
105,107.30458605466828
105,107.30458605466828
105,107.30458605466828
185,172.65557476744263
185,172.65557476744263
195,170.7766136776377
75,74.6880699849942
75,74.6880699849942
75,74.6880699849942
125,134.74833197468683
125,134.74833197468683
140,127.09145314674797
125,129.25838120311502
125,129.25838120311502
125,129.25838120311502
125,129.25838120311502
125,129.25838120311502
125,129.25838120311502
85,86.16956940144702
85,86.16956940144702
85,86.16956940144702
85,86.16956940144702
85,86.16956940144702
85,86.16956940144702
85,86.16956940144702
85,86.16956940144702
150,129.90672291349162
115,115.84357505666857
115,115.84357505666857
115,115.84357505666857
145,149.2686637676492
115,116.54000160132163
115,116.54000160132163
115,116.54000160132163
115,116.54000160132163
115,116.54000160132163
65,60.95824000038579
145,131.33798664026278
145,131.33798664026278
145,131.33798664026278
75,74.72354953224544
80,88.62003359258283
60,64.8730050074885
100,101.47899288938235
100,101.47899288938235
100,101.47899288938235
100,101.47899288938235
95,93.06790664675223
95,93.06790664675223
95,93.06790664675223
95,93.06790664675223
130,134.3624806376485
130,134.3624806376485
130,134.3624806376485
150,151.31493268101661
150,151.31493268101661
150,151.31493268101661
155,158.73330156984764
170,171.5694985918851
180,179.32122183504907
165,165.544706846428
165,165.544706846428
165,165.544706846428
165,165.544706846428
165,165.544706846428
190,179.952034451523
135,143.82099145562086
140,138.074443029472
140,138.074443029472
110,115.96178778978218
110,115.96178778978218
150,148.6039241347484
110,110.10272387345228
110,110.10272387345228
110,110.10272387345228
65,65.77223585324026
65,65.77223585324026
65,65.77223585324026
65,65.77223585324026
65,65.77223585324026
65,65.77223585324026
65,65.77223585324026
50,81.7326834297747
170,152.48540497769721
75,65.32258291912959
85,87.94194118255295
90,84.29847564419858
90,84.29847564419858
110,107.24056324682032
110,107.24056324682032
110,107.24056324682032
110,107.24056324682032
110,107.24056324682032
110,107.24056324682032
110,107.24056324682032
110,107.24056324682032
110,107.24056324682032
85,84.15027023301971
85,84.15027023301971
85,84.15027023301971
85,84.15027023301971
85,84.15027023301971
85,84.15027023301971
85,84.15027023301971
85,84.15027023301971
85,84.15027023301971
170,144.71784922864043
170,123.1234962504284
125,131.6388321615949
110,109.81193300607889
190,182.19950345402378
17,17.71729211759117
17,17.71729211759117
17,17.71729211759117
17,17.71729211759117
17,17.71729211759117
140,139.66584073185854
140,139.66584073185854
140,139.66584073185854
110,115.19893705515318
160,165.76796144430267
145,140.1653454807243
120,111.90827082209083
185,182.35903784901836
185,182.35903784901836
185,182.35903784901836
185,182.35903784901836
185,182.35903784901836
185,182.35903784901836
185,182.35903784901836
185,182.35903784901836
185,182.35903784901836
115,114.2913880468592
115,114.2913880468592
125,131.9208442735929
125,131.9208442735929
130,129.0795355162125
130,129.0795355162125
50,52.34919055578134
50,52.34919055578134
50,52.34919055578134
170,146.76157547985258
95,96.55754994306763
95,96.55754994306763
210,211.11113794302435
170,169.4918143148684
170,174.08840530119562
170,169.79918133795422
170,169.79918133795422
170,169.79918133795422
85,96.63909291145552
100,97.81713095972657
100,97.81713095972657
100,97.81713095972657
100,97.81713095972657
115,108.9993893445041
60,70.32852383625793
140,145.67460016547622
140,145.67460016547622
160,160.9553103618321
50,60.176585262997264
50,60.176585262997264
140,131.41300125339356
105,112.7846885382672
75,82.28800251384428
75,82.28800251384428
75,82.28800251384428
145,142.2492160176902
145,142.2492160176902
185,172.4168174170628
185,172.4168174170628
105,121.26066678369384
145,146.6669102287725
165,165.88249930397282
165,165.88249930397282
165,165.88249930397282
165,165.88249930397282
165,165.88249930397282
165,165.88249930397282
165,165.88249930397282
165,165.88249930397282
145,134.61015615381092
90,81.692510048475
145,158.89858493661723
150,151.49986270783987
150,151.49986270783987
150,151.49986270783987
130,157.986970862568
125,128.27603030185048
180,174.82332290092305
180,174.82332290092305
155,151.94273327025925
165,162.5999971404108
75,93.94861929089953
120,120.26871193211728
65,63.69426041299607
65,63.69426041299607
65,63.69426041299607
65,63.69426041299607
65,63.69426041299607
65,63.69426041299607
65,63.69426041299607
55,91.94091492548218
55,91.94091492548218
130,136.82266962326213
100,106.12888830441275
65,77.6750065452545
65,77.6750065452545
85,94.07894761616797
150,125.65964295578229
130,137.6887013831568
150,149.74118201430886
150,149.74118201430886
150,149.74118201430886
150,149.74118201430886
165,153.65965867426058
100,97.86037065112384
160,152.95720817993137
160,152.95720817993137
26,32.76160519357855
165,163.36104363049807
185,181.1732328142295
160,160.66160334305587
160,160.66160334305587
160,160.66160334305587
160,160.66160334305587
160,160.66160334305587
160,160.66160334305587
160,160.66160334305587
160,160.66160334305587
160,160.66160334305587
160,160.66160334305587
160,160.66160334305587
160,160.66160334305587
160,160.66160334305587
160,160.66160334305587
160,160.66160334305587
130,127.79386421227245
130,127.79386421227245
130,127.79386421227245
130,127.79386421227245
130,127.79386421227245
100,101.50449276397484
80,78.70418249200667
80,78.70418249200667
160,151.7580027862852
165,142.9751659724948
165,142.9751659724948
190,182.34302413019157
75,78.70235118287319
90,89.8794169455937
90,89.8794169455937
90,89.8794169455937
90,89.8794169455937
105,101.27528204174128
70,83.60445187437148
70,83.60445187437148
60,60.5067813481765
60,60.5067813481765
60,60.5067813481765
60,60.5067813481765
60,60.5067813481765
60,60.5067813481765
160,155.93600985821203
65,67.6723245131985
65,67.6723245131985
230,207.4414590704976
33,35.2052417352262
135,131.15572541620736
65,66.77213265756343
65,66.77213265756343
160,157.94267978399537
120,118.01755181344785
120,118.01755181344785
120,118.01755181344785
120,118.01755181344785
120,118.01755181344785
170,168.53265858680572
180,181.21252015219778
180,181.21252015219778
180,181.21252015219778
180,181.21252015219778
180,181.21252015219778
180,181.21252015219778
180,181.21252015219778
180,181.21252015219778
180,181.21252015219778
195,194.1567680767315
155,162.59024196031064
50,51.257397848648324
50,51.257397848648324
50,51.257397848648324
50,51.257397848648324
50,51.257397848648324
50,51.257397848648324
50,51.257397848648324
50,51.257397848648324
50,51.257397848648324
145,122.94305309697246
140,149.8131140669062
30,30.449131201599542
30,30.449131201599542
95,91.90142239299036
27,0.5836889323612215
190,184.41910111465418
190,184.41910111465418
190,184.41910111465418
190,184.41910111465418
190,184.41910111465418
190,184.41910111465418
25,27.090237352496796
140,129.072825535601
80,91.20711960713612
80,91.20711960713612
80,91.20711960713612
170,140.17750567169242
170,140.17750567169242
105,105.59398566545863
125,149.05778174834097
130,153.6499921236841
105,100.3218337192723
95,76.97473423543218
120,129.773185667598
155,154.88455458873779
155,154.88455458873779
155,154.88455458873779
155,154.88455458873779
145,156.2078921642655
145,156.2078921642655
160,165.77867540685247
190,190.8037041384331
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
115,117.00472688438383
115,117.00472688438383
115,117.00472688438383
115,117.00472688438383
115,117.00472688438383
190,164.5740186630015
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
50,54.485006035087274
50,54.485006035087274
120,140.13275010508553
60,72.28470555610465
145,128.48641647061902
145,128.48641647061902
145,128.48641647061902
140,142.5089933653011
140,142.5089933653011
140,142.5089933653011
150,146.39583762564018
150,146.39583762564018
205,184.27767211886186
205,184.27767211886186
120,121.51275467072821
115,116.52266567848095
75,77.34977910769143
75,77.34977910769143
75,77.34977910769143
75,77.34977910769143
75,77.34977910769143
135,129.2714259002065
110,105.05992453013357
110,105.05992453013357
135,157.65736837129364
115,119.25537916736754
155,144.53617740870783
155,144.53617740870783
105,106.08690639344911
105,106.08690639344911
105,106.08690639344911
105,106.08690639344911
105,106.08690639344911
150,154.65198751578347
150,154.65198751578347
135,135.707877202185
125,115.64468910574821
125,115.64468910574821
165,169.33719440433626
135,139.35637716940238
175,174.48854003381416
155,171.80752140358612
140,140.9324319806986
140,140.9324319806986
140,140.9324319806986
140,140.9324319806986
140,140.9324319806986
140,140.9324319806986
140,140.9324319806986
60,67.0812064073333
100,97.97429401723221
100,97.97429401723221
150,152.12574866615878
150,152.12574866615878
135,138.85019519775398
135,138.85019519775398
100,92.79163260800534
145,136.60616444821068
145,117.26813459597578
145,136.10859570294883
115,125.23185233539158
140,117.82850069367586
140,117.82850069367586
155,138.77815511189272
105,108.74498590390878
105,108.74498590390878
105,108.74498590390878
130,126.44964176000276
95,89.14045723918322
75,119.05256707927185
15,14.961682831983616
15,14.961682831983616
15,14.961682831983616
15,14.961682831983616
15,14.961682831983616
135,140.03803537068111
100,101.66240300239252
100,101.66240300239252
165,157.93586896124626
160,159.471590226457
135,134.021273390564
135,134.021273390564
135,134.021273390564
135,134.021273390564
120,134.46944089755016
125,180.67272490628017
125,180.67272490628017
12,10.697185422019448
12,10.697185422019448
12,10.697185422019448
12,10.697185422019448
12,10.697185422019448
12,10.697185422019448
140,140.06990292587963
140,140.06990292587963
110,113.12746735260386
110,113.12746735260386
155,149.14995343368057
75,77.46524731478155
75,77.46524731478155
75,77.46524731478155
65,80.3753256258028
165,159.77763929979682
125,138.95376103537782
75,77.71842409990606
145,139.40237900351548
100,99.71786630541354
125,126.93698585937707
125,126.93698585937707
130,130.30925293084843
170,171.95378848347409
170,171.95378848347409
170,171.95378848347409
135,116.64223038313503
110,109.38698439891455
110,109.38698439891455
110,109.38698439891455
150,137.05472806245143
150,137.05472806245143
150,137.05472806245143
110,126.7571093920064
170,148.76749885822232
150,147.5334616645934
160,133.5636251548162
135,129.95549724168703
100,102.55565715840538
100,102.55565715840538
100,102.55565715840538
100,132.66626719844095
100,132.66626719844095
130,129.69928582742534
110,130.59357819374185
55,88.08542637503376
26,27.943483573094145
100,105.50231954923127
130,133.4207998978157
130,133.4207998978157
130,133.4207998978157
130,133.4207998978157
110,108.9199992208104
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
135,137.222129811833
135,137.222129811833
135,137.222129811833
125,125.87213616465509
125,125.87213616465509
125,125.87213616465509
125,125.87213616465509
140,142.10063679846203
140,142.10063679846203
140,142.10063679846203
140,142.10063679846203
140,142.10063679846203
100,108.7745795596104
160,164.5902710758923
165,161.12195669368822
165,167.6780878892617
165,167.6780878892617
165,167.6780878892617
160,167.40381992480673
155,155.30483397089083
155,155.30483397089083
155,155.30483397089083
155,155.30483397089083
155,155.30483397089083
155,155.30483397089083
26,26.688872103179307
26,26.688872103179307
26,26.688872103179307
26,26.688872103179307
31,27.7685712445992
190,164.08880334833685
150,156.19293838175588
145,144.54477441408324
145,144.54477441408324
145,144.54477441408324
145,144.54477441408324
105,111.65268704908027
85,83.4148412813673
85,83.4148412813673
80,77.01622408695894
80,77.01622408695894
80,77.01622408695894
55,60.75304256409853
55,60.75304256409853
55,60.75304256409853
55,60.75304256409853
155,152.8329200634138
155,152.8329200634138
170,169.02312554957254
170,169.02312554957254
150,148.8121863864799
150,148.8121863864799
120,123.58518712602694
120,123.58518712602694
125,126.27128388154405
125,126.27128388154405
28,32.22111508043955
28,32.22111508043955
95,88.6502365070257
95,88.6502365070257
110,116.78859556391933
100,107.93398278292821
100,107.93398278292821
100,99.76596101694224
75,88.12361005777743
75,88.12361005777743
150,150.1173687759519
165,158.20019346911434
165,162.9942255625749
185,180.88661424008802
225,226.84712390042023
225,226.84712390042023
195,193.8041751832706
195,193.8041751832706
160,178.4700152398256
60,59.43706391243861
55,59.3226194875262
150,131.79081435507598
150,131.79081435507598
215,198.28925361767094
190,180.70306856190982
190,180.70306856190982
60,64.81395493536799
125,129.36397681454625
28,37.78237941268455
70,74.3345027136086
70,74.3345027136086
70,74.3345027136086
70,74.3345027136086
70,74.3345027136086
70,74.3345027136086
130,123.05632831996971
90,83.64272052812265
90,83.64272052812265
135,142.11171285511406
135,142.11171285511406
135,142.11171285511406
135,142.11171285511406
135,142.11171285511406
165,163.63087959708486
165,163.63087959708486
65,71.5498428859129
65,71.5498428859129
65,71.5498428859129
120,104.90740365425755
125,125.5563623695504
125,125.5563623695504
190,181.97980422003897
155,154.67955165068696
155,154.67955165068696
175,168.48388869539772
34,37.25937901277113
160,162.92404305445606
145,134.65460339393832
145,134.65460339393832
100,105.67315258964958
175,170.14187352782093
130,144.76766255798586
130,144.76766255798586
95,84.30853122067096
29,21.359843901131168
170,154.0746353848032
27,20.111840067545824
27,20.111840067545824
100,122.60154751222878
85,91.53737043426447
85,91.53737043426447
100,111.97094892739366
75,75.87417595854731
75,75.87417595854731
75,75.87417595854731
75,75.87417595854731
75,75.87417595854731
75,75.87417595854731
75,75.87417595854731
75,75.87417595854731
155,130.6191162520921
100,97.71238843930387
100,97.71238843930387
125,131.06028119804367
125,131.06028119804367
90,90.37109837485238
90,90.37109837485238
90,90.37109837485238
90,90.37109837485238
25,31.586847547409196
25,31.586847547409196
130,144.77442388938064
130,144.77442388938064
120,127.4819243470765
120,127.4819243470765
120,127.4819243470765
185,175.39838428582155
185,175.39838428582155
85,97.83293869620881
195,184.4626567453905
85,88.23093002835688
85,88.23093002835688
75,98.55345521267472
75,98.55345521267472
65,63.986093278535336
15,8.844126939024699
70,77.66611218447834
70,77.66611218447834
85,84.12102384139197
85,84.12102384139197
100,115.72085587357138
170,166.74105746095697
170,166.74105746095697
150,147.79228499992172
150,147.79228499992172
155,165.27590003044563
165,158.63420785555417
140,152.15717864332223
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
80,80.8799410842075
80,80.8799410842075
105,106.80502175580888
105,106.80502175580888
135,131.10113793248857
26,28.969176608646645
145,148.30431747102003
145,148.30431747102003
145,148.30431747102003
140,145.67565872336186
140,145.67565872336186
145,142.9750248498798
170,168.21424290785737
100,101.72116859001385
95,95.04369689587406
135,138.08753473201878
150,149.66196797806327
150,149.66196797806327
150,149.66196797806327
150,149.66196797806327
150,149.66196797806327
150,149.66196797806327
105,115.99807776986906
125,125.00654981130586
90,82.76244246473897
90,82.76244246473897
135,137.1926633607769
140,139.49322832123553
140,139.49322832123553
140,139.49322832123553
140,139.49322832123553
140,139.49322832123553
140,139.49322832123553
140,139.49322832123553
140,139.49322832123553
140,139.49322832123553
140,139.49322832123553
50,53.592703241872286
80,77.82047509584868
80,77.82047509584868
80,77.82047509584868
80,77.82047509584868
80,77.82047509584868
80,77.82047509584868
100,134.3041220276148
165,161.65622358654906
165,161.65622358654906
120,120.32589415012221
120,120.32589415012221
120,120.32589415012221
140,142.60110531045274
12,2.924732857373686
12,2.924732857373686
175,161.70803133065385
140,151.41014132208812
140,151.41014132208812
140,151.41014132208812
130,130.0943134940489
130,130.0943134940489
130,130.0943134940489
130,130.0943134940489
130,130.0943134940489
130,130.0943134940489
130,130.0943134940489
130,130.0943134940489
190,167.2508522935452
120,71.83410059279052
85,97.4185273301182
195,192.5008469148233
195,192.5008469148233
105,101.75527349947782
120,123.66588612647341
120,123.66588612647341
15,17.93232264497074
15,17.93232264497074
15,17.93232264497074
15,17.93232264497074
15,17.93232264497074
14,16.05925398164622
14,16.05925398164622
14,16.05925398164622
14,16.05925398164622
14,16.05925398164622
28,29.779440468100795
28,29.779440468100795
28,29.779440468100795
130,128.62448948511104
130,128.62448948511104
130,128.62448948511104
130,128.62448948511104
130,128.62448948511104
130,128.62448948511104
135,128.3217220178272
130,146.45708113980425
145,144.97486290653097
145,144.97486290653097
145,144.97486290653097
145,144.97486290653097
105,108.53502866477376
85,87.86169685462326
110,120.09067880440557
110,120.09067880440557
100,104.39871885146759
70,72.49315284064349
70,72.49315284064349
135,140.0865378237716
155,163.08635430242708
195,190.49949985947333
190,187.71225423779242
155,153.7669586150879
135,150.88821414156925
125,135.667760963136
160,158.0328332864499
110,111.58917453353284
75,77.33703603979272
75,77.33703603979272
75,77.33703603979272
75,77.33703603979272
23,17.78368395804819
23,17.78368395804819
175,156.46927113865783
165,160.81447094059186
165,160.81447094059186
165,160.81447094059186
165,160.81447094059186
125,130.84023509437893
135,136.83496210644168
135,136.83496210644168
135,136.83496210644168
135,136.83496210644168
135,136.83496210644168
135,136.83496210644168
135,136.83496210644168
135,136.83496210644168
135,136.83496210644168
135,136.83496210644168
135,136.83496210644168
135,136.83496210644168
135,136.83496210644168
135,136.83496210644168
145,141.77029995335351
50,47.944450292879004
140,137.34844563934251
140,137.34844563934251
140,137.34844563934251
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
145,130.90612783424427
140,146.60222507260255
170,169.45793935222292
170,169.45793935222292
170,169.45793935222292
170,169.45793935222292
170,169.45793935222292
165,136.28912669904503
165,136.28912669904503
75,78.15617682252876
75,78.15617682252876
150,146.72122645423497
150,146.72122645423497
150,146.72122645423497
150,146.72122645423497
170,166.33650681859936
70,73.53401898536879
155,132.48060559288012
140,136.0218874570713
140,136.0218874570713
50,52.0402284398279
100,103.7719158224488
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
