Delivery_Time,prediction
50,50.52138134991081
50,50.52138134991081
50,50.52138134991081
50,50.52138134991081
50,50.52138134991081
50,50.52138134991081
50,50.52138134991081
95,92.99258384277002
110,108.76317855138288
110,108.76317855138288
110,108.76317855138288
100,101.88180953638597
100,101.88180953638597
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,84.70323443477994
85,89.27826280760456
85,89.27826280760456
85,89.27826280760456
90,89.64436584764479
90,89.64436584764479
90,89.64436584764479
13,12.078573979526439
13,12.078573979526439
13,12.078573979526439
60,60.842074713954524
60,60.842074713954524
55,59.087422287791256
55,59.087422287791256
55,59.087422287791256
55,59.087422287791256
70,71.06846044061145
70,71.06846044061145
70,71.06846044061145
70,71.06846044061145
70,71.06846044061145
70,71.06846044061145
70,71.06846044061145
70,71.06846044061145
70,71.06846044061145
70,71.06846044061145
70,71.06846044061145
70,71.06846044061145
70,71.06846044061145
70,71.06846044061145
70,71.06846044061145
70,71.06846044061145
80,83.0787104171226
80,83.0787104171226
80,83.0787104171226
80,80.74008145487183
80,80.74008145487183
80,80.74008145487183
130,129.14479721931616
130,129.14479721931616
130,129.14479721931616
55,59.0429543447634
55,59.0429543447634
60,61.88621380045157
85,83.7838869215082
85,83.7838869215082
95,94.47134413805635
95,94.47134413805635
95,94.47134413805635
95,94.47134413805635
95,94.47134413805635
95,94.47134413805635
95,94.47134413805635
95,94.47134413805635
95,94.47134413805635
95,94.47134413805635
95,94.47134413805635
95,94.47134413805635
95,94.47134413805635
95,94.47134413805635
95,94.47134413805635
95,94.47134413805635
75,87.65022617614666
75,87.65022617614666
120,115.31507213767472
120,115.31507213767472
120,115.31507213767472
120,115.31507213767472
55,53.52970266640619
55,53.52970266640619
55,53.52970266640619
55,53.52970266640619
80,77.69262811467705
80,77.69262811467705
130,127.73416709928584
130,127.73416709928584
130,127.73416709928584
130,127.73416709928584
130,127.73416709928584
130,127.73416709928584
130,127.73416709928584
130,127.73416709928584
120,119.6316865807366
100,101.50426348081209
100,101.50426348081209
100,101.50426348081209
100,101.50426348081209
100,101.50426348081209
100,101.50426348081209
50,52.55700449664528
50,52.55700449664528
50,52.55700449664528
50,52.55700449664528
50,52.55700449664528
50,52.55700449664528
50,52.55700449664528
50,52.55700449664528
120,116.55426425166257
120,116.55426425166257
90,88.44848714602561
90,88.44848714602561
90,88.44848714602561
105,106.71549004371059
105,106.71549004371059
105,106.71549004371059
135,133.7346255937902
135,133.7346255937902
135,133.7346255937902
85,88.03207595380512
85,88.03207595380512
85,88.03207595380512
85,88.03207595380512
75,74.02472261173534
75,74.02472261173534
75,74.02472261173534
75,74.02472261173534
125,124.23455170343992
135,133.05901789815815
135,133.05901789815815
75,74.83631361590545
75,74.83631361590545
100,99.41903469233023
100,99.41903469233023
65,68.83084477769312
65,68.83084477769312
65,68.83084477769312
75,78.71278007731915
75,78.71278007731915
75,78.71278007731915
75,76.31623447929769
75,76.31623447929769
75,76.31623447929769
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
60,60.23700752413987
105,104.48047166195977
105,104.48047166195977
105,104.48047166195977
105,104.48047166195977
105,104.48047166195977
115,113.40262778754474
115,113.40262778754474
115,113.40262778754474
75,74.4813801492228
75,74.4813801492228
75,74.4813801492228
80,80.02302881156479
80,80.02302881156479
80,80.02302881156479
80,80.02302881156479
80,80.02302881156479
80,80.02302881156479
80,80.02302881156479
80,80.02302881156479
80,80.02302881156479
80,80.02302881156479
80,80.02302881156479
125,116.36345173259896
125,116.36345173259896
125,116.36345173259896
125,116.36345173259896
70,71.76724223883352
85,83.1220072166918
85,83.1220072166918
85,83.1220072166918
85,83.1220072166918
85,83.1220072166918
85,82.01181492927361
85,82.01181492927361
120,115.10044916269544
95,94.31832345613385
95,94.31832345613385
95,94.31832345613385
95,94.31832345613385
95,94.31832345613385
95,94.31832345613385
95,94.31832345613385
95,94.31832345613385
95,94.31832345613385
95,94.31832345613385
95,94.31832345613385
95,94.31832345613385
95,94.31832345613385
95,94.31832345613385
95,94.31832345613385
95,94.31832345613385
75,77.35121625338587
75,77.35121625338587
95,94.11338922275701
95,94.11338922275701
95,94.11338922275701
95,94.11338922275701
95,94.11338922275701
95,94.11338922275701
70,68.78041072975023
50,50.3941550256766
85,91.35525280284725
85,91.35525280284725
85,91.35525280284725
85,91.35525280284725
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
95,94.9888061140213
80,77.85380715112683
80,77.85380715112683
80,77.85380715112683
80,77.85380715112683
80,77.85380715112683
70,71.7014714223487
70,71.7014714223487
70,71.7014714223487
70,71.7014714223487
70,71.7014714223487
70,71.7014714223487
70,71.7014714223487
70,71.7014714223487
70,71.7014714223487
70,71.7014714223487
70,71.7014714223487
85,87.35234745519672
85,87.35234745519672
85,87.35234745519672
85,87.35234745519672
85,87.35234745519672
65,63.231701600739406
65,68.31431920074466
65,68.31431920074466
65,68.31431920074466
50,51.905806637887814
50,51.905806637887814
100,108.75845461704355
100,108.75845461704355
100,108.75845461704355
100,108.75845461704355
100,108.75845461704355
19,14.093110774449357
145,144.3150122670983
145,144.3150122670983
145,144.3150122670983
145,144.3150122670983
105,107.63470125624974
105,107.63470125624974
105,107.63470125624974
105,107.63470125624974
80,92.27754035127124
80,92.27754035127124
80,92.27754035127124
80,92.27754035127124
50,51.486191507524225
50,51.486191507524225
50,51.486191507524225
50,51.486191507524225
50,51.486191507524225
50,51.486191507524225
50,51.486191507524225
50,51.486191507524225
65,70.48545843918558
90,85.65678809421752
90,85.65678809421752
90,85.65678809421752
65,67.24329432533762
65,67.24329432533762
75,77.6716449553041
95,94.83898000147926
130,132.93318215406288
130,132.93318215406288
115,112.91337487328767
115,112.91337487328767
115,112.91337487328767
115,112.91337487328767
115,112.91337487328767
90,84.59073654365064
95,82.16993403199795
50,54.396866108139164
145,140.67399826886867
145,140.67399826886867
145,140.67399826886867
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
75,74.80226294114898
90,81.60717411759501
90,81.60717411759501
115,114.7781438552819
115,114.7781438552819
110,107.15629370077565
55,54.56820938219076
55,54.56820938219076
55,54.56820938219076
55,54.56820938219076
130,129.67436645563876
130,129.67436645563876
130,129.67436645563876
130,129.67436645563876
130,129.67436645563876
130,129.67436645563876
130,129.67436645563876
95,93.20335521566106
125,114.90630060378989
125,114.90630060378989
125,114.90630060378989
125,114.90630060378989
110,109.11917953627137
60,66.24067821516208
60,66.24067821516208
60,66.24067821516208
60,66.24067821516208
50,49.490635897291554
50,49.490635897291554
50,49.490635897291554
50,49.490635897291554
85,77.9302070417885
135,133.6681814695006
135,133.6681814695006
125,122.48467327290888
125,122.48467327290888
125,122.48467327290888
125,122.48467327290888
125,122.48467327290888
125,122.48467327290888
125,122.48467327290888
16,18.90077083394851
16,18.90077083394851
16,18.90077083394851
16,18.90077083394851
24,22.745103689375327
140,134.67859443999907
140,134.67859443999907
140,134.67859443999907
140,134.67859443999907
140,134.67859443999907
95,96.77713996849745
95,96.77713996849745
95,96.77713996849745
95,96.77713996849745
120,121.83179197418318
120,121.83179197418318
120,121.83179197418318
95,95.85317018279227
95,95.85317018279227
95,95.85317018279227
70,70.65771335496808
70,70.65771335496808
70,70.65771335496808
70,70.65771335496808
70,70.65771335496808
70,70.65771335496808
70,70.65771335496808
70,70.65771335496808
75,70.90649035823498
75,70.90649035823498
105,103.69206533438685
105,103.69206533438685
105,103.69206533438685
105,103.69206533438685
55,55.09312182080633
55,55.09312182080633
65,64.44394392989686
65,64.44394392989686
65,64.44394392989686
165,165.36363806011016
165,165.36363806011016
18,19.255907868848784
18,19.255907868848784
75,72.84325288859843
75,72.84325288859843
75,72.84325288859843
60,64.34324666358171
75,73.46291562983214
110,103.07449277039711
110,103.07449277039711
55,65.8947621486979
55,65.8947621486979
55,65.8947621486979
55,65.8947621486979
55,65.8947621486979
75,75.11092535303105
75,75.11092535303105
75,75.11092535303105
75,75.11092535303105
75,75.11092535303105
75,75.11092535303105
75,75.11092535303105
75,75.11092535303105
75,75.11092535303105
75,75.11092535303105
140,138.94924921570333
140,138.94924921570333
140,138.94924921570333
140,138.94924921570333
140,138.94924921570333
140,138.94924921570333
140,138.94924921570333
140,138.94924921570333
140,138.94924921570333
80,81.0550397244333
55,56.885044808778936
60,60.133926103577146
100,99.9823339114228
100,99.9823339114228
105,104.21453436877793
105,104.21453436877793
105,104.21453436877793
105,102.86664055595396
105,102.86664055595396
90,90.21395357537448
90,90.21395357537448
90,90.21395357537448
90,90.21395357537448
90,90.81200753182273
90,90.81200753182273
90,90.81200753182273
170,168.53648346717827
170,168.53648346717827
65,64.88511483319515
150,149.41192445836458
150,149.41192445836458
150,149.41192445836458
85,84.15027023301971
85,84.15027023301971
185,182.35903784901836
165,165.88249930397282
65,63.69426041299607
65,63.69426041299607
155,154.88455458873779
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
95,94.67722696898691
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
120,120.1141048886478
140,140.9324319806986
140,140.9324319806986
140,140.9324319806986
12,10.697185422019448
12,10.697185422019448
12,10.697185422019448
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
50,49.556500065529804
75,75.87417595854731
75,75.87417595854731
75,75.87417595854731
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
140,140.2400976793833
80,77.82047509584868
80,77.82047509584868
80,77.82047509584868
80,77.82047509584868
130,130.0943134940489
130,130.0943134940489
130,130.0943134940489
130,130.0943134940489
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
165,163.66884458585278
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
55,54.935104589277465
165,163.92657334674504
165,163.92657334674504
165,163.92657334674504
95,95.67760153106191
95,95.67760153106191
95,95.67760153106191
50,51.21960701623139
50,51.21960701623139
50,51.21960701623139
90,89.22501493237075
90,89.22501493237075
90,89.22501493237075
90,89.22501493237075
210,207.95923269056908
105,105.99291172529703
105,105.99291172529703
105,105.99291172529703
105,105.99291172529703
105,105.99291172529703
105,105.99291172529703
105,105.99291172529703
105,105.99291172529703
105,105.99291172529703
160,160.4609255762578
160,160.4609255762578
15,13.383885321771608
15,13.383885321771608
15,13.383885321771608
180,177.71372580510914
180,177.71372580510914
180,177.71372580510914
180,177.71372580510914
180,177.71372580510914
180,177.71372580510914
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
120,119.90536507968679
190,190.12379364990161
190,190.12379364990161
190,190.12379364990161
145,147.09591217145712
145,147.09591217145712
145,147.09591217145712
145,147.09591217145712
80,80.26688804880831
80,80.26688804880831
80,80.26688804880831
80,80.26688804880831
80,80.26688804880831
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
100,99.97568198952857
10,10.047650943017846
10,10.047650943017846
10,10.047650943017846
10,10.047650943017846
10,10.047650943017846
10,10.047650943017846
160,158.97372106607335
160,158.97372106607335
21,19.405112347714734
21,19.405112347714734
21,19.405112347714734
145,144.68017337915998
145,144.68017337915998
145,144.68017337915998
145,144.68017337915998
145,144.68017337915998
110,111.25301190088865
110,111.25301190088865
110,111.25301190088865
110,111.25301190088865
155,154.56378712574332
155,154.56378712574332
155,154.56378712574332
155,154.56378712574332
155,154.56378712574332
155,154.56378712574332
155,154.56378712574332
70,68.94540393835564
70,68.94540393835564
70,68.94540393835564
70,68.94540393835564
70,68.94540393835564
90,89.05379982091844
90,89.05379982091844
90,89.05379982091844
90,89.05379982091844
90,89.05379982091844
115,116.05778327696764
115,116.05778327696764
115,116.05778327696764
115,116.05778327696764
115,116.05778327696764
115,116.05778327696764
155,153.83280837279534
155,153.83280837279534
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
100,100.63335476346882
100,100.63335476346882
100,100.63335476346882
100,100.63335476346882
100,103.14633008442121
100,103.14633008442121
100,103.14633008442121
100,99.99088724590679
100,99.99088724590679
100,99.99088724590679
80,80.20901849780465
14,13.476055650191116
14,13.476055650191116
14,13.476055650191116
14,13.476055650191116
14,13.476055650191116
14,13.476055650191116
14,13.476055650191116
165,165.48537614008748
165,165.48537614008748
230,229.90403585746293
13,11.909691390346698
130,129.25560209552526
130,129.25560209552526
130,129.25560209552526
130,129.25560209552526
130,129.25560209552526
130,131.2175463689391
130,131.2175463689391
130,131.2175463689391
130,131.2175463689391
130,131.2175463689391
130,131.2175463689391
150,150.4753994083946
150,150.4753994083946
135,133.3437586506088
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
165,164.34036399604733
165,164.34036399604733
165,164.34036399604733
90,91.33903592070615
90,91.33903592070615
180,179.99469771331587
180,179.99469771331587
180,179.99469771331587
180,179.99469771331587
125,125.17934887747172
125,125.17934887747172
125,125.17934887747172
125,125.17934887747172
125,125.17934887747172
125,125.17934887747172
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
115,114.43130796138469
115,114.43130796138469
115,114.43130796138469
115,114.43130796138469
18,17.948200343289315
18,17.948200343289315
170,169.3440881709864
95,95.66251936992843
95,95.66251936992843
95,95.66251936992843
95,95.66251936992843
125,125.51877909532455
125,125.51877909532455
125,125.51877909532455
125,125.51877909532455
75,76.46202234344813
75,76.46202234344813
75,76.46202234344813
160,156.7890524669273
160,156.7890524669273
160,156.7890524669273
160,156.7890524669273
160,156.7890524669273
160,156.7890524669273
160,156.7890524669273
29,28.759120337135652
130,129.54630487897853
130,129.54630487897853
130,129.54630487897853
130,129.54630487897853
130,129.54630487897853
130,129.54630487897853
50,52.596546786505435
165,165.39781641188998
165,165.39781641188998
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
140,139.5677398479455
25,23.203912836181537
25,23.203912836181537
25,23.203912836181537
25,23.203912836181537
25,23.203912836181537
135,133.94383506281847
135,133.94383506281847
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
125,125.24706543700098
130,124.07661904245089
130,124.07661904245089
33,33.45165206794244
33,33.45165206794244
33,33.45165206794244
33,33.45165206794244
33,33.45165206794244
33,33.45165206794244
33,33.45165206794244
33,33.45165206794244
33,33.45165206794244
33,33.45165206794244
33,33.45165206794244
33,33.45165206794244
135,131.54687045346208
135,131.54687045346208
135,131.54687045346208
135,131.54687045346208
135,131.54687045346208
135,131.54687045346208
135,131.54687045346208
130,125.90111846640475
145,144.09338364017606
145,144.09338364017606
145,144.09338364017606
145,144.09338364017606
55,55.152491384839614
55,55.152491384839614
55,55.152491384839614
55,55.152491384839614
55,55.152491384839614
55,55.152491384839614
55,55.152491384839614
55,55.152491384839614
55,55.152491384839614
55,55.152491384839614
55,55.152491384839614
55,55.152491384839614
55,55.152491384839614
55,55.152491384839614
55,55.152491384839614
75,85.46722348710223
75,85.46722348710223
145,137.79954503886702
60,60.75888252891149
60,60.75888252891149
60,60.75888252891149
60,60.75888252891149
55,57.198926656467066
55,57.198926656467066
100,97.10999434188807
100,97.10999434188807
100,97.10999434188807
100,97.10999434188807
105,105.63346442929748
105,105.63346442929748
75,75.21076130666671
75,75.21076130666671
75,75.21076130666671
75,75.21076130666671
55,54.95374118302179
55,54.95374118302179
130,123.96900334372938
130,123.96900334372938
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
80,79.09790091693132
90,96.59623328888445
80,80.95251114225012
80,80.95251114225012
80,80.95251114225012
80,80.95251114225012
80,80.95251114225012
80,80.95251114225012
80,80.95251114225012
80,80.95251114225012
80,80.95251114225012
80,80.95251114225012
80,80.95251114225012
80,80.95251114225012
80,80.95251114225012
50,57.47653631346488
50,57.47653631346488
50,57.47653631346488
50,57.47653631346488
50,57.47653631346488
75,74.87502922580163
115,115.73967156799591
115,115.73967156799591
115,115.73967156799591
95,100.87456875111107
95,100.87456875111107
95,100.87456875111107
75,71.23452709161377
140,137.99886650376754
140,137.99886650376754
150,150.58559713419288
150,150.58559713419288
150,150.58559713419288
150,150.58559713419288
150,150.58559713419288
18,15.115233642467395
18,15.115233642467395
65,66.06766407423513
37,30.698028268251843
55,58.028386666902286
55,58.028386666902286
105,106.24432120799527
105,106.24432120799527
105,106.24432120799527
105,106.24432120799527
105,106.24432120799527
105,106.24432120799527
105,106.24432120799527
105,105.46161165325701
105,105.46161165325701
55,61.622479599837284
55,61.622479599837284
55,61.622479599837284
150,149.8210612735923
150,149.8210612735923
150,149.8210612735923
150,149.8210612735923
150,149.8210612735923
150,149.8210612735923
135,128.8263562262389
135,128.8263562262389
135,128.8263562262389
135,128.8263562262389
120,117.03815103590438
120,117.03815103590438
120,117.03815103590438
165,166.54080727124688
165,166.54080727124688
165,166.54080727124688
165,166.54080727124688
165,166.54080727124688
165,166.54080727124688
35,32.35377071017673
90,84.2024884280626
90,84.2024884280626
90,84.2024884280626
90,84.2024884280626
95,94.94717921110498
95,94.94717921110498
95,94.94717921110498
95,94.94717921110498
95,94.94717921110498
100,97.89490152161287
100,97.89490152161287
65,64.95423412218895
65,64.95423412218895
65,64.95423412218895
65,64.95423412218895
65,64.95423412218895
120,120.91262826606115
120,120.91262826606115
160,159.92089093495167
160,159.92089093495167
160,159.92089093495167
160,159.92089093495167
160,159.92089093495167
160,159.92089093495167
160,159.92089093495167
160,159.92089093495167
160,159.92089093495167
55,54.23435881256716
55,54.23435881256716
55,54.23435881256716
120,121.78897671136446
120,121.78897671136446
120,121.78897671136446
120,121.78897671136446
160,157.04723047537667
160,157.04723047537667
160,157.04723047537667
70,72.98147202705921
220,218.29839241156995
140,142.98599298285308
140,142.98599298285308
140,142.98599298285308
140,142.98599298285308
140,142.98599298285308
140,142.98599298285308
145,144.65486805004824
145,144.65486805004824
145,144.65486805004824
145,144.65486805004824
145,144.65486805004824
90,88.23265658065424
90,88.23265658065424
205,200.69919526235145
205,200.69919526235145
205,200.69919526235145
205,200.69919526235145
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
95,94.50707305881741
125,124.30999033730647
125,124.30999033730647
170,166.84862665589645
140,139.64892924669894
140,139.64892924669894
80,86.54170365666587
80,86.54170365666587
105,103.96538344147295
105,103.96538344147295
105,103.96538344147295
105,103.96538344147295
125,122.9795394408688
125,122.9795394408688
115,115.5503886631279
115,115.5503886631279
115,115.5503886631279
80,85.83198943961301
80,85.83198943961301
170,171.54029211414414
170,171.54029211414414
170,171.54029211414414
170,171.54029211414414
170,171.54029211414414
130,130.55705420760808
115,112.21262516686228
115,112.21262516686228
60,65.54467235104232
60,65.54467235104232
60,65.54467235104232
60,65.54467235104232
60,65.54467235104232
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,74.76552151194029
75,75.11624183441874
75,75.11624183441874
75,75.11624183441874
75,75.11624183441874
75,75.11624183441874
75,75.11624183441874
75,75.11624183441874
75,75.11624183441874
75,75.11624183441874
75,75.11624183441874
75,75.11624183441874
75,75.11624183441874
75,75.11624183441874
75,75.11624183441874
195,196.2618395463775
195,196.2618395463775
195,196.2618395463775
195,196.2618395463775
195,196.2618395463775
195,196.2618395463775
195,196.2618395463775
195,196.2618395463775
85,86.7092727739816
85,86.7092727739816
85,86.7092727739816
85,86.7092727739816
125,121.9863430036893
125,121.9863430036893
125,121.9863430036893
125,121.9863430036893
130,130.29153437011348
130,130.29153437011348
130,130.29153437011348
130,130.29153437011348
130,130.29153437011348
130,130.29153437011348
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,59.15938839417003
60,61.90219071432659
60,61.90219071432659
18,20.45726319621483
18,20.45726319621483
18,20.45726319621483
