Delivery_Time,prediction
22,19.68707890653698
70,77.59906756005293
95,98.3587495061306
75,85.45891539654987
70,78.36059309694659
85,80.23194952513924
130,136.30716205806422
145,115.14439002816468
70,78.44315346131738
75,69.3848591970654
80,83.0787104171226
75,80.28934023453652
70,80.92875984844002
105,115.81175611776409
115,133.71505042204862
120,105.99611710311535
130,119.67669158437312
60,69.03975482383508
100,113.41234541389585
120,107.42288112045922
70,92.47642793207956
100,81.89657662613533
75,75.88699995657785
105,117.71811869315108
80,68.50032117474545
85,89.86303036196517
155,144.14375117267178
60,56.62159741577265
65,70.28314130348662
125,115.61198211466571
80,64.17164056111021
55,79.05124187601068
130,121.80959027410825
130,111.5207482942752
100,133.9812914233778
19,16.642707010795625
19,16.642707010795625
115,117.22295692849833
18,25.073938955999285
100,97.49970796113311
135,132.4321173648807
55,68.9416337181157
125,105.43099702115666
140,108.81707726308147
90,69.3269339849812
75,90.10738907426136
135,129.89967108764966
150,131.85833605771703
50,52.55700449664528
95,83.48943601292218
85,81.68010966465589
65,79.59558846242084
18,14.68394848805611
135,115.188816133985
95,99.20311300452805
75,71.12833681387067
75,71.12833681387067
125,112.76042476861322
65,72.12960359716845
80,79.48030409478555
75,68.22676907488551
110,130.1096895321138
50,65.99899601617133
22,21.698089750249366
85,111.63854489163003
70,60.86052189354134
90,88.72985072689544
65,61.9040764369896
135,133.7346255937902
50,72.37645432688701
95,82.2211512028687
125,118.95534458881195
85,75.05577362601208
75,78.75573422537678
85,144.007779092543
125,97.5810038894224
110,120.7701508425499
80,79.72547957174939
80,93.22336440714166
120,106.7872795284559
115,99.47475596126564
17,16.945486541201692
75,84.43142149954492
85,81.33495080837126
85,82.77669025236693
145,134.3665135775453
80,72.10611608680894
130,124.0608590554778
120,120.0778470793715
85,111.19081901003788
75,108.2803013258331
50,76.53328236413535
85,80.21985586534994
60,79.80744283314091
115,131.82432863349283
70,74.05981046916892
110,111.93506982722607
110,108.19895487616446
135,127.1243370448716
70,72.52034508905366
16,12.76317476037314
16,12.76317476037314
80,91.01308239807508
95,78.0614074909017
145,125.29310318105588
125,114.27774816911463
80,73.04982317533987
140,118.58246623263923
50,69.41111882200535
29,5.33033547407187
105,104.78809243572383
85,75.3277572202066
22,20.493327945038338
13,9.20057271367157
75,81.62485765238456
50,69.92143904947446
90,86.8713330879924
50,69.88745310395221
90,96.86299741917449
75,91.09977816305809
125,116.91960998821604
115,84.33455596746353
110,96.48470205653524
55,64.63988844147137
70,69.70080840942099
95,82.84390547261562
70,78.1920899936547
65,65.8496832507509
105,118.18052783447447
145,119.56416156281534
75,79.50879965314644
100,126.25078067041798
115,121.41768965274994
95,77.72338201671417
95,77.72338201671417
90,94.389805820575
75,92.26305313138951
85,80.99319705434375
140,129.4950591443881
75,79.1006697867487
120,78.14683442255611
85,104.49586072581465
14,21.353245667507565
160,137.60019385313362
80,59.06382109168133
75,76.05390562672073
75,63.65904405072532
95,95.63984168983707
145,132.18857076185904
60,89.2434080548512
90,101.27383952977947
100,125.54961821460343
135,126.17909996498459
105,108.91886706219778
85,83.1220072166918
80,90.554216770914
80,74.97180088476232
85,83.55778024401532
120,80.481229437351
11,15.389672801103568
110,110.93158912849404
85,118.05090494307863
115,120.6126393136662
90,73.48545716893786
80,75.81915437395368
75,85.52014957752199
65,76.19159027249499
50,75.99708827919629
55,60.30727065498626
70,71.62363956002436
85,84.15640679440702
135,135.6996166742064
115,107.59081579499933
13,8.674671391271112
75,80.02469123138346
125,143.09623568348638
95,94.31832345613385
70,79.73316720456964
90,101.01300737507994
135,132.3685416152815
85,83.70634340133584
75,76.7086762395987
60,58.81057346340718
90,83.11766273565927
75,98.25596378026354
85,81.63050110515847
70,54.172092293057176
50,71.20934444424459
120,115.47888399536599
135,123.71990140363715
85,79.46600216218879
55,59.65627514959152
95,99.76923778868061
85,89.6199889352
120,115.32512041670677
15,23.979496353683682
75,77.83246413671843
115,118.94189044640831
70,75.02480931856451
90,102.27990427419006
85,76.9680766956632
95,89.63769918747964
115,114.1122806479353
65,77.5335355932612
110,115.88133752338119
95,90.79626839192917
50,69.54363441437276
95,87.20724161331606
95,94.2107325195541
50,51.905806637887814
50,51.905806637887814
85,75.7130440045026
125,132.79386082438413
75,90.53645686113433
95,101.91380578947337
55,55.30179391621894
60,82.91712618027191
105,118.08773259488848
95,87.99290696977894
85,88.78499039162924
85,85.28815473757115
80,99.10122731534645
80,88.96009983118923
70,64.42624835310127
70,64.42624835310127
65,79.87825970461707
135,126.20398389876634
85,95.97728773822017
65,56.82660490441137
70,76.22254023764201
130,116.52035216654942
120,105.96313774957244
95,91.64899965197331
90,87.57351360668997
140,103.7114682111754
120,74.84554517095187
55,66.95719611296298
145,94.4029955017355
110,109.48989389248014
50,60.323923128142695
60,76.05365377252502
120,79.65250780498044
70,81.55730070099129
95,77.90536601993736
80,87.15303604726417
95,87.3489034671609
120,105.67068130052328
90,83.08534574319478
15,26.78889757522046
50,64.9597644200569
11,16.02278993637712
105,110.58603678559149
115,109.57417419531892
85,81.43211269558837
95,86.71392679761595
80,95.38072872125613
140,120.07597864900343
120,112.72352545568074
75,84.18327093346736
120,92.38470259491082
18,9.60177381464752
80,82.6043220968192
115,128.00670913718835
80,57.46435608102585
50,68.88995979455328
105,97.68986636411272
95,69.42948814564869
120,82.78505640998706
90,70.60913457653979
90,70.60913457653979
90,76.62082216099499
90,95.10203022724403
75,63.684089367084056
65,74.41320594199911
85,98.5041146972774
80,85.31002838532214
90,69.94412026924867
60,77.50415053179229
95,82.8830339223496
90,60.872442283308274
110,109.72769310299248
125,128.80708713227435
80,61.277052846271395
80,75.66987706480411
95,73.78454268664045
80,68.72966851770337
100,116.7860401007904
115,127.3202789603287
60,89.16879416308346
75,79.28668743030747
55,55.50325669597834
105,129.69497091193278
85,58.99468122262376
75,63.698764162709764
135,147.91229077589395
60,66.93452733728303
110,97.14286960851867
105,107.31217465522731
90,69.9471626416374
85,81.3947074843634
135,138.4890667233837
145,135.35081457732593
110,118.04863626464453
70,69.12960918749246
70,69.12960918749246
75,93.14152462496223
60,68.29612225093753
80,90.96712638420719
60,90.19333175425373
150,145.89649068373865
95,76.41743677937481
50,81.04055313387794
140,125.7953975796112
85,93.73409363478025
85,93.73409363478025
70,68.68973448598541
140,114.5961216519237
70,76.478633175439
55,80.92233858189466
19,19.931779618791815
100,89.72124961216741
115,99.4919688380068
60,56.06584322852166
75,108.2030263725232
55,63.34178343055296
50,83.63201465366285
85,99.10695843186801
80,80.09598940816468
140,107.11348271931588
55,75.05600178606161
90,65.47941281980177
80,87.62254505829468
23,19.61217043141182
140,108.47647117625195
115,140.55975074561525
55,64.06638641448714
85,86.91707906036481
80,76.6839202048388
60,68.95720913786704
60,68.95720913786704
85,66.3192993361551
90,116.24179863134647
95,96.77713996849745
85,106.49132293963233
55,65.84416127527452
80,94.25836252463401
130,128.72295945125217
19,16.60998972983892
19,16.78572623066449
65,64.3529765388088
100,94.83504198595404
60,62.41889855406282
80,65.82000168139942
90,100.32735435897051
105,111.87267794113282
85,76.96150030815927
70,70.65771335496808
105,109.2834860003986
100,108.04330579096546
80,80.71280741004863
80,85.32770162104651
80,80.4057786564189
105,112.81485403218865
55,66.2038135547879
115,105.28517889259766
125,126.84234861598821
90,83.32375135594326
80,90.6866639023298
60,65.56750248617662
75,70.73289358604224
75,82.8395476464548
125,119.90285300238811
75,104.44704473401362
80,100.74084426111457
85,86.52394615352686
16,11.131494245219734
90,91.64703210485159
55,88.19542672250581
95,110.17898772350684
75,65.93318739535925
90,73.11086700057884
140,127.23565399594882
70,70.97340123255398
145,133.49888899208648
85,92.25245258857765
55,69.62808108878396
60,83.13060155955216
65,75.62141928638569
75,76.93436992566836
125,131.02360696464547
85,65.21405985347782
120,129.23366229883936
85,97.3412883007418
95,100.74133703637919
80,51.0718710150294
110,103.07449277039711
75,86.18900276993006
75,72.1547264758914
95,87.30722977394738
75,73.37844942504958
120,127.38612445413959
100,62.11165009331484
60,64.32308546665236
60,66.37421298958203
95,94.63830450308876
18,21.31705413237595
60,63.805083438268376
105,103.37475725772863
80,98.79630753429417
220,224.57905535423942
155,155.58779958574166
90,96.42886132898106
140,146.1528395619855
80,87.06203398277121
135,127.84638871378837
70,103.29481529341064
155,155.95131459124505
29,29.156648817286055
160,151.47927148823484
125,162.61777955789788
140,156.35924466013574
170,153.47810200898795
130,147.92006687480554
105,107.11179506259917
145,122.73266612416799
33,33.010018193521894
100,96.26791403546902
100,88.51708738867896
70,90.300769338393
65,69.52277319241809
55,127.94553758229918
165,141.79085804498885
65,70.52046633549205
100,122.30365160430863
130,146.27571441310343
180,168.65747713997126
75,99.1922261034976
190,156.60031463786157
160,168.44938735484405
85,78.366902477185
85,78.366902477185
31,37.05874482259577
125,122.71223054389245
155,158.4476715251497
115,117.67874738290648
150,160.68260545874318
135,115.2030745467869
140,142.3625237784806
130,165.22849057465038
29,31.06951242879591
150,142.91725066839754
150,142.91725066839754
80,88.62003359258283
145,150.65511681766404
130,134.3624806376485
150,151.31493268101661
165,159.67266910926162
190,179.952034451523
100,129.0934952463992
85,87.94194118255295
110,107.24056324682032
165,154.8464099205782
150,127.94798244709104
125,131.6388321615949
110,109.81193300607889
85,92.36092271081004
85,92.36092271081004
150,156.21890191389312
150,156.21890191389312
95,96.55754994306763
85,96.63909291145552
160,160.9553103618321
140,131.41300125339356
145,158.89858493661723
150,151.49986270783987
150,151.49986270783987
170,161.02714434946952
130,149.8601086149617
130,157.986970862568
170,167.33374585993766
155,151.94273327025925
80,136.64165635866738
165,161.55986684446518
115,104.49448691778032
140,141.64197211622275
165,153.65965867426058
125,121.28380599351355
90,89.8794169455937
105,101.27528204174128
33,35.2052417352262
160,157.94267978399537
145,122.94305309697246
75,86.7326682528345
80,91.20711960713612
145,130.20286696352878
70,74.42100014776695
135,132.47747955150174
60,72.28470555610465
150,146.39583762564018
75,77.34977910769143
100,105.1347808446916
135,138.85019519775398
100,92.79163260800534
145,136.10859570294883
155,138.77815511189272
95,89.14045723918322
170,171.95378848347409
130,148.4035816144959
100,132.66626719844095
170,148.672545071144
130,133.4207998978157
110,111.0282475516455
125,125.87213616465509
140,142.10063679846203
185,183.09933177955358
160,164.5902710758923
165,161.12195669368822
155,155.30483397089083
26,26.688872103179307
145,144.54477441408324
85,83.4148412813673
125,113.91826501269631
28,32.22111508043955
75,85.66322040231172
185,179.04209763299332
165,158.20019346911434
55,59.3226194875262
70,74.3345027136086
70,74.3345027136086
130,131.36935305764075
130,160.58878999469482
165,163.63087959708486
90,90.6117243696361
175,168.48388869539772
145,134.65460339393832
125,145.0554197222178
29,21.359843901131168
100,122.60154751222878
135,146.26636582653447
75,75.87417595854731
25,31.586847547409196
120,127.4819243470765
120,127.4819243470765
120,124.01696714711409
75,98.55345521267472
70,77.66611218447834
60,62.48094333734471
85,84.12102384139197
100,115.72085587357138
165,158.63420785555417
105,106.80502175580888
26,28.969176608646645
135,138.08753473201878
150,149.66196797806327
105,115.99807776986906
80,116.51971417564036
135,147.66713638005422
115,122.16703558754855
220,210.40195433233123
15,17.93232264497074
15,17.93232264497074
60,104.22610959654723
130,146.45708113980425
55,55.04265380917219
110,120.09067880440557
195,195.70444798080817
90,109.02241922441293
170,169.45793935222292
110,104.76238510412061
135,141.15939188632422
170,166.33650681859936
145,145.5041932033602
140,138.23984974862267
140,139.5690638886069
125,141.95342657237492
100,100.15962212188767
145,137.9836778077932
135,121.41796341185986
160,150.2303479657825
135,122.23106533835282
160,163.93104273912564
115,110.63105300860369
105,103.93928309570128
135,116.19882254024591
90,95.4041775300234
155,150.98720175744683
155,150.98720175744683
140,139.89867159569803
60,78.72796019109171
100,105.95517192633842
150,144.68407681881598
160,169.91925942490792
205,172.41385496579932
145,146.53629140244414
95,91.44526210723467
150,145.03837076160085
165,163.79997336191457
130,143.93816700624066
95,104.55445681935574
60,111.27494802268228
140,133.9276667305083
145,116.39125485841487
140,135.5681963168305
130,115.07321269272781
90,89.22501493237075
165,173.94823147099947
95,110.20894559068901
140,130.36240067672097
80,87.71919139696497
145,135.10240014246332
125,132.87808667339652
28,23.83681913737991
170,181.57835646061613
55,58.646791719766654
75,76.50969339979768
140,138.17879057356967
85,96.81497554903726
13,15.752438038181328
185,166.13713551073832
65,70.37835881481797
16,18.409529003747284
75,89.02200404845779
75,89.02200404845779
32,34.770940341259724
32,34.770940341259724
140,139.15158711224157
160,159.8191628335799
35,36.25296365034444
90,90.31305126416373
145,134.13146825945725
145,120.76629370243896
185,175.52722000811232
195,176.49869457196183
140,132.96819816033275
175,163.20431348756466
185,153.19774388020173
65,62.80508588966833
165,163.670211475825
195,188.1224677120718
195,188.1224677120718
185,168.35128604876942
145,146.27446941740766
20,19.318022983664786
145,142.17491035388045
155,156.45139882337782
75,70.16021683033784
75,70.16021683033784
90,93.76863162046523
80,101.3569184624523
10,10.047650943017846
160,158.97372106607335
75,73.10687681676131
105,113.93890489940289
140,157.26705218726707
125,118.37408988372881
55,60.936889258036715
85,113.72438868037209
75,73.81714431720061
190,159.10592610885396
85,81.3791024051843
165,164.1754198940157
165,149.11014579262763
145,162.95171187296194
130,158.50355798589212
165,177.9695934887448
125,130.8846482860275
155,153.3060590361125
125,142.23571311396728
105,121.447457924292
65,71.53511738205822
120,127.75113635528011
155,148.7157521220423
170,169.70209507117684
27,16.547487021527864
155,154.56378712574332
150,146.57987599669764
110,110.85459030578549
65,70.08060158394254
170,168.7181319958674
130,146.72663639270937
165,168.7614383235681
180,163.1120440738094
105,115.27032477547183
155,157.59022328976403
34,26.933114999987254
205,173.50863851765044
60,68.00344521631155
25,24.442874574408084
75,93.24816061373599
145,144.59483994975753
23,21.738079234883344
170,169.13644241580397
120,113.58297005256112
100,100.63335476346882
125,126.0990663554582
165,167.06185011892458
120,111.93416703255185
130,124.58861998130025
100,99.61365737906101
130,131.09126053031665
115,113.84374717437261
95,86.5496120398975
65,66.68030436370532
125,119.37983771331865
135,148.2005315349342
130,138.22406128121835
150,150.08576740826342
135,130.6318684871312
155,165.19924443757154
130,160.32418278763691
110,112.20580211639773
90,96.9519847781106
155,151.50924427463985
165,156.24477253883975
165,168.31577877972734
110,96.13192414507574
130,134.34183435376588
130,108.75516725023304
60,73.63804213205029
155,153.28708715744222
115,110.33109978736744
60,67.77329703855695
125,129.3263934045173
105,106.93799730483104
120,113.80999759252298
55,91.40151927534743
155,148.71579429227825
65,68.57097448648139
75,88.79985540367095
165,161.41339488875562
135,137.52463918225337
155,148.87365016782792
115,114.46094533726027
145,114.1062599322821
70,78.23704890340285
55,99.54735552980635
170,172.40984479585674
32,12.42654590300464
165,123.6604447560248
160,156.3021695776214
115,133.285660599602
115,121.82672154826649
130,143.50347728808288
130,143.50347728808288
125,146.07216675801678
165,152.81242113167244
29,22.765437684629514
130,114.97004766969333
95,100.44912482087305
75,112.28604230165884
115,108.9473602162118
120,114.26112144305675
115,107.08202322079835
115,107.08202322079835
150,162.05231000402986
140,146.30827107850908
140,123.63001789484449
115,110.17178377202181
115,126.67290733749574
120,106.69398888130972
135,143.1615513022394
190,168.24952947161185
110,105.46093576241628
155,156.56096430941554
160,159.14465341260959
175,175.5023703490444
145,143.46904089205992
43,36.016663393446265
150,160.10838889087304
100,96.25105074605034
85,77.11077661506546
125,101.66134769418515
135,139.94296846946352
135,139.94296846946352
135,139.94296846946352
95,97.20991242720353
135,134.71324374074226
130,135.1618125715158
110,90.54019560247617
165,160.97812992395498
70,76.68729946805901
110,107.6439897632604
175,173.55579688147344
195,184.01655643606452
135,144.82301945055332
95,98.62757668043061
130,132.34929556957042
70,103.67805572992489
155,161.43194888202126
95,123.783477573845
25,30.44089671876739
90,78.45007059353952
125,125.51877909532455
135,136.68539915787693
65,75.8034158221718
125,142.5185788827567
31,34.446604156989395
150,145.1934200930596
16,23.40026324651079
95,94.58153083891628
65,94.17318700428353
65,72.59795603576758
165,156.92059145209558
150,146.34115593007058
110,133.6155213300722
26,27.516177522562714
115,112.66174740899956
105,119.49910911088767
125,109.57979972665528
95,84.32413164535903
105,114.5164133716092
50,52.596546786505435
115,124.41301754320966
145,145.66520253721558
65,80.96231927076545
150,141.52428761120578
140,142.29522679778276
95,86.70432203587913
95,86.70432203587913
95,86.70432203587913
140,121.77293057845506
60,86.4737685300409
85,92.8496902806717
120,86.92021087967605
50,52.03855407776713
85,80.57492157223182
135,126.05360140799932
130,116.32539566978629
80,79.60121979542619
135,138.329767149998
105,122.80220485799316
105,95.35005307513335
115,107.52404380008585
115,152.12765578907758
165,167.59066747389983
24,25.236004559199344
135,134.20881054835468
145,132.7807656187058
80,117.62651853909338
50,51.506807662890076
115,121.17408247890462
23,42.94411678093853
60,79.81404919584375
80,79.15994702311855
100,108.32348011700721
55,71.4038303674126
80,82.85554583650655
75,111.91985613981944
130,122.06424108452194
130,123.24172408003938
110,93.79129184416568
90,91.28837743133987
145,136.85740119857198
75,78.10271273014692
145,144.09338364017606
90,92.32927843721113
130,128.9360482745616
105,106.54478698955813
75,72.48879778240435
140,103.22569861810571
85,85.73736943906276
155,154.82615092120096
31,41.52690400752316
130,92.00828233205877
115,117.13929105688027
135,111.68177979682031
90,81.79130923201004
155,156.318215310769
55,57.198926656467066
65,103.15529107984993
145,141.65169488702637
105,95.104809800019
165,144.15750168020645
60,66.25305589096095
80,86.43847636333327
150,151.13744606438146
125,145.23787181142126
55,70.1197610119708
185,152.81856150301633
130,135.2902142205943
125,127.02578567834509
125,124.02501935587199
22,23.91136275346302
125,103.26196040584584
110,87.07586794223413
110,93.24926631686117
85,82.81772529300423
130,134.18495650343377
140,138.4617108172562
140,137.31165347621385
95,80.35813119039182
80,92.32998860011023
135,126.1321696323584
165,132.84919654776115
145,111.99679688389529
155,133.21193935267524
50,69.02405025824433
80,107.28331277102185
125,143.2832369254343
130,133.9801537260928
130,133.9801537260928
150,148.52246294695124
70,83.07872549862373
85,80.37729176776188
115,115.53667468786345
100,123.66428852726098
90,90.05182170531513
150,145.7597026705727
140,124.15187337586008
90,92.70050543861868
75,119.9091034727
55,63.13204836765907
120,61.75149199635511
115,115.73967156799591
85,82.99458178226361
95,100.87456875111107
80,80.30805792022055
75,114.37183452622726
105,101.68453921003115
70,75.61491543383435
110,96.30627783973134
125,98.94256353969816
155,143.6759451399081
19,9.573580974565106
90,81.41111457728448
130,130.40135570967735
75,85.58896418221389
18,15.115233642467395
100,77.98097350185238
90,77.1573000489456
145,131.49448733793295
50,66.58361591585043
140,111.58626583085756
75,68.97436089764554
85,91.77776918306961
80,98.02757900689352
165,167.0010707574467
80,77.30247358607483
95,88.72961322729329
105,105.0758685696606
210,183.8097392350865
175,157.31834037123065
65,98.90305668126425
120,119.08110090427685
90,92.54421034181932
120,111.08994123485435
120,124.05618429903058
105,105.58859523398858
105,119.35430411361443
105,119.35430411361443
115,99.01371112453722
100,119.7800198228985
130,143.09011097714833
145,88.6309965349182
100,100.65735171470938
100,100.65735171470938
130,142.6555630806647
215,150.28797371013718
85,116.87776417045548
125,126.63580463050388
21,35.534998976314796
170,146.02602406576844
125,123.06274070325122
180,192.69084968602652
80,99.34794115566045
160,151.90293924812346
140,126.17212947583661
160,168.25784595310085
140,140.72992182958126
135,128.29158828560924
130,103.9017761061586
105,106.54448414607735
95,83.76203503279417
100,103.58709234993327
75,102.35250946074125
125,111.67235335073954
170,169.113115370702
85,97.9351156766182
125,109.81583016939688
105,97.00261003299528
140,130.42255359718607
185,137.57016343128169
100,127.72292322433667
145,130.16844769187455
105,108.02042730448818
130,126.68987497309817
110,142.3060798459481
150,158.91816951065107
25,32.48739834594919
195,178.2542681969546
80,87.97289930147217
28,7.145660552588032
170,171.7582324448793
120,122.20633753557334
110,126.84296662316896
155,124.46385047670472
165,166.54080727124688
75,96.69270668143896
165,158.96918201595045
80,87.3567874318357
80,87.3567874318357
130,109.38309682170866
150,173.615678453256
110,141.31659148792843
190,206.86935553162664
140,134.4006535806341
110,123.63252601319022
135,121.72574754271723
120,116.98505006696868
180,167.40596032603605
115,136.84154833154358
85,79.1159858658919
125,121.66604508481596
85,97.27791966095378
125,120.05600825834638
200,168.553001368446
125,126.74271725641412
33,43.40088713616302
28,35.88845635711425
130,97.47517634577126
195,200.19493547320212
165,164.65735609212294
170,173.97672425233137
220,188.4948392768418
75,97.02216920058261
85,85.34151448756108
90,83.50509283705428
39,41.21226106509456
195,196.9750414825542
140,135.99293990536415
160,157.04723047537667
105,109.86532557879742
105,109.86532557879742
50,74.60824531327033
15,15.14108761243771
125,120.12562967380741
185,144.70841089083152
140,110.50276773653236
115,105.10483278794376
100,103.22063744247457
75,98.19568106417813
125,111.03280690347256
180,207.11637570446265
85,78.80933220087623
125,126.42574842846112
175,174.47061789659642
185,182.25773481063035
110,149.97067079513644
135,111.49644187471844
130,132.19187865160305
80,78.61011632004303
120,135.96966592533897
150,150.3943910421571
160,188.09891322151313
120,110.55576613200417
180,154.12840690275584
130,133.69146072368903
19,25.671703697053548
75,105.319837280601
150,126.78827265265306
165,129.1083205954717
130,125.18375909964509
95,99.31664001691915
80,79.15601852341177
165,141.5660611111284
155,151.69337799616108
210,185.28169467896964
180,176.7881985972324
155,175.08235894744647
170,143.26982064924064
135,97.20857746881232
80,138.99064159944817
130,115.18845729641617
105,92.42124282391474
165,149.39891403121695
60,61.49502206335198
130,153.31527251842056
135,152.05324255914547
17,19.246897971002372
140,132.6414300188868
125,124.02231616252308
36,29.162309003846815
205,204.06156316029887
60,63.60476813361369
195,138.49687469627375
55,58.66695764787941
12,19.537305497946
12,19.537305497946
125,148.3682041074787
105,106.83648543093423
120,142.76924484998293
170,164.88016812604448
26,47.91528169713731
100,110.28833345834288
150,145.76836110066546
40,41.667612037448194
95,92.63037583919822
120,126.06946093106497
55,86.71229777686433
115,119.40542538541013
115,119.40542538541013
80,86.54170365666587
220,206.22858699233728
120,118.3102481517588
165,173.36274987297983
180,169.61503302330453
75,102.13051860423765
145,119.70736310958013
150,129.75133593439472
145,109.18853150541705
105,121.3045161405868
75,98.99943383821628
140,138.3532330392003
110,143.77649352442043
70,63.02308615765759
135,107.5026991952797
80,85.83198943961301
125,130.38464031923587
145,120.0129542705114
145,141.3312833444398
120,118.11491804740369
135,129.0406574903916
155,155.15962965874053
165,178.98803450558665
105,113.40082419194019
75,94.66118956594565
125,114.2979083064963
100,117.00919668081488
150,145.28522057497915
95,79.10216766415553
110,136.08994389003993
125,118.78308535795809
75,80.83213214383773
80,89.28262031281459
145,118.79116616338553
140,151.0716009087776
140,151.0716009087776
140,150.76385184558112
185,168.4856204965209
130,163.0982976061599
120,106.10176524174717
140,118.63122644420646
95,148.9480791151648
195,178.64493849746074
75,78.7569387663391
110,110.40109838602388
170,171.73208006411213
120,122.41791637007661
200,198.09125039873618
95,87.36031042093825
155,137.91061156090686
175,172.6997627190595
165,180.28201868049265
90,89.21209236007553
85,89.05550475736408
75,65.96797875016179
170,148.87494701835092
165,138.03326848757052
145,124.09980819776723
170,162.25279017016098
16,8.75738540003143
16,20.972526447509424
185,162.10821800842635
155,156.37407189315286
100,106.4708924879139
75,73.46486069405188
160,170.7090551987932
110,113.79590698816494
120,92.58235776929996
90,79.9266808958354
115,118.81370709820396
130,113.00019018894656
195,148.86117924970046
18,21.14753349133184
170,182.8021596653468
120,119.63240387711184
80,86.31685696112488
135,139.67306595590168
90,72.80575563693068
170,158.57537224432127
85,81.90251687912429
200,194.20606773861718
90,87.62341930831013
150,170.08802658247168
210,204.8528808919987
155,151.94259087769606
210,207.88558246069366
125,146.26574024198996
150,142.3257349974797
135,141.4086533173956
95,109.63272030799342
80,72.8802398603041
125,119.22894611769753
150,176.88235576187884
175,208.52165433281286
205,173.22633619219707
85,75.29360469861349
115,113.20623981288497
160,158.2061756844998
175,209.76896090774954
100,117.84572318034296
50,69.00555293554692
185,149.2231408232599
210,197.30960727759611
135,127.62190109832743
145,139.40581846445536
155,157.9408603579122
135,131.16620756220647
75,106.2798312614153
105,110.00796528184104
125,139.68502533617826
145,96.10477121821084
155,112.27799538629124
125,120.36448719176397
75,105.20193539421251
135,112.57899677849818
135,134.2457563341032
160,157.09379966128125
125,113.66575552622069
105,148.07478918930082
190,171.0242212886384
50,55.58284108619075
95,78.25713037110884
180,183.30986184818283
180,183.30986184818283
95,85.6554027612313
