Delivery_Time,prediction,Residuals
140,135.4244173455584,4.575582654441604
110,119.14903096755732,-9.149030967557323
80,77.63275856688463,2.3672414331153675
80,81.30849198040639,-1.3084919804063873
24,16.779164027767628,7.220835972232372
50,76.2656272636344,-26.2656272636344
95,71.48853805867057,23.51146194132943
145,141.32048224377945,3.679517756220548
115,115.11996400383644,-0.11996400383644357
115,115.11996400383644,-0.11996400383644357
130,126.38323229912392,3.616767700876082
75,76.72854166603771,-1.7285416660377138
10,19.827544433027533,-9.827544433027533
95,78.61241068212175,16.387589317878252
105,116.64865056185907,-11.648650561859071
125,126.01074626052592,-1.01074626052592
145,129.75783726104052,15.242162738959479
105,85.12506686869199,19.874933131308012
60,63.918306206067825,-3.9183062060678253
50,57.105424203395515,-7.105424203395515
50,57.105424203395515,-7.105424203395515
115,90.01367325142058,24.986326748579415
80,80.56729237111544,-0.5672923711154425
100,120.62971190169004,-20.629711901690044
80,68.48031269231285,11.51968730768715
65,66.29135114214631,-1.2913511421463113
75,78.36326551720956,-3.3632655172095554
80,97.12917915337,-17.129179153370004
110,109.8458281515965,0.15417184840349307
90,87.80293292825755,2.1970670717424525
60,63.35368884485738,-3.3536888448573805
95,96.70533213527908,-1.705332135279079
75,98.38556755150044,-23.385567551500444
75,82.87199228658623,-7.871992286586234
90,109.62739483873798,-19.627394838737985
120,114.16952916643831,5.830470833561691
75,79.44246321668832,-4.442463216688324
115,115.1412370851991,-0.14123708519909428
145,124.37882798947413,20.621172010525868
125,127.20185276666817,-2.2018527666681678
80,105.84022699922471,-25.84022699922471
55,66.33900180446037,-11.339001804460366
60,67.04492087648673,-7.044920876486728
110,111.48491038474575,-1.4849103847457457
110,116.48578190937562,-6.485781909375618
85,82.58321022367855,2.416789776321451
130,130.16612193108256,-0.16612193108255724
115,121.11678739389431,-6.116787393894313
115,121.11678739389431,-6.116787393894313
115,122.16322305704834,-7.1632230570483415
20,20.05707070363106,-0.057070703631058706
75,74.41779825969624,0.5822017403037592
80,84.0804783951109,-4.080478395110902
75,116.72597527472527,-41.72597527472527
120,122.7274449054197,-2.727444905419702
80,84.09200026761815,-4.092000267618147
75,82.26893467850903,-7.2689346785090265
115,82.06751842040713,32.932481579592874
75,80.35662567976253,-5.35662567976253
100,141.9375527888028,-41.937552788802805
140,125.57823495155506,14.42176504844494
105,107.86149479881955,-2.8614947988195496
110,111.80338368015582,-1.803383680155818
80,84.06455581858522,-4.0645558185852195
115,116.19493050817282,-1.194930508172817
95,94.75287571632893,0.2471242836710701
95,87.01549420269502,7.984505797304976
90,77.97004188018859,12.029958119811411
125,126.81861057081319,-1.8186105708131919
16,16.529092730896995,-0.5290927308969948
85,83.24148095680808,1.7585190431919244
115,108.20539012945962,6.794609870540384
115,108.20539012945962,6.794609870540384
130,126.18871436887113,3.811285631128868
105,128.80653020910012,-23.806530209100117
50,76.25948353383905,-26.259483533839045
60,61.02902664972635,-1.0290266497263474
145,126.12058871973113,18.87941128026887
75,74.9364076897827,0.06359231021730238
115,88.65036368603782,26.34963631396218
75,77.78650684951525,-2.7865068495152485
55,89.24297179345025,-34.24297179345025
50,60.246192418083865,-10.246192418083865
70,68.65691762357791,1.343082376422089
18,16.89880898024326,1.1011910197567403
135,120.99566522669133,14.00433477330867
85,75.21530628779978,9.784693712200223
105,103.17174089078772,1.8282591092122829
75,70.33446046443113,4.665539535568868
85,74.85507876813803,10.144921231861971
75,82.99962031506885,-7.999620315068853
65,87.83850373472565,-22.83850373472565
65,89.40844896664889,-24.40844896664889
18,17.565394472744046,0.4346055272559539
110,99.80384626568632,10.196153734313683
60,63.637178776129325,-3.637178776129325
140,115.24114126366301,24.75885873633699
22,16.197423317329783,5.802576682670217
70,76.21563857343766,-6.2156385734376585
95,90.9881993366348,4.011800663365193
75,82.84057607163602,-7.840576071636022
70,87.81597798757304,-17.815977987573035
85,81.58044180001117,3.4195581999888276
130,123.00932259553441,6.990677404465586
145,117.38206695871403,27.617933041285966
70,77.7754573563953,-7.775457356395293
75,75.05730012475001,-0.05730012475001445
80,79.55184914371324,0.4481508562867589
75,85.43231354594933,-10.432313545949327
70,72.59137024699262,-2.591370246992625
105,135.25035181721353,-30.250351817213527
115,121.9751340493346,-6.975134049334599
120,107.2027469692895,12.797253030710493
130,120.64847290491349,9.35152709508651
60,69.43119843227554,-9.431198432275536
100,104.9640697656867,-4.964069765686702
120,111.49011601915493,8.509883980845075
70,87.25420533674287,-17.25420533674287
100,82.43661457582577,17.56338542417423
75,72.58180204401127,2.418197955988731
105,109.9117935113119,-4.911793511311899
80,78.06418644533825,1.935813554661749
85,85.50705550879428,-0.5070555087942807
155,128.29949874988895,26.700501250111046
60,69.89514898007323,-9.89514898007323
65,67.12550749226408,-2.1255074922640773
125,108.03776228988728,16.962237710112717
80,81.38962094577246,-1.3896209457724638
55,63.88029682834712,-8.88029682834712
130,126.76221776219374,3.2377822378062575
130,118.71872890883377,11.281271091166232
100,142.40909805393042,-42.40909805393042
19,18.660183776812424,0.33981622318757587
19,18.660183776812424,0.33981622318757587
115,113.11002384022355,1.8899761597764524
18,13.926572600319494,4.073427399680506
100,95.15203401791108,4.8479659820889225
135,133.09776122601693,1.902238773983072
55,72.37950043137242,-17.37950043137242
125,113.34678808834182,11.653211911658175
140,124.33120721422169,15.668792785778308
90,70.4064403022039,19.593559697796096
75,82.84233045307215,-7.842330453072151
135,105.1776388888889,29.822361111111107
150,122.6188536664116,27.381146333588404
50,50.11584282087704,-0.11584282087704167
95,84.33663197131567,10.663368028684332
85,91.30029767472887,-6.300297674728867
65,67.44599599013901,-2.4459959901390107
18,17.776384833126382,0.2236151668736177
135,126.96667873152742,8.033321268472577
95,86.45532098591933,8.544679014080671
75,72.4400947195621,2.5599052804379028
75,72.4400947195621,2.5599052804379028
125,106.74767241200041,18.252327587999588
65,69.90230652175606,-4.90230652175606
80,83.52759546014218,-3.52759546014218
75,73.58652744612216,1.4134725538778383
110,120.70886062707964,-10.708860627079645
50,53.50467763421275,-3.5046776342127473
22,21.684363842913573,0.315636157086427
85,102.08881389132392,-17.088813891323923
70,74.76873783865629,-4.768737838656293
90,89.89584165399572,0.10415834600428298
65,73.59355877009266,-8.593558770092656
135,134.57870205044443,0.42129794955556576
50,62.5432469164352,-12.543246916435201
95,90.65668398895072,4.343316011049282
125,122.3902936249375,2.609706375062501
85,78.14847004821917,6.851529951780833
75,75.6389383581983,-0.6389383581983026
85,108.30294090785121,-23.30294090785121
125,104.00352121863493,20.99647878136507
110,116.14587936682854,-6.145879366828538
80,78.1956612877236,1.8043387122764045
80,82.79404927221222,-2.79404927221222
120,108.33936610865119,11.660633891348809
115,96.96551748035785,18.034482519642154
17,16.80279687836055,0.19720312163945053
75,78.51593656196286,-3.51593656196286
85,89.72055327811722,-4.720553278117222
85,77.56246507757218,7.437534922427815
145,134.58291194922464,10.417088050775362
80,76.96219937585509,3.037800624144907
130,116.19096770793215,13.809032292067855
120,118.65040702088116,1.3495929791188388
85,102.84467185592186,-17.84467185592186
75,104.30445889338321,-29.304458893383213
50,54.2255087358366,-4.225508735836598
85,72.78642664446537,12.213573355534635
60,70.97653466643352,-10.976534666433523
115,134.83737710366302,-19.837377103663016
70,70.3686880684475,-0.36868806844749713
110,110.52379874789735,-0.5237987478973452
110,106.9654196672742,3.0345803327257954
135,126.79591497246355,8.20408502753645
70,67.47228857103684,2.5277114289631584
16,16.961470863196443,-0.9614708631964426
16,16.961470863196443,-0.9614708631964426
80,87.353860152724,-7.353860152723996
95,87.86211174073385,7.137888259266148
145,133.17835682937476,11.821643170625237
125,116.05879619961948,8.94120380038052
80,69.62921277268102,10.370787227318985
140,119.02904004425415,20.970959955745855
50,59.670446164688144,-9.670446164688144
29,18.825101740745925,10.174898259254075
105,107.959259120388,-2.9592591203879977
85,78.22405004951574,6.775949950484261
22,22.172433379433354,-0.1724333794333539
13,14.120714377538695,-1.120714377538695
75,77.68352488814345,-2.6835248881434524
50,65.03080637188215,-15.03080637188215
90,90.65799982450967,-0.6579998245096732
50,65.30632268125976,-15.306322681259758
90,90.73380145239877,-0.7338014523987653
75,90.6866758944501,-15.686675894450104
125,122.27224791639823,2.7277520836017715
115,83.9431967133702,31.0568032866298
110,126.67251342912331,-16.672513429123313
55,61.20559420049511,-6.2055942004951135
70,74.74428803246907,-4.744288032469072
95,78.68006578857207,16.319934211427935
70,76.2966913278238,-6.296691327823794
65,65.47396905122876,-0.47396905122876376
105,109.72558045596175,-4.725580455961747
145,132.75613027442648,12.243869725573518
75,72.75232766664574,2.2476723333542594
100,114.86450065299555,-14.864500652995545
115,117.8497035655407,-2.8497035655406933
95,89.59410728982313,5.405892710176872
95,89.59410728982313,5.405892710176872
90,88.25538650811913,1.7446134918808696
75,88.01335147279342,-13.013351472793417
85,88.11092102451622,-3.110921024516216
140,118.93531189996582,21.064688100034175
75,79.42624369129959,-4.4262436912995895
120,83.33497487746062,36.665025122539376
85,95.93313084354146,-10.933130843541463
14,13.830497997144892,0.16950200285510775
160,153.70866584395998,6.291334156040023
80,76.64008968272837,3.359910317271627
75,72.86212124450306,2.137878755496942
75,80.95653645133605,-5.956536451336049
95,86.14166154246223,8.85833845753777
145,122.02525487283616,22.974745127163843
60,87.37607145055173,-27.376071450551734
90,89.37295399257198,0.6270460074280209
100,109.8713275163275,-9.871327516327497
135,134.31368880941932,0.6863111905806818
105,105.58617881921914,-0.5861788192191426
85,84.98872136696691,0.011278633033086294
80,88.48460608415905,-8.484606084159054
80,77.67581666798054,2.3241833320194587
85,84.77360607510687,0.22639392489313082
120,100.32153914268132,19.678460857318683
11,11.529756406924275,-0.5297564069242746
110,105.10450824201364,4.895491757986363
85,105.43357130100406,-20.433571301004065
115,105.21897960617099,9.78102039382901
90,78.52288378946105,11.477116210538952
80,70.7808987545164,9.2191012454836
75,78.16043499333341,-3.1604349933334106
65,86.53399312058485,-21.533993120584853
50,85.41855522300611,-35.41855522300611
55,62.52968347532844,-7.52968347532844
70,67.70691636293832,2.2930836370616845
85,89.27354346953065,-4.273543469530651
135,127.98404215116088,7.015957848839122
115,106.65584356547589,8.344156434524109
13,16.82914357840289,-3.8291435784028884
75,69.64887529590021,5.351124704099789
125,122.01746001222541,2.9825399877745866
95,94.88366503283959,0.11633496716041236
70,69.52622036069418,0.47377963930581757
90,94.1629638456105,-4.162963845610506
135,130.57772497001352,4.42227502998648
85,74.98616456688929,10.013835433110714
75,73.53951598324835,1.46048401675165
60,64.50508225313112,-4.505082253131121
90,89.30961311897792,0.6903868810220786
75,85.53283944093586,-10.53283944093586
85,68.35431493262946,16.645685067370536
70,90.5768461205319,-20.576846120531897
50,61.640649452641334,-11.640649452641334
120,103.93504272251897,16.064957277481028
135,129.54140754419896,5.458592455801039
85,74.03368369399598,10.966316306004018
55,64.09277229689326,-9.092772296893258
95,94.76842386217386,0.2315761378261385
85,99.51012354610677,-14.510123546106769
120,108.42103181132592,11.578968188674082
15,16.8094183402226,-1.8094183402225994
75,75.59154413768597,-0.5915441376859718
115,116.39997168466758,-1.3999716846675767
70,73.02725178416169,-3.0272517841616917
90,113.36198584150638,-23.36198584150638
85,84.61462625925289,0.38537374074711295
95,91.1917030298319,3.808296970168101
115,118.39382702515684,-3.3938270251568383
65,82.5138830494204,-17.5138830494204
110,117.09341879843534,-7.093418798435337
95,89.61053756765294,5.3894624323470595
50,64.73059205103701,-14.730592051037007
95,83.79517270751566,11.204827292484339
95,95.64202939899351,-0.6420293989935146
50,50.33115753668169,-0.3311575366816868
50,50.33115753668169,-0.3311575366816868
85,81.84887045635283,3.1511295436471727
125,123.76745094327048,1.2325490567295248
75,79.08617692190113,-4.086176921901128
95,94.40440225763807,0.5955977423619316
55,61.25311570153832,-6.25311570153832
60,70.1245148393603,-10.124514839360302
105,117.32044796588897,-12.320447965888974
95,88.82562294025597,6.174377059744032
85,90.65700327035204,-5.657003270352035
85,90.57865727773942,-5.578657277739424
80,110.93022739635713,-30.930227396357125
80,91.10813854077978,-11.108138540779777
70,72.34272821256347,-2.342728212563472
70,72.34272821256347,-2.342728212563472
65,71.83815145039777,-6.838151450397774
135,132.0677894863376,2.9322105136623975
85,104.53055407852553,-19.530554078525526
65,67.98734669335126,-2.987346693351256
70,71.93166074437025,-1.931660744370248
130,108.49608720520558,21.503912794794417
120,116.79360806028899,3.206391939711011
95,97.39037619028997,-2.3903761902899703
90,87.50936528978599,2.4906347102140103
140,104.40591905679312,35.594080943206876
120,87.18023422482976,32.81976577517024
55,56.97142434801321,-1.9714243480132083
145,96.23932083997873,48.76067916002127
110,116.29580938896484,-6.295809388964841
50,57.22437427093518,-7.224374270935179
60,71.75491295288448,-11.754912952884482
120,92.41014074167506,27.589859258324935
70,77.46198987706181,-7.461989877061811
95,81.4740624225242,13.525937577475801
80,90.40465429459432,-10.404654294594323
95,88.01377145272534,6.9862285472746635
120,103.9650156789598,16.0349843210402
90,74.7374330138438,15.262566986156202
15,22.559176649551386,-7.559176649551386
50,61.459943310621874,-11.459943310621874
11,17.336833329743655,-6.336833329743655
105,118.83391472854761,-13.833914728547612
115,115.85285104261618,-0.8528510426161802
85,86.05512091482174,-1.0551209148217424
95,91.38344649465682,3.6165535053431768
80,76.72134140693224,3.2786585930677603
140,122.64576129294133,17.35423870705867
120,104.66207430956638,15.337925690433622
75,82.33668369819308,-7.3366836981930845
120,115.47858349150893,4.521416508491072
18,18.527206574822983,-0.5272065748229835
80,83.33128682293314,-3.331286822933137
115,121.09253576450057,-6.0925357645005676
80,76.09773051899307,3.9022694810069254
50,67.95063659881616,-17.95063659881616
105,124.00083237031434,-19.000832370314342
95,77.8845780917606,17.115421908239398
120,84.07853128556638,35.921468714433615
90,76.62750080469301,13.372499195306986
90,76.62750080469301,13.372499195306986
90,80.034384222009,9.965615777991005
90,88.23933912752045,1.7606608724795478
75,75.5738487819008,-0.5738487819007929
65,71.13522937567264,-6.135229375672637
85,93.84926089243359,-8.849260892433591
80,90.65814820669677,-10.658148206696765
90,83.98004923224813,6.019950767751865
60,63.21230481010226,-3.2123048101022604
95,82.88926907030198,12.110730929698022
90,82.83513268812978,7.164867311870225
110,110.20930911434367,-0.20930911434366806
125,126.69814863930601,-1.6981486393060123
80,77.68049192209116,2.3195080779088357
80,77.7665817643426,2.233418235657396
95,93.64632267115057,1.3536773288494288
80,79.22879037626659,0.7712096237334123
100,110.7711315936225,-10.7711315936225
115,120.13074901692855,-5.130749016928547
60,74.71777591044449,-14.717775910444487
75,74.63614419256969,0.363855807430312
55,56.16208051273491,-1.16208051273491
105,123.04994377845632,-18.049943778456324
85,74.90596508524023,10.094034914759774
75,71.75351348915453,3.2464865108454717
135,127.19356997323266,7.8064300267673445
60,63.071374087416814,-3.071374087416814
110,107.11234581883348,2.887654181166525
105,101.78102001149226,3.2189799885077406
90,79.5471302586566,10.452869741343406
85,80.71184370592074,4.288156294079258
135,118.54123925442867,16.458760745571325
145,130.57227894947957,14.427721050520432
110,122.9953427315382,-12.995342731538202
70,72.5933045615943,-2.5933045615942945
70,72.5933045615943,-2.5933045615942945
75,98.22122613303831,-23.221226133038314
60,69.09666486481045,-9.09666486481045
80,79.85871952212831,0.14128047787168896
60,73.19260423406828,-13.192604234068284
150,145.33587371403547,4.664126285964528
95,80.46644084700664,14.533559152993362
50,86.18446104525465,-36.18446104525465
140,128.8754992955708,11.12450070442921
85,86.4645326397572,-1.464532639757195
85,86.4645326397572,-1.464532639757195
70,71.2424197454544,-1.2424197454543986
140,121.45864592474798,18.541354075252016
70,77.9293873054351,-7.9293873054351
55,85.50994446539677,-30.50994446539677
19,18.315607701575097,0.6843922984249033
100,99.3432774522538,0.6567225477461989
115,97.28724446949678,17.712755530503216
60,73.97440539796368,-13.974405397963679
75,107.53422980542129,-32.53422980542129
55,64.14780494141154,-9.147804941411536
50,91.1087508624961,-41.108750862496095
85,97.88771226386797,-12.887712263867968
80,78.92542672327822,1.0745732767217788
140,121.864092171938,18.135907828062003
55,63.54234281206085,-8.542342812060852
90,79.09415260889297,10.90584739110703
80,109.37907103278577,-29.379071032785774
23,24.022363018620812,-1.022363018620812
140,104.79193677216062,35.208063227839375
115,133.3968457804053,-18.3968457804053
55,66.17696332542837,-11.176963325428375
85,85.52081675994758,-0.5208167599475786
80,76.37915344054306,3.620846559456936
60,74.10547690234104,-14.105476902341039
60,74.10547690234104,-14.105476902341039
85,80.58750124481381,4.412498755186192
90,115.97942223310922,-25.97942223310922
95,96.42323170008711,-1.4232317000871149
85,104.64056352279742,-19.64056352279742
55,66.03239480599704,-11.032394805997043
80,89.12029923628488,-9.120299236284879
130,124.52324735472548,5.476752645274516
19,18.88755968100799,0.1124403189920109
19,17.565172482755585,1.4348275172444147
65,69.14697412132615,-4.146974121326153
100,98.71037578341989,1.2896242165801084
60,64.37808174375415,-4.3780817437541515
80,76.43324411135436,3.5667558886456447
90,89.0904454292612,0.9095545707388055
105,112.50239546925727,-7.502395469257266
85,81.29971989557315,3.7002801044268523
70,70.53844584674472,-0.5384458467447217
105,122.85271375949846,-17.852713759498457
100,106.01036391740722,-6.0103639174072185
80,84.3585466398781,-4.358546639878099
80,87.68319177299497,-7.683191772994974
80,78.21278989594373,1.7872101040562711
105,114.10302464098935,-9.103024640989346
55,61.39823023854032,-6.398230238540322
115,100.126794822227,14.873205177773002
125,125.09475762939097,-0.0947576293909691
90,77.37535026094298,12.62464973905702
80,82.10442508093418,-2.1044250809341776
60,71.09220077112114,-11.092200771121142
75,71.90689410970215,3.093105890297849
75,76.90894318817618,-1.9089431881761811
125,123.51302774553332,1.4869722544666786
75,77.41732281302444,-2.417322813024441
80,90.4473365025779,-10.447336502577897
85,85.5086592771482,-0.5086592771481975
16,18.67625087098311,-2.676250870983111
90,91.05826406657,-1.058264066570004
55,95.9465379582129,-40.9465379582129
95,92.52483693285802,2.4751630671419775
75,77.3738946518259,-2.373894651825907
90,84.5456717813322,5.454328218667797
140,130.2977985184142,9.702201481585803
70,74.12133457937654,-4.121334579376537
145,137.6094577068122,7.390542293187792
85,91.86965641218211,-6.86965641218211
55,69.95765375450519,-14.957653754505188
60,64.0418295603491,-4.0418295603491
65,70.32002088524689,-5.32002088524689
75,89.7946982613932,-14.794698261393194
125,125.00244960663689,-0.0024496066368868696
85,79.96379935689374,5.036200643106255
120,122.44406309048256,-2.444063090482558
85,89.24571716650652,-4.245717166506523
95,110.81035216631496,-15.810352166314956
80,78.63716120830632,1.362838791693676
110,109.69244641292613,0.30755358707386904
75,76.27846719985992,-1.278467199859918
75,73.1743750584638,1.825624941536205
95,81.5245457831922,13.475454216807805
75,78.99592414958538,-3.9959241495853774
120,125.74430130185918,-5.744301301859181
100,87.60393040923657,12.396069590763432
60,65.12416040725402,-5.124160407254024
60,67.08829792101773,-7.088297921017727
95,91.79128779787274,3.208712202127259
18,17.105157036978998,0.8948429630210022
60,68.24924919095001,-8.24924919095001
105,97.9974161482775,7.002583851722505
80,94.03562043286489,-14.035620432864889
220,219.73401420217212,0.2659857978278808
155,155.9599438675182,-0.9599438675182057
90,92.545071177467,-2.545071177466994
140,140.93758220398107,-0.9375822039810657
80,79.73975304370141,0.2602469562985874
135,134.1373472522053,0.8626527477946979
70,103.84042185391259,-33.84042185391259
155,154.93134869418085,0.06865130581914514
29,28.88726533210568,0.11273466789431907
160,154.4734455240227,5.526554475977292
125,153.1412218176671,-28.141221817667088
140,145.79458832187476,-5.794588321874755
170,158.09354817351567,11.906451826484329
130,154.74214080633118,-24.74214080633118
105,105.1525124399989,-0.15251243999890107
145,138.61357928809292,6.386420711907078
33,32.99611364549375,0.003886354506249745
100,105.66292751154968,-5.662927511549682
100,93.64139515843455,6.358604841565452
70,100.52041051537974,-30.520410515379737
65,69.51936341300635,-4.519363413006346
55,108.78074861352928,-53.78074861352928
165,150.34217691383756,14.657823086162438
65,66.18488375034934,-1.1848837503493428
100,121.26858184830643,-21.268581848306425
130,142.84017846719368,-12.840178467193681
180,168.68142634995286,11.318573650047142
75,85.14724826231861,-10.147248262318612
190,163.96697729743428,26.033022702565717
160,160.25639185606408,-0.2563918560640843
85,83.37985996333258,1.6201400366674221
85,83.37985996333258,1.6201400366674221
31,30.386923742260688,0.6130762577393121
125,121.47987717638671,3.520122823613292
155,151.54402077953316,3.455979220466844
115,119.93514341988384,-4.935143419883843
150,152.60429051706026,-2.6042905170602637
135,117.85138671146247,17.148613288537533
140,140.92582089837265,-0.925820898372649
130,159.88355981817037,-29.88355981817037
29,28.983167006240237,0.016832993759763326
150,146.53824254433118,3.461757455668817
150,146.53824254433118,3.461757455668817
80,85.89919289519945,-5.899192895199448
145,149.34552656086117,-4.345526560861174
130,131.79118017735706,-1.791180177357063
150,149.52659050717241,0.47340949282758515
165,165.65022807407047,-0.6502280740704691
190,189.6495829534494,0.3504170465506036
100,113.93191989737961,-13.931919897379615
85,92.07892766192974,-7.07892766192974
110,107.35670146600006,2.643298533999939
165,153.68483433852302,11.315165661476982
150,125.9660764201328,24.033923579867206
125,132.8974642529345,-7.897464252934498
110,108.1484485232128,1.8515514767871935
85,94.89607514401777,-9.896075144017772
85,94.89607514401777,-9.896075144017772
150,151.0519039881805,-1.0519039881804986
150,151.0519039881805,-1.0519039881804986
95,95.80753302099208,-0.8075330209920821
85,96.54661489382293,-11.546614893822934
160,157.69406489700154,2.305935102998461
140,121.97216929795313,18.02783070204687
145,159.55451118527927,-14.554511185279267
150,152.7606852489885,-2.7606852489884943
150,152.7606852489885,-2.7606852489884943
170,164.59806015023207,5.401939849767928
130,146.55479152529938,-16.55479152529938
130,151.94278418554362,-21.942784185543616
170,169.70539778778115,0.2946022122188481
155,155.17899490490782,-0.17899490490782455
80,115.14600015660761,-35.14600015660761
165,158.7058189288095,6.294181071190508
115,116.26477363272409,-1.2647736327240864
140,146.26911274864517,-6.2691127486451705
165,161.6197270029592,3.380272997040805
125,123.24728117648445,1.7527188235155506
90,90.64051041350034,-0.640510413500337
105,108.16623389134132,-3.166233891341321
33,32.28048449957355,0.7195155004264535
160,158.3057063510515,1.694293648948502
145,129.20090220944084,15.79909779055916
75,76.00902799227559,-1.0090279922755911
80,87.00099414727032,-7.000994147270319
145,128.31907377546383,16.680926224536165
70,74.75532085276974,-4.755320852769742
135,123.56823391973602,11.431766080263984
60,74.31860262560585,-14.318602625605848
150,150.30614496766614,-0.3061449676661425
75,80.62200268876339,-5.622002688763388
100,105.96923031145752,-5.9692303114575225
135,144.41033687751022,-9.410336877510218
100,100.04126246113466,-0.04126246113466436
145,139.34374530255448,5.656254697445519
155,129.0529951064256,25.947004893574388
95,97.26568244097429,-2.265682440974288
170,169.20020879920102,0.7997912007989783
130,146.18321573716102,-16.18321573716102
100,118.03290642408454,-18.032906424084544
170,141.13221999372152,28.86778000627848
130,130.43871270555167,-0.43871270555166575
110,111.35618015409268,-1.3561801540926837
125,125.19461502590802,-0.19461502590802127
140,141.08892327292827,-1.0889232729282696
185,181.34410938971163,3.655890610288367
160,158.55728110550362,1.4427188944963802
165,164.7278942815088,0.2721057184911899
155,155.10150704264635,-0.10150704264634669
26,25.61489520934689,0.3851047906531093
145,144.9970665719765,0.002933428023510487
85,86.0346898483491,-1.0346898483491032
125,116.55027673424496,8.44972326575504
28,26.94299342171801,1.0570065782819889
75,78.93596334645649,-3.9359633464564894
185,172.44450213928758,12.555497860712421
165,157.6555918003113,7.344408199688701
55,63.24014235507103,-8.240142355071029
70,69.932400789827,0.0675992101730003
70,69.932400789827,0.0675992101730003
130,130.01535481894064,-0.015354818940636505
130,145.20934079562795,-15.209340795627952
165,163.42097665436796,1.579023345632038
90,89.94644553664354,0.053554463356462634
175,160.36282565259654,14.637174347403459
145,140.06157897865643,4.938421021343572
125,132.58027969541993,-7.580279695419932
29,28.21087241734676,0.78912758265324
100,106.1712634046598,-6.171263404659797
135,143.08732473646643,-8.087324736466428
75,74.95090936768837,0.04909063231163202
25,25.49374114029035,-0.49374114029035
120,126.73799289451887,-6.737992894518868
120,126.73799289451887,-6.737992894518868
120,117.13675615136565,2.8632438486343545
75,95.41758500853499,-20.417585008534985
70,87.01529017666931,-17.01529017666931
60,72.83811149064155,-12.838111490641552
85,84.71904463018176,0.2809553698182441
100,114.65503855069241,-14.65503855069241
165,150.70812749459392,14.291872505406076
105,113.57604649032477,-8.57604649032477
26,26.39006362169821,-0.39006362169821074
135,136.85902276282752,-1.8590227628275215
150,149.4996447690577,0.5003552309422901
105,110.16827187649982,-5.168271876499816
80,102.16538402031591,-22.165384020315912
135,138.43939995754056,-3.4393999575405587
115,126.10180449611603,-11.101804496116031
220,189.4311344539528,30.568865546047192
15,15.214441550675092,-0.21444155067509207
15,15.214441550675092,-0.21444155067509207
60,74.45660479849138,-14.456604798491384
130,141.93884516937783,-11.938845169377828
55,55.91780394589506,-0.9178039458950593
110,112.37443257434296,-2.3744325743429613
195,193.81029451393317,1.1897054860668277
