Delivery_Time,prediction,Residuals
80,77.31565120389871,2.6843487961012897
85,79.42047234863449,5.57952765136551
80,81.84574025956968,-1.8457402595696806
85,83.88202078804191,1.1179792119580867
85,83.88202078804191,1.1179792119580867
110,107.5745560335875,2.4254439664125016
75,69.7264927522631,5.273507247736902
75,69.7264927522631,5.273507247736902
115,116.39997168466758,-1.3999716846675767
115,118.39382702515684,-3.3938270251568383
90,96.80720543364143,-6.807205433641428
90,96.80720543364143,-6.807205433641428
105,99.49626342398625,5.50373657601375
75,74.88307961652409,0.11692038347591449
19,18.83232644453036,0.1676735554696407
19,18.83232644453036,0.1676735554696407
19,18.83232644453036,0.1676735554696407
19,18.83232644453036,0.1676735554696407
19,18.83232644453036,0.1676735554696407
75,79.93833013073731,-4.938330130737313
50,63.98758892966816,-13.987588929668163
90,90.71083143497955,-0.7108314349795535
85,81.62991541832567,3.370084581674334
95,95.64202939899351,-0.6420293989935146
55,66.99828360416811,-11.998283604168108
85,81.84887045635283,3.1511295436471727
85,81.84887045635283,3.1511295436471727
55,61.25311570153832,-6.25311570153832
55,61.25311570153832,-6.25311570153832
80,79.92521175422817,0.07478824577182763
80,79.92521175422817,0.07478824577182763
60,62.62594972848359,-2.62594972848359
60,62.62594972848359,-2.62594972848359
50,61.004630290254454,-11.004630290254454
115,114.50362358194532,0.49637641805468036
14,15.032126760565623,-1.0321267605656228
65,67.98734669335126,-2.987346693351256
85,80.68533803142958,4.3146619685704195
100,104.70844775086043,-4.708447750860429
100,90.4087552408943,9.591244759105706
60,61.95587598454701,-1.9558759845470135
70,69.2764651509098,0.7235348490901998
80,83.42546170023057,-3.4254617002305707
130,129.01715413276693,0.9828458672330669
50,51.95480375067149,-1.9548037506714877
140,136.9441822897744,3.055817710225597
80,77.50742610913119,2.4925738908688118
80,77.50742610913119,2.4925738908688118
75,75.77875704253842,-0.778757042538416
75,75.77875704253842,-0.778757042538416
55,68.52004172483606,-13.520041724836062
50,51.423703989716316,-1.4237039897163157
50,51.423703989716316,-1.4237039897163157
50,51.423703989716316,-1.4237039897163157
95,88.85433452585895,6.145665474141055
50,52.17370061201298,-2.173700612012979
50,52.17370061201298,-2.173700612012979
50,52.17370061201298,-2.173700612012979
80,80.44331995590862,-0.4433199559086205
80,80.44331995590862,-0.4433199559086205
80,80.44331995590862,-0.4433199559086205
75,78.70430208680209,-3.7043020868020875
50,67.95063659881616,-17.95063659881616
70,69.39900471580067,0.6009952841993282
70,69.39900471580067,0.6009952841993282
60,61.162084760509806,-1.1620847605098064
60,61.162084760509806,-1.1620847605098064
85,79.34592728247395,5.654072717526049
110,111.11303924931663,-1.1130392493166283
50,51.29753514446576,-1.297535144465762
50,51.29753514446576,-1.297535144465762
50,51.29753514446576,-1.297535144465762
120,121.42115833865572,-1.4211583386557152
70,68.8015804449904,1.1984195550095933
120,121.39825257062263,-1.3982525706226312
90,83.98004923224813,6.019950767751865
75,78.99138232119286,-3.9913823211928587
110,110.20930911434367,-0.20930911434366806
110,110.20930911434367,-0.20930911434366806
105,108.05456313296162,-3.0545631329616185
105,108.05456313296162,-3.0545631329616185
115,115.04372557751313,-0.04372557751312911
80,79.39283980540631,0.6071601945936891
80,79.39283980540631,0.6071601945936891
80,79.39283980540631,0.6071601945936891
50,73.71874698516629,-23.71874698516629
110,102.27303175406855,7.726968245931445
80,79.3922066580555,0.6077933419445003
55,68.99905878649001,-13.99905878649001
17,16.965913889094466,0.03408611090553393
17,16.965913889094466,0.03408611090553393
80,80.0950235257074,-0.09502352570740413
80,80.0950235257074,-0.09502352570740413
50,57.72025567270787,-7.7202556727078715
50,57.72025567270787,-7.7202556727078715
70,69.97272947730602,0.027270522693982002
70,69.97272947730602,0.027270522693982002
145,140.8256784222924,4.1743215777075875
55,102.12010513025155,-47.120105130251545
70,73.39654016626756,-3.396540166267556
125,126.95331116076044,-1.9533111607604354
125,126.95331116076044,-1.9533111607604354
95,87.12789055745638,7.872109442543618
95,98.73652452657969,-3.736524526579686
15,16.370442414840525,-1.3704424148405252
105,107.95411410107526,-2.9541141010752625
65,72.42859435326933,-7.428594353269332
85,85.60241070843682,-0.6024107084368211
90,77.58804004600103,12.411959953998974
55,69.5677912231767,-14.567791223176698
60,66.83181896386995,-6.831818963869949
60,62.793738794504264,-2.7937387945042644
100,110.47102719309825,-10.471027193098251
115,115.88908772439437,-0.889087724394372
65,66.57397091309558,-1.5739709130955788
85,97.88771226386797,-12.887712263867968
140,136.94156514283662,3.058434857163377
140,136.94156514283662,3.058434857163377
125,123.53568959474583,1.4643104052541673
75,75.28067459674475,-0.2806745967447455
95,95.9697317388494,-0.9697317388494042
85,80.58750124481381,4.412498755186192
100,96.16128538973436,3.83871461026564
100,96.16128538973436,3.83871461026564
145,140.40062786478228,4.59937213521772
17,16.96517826786019,0.03482173213981099
17,16.96517826786019,0.03482173213981099
17,16.96517826786019,0.03482173213981099
85,75.73066707291409,9.269332927085912
55,65.30254074427468,-10.30254074427468
16,16.044943285406234,-0.04494328540623371
50,60.90917686967999,-10.909176869679989
50,60.90917686967999,-10.909176869679989
110,109.66558513330673,0.33441486669326537
110,109.66558513330673,0.33441486669326537
110,109.66558513330673,0.33441486669326537
85,95.94329033450107,-10.943290334501071
95,72.61930898228024,22.380691017719755
95,72.61930898228024,22.380691017719755
125,122.79298695850088,2.207013041499124
55,74.32013702421187,-19.320137024211874
60,64.37808174375415,-4.3780817437541515
85,84.26730538321391,0.732694616786091
50,62.51851239090501,-12.51851239090501
12,14.757307578380207,-2.757307578380207
105,112.50239546925727,-7.502395469257266
90,86.35606947969228,3.6439305203077197
120,116.63552263788593,3.364477362114073
125,121.07293203155209,3.927067968447915
55,58.53889064355433,-3.538890643554332
70,70.62847591507457,-0.6284759150745742
70,70.62847591507457,-0.6284759150745742
80,82.10442508093418,-2.1044250809341776
85,85.70113407809441,-0.7011340780944124
75,76.95767744202216,-1.9576774420221597
75,76.95767744202216,-1.9576774420221597
50,59.087118191779034,-9.087118191779034
55,62.73341701490929,-7.733417014909293
95,98.83028339539142,-3.830283395391419
95,88.26423944682354,6.735760553176462
95,88.26423944682354,6.735760553176462
115,109.91914198333572,5.08085801666428
140,120.91656120217165,19.08343879782835
65,70.32002088524689,-5.32002088524689
85,85.01237820379531,-0.01237820379530774
60,60.03506563232012,-0.03506563232011928
125,125.00244960663689,-0.0024496066368868696
85,84.08185453966895,0.918145460331047
130,128.03274328817577,1.9672567118242341
130,128.03274328817577,1.9672567118242341
75,73.1743750584638,1.825624941536205
145,117.99230641202426,27.007693587975737
50,52.31453060162675,-2.3145306016267497
85,81.44650673701517,3.55349326298483
90,88.61560924487414,1.3843907551258638
90,88.61560924487414,1.3843907551258638
55,65.12691020364079,-10.12691020364079
220,219.73401420217212,0.2659857978278808
160,160.05922995243247,-0.05922995243247442
175,173.5531021476924,1.4468978523075862
55,55.73498682046481,-0.7349868204648118
55,55.73498682046481,-0.7349868204648118
55,55.73498682046481,-0.7349868204648118
55,55.73498682046481,-0.7349868204648118
55,55.73498682046481,-0.7349868204648118
90,92.545071177467,-2.545071177466994
95,98.32004191118637,-3.3200419111863653
95,98.32004191118637,-3.3200419111863653
145,146.42851716948695,-1.4285171694869518
145,141.57211727356403,3.4278827264359677
100,105.16180999328583,-5.161809993285829
100,105.16180999328583,-5.161809993285829
85,91.11029425389644,-6.110294253896441
95,95.76279293600874,-0.7627929360087364
135,117.66059856559805,17.33940143440195
135,134.1373472522053,0.8626527477946979
135,134.1373472522053,0.8626527477946979
135,134.1373472522053,0.8626527477946979
110,123.23625565534452,-13.236255655344522
135,126.3712414018756,8.628758598124406
155,154.93134869418085,0.06865130581914514
155,154.93134869418085,0.06865130581914514
155,154.93134869418085,0.06865130581914514
155,154.93134869418085,0.06865130581914514
155,154.93134869418085,0.06865130581914514
155,154.93134869418085,0.06865130581914514
60,60.15603232997191,-0.1560323299719073
60,60.15603232997191,-0.1560323299719073
60,60.15603232997191,-0.1560323299719073
60,60.15603232997191,-0.1560323299719073
60,60.15603232997191,-0.1560323299719073
100,100.20809728819961,-0.20809728819961038
100,100.20809728819961,-0.20809728819961038
100,100.20809728819961,-0.20809728819961038
29,28.88726533210568,0.11273466789431907
29,28.88726533210568,0.11273466789431907
29,28.88726533210568,0.11273466789431907
29,28.88726533210568,0.11273466789431907
29,28.88726533210568,0.11273466789431907
110,112.74756827342966,-2.747568273429664
110,112.74756827342966,-2.747568273429664
110,112.74756827342966,-2.747568273429664
135,126.02430517295923,8.975694827040769
135,126.02430517295923,8.975694827040769
140,142.10238621550897,-2.1023862155089716
140,142.10238621550897,-2.1023862155089716
140,142.10238621550897,-2.1023862155089716
175,167.6594467617701,7.340553238229887
175,167.6594467617701,7.340553238229887
95,95.52553331937764,-0.5255333193776437
50,64.69107650265148,-14.691076502651484
130,122.8961142884925,7.103885711507502
130,122.8961142884925,7.103885711507502
140,135.48950777543922,4.510492224560778
140,135.48950777543922,4.510492224560778
140,135.48950777543922,4.510492224560778
140,135.48950777543922,4.510492224560778
105,105.1525124399989,-0.15251243999890107
145,140.2161185474905,4.78388145250949
105,104.11041990407348,0.8895800959265188
105,104.11041990407348,0.8895800959265188
105,104.11041990407348,0.8895800959265188
105,104.11041990407348,0.8895800959265188
125,110.92169225097484,14.078307749025157
125,110.92169225097484,14.078307749025157
125,130.30705504154506,-5.3070550415450555
180,174.8854043478194,5.114595652180611
150,161.6985934976187,-11.698593497618702
205,203.58756383761008,1.4124361623899233
110,117.56940360871508,-7.569403608715078
110,117.56940360871508,-7.569403608715078
60,69.65822383559973,-9.658223835599728
145,125.73159317235792,19.26840682764208
110,114.35267689409994,-4.352676894099943
150,151.10554580196958,-1.1055458019695834
17,16.619265747262506,0.3807342527374935
170,160.9432353355254,9.0567646644746
130,130.87751633948017,-0.8775163394801666
105,109.64887846999896,-4.648878469998962
115,114.4689068542281,0.531093145771905
95,89.55063197008596,5.449368029914041
80,79.95615098142949,0.043849018570512044
80,79.95615098142949,0.043849018570512044
80,79.95615098142949,0.043849018570512044
80,79.95615098142949,0.043849018570512044
135,133.7498115999451,1.2501884000548955
135,133.7498115999451,1.2501884000548955
135,133.7498115999451,1.2501884000548955
135,133.7498115999451,1.2501884000548955
60,92.90250107219357,-32.90250107219357
160,158.034512833289,1.965487166711
120,114.58007901356503,5.419920986434974
65,65.70450279831445,-0.7045027983144507
65,65.70450279831445,-0.7045027983144507
65,65.70450279831445,-0.7045027983144507
65,65.70450279831445,-0.7045027983144507
65,65.70450279831445,-0.7045027983144507
210,160.07530140439042,49.924698595609584
140,145.6788460167155,-5.678846016715511
210,196.55776029946486,13.44223970053514
105,105.11115816076523,-0.11115816076522833
105,105.11115816076523,-0.11115816076522833
90,90.48993581117455,-0.4899358111745471
90,90.48993581117455,-0.4899358111745471
90,90.48993581117455,-0.4899358111745471
90,90.48993581117455,-0.4899358111745471
120,121.60278364831507,-1.602783648315068
70,69.54687753652804,0.4531224634719564
70,69.54687753652804,0.4531224634719564
70,69.54687753652804,0.4531224634719564
70,69.54687753652804,0.4531224634719564
120,125.1599399201938,-5.159939920193807
105,109.5755528220026,-4.5755528220026065
25,25.245766659372453,-0.24576665937245323
95,94.52438945108466,0.47561054891534127
135,129.0855371469083,5.914462853091692
135,129.0855371469083,5.914462853091692
135,129.0855371469083,5.914462853091692
135,129.0855371469083,5.914462853091692
135,129.0855371469083,5.914462853091692
110,125.32123819620054,-15.32123819620054
90,89.68363137532971,0.3163686246702895
90,89.68363137532971,0.3163686246702895
150,139.49509468850806,10.504905311491939
135,157.38232616127178,-22.382326161271777
180,168.68142634995286,11.318573650047142
75,85.14724826231861,-10.147248262318612
135,135.3426155314477,-0.34261553144770573
135,135.3426155314477,-0.34261553144770573
135,135.3426155314477,-0.34261553144770573
90,96.40767991776674,-6.4076799177667425
145,135.16751204481207,9.83248795518793
120,113.39093683957462,6.609063160425379
120,113.39093683957462,6.609063160425379
29,28.89824953698452,0.10175046301548107
170,169.7607239692143,0.23927603078570314
170,169.7607239692143,0.23927603078570314
170,169.7607239692143,0.23927603078570314
95,94.10072062874161,0.8992793712583875
160,157.1823599249505,2.8176400750494963
160,157.1823599249505,2.8176400750494963
160,157.1823599249505,2.8176400750494963
160,160.25639185606408,-0.2563918560640843
90,90.43788626520067,-0.43788626520067453
165,149.87767635175524,15.122323648244759
31,30.386923742260688,0.6130762577393121
150,139.18875037030492,10.811249629695084
150,139.18875037030492,10.811249629695084
125,121.47987717638671,3.520122823613292
165,164.1459998412066,0.8540001587934114
165,164.1459998412066,0.8540001587934114
165,164.1459998412066,0.8540001587934114
95,98.85689283103856,-3.8568928310385644
95,98.85689283103856,-3.8568928310385644
110,111.91753821867232,-1.9175382186723198
110,111.91753821867232,-1.9175382186723198
110,111.91753821867232,-1.9175382186723198
135,146.25270265701204,-11.252702657012037
65,65.01889062471798,-0.018890624717982973
65,65.01889062471798,-0.018890624717982973
160,157.60665845276998,2.3933415472300226
150,150.91567108002513,-0.9156710800251346
105,109.84887906763339,-4.848879067633391
165,165.06902996095428,-0.06902996095428193
220,219.81063757879548,0.18936242120452107
195,192.82533690510223,2.1746630948977668
85,84.65145553895528,0.3485444610447246
85,84.65145553895528,0.3485444610447246
85,84.65145553895528,0.3485444610447246
85,84.65145553895528,0.3485444610447246
135,139.49390387978983,-4.493903879789826
65,76.39401264058398,-11.39401264058398
140,140.92582089837265,-0.925820898372649
140,140.92582089837265,-0.925820898372649
95,96.82732514370682,-1.8273251437068154
95,96.82732514370682,-1.8273251437068154
105,104.80037052240361,0.19962947759638894
75,75.74602876438243,-0.7460287643824302
75,75.74602876438243,-0.7460287643824302
75,75.74602876438243,-0.7460287643824302
75,75.74602876438243,-0.7460287643824302
75,75.74602876438243,-0.7460287643824302
125,125.90946749292873,-0.9094674929287265
125,125.90946749292873,-0.9094674929287265
125,125.90946749292873,-0.9094674929287265
135,146.5250090475281,-11.525009047528101
85,85.23087730917534,-0.23087730917534088
150,141.90120435357738,8.098795646422616
26,24.402406365264625,1.5975936347353752
65,78.39514890872873,-13.395148908728729
29,28.983167006240237,0.016832993759763326
115,116.0815338616253,-1.081533861625303
115,116.0815338616253,-1.081533861625303
115,116.0815338616253,-1.081533861625303
150,146.53824254433118,3.461757455668817
150,146.53824254433118,3.461757455668817
100,102.32998106756862,-2.3299810675686246
95,94.11116532560236,0.8888346743976427
95,94.11116532560236,0.8888346743976427
130,131.79118017735706,-1.791180177357063
95,102.82794149816178,-7.827941498161778
70,72.42042272484503,-2.420422724845025
150,149.52659050717241,0.47340949282758515
165,164.93157894736842,0.06842105263157805
165,165.0659192172804,-0.06591921728039551
100,113.93191989737961,-13.931919897379615
140,144.41796055581833,-4.4179605558183255
110,112.20218620829012,-2.202186208290115
65,69.70766477666433,-4.7076647766643305
65,69.70766477666433,-4.7076647766643305
65,69.70766477666433,-4.7076647766643305
65,69.70766477666433,-4.7076647766643305
65,69.70766477666433,-4.7076647766643305
65,69.70766477666433,-4.7076647766643305
85,92.07892766192974,-7.07892766192974
140,146.34698609228505,-6.34698609228505
90,86.8409106133571,3.159089386642904
110,107.35670146600006,2.643298533999939
