Delivery_Time,prediction,Residuals
16,15.77495454754604,0.22504545245396024
16,15.77495454754604,0.22504545245396024
16,15.77495454754604,0.22504545245396024
50,55.23171148116055,-5.231711481160552
145,138.87782313302853,6.122176866971472
145,138.87782313302853,6.122176866971472
26,25.920832290878803,0.0791677091211973
26,25.920832290878803,0.0791677091211973
26,25.920832290878803,0.0791677091211973
85,81.89729892651646,3.1027010734835443
85,81.89729892651646,3.1027010734835443
90,89.45285744778876,0.5471425522112412
90,89.45285744778876,0.5471425522112412
90,89.45285744778876,0.5471425522112412
90,89.45285744778876,0.5471425522112412
90,89.45285744778876,0.5471425522112412
110,109.7659391577948,0.23406084220519574
110,117.58124434083096,-7.581244340830963
95,94.0266939543299,0.9733060456700997
90,92.92828215048466,-2.9282821504846623
75,75.88285675730945,-0.8828567573094546
75,75.88285675730945,-0.8828567573094546
75,75.88285675730945,-0.8828567573094546
75,75.88285675730945,-0.8828567573094546
50,53.58281202684952,-3.582812026849517
50,53.58281202684952,-3.582812026849517
75,76.18067329906101,-1.180673299061013
75,76.18067329906101,-1.180673299061013
75,76.18067329906101,-1.180673299061013
85,82.99024994567212,2.0097500543278812
85,82.99024994567212,2.0097500543278812
110,116.6086188103717,-6.608618810371695
22,21.684363842913573,0.315636157086427
140,137.33170618621492,2.668293813785084
140,137.33170618621492,2.668293813785084
55,58.17191899851766,-3.1719189985176612
55,58.17191899851766,-3.1719189985176612
50,56.19769083700908,-6.197690837009077
65,64.67668149785078,0.3233185021492204
65,64.67668149785078,0.3233185021492204
75,74.72604853774887,0.27395146225113365
75,74.4191226383489,0.5808773616511047
140,139.05331909382227,0.9466809061777326
140,139.05331909382227,0.9466809061777326
16,16.03701156068488,-0.03701156068488132
29,28.52637370891814,0.4736262910818603
29,28.52637370891814,0.4736262910818603
135,131.04802822638786,3.9519717736121436
65,65.45320690390348,-0.45320690390347806
80,79.05834818138665,0.9416518186133516
80,79.05834818138665,0.9416518186133516
80,80.06627897698783,-0.06627897698783158
80,80.06627897698783,-0.06627897698783158
80,80.06627897698783,-0.06627897698783158
80,80.06627897698783,-0.06627897698783158
110,110.90797322834818,-0.9079732283481832
110,110.90797322834818,-0.9079732283481832
85,82.30862365527634,2.6913763447236647
85,82.30862365527634,2.6913763447236647
55,71.4052465611871,-16.4052465611871
29,28.442307703906284,0.5576922960937161
29,28.442307703906284,0.5576922960937161
85,84.684231181496,0.3157688185039973
75,75.1487540745035,-0.14875407450350053
50,50.85700968600844,-0.8570096860084391
60,61.69193673176466,-1.6919367317646632
90,86.82972768141643,3.170272318583571
90,86.82972768141643,3.170272318583571
70,70.3686880684475,-0.36868806844749713
70,70.3686880684475,-0.36868806844749713
70,70.3686880684475,-0.36868806844749713
90,86.05579233638646,3.9442076636135397
125,122.87438174742951,2.12561825257049
125,122.87438174742951,2.12561825257049
75,75.79693703551163,-0.7969370355116325
75,75.79693703551163,-0.7969370355116325
75,74.22224212124208,0.7777578787579245
75,74.22224212124208,0.7777578787579245
75,74.22224212124208,0.7777578787579245
95,87.56069611873616,7.4393038812638395
120,121.42261859289009,-1.422618592890089
105,107.959259120388,-2.9592591203879977
60,59.29821362717476,0.7017863728252394
60,59.29821362717476,0.7017863728252394
60,59.29821362717476,0.7017863728252394
100,99.7622339557638,0.23776604423619574
75,75.35462465687336,-0.3546246568733551
90,89.33530735579612,0.6646926442038819
130,128.21744324824135,1.7825567517586478
130,127.88783299158933,2.1121670084106654
130,127.88783299158933,2.1121670084106654
130,127.88783299158933,2.1121670084106654
55,60.58022498215942,-5.580224982159422
55,60.58022498215942,-5.580224982159422
130,128.67619850078498,1.3238014992150227
85,83.64097887615246,1.3590211238475405
125,124.42771851401265,0.5722814859873466
125,124.42771851401265,0.5722814859873466
130,129.54765854249482,0.4523414575051845
60,61.48734766039598,-1.487347660395983
100,114.86450065299555,-14.864500652995545
80,79.83301259242437,0.16698740757563257
65,66.83285665071641,-1.8328566507164084
65,66.83285665071641,-1.8328566507164084
90,88.25538650811913,1.7446134918808696
95,93.23706380100062,1.762936198999384
95,93.23706380100062,1.762936198999384
95,93.23706380100062,1.762936198999384
95,93.23706380100062,1.762936198999384
130,129.10989977838665,0.890100221613352
130,127.32230099094556,2.677699009054436
50,51.768811949449045,-1.768811949449045
50,51.768811949449045,-1.768811949449045
85,84.50392032382167,0.4960796761783257
85,84.50392032382167,0.4960796761783257
85,84.50392032382167,0.4960796761783257
100,99.58053774125341,0.4194622587465915
100,105.59360667067838,-5.593606670678383
100,105.59360667067838,-5.593606670678383
60,60.131897332135516,-0.1318973321355159
60,60.131897332135516,-0.1318973321355159
60,60.131897332135516,-0.1318973321355159
60,60.131897332135516,-0.1318973321355159
145,142.30996202868704,2.690037971312961
80,79.42071723240575,0.5792827675942505
80,79.42071723240575,0.5792827675942505
85,78.5552013281757,6.4447986718243016
80,76.14194183292545,3.858058167074546
145,130.71027484004017,14.28972515995983
125,125.55141371549294,-0.5514137154929415
130,130.04983457835385,-0.04983457835385252
130,130.04983457835385,-0.04983457835385252
145,144.4995958176718,0.5004041823281966
145,140.26872259403038,4.731277405969621
75,77.42341991780683,-2.423419917806825
75,77.42341991780683,-2.423419917806825
100,101.31018106147276,-1.3101810614727611
85,84.77360607510687,0.22639392489313082
65,71.84747830949975,-6.847478309499749
125,123.18878092579382,1.8112190742061784
75,76.2762416665447,-1.2762416665447063
11,11.529756406924275,-0.5297564069242746
11,11.529756406924275,-0.5297564069242746
11,11.529756406924275,-0.5297564069242746
110,112.87286866694988,-2.872868666949884
75,74.83918668948557,0.1608133105144276
135,127.98404215116088,7.015957848839122
24,23.31129503507756,0.6887049649224402
110,111.55266947798945,-1.552669477989454
110,111.55266947798945,-1.552669477989454
110,111.55266947798945,-1.552669477989454
80,77.31565120389871,2.6843487961012897
80,77.31565120389871,2.6843487961012897
55,59.39113030294419,-4.391130302944191
95,93.99690713975218,1.0030928602478184
65,67.0143107447192,-2.0143107447191966
65,65.95243859352732,-0.9524385935273187
75,69.7264927522631,5.273507247736902
95,94.98543624021443,0.014563759785573893
95,94.98543624021443,0.014563759785573893
85,84.61462625925289,0.38537374074711295
10,10.62105187359104,-0.6210518735910409
105,107.86416780575486,-2.8641678057548603
105,107.86416780575486,-2.8641678057548603
105,107.86416780575486,-2.8641678057548603
115,114.91323588009989,0.0867641199001099
110,114.41416712005017,-4.414167120050166
75,74.88307961652409,0.11692038347591449
75,74.88307961652409,0.11692038347591449
75,74.88307961652409,0.11692038347591449
19,18.83232644453036,0.1676735554696407
19,18.83232644453036,0.1676735554696407
19,18.83232644453036,0.1676735554696407
19,18.83232644453036,0.1676735554696407
19,18.83232644453036,0.1676735554696407
125,122.82965056127635,2.1703494387236475
125,122.82965056127635,2.1703494387236475
105,109.51218418786164,-4.512184187861635
80,77.62772881165587,2.372271188344129
80,77.62772881165587,2.372271188344129
80,77.62772881165587,2.372271188344129
90,89.81030844410107,0.18969155589893205
130,127.16405430317191,2.835945696828091
105,106.33476545125201,-1.3347654512520108
95,95.64202939899351,-0.6420293989935146
60,65.16699771303246,-5.166997713032458
55,60.99385707010024,-5.9938570701002405
50,59.23598487475166,-9.235984874751658
120,123.4835849672274,-3.483584967227401
120,123.4835849672274,-3.483584967227401
120,123.4835849672274,-3.483584967227401
55,56.21055875773264,-1.2105587577326418
55,60.695346193358006,-5.695346193358006
60,60.41240829089513,-0.4124082908951294
60,60.41240829089513,-0.4124082908951294
60,60.41240829089513,-0.4124082908951294
60,62.62594972848359,-2.62594972848359
75,85.30506650781484,-10.305066507814843
75,76.77353123170371,-1.7735312317037142
75,76.77353123170371,-1.7735312317037142
75,76.77353123170371,-1.7735312317037142
60,61.845527105889495,-1.845527105889495
60,61.845527105889495,-1.845527105889495
95,93.31670387120512,1.683296128794879
95,93.31670387120512,1.683296128794879
80,84.66788172782464,-4.667881727824636
80,84.66788172782464,-4.667881727824636
95,95.7960122099545,-0.7960122099544975
85,81.01135242813073,3.988647571869265
85,81.01135242813073,3.988647571869265
140,140.0807531365274,-0.08075313652739169
110,105.79272575538224,4.207274244617764
65,65.5048536939857,-0.5048536939856945
65,65.82935976449991,-0.8293597644999124
65,65.82935976449991,-0.8293597644999124
90,88.92717747968938,1.0728225203106234
90,88.92717747968938,1.0728225203106234
90,90.07436280088152,-0.07436280088151648
70,67.41723676683954,2.5827632331604633
105,101.7283386702,3.271661329799997
13,13.216926854685818,-0.21692685468581807
26,24.57472401438378,1.4252759856162207
50,52.17370061201298,-2.173700612012979
50,52.17370061201298,-2.173700612012979
50,52.17370061201298,-2.173700612012979
15,15.204910791758333,-0.2049107917583335
15,15.204910791758333,-0.2049107917583335
50,54.733934885028376,-4.733934885028376
115,115.73137875250659,-0.7313787525065862
135,133.9101174069655,1.0898825930345026
135,133.9101174069655,1.0898825930345026
135,133.9101174069655,1.0898825930345026
50,51.29753514446576,-1.297535144465762
70,70.16517009270909,-0.16517009270909
70,70.16517009270909,-0.16517009270909
70,70.16517009270909,-0.16517009270909
125,125.04657759005998,-0.0465775900599823
125,125.04657759005998,-0.0465775900599823
75,74.57361477325585,0.42638522674414503
75,74.57361477325585,0.42638522674414503
75,74.57361477325585,0.42638522674414503
95,92.9171081049157,2.082891895084302
90,83.98004923224813,6.019950767751865
110,110.20930911434367,-0.20930911434366806
110,110.20930911434367,-0.20930911434366806
90,89.92615264329211,0.073847356707887
90,89.92615264329211,0.073847356707887
75,74.63614419256969,0.363855807430312
75,74.63614419256969,0.363855807430312
55,56.16208051273491,-1.16208051273491
80,79.39283980540631,0.6071601945936891
80,79.39283980540631,0.6071601945936891
130,127.69392398076232,2.306076019237679
130,127.69392398076232,2.306076019237679
65,67.83597294718875,-2.8359729471887505
100,99.6099820370668,0.3900179629332001
50,52.96014283069404,-2.960142830694039
50,52.96014283069404,-2.960142830694039
50,52.96014283069404,-2.960142830694039
50,52.96014283069404,-2.960142830694039
50,52.96014283069404,-2.960142830694039
70,69.97272947730602,0.027270522693982002
75,73.04177123301511,1.9582287669848881
60,62.56617723138718,-2.5661772313871793
140,137.63430913171103,2.365690868288965
50,53.340764316572695,-3.3407643165726952
50,53.340764316572695,-3.3407643165726952
50,53.340764316572695,-3.3407643165726952
80,77.49674147665598,2.503258523344016
80,77.49674147665598,2.503258523344016
80,77.49674147665598,2.503258523344016
105,114.93896370789251,-9.938963707892512
130,127.46908166337417,2.530918336625831
60,64.05747198864239,-4.057471988642391
85,86.04304966615176,-1.0430496661517594
90,81.49904911476897,8.500950885231035
145,141.403611907636,3.596388092364009
145,141.403611907636,3.596388092364009
145,141.403611907636,3.596388092364009
145,141.403611907636,3.596388092364009
145,141.403611907636,3.596388092364009
75,74.59269672398436,0.4073032760156394
75,74.59269672398436,0.4073032760156394
80,78.60900469649631,1.3909953035036864
80,78.60900469649631,1.3909953035036864
80,78.60900469649631,1.3909953035036864
135,134.01992285078214,0.9800771492178626
135,134.01992285078214,0.9800771492178626
100,99.3432774522538,0.6567225477461989
135,131.84241685709455,3.1575831429054517
135,131.84241685709455,3.1575831429054517
135,131.84241685709455,3.1575831429054517
135,131.84241685709455,3.1575831429054517
75,74.08605620025955,0.9139437997404514
75,74.08605620025955,0.9139437997404514
90,80.40078711434978,9.599212885650218
80,85.47793702151088,-5.477937021510883
70,70.91575639393974,-0.9157563939397448
75,75.77037158141349,-0.7703715814134853
75,74.78468476013741,0.2153152398625906
75,74.78468476013741,0.2153152398625906
75,74.78468476013741,0.2153152398625906
75,80.31134490207513,-5.311344902075135
130,128.30733146106112,1.6926685389388751
130,128.30733146106112,1.6926685389388751
120,122.1192572583311,-2.1192572583311033
120,122.1192572583311,-2.1192572583311033
95,98.30343017465077,-3.303430174650771
60,74.10547690234104,-14.105476902341039
95,81.50236009758748,13.497639902412516
100,115.57032529239312,-15.570325292393122
120,119.58025763644058,0.41974236355942196
17,16.96517826786019,0.03482173213981099
65,67.45087127419772,-2.4508712741977234
16,16.044943285406234,-0.04494328540623371
65,69.14697412132615,-4.146974121326153
120,117.63721215027104,2.36278784972896
50,52.31746578953266,-2.317465789532662
50,52.31746578953266,-2.317465789532662
85,84.26730538321391,0.732694616786091
85,84.26730538321391,0.732694616786091
80,81.72072747268825,-1.720727472688253
100,106.01036391740722,-6.0103639174072185
100,106.01036391740722,-6.0103639174072185
100,106.01036391740722,-6.0103639174072185
70,71.942145304231,-1.9421453042310048
60,60.958809010781685,-0.9588090107816853
10,10.4076305168412,-0.4076305168412002
10,10.4076305168412,-0.4076305168412002
70,70.62847591507457,-0.6284759150745742
80,82.10442508093418,-2.1044250809341776
75,74.83072452267191,0.16927547732808534
75,74.83072452267191,0.16927547732808534
75,74.83072452267191,0.16927547732808534
75,74.83072452267191,0.16927547732808534
90,88.92634753210606,1.073652467893936
90,88.92634753210606,1.073652467893936
85,85.5086592771482,-0.5086592771481975
80,79.35728568725193,0.642714312748069
85,85.44497435538634,-0.4449743553863357
85,85.44497435538634,-0.4449743553863357
75,76.80891231163142,-1.808912311631417
115,113.57893689344424,1.4210631065557635
115,113.57893689344424,1.4210631065557635
115,113.57893689344424,1.4210631065557635
70,70.57811528947275,-0.5781152894727484
70,70.57811528947275,-0.5781152894727484
125,124.5793541398903,0.4206458601097012
60,64.53578148898605,-4.535781488986046
95,93.55730209600384,1.4426979039961623
95,90.91377819405373,4.086221805946266
95,90.91377819405373,4.086221805946266
95,90.91377819405373,4.086221805946266
75,73.15526753618401,1.844732463815987
80,80.90978978964405,-0.9097897896440514
90,88.88331068549451,1.1166893145054928
105,107.46283258908312,-2.4628325890831206
105,107.46283258908312,-2.4628325890831206
85,84.08185453966895,0.918145460331047
85,83.61119309541175,1.3888069045882503
85,84.30005244865893,0.6999475513410687
75,75.01279628866517,-0.012796288665171573
60,65.12416040725402,-5.124160407254024
60,65.12416040725402,-5.124160407254024
60,65.12416040725402,-5.124160407254024
60,65.12416040725402,-5.124160407254024
90,88.61560924487414,1.3843907551258638
145,141.57211727356403,3.4278827264359677
145,141.57211727356403,3.4278827264359677
160,157.31186304896153,2.688136951038473
160,157.31186304896153,2.688136951038473
160,157.31186304896153,2.688136951038473
155,154.93134869418085,0.06865130581914514
155,154.93134869418085,0.06865130581914514
155,154.93134869418085,0.06865130581914514
29,28.853113126005045,0.14688687399495493
29,28.88726533210568,0.11273466789431907
29,28.88726533210568,0.11273466789431907
110,112.74756827342966,-2.747568273429664
175,167.6594467617701,7.340553238229887
130,122.8961142884925,7.103885711507502
130,122.8961142884925,7.103885711507502
130,122.8961142884925,7.103885711507502
110,114.35267689409994,-4.352676894099943
135,133.7498115999451,1.2501884000548955
140,145.6788460167155,-5.678846016715511
25,25.245766659372453,-0.24576665937245323
95,94.52438945108466,0.47561054891534127
95,94.52438945108466,0.47561054891534127
135,129.0855371469083,5.914462853091692
185,184.6245096118895,0.3754903881105065
150,139.18875037030492,10.811249629695084
60,67.59282311194563,-7.592823111945634
95,98.85689283103856,-3.8568928310385644
95,98.85689283103856,-3.8568928310385644
110,111.91753821867232,-1.9175382186723198
195,192.82533690510223,2.1746630948977668
85,84.65145553895528,0.3485444610447246
85,84.65145553895528,0.3485444610447246
105,104.80037052240361,0.19962947759638894
105,104.80037052240361,0.19962947759638894
85,85.23087730917534,-0.23087730917534088
85,85.23087730917534,-0.23087730917534088
115,116.0815338616253,-1.081533861625303
100,102.32998106756862,-2.3299810675686246
100,102.32998106756862,-2.3299810675686246
100,102.32998106756862,-2.3299810675686246
100,102.32998106756862,-2.3299810675686246
150,149.52659050717241,0.47340949282758515
150,149.52659050717241,0.47340949282758515
190,189.6495829534494,0.3504170465506036
65,69.70766477666433,-4.7076647766643305
65,69.70766477666433,-4.7076647766643305
90,86.8409106133571,3.159089386642904
17,17.104590646297513,-0.10459064629751325
17,17.104590646297513,-0.10459064629751325
17,17.104590646297513,-0.10459064629751325
130,128.75179121665403,1.248208783345973
85,96.54661489382293,-11.546614893822934
145,145.85821937344716,-0.8582193734471559
150,150.91203186354576,-0.9120318635457636
165,163.97260776907422,1.0273922309257841
130,138.16779321629073,-8.167793216290733
115,118.66462560975114,-3.664625609751141
115,118.66462560975114,-3.664625609751141
130,141.10775516608123,-11.107755166081233
150,150.10403419609875,-0.10403419609875186
150,150.10403419609875,-0.10403419609875186
160,159.9903978329425,0.009602167057494171
160,159.9903978329425,0.009602167057494171
80,80.10299932885361,-0.10299932885361329
80,80.10299932885361,-0.10299932885361329
80,80.10299932885361,-0.10299932885361329
60,60.41655490932999,-0.41655490932998873
120,118.29545332339094,1.7045466766090556
180,179.93779744733874,0.062202552661261734
50,50.22096581148205,-0.22096581148205274
50,50.22096581148205,-0.22096581148205274
95,94.65703164201958,0.3429683579804248
190,185.0641535583393,4.935846441660686
190,185.0641535583393,4.935846441660686
190,185.0641535583393,4.935846441660686
95,94.95161677676387,0.048383223236129425
115,115.53588663317183,-0.5358866331718275
115,115.53588663317183,-0.5358866331718275
145,136.51297173053115,8.487028269468851
145,136.51297173053115,8.487028269468851
115,120.52332164246009,-5.52332164246009
