Delivery_Time,prediction,Residuals
100,128.58852166750293,-28.58852166750293
130,128.01969328456852,1.9803067154314817
125,97.27222275281157,27.727777247188428
80,77.72749526024592,2.2725047397540834
150,130.7478685250719,19.252131474928092
95,98.94078803713501,-3.9407880371350075
95,77.58818056109642,17.411819438903578
90,102.97472429897743,-12.974724298977435
115,122.32282420793258,-7.322824207932584
145,129.33106553899316,15.668934461006842
130,127.47011735018006,2.529882649819939
15,21.142459536693476,-6.142459536693476
90,84.24940487455946,5.75059512544054
55,84.63874134549225,-29.63874134549225
110,116.75934960295179,-6.7593496029517866
70,71.37754981366365,-1.3775498136636486
140,125.57823495155506,14.42176504844494
50,70.33965742633177,-20.33965742633177
55,67.58584209919121,-12.585842099191211
100,105.59446221751556,-5.594462217515556
100,128.0670654804515,-28.067065480451504
125,101.29999378044803,23.700006219551966
75,75.56245641433517,-0.5624564143351733
90,90.83061835638881,-0.8306183563888112
75,72.58320757482038,2.4167924251796222
60,94.53523361560879,-34.53523361560879
85,77.05208335729222,7.947916642707781
55,73.41888003924427,-18.41888003924427
95,91.55575171708104,3.444248282918963
125,118.35058900323281,6.6494109967671875
105,105.61775281799672,-0.6177528179967169
80,80.43962039396826,-0.43962039396825503
110,107.13842148259214,2.861578517407864
60,89.62696506019536,-29.62696506019536
70,72.43194273858498,-2.4319427385849792
90,95.9800713119576,-5.980071311957602
115,93.80988755695824,21.190112443041755
80,77.48378514378656,2.5162148562134377
70,72.40201032497403,-2.4020103249740288
50,62.53159153506266,-12.53159153506266
115,106.69764659550101,8.302353404498987
70,69.87267275579823,0.12732724420176567
27,23.21553738282278,3.784462617177219
100,109.06819770078855,-9.068197700788545
95,68.83770058347409,26.16229941652591
85,74.85507876813803,10.144921231861971
125,122.5526872948058,2.447312705194193
55,92.35394477579626,-37.353944775796265
120,119.14516824647319,0.8548317535268097
80,76.70328612851317,3.29671387148683
70,70.83209277261295,-0.8320927726129526
75,73.28210257020278,1.717897429797219
60,64.40468225509966,-4.404682255099658
105,106.24239655022414,-1.242396550224143
85,105.8067477867925,-20.8067477867925
85,75.92545960813554,9.07454039186446
80,81.3158012151034,-1.3158012151034058
125,120.118264085912,4.881735914087997
50,70.18022198549431,-20.180221985494313
85,73.81016339614789,11.189836603852115
65,89.52626640855812,-24.526266408558115
13,13.116440581739942,-0.11644058173994232
70,69.61675542270999,0.3832445772900144
90,124.9984915236095,-34.9984915236095
145,124.2095743476367,20.790425652363297
90,81.3274630158615,8.672536984138503
115,115.36460337932682,-0.3646033793268231
145,119.02532445453187,25.97467554546813
15,15.538668879405682,-0.538668879405682
17,16.69435118278244,0.3056488172175591
55,68.23097067869696,-13.230970678696963
155,130.2161291509441,24.783870849055887
80,121.10465445299937,-41.10465445299937
130,126.31762487915712,3.6823751208428774
145,125.99144759023933,19.008552409760668
65,66.25793664556407,-1.2579366455640724
105,88.4643260980139,16.5356739019861
80,83.30709823273934,-3.3070982327393352
75,111.29789145540968,-36.29789145540968
85,86.63721426215565,-1.637214262155652
110,87.37142223755342,22.628577762446582
130,120.64847290491349,9.35152709508651
90,86.40811475011846,3.5918852498815426
65,75.438706745982,-10.438706745982003
100,127.35237105663326,-27.35237105663326
110,112.35437533506568,-2.354375335065683
85,84.99244959563217,0.0075504043678336075
85,83.25223690947982,1.7477630905201806
115,93.35996886104547,21.640031138954527
85,72.86482386235107,12.135176137648926
130,94.81570637540133,35.184293624598666
120,151.67763115916344,-31.67763115916344
70,88.43852839038814,-18.438528390388143
130,124.85430473752558,5.145695262474419
50,85.89316600019836,-35.89316600019836
60,76.63140537374369,-16.63140537374369
105,106.02492507075245,-1.0249250707524453
80,78.65860546140995,1.3413945385900519
80,78.35043475143196,1.649565248568038
140,134.61857714325407,5.381422856745928
80,81.46629551284036,-1.466295512840361
75,75.97529364503433,-0.975293645034327
80,75.61206019221758,4.387939807782416
125,125.68389574561289,-0.6838957456128867
85,80.61904168467059,4.3809583153294085
80,86.6248858434843,-6.624885843484293
95,77.89065282717999,17.10934717282001
125,107.47754633241,17.52245366759
90,93.76784922822564,-3.767849228225643
110,111.24190015763708,-1.241900157637076
135,112.71873556085725,22.281264439142745
70,75.42518250500093,-5.425182505000933
90,74.09709567198371,15.902904328016291
115,106.59018366398087,8.409816336019134
75,102.23450580342723,-27.234505803427226
100,110.77404725893979,-10.774047258939788
90,81.66254975231436,8.337450247685638
60,106.31318537111606,-46.31318537111606
120,118.77694485062783,1.223055149372172
95,86.36935932170746,8.630640678292536
95,74.92595201487235,20.07404798512765
135,124.4979968878921,10.5020031121079
55,72.37950043137242,-17.37950043137242
50,75.80796764347411,-25.807967643474115
80,84.48393436174344,-4.483934361743437
90,89.45285744778876,0.5471425522112412
50,50.11584282087704,-0.11584282087704167
90,77.69949019526274,12.30050980473726
115,103.19703657179922,11.802963428200783
50,53.50467763421275,-3.5046776342127473
130,124.40740249264941,5.59259750735059
55,65.00900076898944,-10.009000768989438
70,73.13699961922866,-3.1369996192286607
60,63.635225860176696,-3.6352258601766962
115,125.22824252242759,-10.228242522427593
80,76.0438589932782,3.9561410067217935
55,58.17191899851766,-3.1719189985176612
50,56.19769083700908,-6.197690837009077
140,106.66723307401634,33.33276692598366
55,67.39705113539507,-12.397051135395074
125,103.6716945274225,21.328305472577497
110,101.50207147986201,8.49792852013799
75,93.53811985030755,-18.538119850307552
50,61.5371374853373,-11.537137485337297
170,125.43707264407637,44.562927355923634
60,66.61882840369027,-6.618828403690273
90,89.03135882363338,0.9686411763666172
140,104.25653224249729,35.743467757502714
80,79.99138374606616,0.00861625393383747
125,105.98347258946603,19.016527410533968
17,17.230767924448397,-0.2307679244483971
65,67.00589047707058,-2.0058904770705794
135,129.60563674040984,5.394363259590165
140,109.06177532914425,30.938224670855746
75,73.59469443643331,1.4053055635666851
85,85.30969216717462,-0.30969216717461734
85,77.56246507757218,7.437534922427815
80,76.96219937585509,3.037800624144907
90,90.52967781355554,-0.5296778135555371
55,71.4052465611871,-16.4052465611871
75,90.16964730109429,-15.169647301094287
105,107.53406500402758,-2.534065004027582
75,75.1487540745035,-0.14875407450350053
90,88.34310734317509,1.6568926568249083
90,86.82972768141643,3.170272318583571
75,76.24140270427702,-1.2414027042770215
75,71.03699184027433,3.9630081597256748
75,79.24976073909545,-4.24976073909545
135,126.79591497246355,8.20408502753645
85,108.86827615297162,-23.868276152971617
125,101.40216316004118,23.597836839958816
105,98.67490891074311,6.325091089256887
80,97.91510252353731,-17.915102523537314
120,134.56225482850482,-14.56225482850482
95,83.95451396900484,11.045486030995164
90,78.63338390071269,11.366616099287313
110,113.13519373936883,-3.1351937393688303
145,112.11911182099865,32.880888179001346
120,102.71641897969602,17.283581020303984
100,134.34954088689003,-34.349540886890026
50,65.73867744095146,-15.738677440951463
60,60.77714605611309,-0.7771460561130894
110,108.97273957668723,1.027260423312768
55,60.58022498215942,-5.580224982159422
95,103.51256592361966,-8.512565923619661
110,91.5245905999205,18.4754094000795
26,22.594202528708347,3.4057974712916526
100,100.33572922569329,-0.3357292256932851
65,73.41080770388176,-8.410807703881758
60,65.22372859669615,-5.223728596696148
55,76.18327138156235,-21.18327138156235
80,116.77848606553128,-36.77848606553128
85,78.55222611868267,6.447773881317332
95,84.17745335535146,10.82254664464854
110,109.68494854496767,0.31505145503233223
120,87.64179303270808,32.35820696729192
85,84.84023637393561,0.15976362606438954
50,69.91719297796742,-19.917192977967417
135,106.93680019352853,28.063199806471474
120,129.18732839388838,-9.187328393888379
110,132.25442818809097,-22.25442818809097
100,134.63385737575558,-34.63385737575558
80,75.49722795589618,4.502772044103821
75,80.37040872530224,-5.370408725302241
19,21.708432786363822,-2.7084327863638222
75,100.23005034846645,-25.23005034846645
18,20.632604624926554,-2.632604624926554
120,124.63541504703144,-4.635415047031444
165,133.22344183594183,31.776558164058173
27,26.25473343372788,0.7452665662721216
95,85.68701621500648,9.31298378499352
75,80.95653645133605,-5.956536451336049
140,123.57496067024498,16.425039329755023
50,84.34845947607373,-34.34845947607373
90,78.26856186263231,11.73143813736769
70,83.17894595271669,-13.178945952716688
105,98.2608014484856,6.739198551514406
75,81.73937796436944,-6.739377964369439
115,125.24007094588596,-10.240070945885961
80,77.48741009936634,2.5125899006336567
155,141.40663381466436,13.59336618533564
95,123.39826923076926,-28.39826923076926
75,79.33639435709638,-4.336394357096381
95,81.93455271565736,13.065447284342639
55,66.26162660640335,-11.261626606403354
100,99.21906929023447,0.7809307097655278
55,69.86928850848277,-14.869288508482768
65,98.0753393084853,-33.0753393084853
50,74.31631678152594,-24.31631678152594
120,113.00834459281829,6.99165540718171
110,95.81202412362681,14.187975876373187
100,87.47940824768011,12.520591752319888
75,76.36434015639895,-1.3643401563989528
125,124.38366413726335,0.6163358627366478
85,100.7788211271523,-15.778821127152298
115,131.70381296602645,-16.703812966026447
90,83.24375246017185,6.756247539828152
110,113.1761080777323,-3.1761080777322945
95,89.66070428434628,5.339295715653719
120,109.22509672935965,10.774903270640351
28,17.64243550686598,10.35756449313402
150,128.18096153846153,21.81903846153847
125,124.29922972878359,0.7007702712164132
75,73.53951598324835,1.46048401675165
75,86.19445792695836,-11.194457926958364
70,75.14301927340603,-5.143019273406026
135,131.1139767345526,3.886023265447392
80,81.84574025956968,-1.8457402595696806
75,86.53758031482295,-11.537580314822947
140,131.60096571846614,8.399034281533858
135,129.29159151931196,5.7084084806880355
50,61.640649452641334,-11.640649452641334
85,85.88629383154498,-0.8862938315449753
90,104.26097096173558,-14.26097096173558
110,118.2072258369341,-8.2072258369341
145,120.58565171160254,24.414348288397463
80,75.30335763636475,4.696642363635249
80,94.20017301706724,-14.200173017067243
85,77.5561776527399,7.443822347260095
80,77.9450579364977,2.0549420635022955
145,101.24778816229099,43.75221183770901
25,20.950071400768742,4.049928599231258
115,101.88042012292784,13.119579877072155
95,71.77182780517565,23.228172194824353
50,63.13017887103835,-13.130178871038353
120,122.9696580404419,-2.9696580404418995
90,93.19513333836613,-3.1951333383661336
105,109.51218418786164,-4.512184187861635
160,151.6796833146214,8.3203166853786
125,146.7929458041958,-21.792945804195796
50,61.30152925925393,-11.301529259253932
80,73.39839575813285,6.60160424186715
95,83.34760333799427,11.652396662005728
60,74.92888837845601,-14.928888378456008
140,90.20870732275144,49.79129267724856
120,129.95067764536807,-9.950677645368074
95,84.54964245093453,10.450357549065473
55,65.75137091358918,-10.751370913589184
110,97.24091286426419,12.759087135735811
85,85.82696117025014,-0.8269611702501436
55,60.695346193358006,-5.695346193358006
90,81.01930391863313,8.980696081366872
85,105.650640223367,-20.650640223367006
100,107.35372104822156,-7.3537210482215585
100,132.4696690685046,-32.4696690685046
130,107.33757407428047,22.662425925719532
90,85.70948282414436,4.290517175855641
65,67.98734669335126,-2.987346693351256
50,76.92694163904844,-26.926941639048437
80,83.79158963674438,-3.7915896367443764
95,97.39037619028997,-2.3903761902899703
65,65.5048536939857,-0.5048536939856945
140,132.53574607972305,7.464253920276946
65,72.9004149891725,-7.9004149891725035
115,122.48490194157647,-7.484901941576467
105,80.67444892827525,24.325551071724746
80,83.42546170023057,-3.4254617002305707
65,65.6258094258288,-0.6258094258288054
130,127.53391466962644,2.4660853303735593
100,103.65163824019217,-3.6516382401921703
115,108.9202743812232,6.079725618776806
125,125.1534016722008,-0.15340167220080048
75,82.63940752869158,-7.639407528691578
65,68.24765436288041,-3.247654362880411
90,86.93010355672324,3.069896443276761
100,100.83644822144825,-0.8364482214482507
90,73.73834230947594,16.26165769052406
95,91.05204181160589,3.947958188394111
90,86.93889140618512,3.061108593814879
26,24.57472401438378,1.4252759856162207
105,103.93914643982383,1.0608535601761702
75,82.33668369819308,-7.3366836981930845
100,111.99410865517079,-11.994108655170791
95,84.01078396536508,10.989216034634921
90,86.40743914312753,3.592560856872467
90,89.07978565158302,0.9202143484169767
75,77.60314301419704,-2.6031430141970446
95,87.85438616645389,7.145613833546108
120,121.42115833865572,-1.4211583386557152
55,66.97199589716658,-11.971995897166579
100,121.39460266421382,-21.39460266421382
110,87.78051232008791,22.219487679912092
24,18.142615466290195,5.857384533709805
75,80.33099346873449,-5.330993468734491
125,123.25648946241812,1.7435105375818836
95,82.10551634380265,12.894483656197352
115,81.43053782544344,33.56946217455656
120,121.26046020682996,-1.2604602068299613
100,110.7547007476834,-10.754700747683401
100,110.7711315936225,-10.7711315936225
120,107.8269413259544,12.173058674045606
115,88.20037422772198,26.79962577227802
95,83.97104343112538,11.02895656887462
85,77.07933810641049,7.920661893589511
80,84.21693109598328,-4.216931095983284
85,107.06267890080213,-22.062678900802126
55,68.99905878649001,-13.99905878649001
75,76.27344956556286,-1.2734495655628564
120,102.17699819701278,17.82300180298722
95,82.39918725758861,12.600812742411392
85,85.42855323348819,-0.42855323348818786
50,57.72025567270787,-7.7202556727078715
85,85.32500600743184,-0.3250060074318384
75,73.04177123301511,1.9582287669848881
65,65.60767845147609,-0.6076784514760902
85,74.45548010150335,10.544519898496645
95,83.3453397080199,11.654660291980093
55,102.12010513025155,-47.120105130251545
110,112.35153227009693,-2.351532270096925
140,137.63430913171103,2.365690868288965
90,71.67582307919244,18.32417692080756
135,122.11466199670679,12.885338003293214
85,77.39139954544137,7.608600454558626
110,99.84184461916078,10.158155380839219
95,98.73652452657969,-3.736524526579686
85,79.28572930484268,5.7142706951573246
15,16.370442414840525,-1.3704424148405252
95,78.87654515403372,16.12345484596628
85,85.22909046086872,-0.22909046086871854
135,117.3296327037366,17.670367296263393
110,131.72805403660666,-21.728054036606665
50,59.05610961531825,-9.056109615318249
80,82.78044456671256,-2.7804445667125606
140,103.45405737187497,36.54594262812503
80,114.17406651009792,-34.174066510097916
26,25.6695723185958,0.3304276814041991
110,106.09459496356277,3.90540503643723
120,108.78039253477354,11.21960746522646
135,108.49130815821607,26.50869184178393
125,120.56991451187143,4.430085488128569
105,121.67487379503133,-16.67487379503133
85,76.65746077282108,8.342539227178918
95,81.95574755858091,13.04425244141909
100,110.47102719309825,-10.471027193098251
145,121.47400392692961,23.525996073070388
110,117.54065325121104,-7.54065325121104
150,116.95840766164163,33.04159233835837
55,79.89156301635327,-24.891563016353274
85,85.37329915308452,-0.3732991530845169
28,26.628271578762334,1.3717284212376661
130,117.87590597443892,12.124094025561078
130,119.53538417701574,10.464615822984257
75,76.12542399838901,-1.1254239983890102
85,96.39957799105952,-11.399577991059516
75,74.78468476013741,0.2153152398625906
65,72.49143888133008,-7.491438881330083
105,111.48491428191168,-6.484914281911685
50,100.99383104532527,-50.993831045325265
95,81.25683607654523,13.743163923454773
20,21.140130196279056,-1.1401301962790562
17,17.213126118223755,-0.21312611822375516
90,80.38471446001178,9.615285539988221
145,138.96533447720392,6.034665522796075
135,120.16905501216584,14.830944987834158
80,76.3638553338223,3.6361446661776995
145,102.25023148148148,42.74976851851852
125,103.141429015429,21.858570984571003
110,120.21913075262941,-10.219130752629411
120,116.26218668090407,3.7378133190959346
65,67.45087127419772,-2.4508712741977234
85,75.73066707291409,9.269332927085912
110,111.61403669270942,-1.6140366927094192
130,124.24127434785696,5.758725652143042
55,65.30254074427468,-10.30254074427468
24,20.290258675072675,3.7097413249273252
80,89.12029923628488,-9.120299236284879
145,134.04757430010616,10.952425699893837
85,95.94329033450107,-10.943290334501071
95,72.61930898228024,22.380691017719755
85,97.46095143772135,-12.460951437721349
80,75.43296191745263,4.56703808254737
120,117.63721215027104,2.36278784972896
125,122.79298695850088,2.207013041499124
55,74.32013702421187,-19.320137024211874
100,123.41436735796229,-23.41436735796229
125,128.8013605067868,-3.801360506786807
85,71.30802900174857,13.691970998251435
120,109.76385907954203,10.23614092045797
80,81.72072747268825,-1.720727472688253
24,18.713847940580184,5.286152059419816
75,77.91584918423072,-2.915849184230723
50,67.07891970335623,-17.078919703356235
75,75.38454900582437,-0.38454900582436835
65,74.93580967748973,-9.935809677489729
125,126.0020320138189,-1.002032013818905
140,124.82783291115064,15.172167088849363
100,111.22206478295209,-11.222064782952089
120,121.30277436901713,-1.3027743690171292
90,87.25595172709129,2.7440482729087137
75,74.83072452267191,0.16927547732808534
80,85.02412014815035,-5.024120148150345
95,79.0501810553921,15.949818944607898
75,77.41732281302444,-2.417322813024441
115,118.8403690617989,-3.8403690617988957
85,84.25139283583812,0.7486071641618821
115,116.20373851072299,-1.2037385107229852
130,112.96109340536218,17.038906594637822
85,106.04214638978554,-21.042146389785543
55,71.86021034379324,-16.86021034379324
60,67.31511282258988,-7.315112822589882
95,100.11297746183743,-5.112977461837431
135,108.22363814594017,26.77636185405983
95,90.04638418599403,4.953615814005971
115,94.2200611512313,20.779938848768694
140,120.62555076966491,19.374449230335088
80,95.7979384691638,-15.797938469163796
165,164.36116506846827,0.6388349315317328
140,120.91656120217165,19.08343879782835
22,21.477110821428845,0.5228891785711554
90,99.35516345534297,-9.355163455342975
60,96.791623404352,-36.791623404351995
65,85.41000338010019,-20.410003380100193
60,73.23851838263485,-13.238518382634851
140,128.43271429264914,11.567285707350862
95,87.11035643204626,7.88964356795374
85,78.02996428742512,6.970035712574884
85,84.30005244865893,0.6999475513410687
50,60.82247966895832,-10.822479668958323
105,127.3469136543566,-22.346913654356598
60,78.94698758487232,-18.946987584872318
90,75.45721952648992,14.542780473510078
95,75.02180747099655,19.97819252900345
85,79.31084715989273,5.689152840107269
20,17.752113468198807,2.2478865318011927
90,110.32539953439559,-20.325399534395586
32,32.58090224198497,-0.5809022419849725
90,92.545071177467,-2.545071177466994
85,91.11029425389644,-6.110294253896441
95,95.76279293600874,-0.7627929360087364
60,65.88797354541505,-5.887973545415051
110,123.23625565534452,-13.236255655344522
125,148.63367013963355,-23.63367013963355
140,128.75562234752186,11.244377652478136
125,129.28002433090217,-4.280024330902165
125,134.7061717871885,-9.70617178718851
105,105.1525124399989,-0.15251243999890107
125,110.92169225097484,14.078307749025157
130,126.50413170251964,3.4958682974803565
155,153.79333411913763,1.2066658808623743
160,160.0200923545154,-0.02009235451541258
205,203.58756383761008,1.4124361623899233
120,126.42398746426285,-6.423987464262851
110,110.49168760755946,-0.49168760755945584
17,16.619265747262506,0.3807342527374935
100,94.17972352488168,5.82027647511832
150,131.60902758259783,18.390972417402168
130,130.87751633948017,-0.8775163394801666
80,79.95615098142949,0.043849018570512044
22,21.448079546596755,0.5519204534032447
210,160.07530140439042,49.924698595609584
170,169.824042897982,0.1759571020180033
95,94.52438945108466,0.47561054891534127
75,75.36412000488825,-0.3641200048882496
130,132.0686996407458,-2.068699640745791
185,184.6245096118895,0.3754903881105065
35,34.81456307435255,0.1854369256474513
60,94.17128993412784,-34.17128993412784
130,129.12721267252886,0.8727873274711442
165,164.1459998412066,0.8540001587934114
65,65.01889062471798,-0.018890624717982973
150,150.91567108002513,-0.9156710800251346
165,165.06902996095428,-0.06902996095428193
135,144.4511797076921,-9.451179707692091
85,85.23087730917534,-0.23087730917534088
100,101.39814260527733,-1.3981426052773287
60,77.95380091229775,-17.95380091229775
100,119.52210812588679,-19.52210812588679
90,86.8409106133571,3.159089386642904
135,127.48629732537631,7.513702674623687
120,112.39635392872864,7.603646071271356
105,116.36258750782262,-11.362587507822624
80,98.40640911519826,-18.406409115198258
145,128.02617764787965,16.97382235212035
130,128.75179121665403,1.248208783345973
95,95.80753302099208,-0.8075330209920821
170,171.6021962824205,-1.6021962824204934
125,129.10383062499795,-4.103830624997954
145,127.44419357921946,17.55580642078054
115,110.06052273264571,4.939477267354292
180,175.44078600128083,4.559213998719173
110,122.08471007538712,-12.084710075387122
110,111.04946529362651,-1.0494652936265112
135,143.03800790150993,-8.038007901509928
140,146.26911274864517,-6.2691127486451705
150,148.03264511061624,1.9673548893837562
135,137.11970916422732,-2.1197091642273165
125,123.24728117648445,1.7527188235155506
130,124.62717351364134,5.372826486358662
160,159.6939750154769,0.30602498452310556
125,151.87596188546453,-26.875961885464534
70,77.78105131766654,-7.781051317666538
65,67.9231498963424,-2.9231498963423945
110,114.2891692945748,-4.289169294574805
75,76.00902799227559,-1.0090279922755911
130,146.24003973955985,-16.240039739559847
65,88.92490754490038,-23.92490754490038
120,116.78967676939192,3.2103232306080827
32,33.98851190476191,-1.988511904761907
39,37.95189857218805,1.0481014278119503
85,80.67129929055322,4.328700709446778
85,91.76120719143786,-6.761207191437862
135,121.6330075793974,13.3669924206026
80,102.88308795489074,-22.88308795489074
145,146.74140059737454,-1.7414005973745361
165,166.45723226986647,-1.4572322698664664
195,190.20067518916443,4.7993248108355715
110,118.8875661388612,-8.887566138861203
100,105.96923031145752,-5.9692303114575225
150,148.4158398642149,1.5841601357851118
115,116.79351659025976,-1.793516590259756
30,29.765192821189412,0.23480717881058766
170,155.62449065277013,14.375509347229865
135,137.00804500716774,-2.0080450071677376
165,162.85008011921934,2.149919880780658
125,163.1687968708528,-38.16879687085279
170,144.99061311387698,25.009386886123025
125,111.9040822488802,13.0959177511198
125,136.0662316186157,-11.066231618615689
75,77.8776935779973,-2.877693577997306
130,145.87182718760448,-15.871827187604481
170,164.89797046267142,5.102029537328576
100,100.34479062199055,-0.34479062199055477
31,29.363311481261587,1.6366885187384135
190,162.47412913651772,27.525870863482282
75,79.00962529097959,-4.009625290979585
165,164.9802373968481,0.01976260315188938
185,185.70060833610833,-0.7006083361083313
110,112.278821588924,-2.2788215889240035
135,140.02561302370052,-5.025613023700515
120,114.99769536949132,5.002304630508675
23,24.35504090569671,-1.3550409056967112
130,136.98065324806413,-6.9806532480641295
170,155.06991888363353,14.930081116366466
155,139.3432550772442,15.656744922755792
140,134.08096190137263,5.919038098627368
145,143.22850314231528,1.771496857684724
65,68.15807725982795,-3.158077259827948
170,168.7436218290066,1.2563781709934005
100,117.96455910018501,-17.964559100185014
165,156.45020640404036,8.549793595959642
190,178.6720915218806,11.327908478119411
185,185.29511757062002,-0.29511757062002175
120,122.7499886286829,-2.7499886286828996
28,27.653215391690388,0.346784608309612
135,114.7635291696502,20.236470830349802
145,146.64261880810437,-1.6426188081043733
145,132.2989881904979,12.701011809502091
110,110.01827127975547,-0.018271279755467162
90,99.37165520008267,-9.371655200082671
165,164.9915582658416,0.008441734158395775
85,86.18585876214202,-1.1858587621420185
150,149.4279038728167,0.5720961271833005
140,131.16436641211078,8.83563358788922
135,114.11381840880786,20.88618159119214
29,28.585623709846182,0.41437629015381816
100,99.15302138818443,0.8469786118155724
170,131.90815004203282,38.091849957967185
125,140.07112296377827,-15.071122963778265
185,170.1195672695254,14.88043273047461
120,93.06278466135485,26.937215338645146
135,138.49246571481876,-3.4924657148187634
110,106.71633812443004,3.283661875569962
36,34.45610283047648,1.5438971695235182
75,76.3226967523377,-1.3226967523377056
80,97.08149216741523,-17.081492167415234
85,84.37321156984075,0.6267884301592517
80,78.04808139616671,1.9519186038332919
140,151.81222525820283,-11.81222525820283
170,166.33010059227516,3.6698994077248415
80,93.63843168775391,-13.638431687753908
155,162.8733206802389,-7.873320680238891
125,124.12658131296206,0.8734186870379403
110,110.45858975625482,-0.458589756254824
155,147.07305020778315,7.9269497922168455
120,111.4907217866443,8.5092782133557
85,85.95746820431303,-0.9574682043130309
65,64.91701830842351,0.08298169157649227
135,116.35794027833617,18.642059721663827
170,155.12860147659183,14.871398523408175
65,76.17855330220826,-11.178553302208257
160,157.51636892575286,2.4836310742471426
165,167.864835995762,-2.8648359957620073
95,95.60113021553362,-0.6011302155336153
23,24.52690045497533,-1.5269004549753298
95,92.16220443659165,2.837795563408349
110,105.32842205344025,4.671577946559751
150,124.52093497044538,25.47906502955462
50,106.24967987127256,-56.24967987127256
90,84.79787363200319,5.2021263679968115
135,157.4593119280187,-22.459311928018707
125,148.32711460893296,-23.32711460893296
105,118.05534039655639,-13.055340396556389
210,209.8822812573305,0.11771874266949567
85,102.36481007727532,-17.364810077275322
135,148.6647001296867,-13.664700129686707
17,16.960321596764164,0.03967840323583616
115,123.08043787243649,-8.080437872436491
55,59.24778313351133,-4.2477831335113265
200,178.0915074216108,21.9084925783892
105,101.45586978516732,3.544130214832677
110,99.99766715253472,10.002332847465283
65,66.4955413423581,-1.495541342358095
95,94.95746709057921,0.04253290942078536
145,125.44122715324123,19.55877284675877
120,109.51641546652547,10.483584533474527
135,148.81522395418958,-13.815223954189577
125,115.3235719133545,9.676428086645501
135,130.58228389256402,4.417716107435979
125,135.4042159012514,-10.404215901251405
135,141.2307998663593,-6.230799866359291
145,109.05085880311987,35.949141196880134
120,119.95820762707234,0.04179237292765947
160,163.54996235663003,-3.549962356630033
130,130.4259747431889,-0.4259747431889025
115,122.88641728165734,-7.886417281657344
145,135.31872079180283,9.681279208197168
165,144.35071694883655,20.64928305116345
125,141.5442318187682,-16.544231818768196
125,146.94592508068064,-21.945925080680638
155,157.79731447974729,-2.7973144797472855
