Delivery_Time,prediction,Residuals
75,81.51400076023246,-6.514000760232463
120,113.19582500425525,6.804174995744745
120,117.45250449520148,2.547495504798519
105,80.0126352234675,24.9873647765325
105,114.75559281987944,-9.755592819879439
110,112.37497263267144,-2.3749726326714438
70,66.32706788371505,3.6729321162849544
70,66.32706788371505,3.6729321162849544
11,11.709517655077097,-0.7095176550770965
11,11.709517655077097,-0.7095176550770965
11,11.709517655077097,-0.7095176550770965
135,130.64648137529304,4.353518624706965
75,73.90611234130341,1.0938876586965876
11,9.911140319703673,1.088859680296327
75,73.65781477320543,1.3421852267945695
60,65.41809409537501,-5.418094095375011
80,83.32071538072913,-3.3207153807291263
70,73.41749159656268,-3.4174915965626838
70,73.41749159656268,-3.4174915965626838
60,63.64354454400426,-3.643544544004257
100,101.20765834492916,-1.2076583449291576
100,101.20765834492916,-1.2076583449291576
100,101.20765834492916,-1.2076583449291576
110,111.24084580799612,-1.2408458079961235
120,119.71958798934178,0.28041201065822463
120,119.71958798934178,0.28041201065822463
110,119.12203560760472,-9.122035607604715
110,119.12203560760472,-9.122035607604715
95,98.3587495061306,-3.358749506130593
95,98.3587495061306,-3.358749506130593
95,75.11417044914559,19.88582955085441
115,126.1701534264971,-11.170153426497095
75,75.83905785242528,-0.8390578524252845
75,75.83905785242528,-0.8390578524252845
75,75.83905785242528,-0.8390578524252845
90,85.03458140872561,4.965418591274386
90,83.9022518667634,6.097748133236607
60,68.51495826381743,-8.514958263817434
70,78.44315346131738,-8.44315346131738
17,19.82361980762054,-2.8236198076205383
75,73.7331729019153,1.266827098084704
16,16.132476821642875,-0.1324768216428751
130,127.87926785917398,2.1207321408260214
130,127.87926785917398,2.1207321408260214
100,100.34566399197641,-0.3456639919764086
130,119.67669158437312,10.323308415626883
100,113.41234541389585,-13.41234541389585
110,111.40140888068116,-1.40140888068116
60,65.79348597268519,-5.79348597268519
60,65.79348597268519,-5.79348597268519
75,69.25387974151667,5.74612025848333
18,16.243423810875836,1.7565761891241642
145,130.78288285285765,14.217117147142346
50,53.18248760051978,-3.182487600519778
60,85.03458140872561,-25.034581408725614
120,142.14623876524294,-22.14623876524294
80,76.45487193681817,3.545128063181835
80,76.45487193681817,3.545128063181835
80,81.13923341009922,-1.139233410099223
55,71.37280094869718,-16.372800948697176
100,108.21404032999398,-8.214040329993978
100,108.21404032999398,-8.214040329993978
55,80.75901188889941,-25.75901188889941
110,116.86285184793601,-6.862851847936014
50,48.678671639562204,1.3213283604377963
50,48.678671639562204,1.3213283604377963
50,48.678671639562204,1.3213283604377963
100,103.48237201753777,-3.48237201753777
100,103.48237201753777,-3.48237201753777
100,103.48237201753777,-3.48237201753777
75,84.95436948285698,-9.954369482856976
75,74.44599764470833,0.5540023552916722
26,24.403612449988795,1.5963875500112046
26,24.403612449988795,1.5963875500112046
85,75.49573088795911,9.504269112040888
135,132.4321173648807,2.567882635119304
100,111.2327793516022,-11.232779351602204
55,64.29645673874944,-9.296456738749441
85,84.66092951886503,0.33907048113496785
90,90.58278493414312,-0.5827849341431204
90,90.58278493414312,-0.5827849341431204
90,90.58278493414312,-0.5827849341431204
110,108.40800082611096,1.591999173889036
110,108.40800082611096,1.591999173889036
110,108.40800082611096,1.591999173889036
110,108.40800082611096,1.591999173889036
16,20.896265418318187,-4.896265418318187
16,20.896265418318187,-4.896265418318187
90,88.28686553618512,1.7131344638148818
85,104.28590291473196,-19.285902914731963
95,94.18668939588899,0.8133106041110096
95,94.18668939588899,0.8133106041110096
95,94.18668939588899,0.8133106041110096
75,86.85191372259905,-11.85191372259905
75,86.85191372259905,-11.85191372259905
130,110.10548470665526,19.89451529334474
130,110.10548470665526,19.89451529334474
18,14.68394848805611,3.31605151194389
80,73.07919849187279,6.920801508127212
75,75.47517225421264,-0.4751722542126373
95,88.11332979625205,6.886670203747954
145,120.23308418489708,24.76691581510292
75,68.22676907488551,6.77323092511449
90,81.1717635524996,8.828236447500402
65,64.24948824811356,0.7505117518864353
50,73.06165388285153,-23.06165388285153
50,60.29092307114909,-10.290923071149088
50,60.29092307114909,-10.290923071149088
110,106.30000248309976,3.6999975169002397
50,73.56034531353106,-23.56034531353106
16,17.8717464544014,-1.8717464544014
16,17.8717464544014,-1.8717464544014
55,69.55088078914441,-14.550880789144415
95,107.5140456385057,-12.514045638505706
75,84.43142149954492,-9.431421499544925
25,24.958866416272173,0.04113358372782727
145,136.71709981034923,8.282900189650775
80,81.22218781804156,-1.2221878180415615
120,120.0778470793715,-0.07784707937149449
29,26.702074983384723,2.2979250166152774
29,26.702074983384723,2.2979250166152774
115,110.02391597963987,4.976084020360133
80,82.41992111838096,-2.4199211183809552
50,53.85477831137093,-3.8547783113709286
50,53.85477831137093,-3.8547783113709286
105,106.92634155653577,-1.9263415565357747
125,114.41185648042385,10.58814351957615
110,111.93506982722607,-1.935069827226073
29,17.470663563698338,11.529336436301662
100,100.57031317263944,-0.5703131726394446
50,69.41111882200535,-19.41111882200535
85,75.3277572202066,9.672242779793393
135,133.53137316880145,1.4686268311985486
50,88.11413870755685,-38.11413870755685
50,88.11413870755685,-38.11413870755685
60,58.71778437752834,1.2822156224716608
60,58.71778437752834,1.2822156224716608
60,58.71778437752834,1.2822156224716608
60,58.71778437752834,1.2822156224716608
90,93.43887227192636,-3.438872271926357
130,122.3508806613758,7.649119338624203
90,87.17380472828167,2.8261952717183334
70,68.90885960775488,1.0911403922451228
75,91.09977816305809,-16.09977816305809
60,64.00407851300574,-4.004078513005737
60,64.00407851300574,-4.004078513005737
95,83.57694258498591,11.423057415014085
140,132.00153831740607,7.998461682593927
65,65.8496832507509,-0.8496832507508998
75,76.63916212650848,-1.6391621265084808
125,121.29157392800458,3.7084260719954187
125,121.29157392800458,3.7084260719954187
125,121.29157392800458,3.7084260719954187
120,92.4171135625939,27.582886437406103
95,71.35704930345106,23.642950696548937
95,92.67008652145991,2.3299134785400923
60,59.84568338567758,0.1543166143224184
75,84.15898490139776,-9.158984901397758
50,57.67086721382647,-7.670867213826469
115,101.748495067778,13.251504932222005
85,83.72717499531248,1.272825004687519
85,83.72717499531248,1.272825004687519
85,83.72717499531248,1.272825004687519
24,21.629863632752066,2.370136367247934
100,95.295630211847,4.704369788153002
75,65.02348324978333,9.976516750216675
115,112.43930602775124,2.5606939722487567
75,90.9340901356315,-15.934090135631493
95,84.81535735724762,10.18464264275238
95,80.19109730320997,14.808902696790028
55,60.72134458767044,-5.721344587670437
55,60.72134458767044,-5.721344587670437
55,60.72134458767044,-5.721344587670437
75,101.48571620186358,-26.485716201863582
130,124.69409615483299,5.305903845167009
75,84.94224099868585,-9.942240998685847
23,15.528988325217277,7.471011674782723
145,143.33372137164807,1.6662786283519324
100,106.03288165527073,-6.032881655270728
80,75.7581300760839,4.241869923916099
120,115.72569033230178,4.274309667698219
120,115.72569033230178,4.274309667698219
55,56.80462631658115,-1.8046263165811496
55,56.80462631658115,-1.8046263165811496
100,109.27743143754053,-9.277431437540528
60,63.143650921435444,-3.1436509214354444
85,83.55778024401532,1.4422197559846808
85,83.55778024401532,1.4422197559846808
85,83.55778024401532,1.4422197559846808
135,140.09350793501935,-5.093507935019346
55,65.96957558895541,-10.969575588955408
55,48.682470533017394,6.317529466982606
55,48.682470533017394,6.317529466982606
140,137.6130003145852,2.386999685414793
60,70.45518634587813,-10.455186345878133
75,68.61649582704342,6.383504172956577
95,84.80144340489825,10.19855659510175
95,84.80144340489825,10.19855659510175
135,105.47634555065089,29.52365444934911
50,51.66223530629888,-1.6622353062988822
50,51.66223530629888,-1.6622353062988822
50,51.66223530629888,-1.6622353062988822
75,76.7086762395987,-1.7086762395987023
60,58.81057346340718,1.1894265365928192
80,75.8922038399025,4.107796160097493
85,71.20080659419827,13.79919340580173
80,80.2963982199936,-0.2963982199936055
85,83.71336210136789,1.286637898632108
85,83.71336210136789,1.286637898632108
110,102.33798820495906,7.662011795040939
75,67.25988448513279,7.740115514867213
75,67.25988448513279,7.740115514867213
115,118.94189044640831,-3.9418904464083084
115,114.1122806479353,0.8877193520647069
90,100.45713707836694,-10.45713707836694
90,100.45713707836694,-10.45713707836694
105,93.41900580826317,11.580994191736835
75,68.75629696710175,6.243703032898253
19,19.6987970455002,-0.6987970455001999
19,19.6987970455002,-0.6987970455001999
19,19.6987970455002,-0.6987970455001999
19,19.6987970455002,-0.6987970455001999
19,19.6987970455002,-0.6987970455001999
75,88.49808322096737,-13.498083220967374
50,61.88442828675696,-11.884428286756958
90,93.79416148441082,-3.7941614844108216
85,89.88484691958016,-4.884846919580156
95,94.2107325195541,0.7892674804459006
55,85.61381899768077,-30.613818997680767
85,75.7130440045026,9.286955995497394
85,75.7130440045026,9.286955995497394
55,55.30179391621894,-0.3017939162189407
55,55.30179391621894,-0.3017939162189407
80,82.44923763074506,-2.44923763074506
80,82.44923763074506,-2.44923763074506
60,57.46485005237881,2.5351499476211927
60,57.46485005237881,2.5351499476211927
50,52.06273805162233,-2.0627380516223326
115,116.31753777531071,-1.3175377753107114
14,18.939657142322012,-4.939657142322012
65,56.82660490441137,8.173395095588631
85,74.30184049841013,10.69815950158987
100,97.29178656700583,2.708213432994171
100,76.99133178585276,23.008668214147235
60,60.287554326215286,-0.287554326215286
70,69.00920179075837,0.9907982092416319
80,89.66169629127425,-9.661696291274254
130,139.94505257794205,-9.94505257794205
50,51.62603175794579,-1.626031757945789
140,117.33713462259043,22.662865377409574
80,71.8347455776235,8.165254422376506
80,71.8347455776235,8.165254422376506
75,74.3824959866079,0.617504013392093
75,74.3824959866079,0.617504013392093
55,61.115163624242726,-6.115163624242726
50,56.41112616671231,-6.411126166712307
50,56.41112616671231,-6.411126166712307
50,56.41112616671231,-6.411126166712307
95,78.86929993056606,16.130700069433942
50,55.85042690452817,-5.85042690452817
50,55.85042690452817,-5.85042690452817
50,55.85042690452817,-5.85042690452817
80,79.78932984696034,0.21067015303965775
80,79.78932984696034,0.21067015303965775
80,79.78932984696034,0.21067015303965775
75,82.06132109109795,-7.061321091097952
50,68.88995979455328,-18.889959794553278
70,67.66448431517931,2.3355156848206917
70,67.66448431517931,2.3355156848206917
60,58.146773813021255,1.8532261869787447
60,58.146773813021255,1.8532261869787447
85,85.67071974499355,-0.6707197449935478
110,109.95571844742771,0.04428155257228639
50,61.660439586291815,-11.660439586291815
50,61.660439586291815,-11.660439586291815
50,61.660439586291815,-11.660439586291815
120,120.82957043211734,-0.829570432117336
70,68.33500193890478,1.6649980610952184
120,119.35420376758778,0.6457962324122235
90,69.94412026924867,20.05587973075133
75,80.38030396232014,-5.380303962320141
110,109.72769310299248,0.27230689700752464
110,109.72769310299248,0.27230689700752464
105,117.01141653564218,-12.011416535642184
105,117.01141653564218,-12.011416535642184
115,114.65318401321314,0.346815986786865
80,84.98808192550555,-4.988081925505554
80,84.98808192550555,-4.988081925505554
80,84.98808192550555,-4.988081925505554
50,76.27541719241684,-26.27541719241684
110,82.98685659514895,27.01314340485105
80,80.553531491087,-0.553531491087
55,56.64885916162743,-1.6488591616274277
17,14.51045298024795,2.4895470197520506
17,14.51045298024795,2.4895470197520506
80,82.22845131493148,-2.228451314931476
80,82.22845131493148,-2.228451314931476
50,72.14168268675581,-22.141682686755814
50,72.14168268675581,-22.141682686755814
70,67.31527839312376,2.684721606876238
70,67.31527839312376,2.684721606876238
145,135.94418395469555,9.055816045304454
55,95.07929565525477,-40.07929565525477
70,75.09156558595167,-5.09156558595167
125,132.9811954672199,-7.981195467219891
125,132.9811954672199,-7.981195467219891
95,67.52200075589633,27.47799924410367
95,100.07149042092661,-5.071490420926608
15,4.928724317480937,10.071275682519062
105,106.36896353226064,-1.3689635322606364
65,73.37626620853571,-8.37626620853571
85,86.48310572414779,-1.4831057241477907
90,75.79930418879428,14.200695811205719
55,72.06930097004401,-17.06930097004401
60,58.538265822468766,1.461734177531234
60,61.46473710667259,-1.4647371066725867
100,119.87263766348936,-19.872637663489357
115,118.13714872844925,-3.1371487284492474
65,56.00777038309269,8.99222961690731
85,99.10695843186801,-14.106958431868009
140,137.89863782691944,2.1013621730805596
140,137.89863782691944,2.1013621730805596
125,126.04988645851736,-1.0498864585173635
75,80.00242136390047,-5.002421363900467
95,89.31991970164246,5.680080298357538
85,66.3192993361551,18.680700663844902
100,91.06270278801992,8.93729721198008
100,91.06270278801992,8.93729721198008
145,122.3507074233225,22.649292576677496
17,13.632357884283788,3.3676421157162117
17,13.632357884283788,3.3676421157162117
17,13.632357884283788,3.3676421157162117
85,70.96647104092726,14.03352895907274
55,63.07684005479709,-8.076840054797088
16,18.62617997709837,-2.6261799770983707
50,78.5418591233086,-28.541859123308598
50,78.5418591233086,-28.541859123308598
110,107.03311303612388,2.966886963876121
110,107.03311303612388,2.966886963876121
110,107.03311303612388,2.966886963876121
85,95.1340617475523,-10.134061747552295
95,77.01095122821222,17.98904877178778
95,77.01095122821222,17.98904877178778
125,124.97463826052375,0.025361739476252865
55,103.96094805754647,-48.960948057546474
60,62.41889855406282,-2.418898554062821
85,84.72411222116725,0.27588777883275384
50,62.87747992569559,-12.877479925695589
12,24.313001037449123,-12.313001037449123
105,111.87267794113282,-6.872677941132821
90,77.82676199484405,12.173238005155952
120,110.14240382996192,9.857596170038079
125,123.97843814729839,1.021561852701609
55,72.96378873254659,-17.96378873254659
70,73.92670198780442,-3.926701987804421
70,73.92670198780442,-3.926701987804421
80,90.6866639023298,-10.686663902329798
85,79.1230420964526,5.876957903547407
75,74.54478519318249,0.4552148068175086
75,74.54478519318249,0.4552148068175086
50,66.74519215364845,-16.745192153648446
55,60.234995323117495,-5.234995323117495
95,101.58232364529087,-6.58232364529087
95,78.51012933626282,16.48987066373718
95,78.51012933626282,16.48987066373718
115,110.45560391514573,4.54439608485427
140,105.32246398343806,34.677536016561945
65,75.62141928638569,-10.621419286385688
85,88.2246414223856,-3.224641422385602
60,60.21623552844334,-0.2162355284433417
125,131.02360696464547,-6.023606964645467
85,82.03839783285135,2.961602167148655
130,114.57406544634246,15.425934553657541
130,114.57406544634246,15.425934553657541
75,72.1547264758914,2.845273524108606
145,105.06625914668054,39.93374085331946
50,63.2851830879079,-13.285183087907903
85,77.88325326310961,7.116746736890391
90,86.7730526778905,3.2269473221094955
90,86.7730526778905,3.2269473221094955
55,65.86118614739685,-10.86118614739685
220,224.57905535423942,-4.579055354239415
160,162.47996353765006,-2.4799635376500646
175,179.42565149490417,-4.425651494904173
55,56.885044808778936,-1.885044808778936
55,56.885044808778936,-1.885044808778936
55,56.885044808778936,-1.885044808778936
55,56.885044808778936,-1.885044808778936
55,56.885044808778936,-1.885044808778936
90,96.42886132898106,-6.428861328981057
95,96.38973074406097,-1.3897307440609694
95,96.38973074406097,-1.3897307440609694
145,169.0439993253337,-24.043999325333687
145,142.06825449015875,2.9317455098412495
100,102.90511927412072,-2.9051192741207217
100,102.90511927412072,-2.9051192741207217
85,96.49673027482308,-11.49673027482308
95,97.1743222238914,-2.1743222238913944
135,123.16055635107058,11.839443648929418
135,127.84638871378837,7.153611286211628
135,127.84638871378837,7.153611286211628
135,127.84638871378837,7.153611286211628
110,120.38710430779733,-10.38710430779733
135,132.31081833314119,2.689181666858815
155,155.95131459124505,-0.9513145912450511
155,155.95131459124505,-0.9513145912450511
155,155.95131459124505,-0.9513145912450511
155,155.95131459124505,-0.9513145912450511
155,155.95131459124505,-0.9513145912450511
155,155.95131459124505,-0.9513145912450511
60,60.133926103577146,-0.13392610357714574
60,60.133926103577146,-0.13392610357714574
60,60.133926103577146,-0.13392610357714574
60,60.133926103577146,-0.13392610357714574
60,60.133926103577146,-0.13392610357714574
100,99.9823339114228,0.017666088577200867
100,99.9823339114228,0.017666088577200867
100,99.9823339114228,0.017666088577200867
29,29.156648817286055,-0.1566488172860545
29,29.156648817286055,-0.1566488172860545
29,29.156648817286055,-0.1566488172860545
29,29.156648817286055,-0.1566488172860545
29,29.156648817286055,-0.1566488172860545
110,109.79624546633556,0.20375453366443708
110,109.79624546633556,0.20375453366443708
110,109.79624546633556,0.20375453366443708
135,118.28598235169487,16.71401764830513
135,118.28598235169487,16.71401764830513
140,149.81544852857803,-9.815448528578031
140,149.81544852857803,-9.815448528578031
140,149.81544852857803,-9.815448528578031
175,168.0671085189682,6.932891481031788
175,168.0671085189682,6.932891481031788
95,96.20145869081547,-1.2014586908154712
50,63.43278444194249,-13.432784441942488
130,122.23816053841485,7.761839461585154
130,122.23816053841485,7.761839461585154
140,138.426002785693,1.5739972143070133
140,138.426002785693,1.5739972143070133
140,138.426002785693,1.5739972143070133
140,138.426002785693,1.5739972143070133
105,107.11179506259917,-2.111795062599171
145,145.87259327496315,-0.8725932749631511
105,104.21453436877793,0.7854656312220669
105,104.21453436877793,0.7854656312220669
105,104.21453436877793,0.7854656312220669
105,104.21453436877793,0.7854656312220669
125,118.5621725970813,6.4378274029187
125,118.5621725970813,6.4378274029187
125,120.97251254855574,4.027487451444259
180,176.98643921291466,3.013560787085339
150,168.90221518048693,-18.902215180486934
205,208.14188987990826,-3.1418898799082626
110,116.89130832928382,-6.891308329283817
110,116.89130832928382,-6.891308329283817
60,66.1234036189929,-6.123403618992896
145,125.19667500872096,19.80332499127904
110,119.2388262748357,-9.238826274835702
150,156.56271897337672,-6.562718973376718
17,18.01185275828343,-1.0118527582834282
170,158.95101098563995,11.048989014360046
130,129.02612863410417,0.9738713658958318
105,122.3398802554769,-17.3398802554769
115,122.7487156221812,-7.748715622181194
95,89.86831098705717,5.131689012942829
80,80.12879272148162,-0.12879272148161647
80,80.12879272148162,-0.12879272148161647
80,80.12879272148162,-0.12879272148161647
80,80.12879272148162,-0.12879272148161647
135,130.40919575563365,4.590804244366353
135,130.40919575563365,4.590804244366353
135,130.40919575563365,4.590804244366353
135,130.40919575563365,4.590804244366353
60,70.24991832540248,-10.249918325402476
160,151.42918803470266,8.570811965297338
120,119.04629888059381,0.9537011194061904
65,65.27506176297632,-0.27506176297632123
65,65.27506176297632,-0.27506176297632123
65,65.27506176297632,-0.27506176297632123
65,65.27506176297632,-0.27506176297632123
65,65.27506176297632,-0.27506176297632123
210,177.1067601449964,32.8932398550036
140,143.30905052370497,-3.3090505237049683
210,185.30393813917252,24.696061860827484
105,102.86664055595396,2.133359444046036
105,102.86664055595396,2.133359444046036
90,90.21395357537448,-0.21395357537447524
90,90.21395357537448,-0.21395357537447524
90,90.21395357537448,-0.21395357537447524
90,90.21395357537448,-0.21395357537447524
120,117.48236731457632,2.5176326854236777
70,68.62831822368457,1.3716817763154268
70,68.62831822368457,1.3716817763154268
70,68.62831822368457,1.3716817763154268
70,68.62831822368457,1.3716817763154268
120,135.28878459825216,-15.288784598252164
105,118.25911508125347,-13.25911508125347
25,26.85257754370883,-1.8525775437088292
95,91.76062326248962,3.2393767375103835
135,134.19945057622388,0.8005494237761184
135,134.19945057622388,0.8005494237761184
135,134.19945057622388,0.8005494237761184
135,134.19945057622388,0.8005494237761184
135,134.19945057622388,0.8005494237761184
110,131.12567189227914,-21.125671892279144
90,90.81200753182273,-0.8120075318227293
90,90.81200753182273,-0.8120075318227293
150,135.8487762072648,14.151223792735209
135,154.17072412028753,-19.17072412028753
180,168.65747713997126,11.342522860028737
75,99.1922261034976,-24.192226103497603
135,133.251676634619,1.7483233653809975
135,133.251676634619,1.7483233653809975
135,133.251676634619,1.7483233653809975
90,96.74299559934087,-6.742995599340873
145,134.15528614672138,10.84471385327862
120,105.3595417036833,14.640458296316694
120,105.3595417036833,14.640458296316694
29,25.73819507716155,3.2618049228384507
170,168.53648346717827,1.4635165328217283
170,168.53648346717827,1.4635165328217283
170,168.53648346717827,1.4635165328217283
95,92.91490686872301,2.0850931312769916
160,157.5671957256614,2.4328042743385936
160,157.5671957256614,2.4328042743385936
160,157.5671957256614,2.4328042743385936
160,168.44938735484405,-8.449387354844049
90,89.91527212506361,0.08472787493639089
165,129.32011566941304,35.67988433058696
31,37.05874482259577,-6.05874482259577
150,140.5438187221477,9.456181277852295
150,140.5438187221477,9.456181277852295
125,122.71223054389245,2.2877694561075543
165,166.5443985594522,-1.5443985594521905
165,166.5443985594522,-1.5443985594521905
165,166.5443985594522,-1.5443985594521905
95,97.09471533508778,-2.094715335087784
95,97.09471533508778,-2.094715335087784
110,112.46393090542571,-2.4639309054257126
110,112.46393090542571,-2.4639309054257126
110,112.46393090542571,-2.4639309054257126
135,156.66122250667954,-21.661222506679536
65,64.88511483319515,0.11488516680485361
65,64.88511483319515,0.11488516680485361
160,144.91895645624956,15.08104354375044
150,149.41192445836458,0.5880755416354191
105,103.61252948655635,1.3874705134436454
165,166.58417880696396,-1.584178806963962
220,218.98247176501667,1.017528234983331
195,181.64185500317745,13.358144996822546
85,85.21909693821809,-0.21909693821808673
85,85.21909693821809,-0.21909693821808673
85,85.21909693821809,-0.21909693821808673
85,85.21909693821809,-0.21909693821808673
135,147.84614764126815,-12.846147641268146
65,83.34203287042867,-18.342032870428667
140,142.3625237784806,-2.3625237784806075
140,142.3625237784806,-2.3625237784806075
95,95.64037790377087,-0.6403779037708688
95,95.64037790377087,-0.6403779037708688
105,107.30458605466828,-2.3045860546682775
75,74.6880699849942,0.31193001500579953
75,74.6880699849942,0.31193001500579953
75,74.6880699849942,0.31193001500579953
75,74.6880699849942,0.31193001500579953
75,74.6880699849942,0.31193001500579953
125,129.25838120311502,-4.258381203115022
125,129.25838120311502,-4.258381203115022
125,129.25838120311502,-4.258381203115022
135,127.45329886495213,7.5467011350478685
85,86.16956940144702,-1.1695694014470206
150,129.90672291349162,20.09327708650838
26,21.620468910942016,4.379531089057984
65,104.88273626418892,-39.88273626418892
29,31.06951242879591,-2.0695124287959104
115,116.54000160132163,-1.5400016013216344
115,116.54000160132163,-1.5400016013216344
115,116.54000160132163,-1.5400016013216344
150,142.91725066839754,7.082749331602457
150,142.91725066839754,7.082749331602457
100,101.47899288938235,-1.4789928893823543
95,93.06790664675223,1.9320933532477653
95,93.06790664675223,1.9320933532477653
130,134.3624806376485,-4.362480637648503
95,94.69277280728984,0.3072271927101582
70,70.62663210096184,-0.6266321009618423
150,151.31493268101661,-1.3149326810166144
165,165.544706846428,-0.5447068464279994
165,173.93458850572767,-8.934588505727675
100,129.0934952463992,-29.093495246399186
140,146.29361862817595,-6.293618628175949
110,110.10272387345228,-0.10272387345227685
65,65.77223585324026,-0.7722358532402609
65,65.77223585324026,-0.7722358532402609
65,65.77223585324026,-0.7722358532402609
65,65.77223585324026,-0.7722358532402609
65,65.77223585324026,-0.7722358532402609
65,65.77223585324026,-0.7722358532402609
85,87.94194118255295,-2.9419411825529522
140,156.7570725745603,-16.75707257456031
90,84.29847564419858,5.701524355801425
110,107.24056324682032,2.759436753179685
110,107.24056324682032,2.759436753179685
110,107.24056324682032,2.759436753179685
165,154.8464099205782,10.153590079421804
65,71.27495309046462,-6.274953090464621
65,71.27495309046462,-6.274953090464621
