Delivery_Time,prediction,Residuals
80,79.15994702311855,0.8400529768814522
80,79.15994702311855,0.8400529768814522
100,92.69486680594574,7.305133194054264
100,98.94371059338631,1.0562894066136863
130,124.07661904245089,5.923380957549114
130,124.07661904245089,5.923380957549114
95,95.22083610844072,-0.22083610844072155
80,89.47751834255752,-9.477518342557516
125,130.48163976268253,-5.4816397626825335
75,78.90064525422261,-3.90064525422261
75,78.90064525422261,-3.90064525422261
75,78.90064525422261,-3.90064525422261
90,79.8993228644127,10.100677135587304
90,79.8993228644127,10.100677135587304
75,75.82017118018591,-0.8201711801859091
55,71.4038303674126,-16.403830367412596
55,71.4038303674126,-16.403830367412596
125,135.59145974394954,-10.591459743949542
140,137.1317739379154,2.8682260620846023
80,82.85554583650655,-2.8555458365065505
165,154.24579304088766,10.754206959112338
165,154.24579304088766,10.754206959112338
90,85.97247172406621,4.02752827593379
85,84.00603572910329,0.9939642708967114
100,110.450276249529,-10.450276249528997
100,110.450276249529,-10.450276249528997
65,103.24048160269996,-38.24048160269996
55,49.94257951565999,5.057420484340007
55,49.94257951565999,5.057420484340007
130,128.64882890679488,1.3511710932051244
80,116.01617358900553,-36.01617358900553
130,136.8322024028005,-6.832202402800505
130,136.8322024028005,-6.832202402800505
33,33.45165206794244,-0.4516520679424403
33,33.45165206794244,-0.4516520679424403
33,33.45165206794244,-0.4516520679424403
33,33.45165206794244,-0.4516520679424403
33,33.45165206794244,-0.4516520679424403
33,33.45165206794244,-0.4516520679424403
33,33.45165206794244,-0.4516520679424403
33,33.45165206794244,-0.4516520679424403
33,33.45165206794244,-0.4516520679424403
33,33.45165206794244,-0.4516520679424403
90,70.28894428802757,19.711055711972435
90,70.28894428802757,19.711055711972435
27,40.25562889275834,-13.255628892758338
130,126.49520354542712,3.504796454572883
115,119.1728245179965,-4.172824517996503
80,110.94213700522705,-30.942137005227053
135,131.54687045346208,3.453129546537923
135,131.54687045346208,3.453129546537923
90,91.28837743133987,-1.2883774313398675
165,170.37983414686127,-5.3798341468612705
145,136.85740119857198,8.142598801428022
130,125.90111846640475,4.098881533595247
75,78.10271273014692,-3.1027127301469193
150,140.21209231714658,9.787907682853415
95,104.74777434426939,-9.747774344269388
95,104.74777434426939,-9.747774344269388
75,79.04255492617544,-4.042554926175441
75,79.04255492617544,-4.042554926175441
75,79.04255492617544,-4.042554926175441
75,79.04255492617544,-4.042554926175441
75,79.04255492617544,-4.042554926175441
75,79.04255492617544,-4.042554926175441
75,79.04255492617544,-4.042554926175441
145,144.09338364017606,0.9066163598239427
145,144.09338364017606,0.9066163598239427
145,144.09338364017606,0.9066163598239427
145,144.09338364017606,0.9066163598239427
145,144.09338364017606,0.9066163598239427
145,144.09338364017606,0.9066163598239427
145,144.09338364017606,0.9066163598239427
145,144.09338364017606,0.9066163598239427
145,150.20640969351516,-5.206409693515155
170,163.48075427966708,6.519245720332918
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
55,55.152491384839614,-0.15249138483961389
190,189.94269690136377,0.057303098636225513
125,123.98131674707918,1.0186832529208232
85,100.67600914543306,-15.676009145433056
85,100.67600914543306,-15.676009145433056
140,117.69788636549767,22.302113634502334
140,117.69788636549767,22.302113634502334
85,103.02905331070899,-18.02905331070899
105,106.54478698955813,-1.5447869895581334
130,138.21147155411342,-8.211471554113416
55,63.07112989009656,-8.071129890096557
125,121.14175137747918,3.8582486225208186
125,121.14175137747918,3.8582486225208186
125,121.14175137747918,3.8582486225208186
125,121.14175137747918,3.8582486225208186
80,88.68640440581157,-8.686404405811572
110,95.87163324737284,14.128366752627159
80,81.02522194757445,-1.025221947574451
80,81.02522194757445,-1.025221947574451
80,81.02522194757445,-1.025221947574451
80,81.02522194757445,-1.025221947574451
145,137.79954503886702,7.2004549611329765
145,137.79954503886702,7.2004549611329765
145,137.79954503886702,7.2004549611329765
15,15.477604841459408,-0.4776048414594083
15,15.477604841459408,-0.4776048414594083
15,15.477604841459408,-0.4776048414594083
115,118.50860488059841,-3.508604880598412
75,86.13037230287122,-11.130372302871223
145,153.28714867000895,-8.287148670008946
145,141.82510013301953,3.1748998669804678
145,141.82510013301953,3.1748998669804678
85,88.61110761817251,-3.611107618172511
80,99.42067019371375,-19.420670193713747
65,58.87743825254198,6.122561747458022
130,92.00828233205877,37.99171766794123
50,62.53803581224909,-12.538035812249092
17,-10.593656972462474,27.593656972462476
145,148.97123035291054,-3.9712303529105384
145,148.97123035291054,-3.9712303529105384
145,148.97123035291054,-3.9712303529105384
100,100.31904731990318,-0.31904731990317714
100,100.31904731990318,-0.31904731990317714
60,60.75888252891149,-0.7588825289114922
60,60.75888252891149,-0.7588825289114922
65,58.59722362845236,6.402776371547638
90,94.10128858784613,-4.101288587846128
90,94.10128858784613,-4.101288587846128
90,94.10128858784613,-4.101288587846128
80,81.58491128675183,-1.584911286751833
80,81.58491128675183,-1.584911286751833
26,46.590779962347455,-20.590779962347455
90,98.16460427087898,-8.164604270878982
125,134.03757682721277,-9.037576827212774
145,128.60916691544168,16.390833084558324
135,94.55138973320994,40.448610266790055
145,118.89852190623684,26.101478093763163
80,84.18872296009424,-4.188722960094239
80,84.18872296009424,-4.188722960094239
80,84.18872296009424,-4.188722960094239
75,87.98142652933664,-12.981426529336645
130,128.731106495405,1.2688935045950132
75,88.30702327482598,-13.30702327482598
75,88.30702327482598,-13.30702327482598
160,171.39267629079234,-11.392676290792338
155,156.318215310769,-1.3182153107690056
55,57.198926656467066,-2.1989266564670658
55,57.198926656467066,-2.1989266564670658
55,57.198926656467066,-2.1989266564670658
90,78.6685921338062,11.3314078661938
140,144.10952637468847,-4.109526374688471
150,147.26434126581958,2.7356587341804186
115,110.70850855757087,4.291491442429134
125,123.5615193313232,1.438480668676803
125,123.5615193313232,1.438480668676803
125,123.5615193313232,1.438480668676803
105,105.45177356165881,-0.4517735616588112
26,24.72265551862558,1.2773444813744206
100,94.77126963354013,5.228730366459871
105,95.104809800019,9.895190199981002
165,153.23599003296752,11.764009967032479
60,66.25305589096095,-6.253055890960951
130,135.14140555711404,-5.141405557114041
75,90.21151901260407,-15.211519012604072
105,96.94102137257065,8.058978627429354
95,95.81967151560534,-0.8196715156053358
95,95.81967151560534,-0.8196715156053358
95,95.81967151560534,-0.8196715156053358
95,95.81967151560534,-0.8196715156053358
95,95.81967151560534,-0.8196715156053358
50,51.88963007364872,-1.8896300736487177
100,97.10999434188807,2.8900056581119316
100,97.10999434188807,2.8900056581119316
100,97.10999434188807,2.8900056581119316
100,97.10999434188807,2.8900056581119316
100,97.10999434188807,2.8900056581119316
100,97.10999434188807,2.8900056581119316
100,97.10999434188807,2.8900056581119316
95,97.92962641830923,-2.929626418309226
105,105.63346442929748,-0.6334644292974758
105,105.63346442929748,-0.6334644292974758
28,26.23745711282224,1.7625428871777586
55,90.36766139128625,-35.36766139128625
150,151.13744606438146,-1.1374460643814643
100,108.00610636161497,-8.006106361614968
100,108.00610636161497,-8.006106361614968
100,108.00610636161497,-8.006106361614968
115,115.96773799350365,-0.967737993503647
110,126.72996604766399,-16.729966047663993
105,101.9338340353398,3.0661659646602004
105,101.9338340353398,3.0661659646602004
27,25.695249918983542,1.3047500810164578
90,82.30695565453964,7.693044345460365
75,75.21076130666671,-0.21076130666671133
75,75.21076130666671,-0.21076130666671133
75,75.21076130666671,-0.21076130666671133
135,139.95247031121022,-4.95247031121022
145,137.03806521311827,7.961934786881727
125,127.02578567834509,-2.0257856783450876
165,155.6474069180386,9.352593081961402
85,108.1513962685109,-23.151396268510894
90,103.10087407710455,-13.10087407710455
55,57.8894474239938,-2.8894474239938006
55,57.8894474239938,-2.8894474239938006
65,75.50426544800511,-10.504265448005114
65,75.50426544800511,-10.504265448005114
18,15.351558353003457,2.6484416469965435
85,82.81772529300423,2.18227470699577
85,82.81772529300423,2.18227470699577
95,103.42132691438658,-8.421326914386583
95,103.42132691438658,-8.421326914386583
140,138.4617108172562,1.538289182743796
140,139.93971509922588,0.0602849007741213
140,137.31165347621385,2.6883465237861515
55,54.95374118302179,0.04625881697820944
55,54.95374118302179,0.04625881697820944
95,80.35813119039182,14.641868809608184
155,148.90465213162997,6.095347868370027
85,87.91837844723963,-2.9183784472396326
85,87.91837844723963,-2.9183784472396326
85,87.91837844723963,-2.9183784472396326
125,138.3597452323883,-13.359745232388292
90,83.43840422012856,6.561595779871439
80,78.1150895992852,1.8849104007148014
80,78.1150895992852,1.8849104007148014
95,94.30067609966795,0.6993239003320468
95,94.30067609966795,0.6993239003320468
95,94.30067609966795,0.6993239003320468
85,89.64611048614618,-4.646110486146185
85,89.64611048614618,-4.646110486146185
85,89.64611048614618,-4.646110486146185
50,46.517146608346835,3.4828533916531654
50,46.517146608346835,3.4828533916531654
155,133.21193935267524,21.788060647324755
50,69.02405025824433,-19.02405025824433
80,81.69440617535389,-1.6944061753538904
80,81.69440617535389,-1.6944061753538904
150,146.08988922769223,3.9101107723077746
90,89.10969651444397,0.8903034855560321
145,104.54505070489414,40.45494929510586
135,114.37746086186431,20.622539138135693
130,118.24888282986588,11.751117170134123
12,11.703431542793094,0.29656845720690583
95,96.79217410068473,-1.7921741006847327
95,96.79217410068473,-1.7921741006847327
15,13.790096691316085,1.2099033086839146
95,112.65832133390171,-17.65832133390171
95,112.65832133390171,-17.65832133390171
75,83.98454087849473,-8.984540878494727
75,83.98454087849473,-8.984540878494727
55,54.847580725543196,0.15241927445680403
55,54.847580725543196,0.15241927445680403
130,123.96900334372938,6.0309966562706165
130,123.96900334372938,6.0309966562706165
130,123.96900334372938,6.0309966562706165
130,123.96900334372938,6.0309966562706165
50,48.420808253681024,1.5791917463189762
85,93.80187344805375,-8.801873448053755
105,105.44782781615677,-0.44782781615677436
85,80.37729176776188,4.622708232238125
170,164.0667363127335,5.933263687266503
70,62.05189715406913,7.948102845930869
130,125.81810130352592,4.181898696474079
130,125.81810130352592,4.181898696474079
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
80,79.09790091693132,0.902099083068677
100,101.00150704114719,-1.0015070411471925
90,86.06235253957036,3.9376474604296448
140,126.06717955514311,13.932820444856887
90,96.59623328888445,-6.596233288884449
130,128.0975384687921,1.902461531207905
130,128.0975384687921,1.902461531207905
21,25.790615837566243,-4.790615837566243
80,80.95251114225012,-0.9525111422501169
80,80.95251114225012,-0.9525111422501169
80,80.95251114225012,-0.9525111422501169
80,80.95251114225012,-0.9525111422501169
80,80.95251114225012,-0.9525111422501169
80,80.95251114225012,-0.9525111422501169
80,80.95251114225012,-0.9525111422501169
80,80.95251114225012,-0.9525111422501169
80,80.95251114225012,-0.9525111422501169
80,80.95251114225012,-0.9525111422501169
80,80.95251114225012,-0.9525111422501169
80,80.95251114225012,-0.9525111422501169
105,110.73763558366682,-5.737635583666815
105,110.73763558366682,-5.737635583666815
130,120.13267236141262,9.867327638587383
130,120.13267236141262,9.867327638587383
155,155.82980229398007,-0.829802293980066
50,66.75696862831475,-16.756968628314752
50,57.47653631346488,-7.476536313464877
50,57.47653631346488,-7.476536313464877
50,57.47653631346488,-7.476536313464877
50,57.47653631346488,-7.476536313464877
155,136.8430927070522,18.156907292947807
55,71.18258142049763,-16.182581420497627
55,71.18258142049763,-16.182581420497627
55,71.18258142049763,-16.182581420497627
140,124.15187337586008,15.848126624139923
95,90.76624554962855,4.23375445037145
20,19.512047337210415,0.48795266278958493
60,74.24136716286863,-14.241367162868627
60,74.24136716286863,-14.241367162868627
60,74.24136716286863,-14.241367162868627
140,141.63127211455168,-1.6312721145516775
140,141.63127211455168,-1.6312721145516775
140,141.63127211455168,-1.6312721145516775
85,94.89159579291521,-9.891595792915211
185,125.7957614672146,59.204238532785396
130,137.4372462216551,-7.437246221655101
140,107.62954473828955,32.37045526171045
140,107.62954473828955,32.37045526171045
140,107.62954473828955,32.37045526171045
90,92.70050543861868,-2.700505438618677
125,95.9642870903639,29.035712909636104
95,93.03487104511674,1.9651289548832551
70,99.8620782886423,-29.862078288642294
170,167.70862430183627,2.2913756981637334
75,74.87502922580163,0.1249707741983741
75,74.87502922580163,0.1249707741983741
70,78.68867195414991,-8.68867195414991
135,132.11669778411274,2.883302215887255
150,148.70986077374442,1.290139226255576
95,93.10893608516106,1.8910639148389379
95,93.10893608516106,1.8910639148389379
95,89.81646012762647,5.1835398723735295
115,115.73967156799591,-0.7396715679959129
115,115.73967156799591,-0.7396715679959129
175,145.91618019417268,29.083819805827318
80,89.25664061845603,-9.256640618456032
135,117.73447039109426,17.265529608905737
75,60.602144291282656,14.397855708717344
80,81.82330782851118,-1.823307828511176
85,84.05553766887184,0.9444623311281646
85,84.05553766887184,0.9444623311281646
85,84.05553766887184,0.9444623311281646
95,100.87456875111107,-5.87456875111107
95,100.87456875111107,-5.87456875111107
95,100.87456875111107,-5.87456875111107
95,100.87456875111107,-5.87456875111107
55,63.543795931212465,-8.543795931212465
80,80.30805792022055,-0.30805792022054845
115,105.24683755922852,9.753162440771476
140,122.23040862720583,17.769591372794167
140,122.23040862720583,17.769591372794167
100,104.54221593034731,-4.542215930347311
100,104.54221593034731,-4.542215930347311
135,134.12915888673814,0.8708411132618608
140,141.11773647031643,-1.11773647031643
105,101.68453921003115,3.315460789968853
100,93.11456407844048,6.88543592155952
130,146.27612400668764,-16.27612400668764
70,66.2843886532171,3.715611346782893
70,66.2843886532171,3.715611346782893
75,71.23452709161377,3.7654729083862293
75,71.23452709161377,3.7654729083862293
75,71.23452709161377,3.7654729083862293
75,71.23452709161377,3.7654729083862293
105,108.31018376381134,-3.310183763811338
105,108.31018376381134,-3.310183763811338
90,93.58021632215454,-3.5802163221545413
130,127.4831391693639,2.516860830636105
130,127.4831391693639,2.516860830636105
19,9.573580974565106,9.426419025434894
19,9.573580974565106,9.426419025434894
19,9.573580974565106,9.426419025434894
19,9.573580974565106,9.426419025434894
130,127.13371519919407,2.8662848008059285
130,127.13371519919407,2.8662848008059285
140,137.99886650376754,2.0011334962324554
140,137.99886650376754,2.0011334962324554
140,137.99886650376754,2.0011334962324554
140,137.99886650376754,2.0011334962324554
50,98.53834229230193,-48.538342292301934
75,86.83136217686709,-11.831362176867088
110,126.75937382474913,-16.759373824749133
75,97.89092866814664,-22.890928668146643
130,132.90956936415714,-2.909569364157136
130,132.90956936415714,-2.909569364157136
130,132.90956936415714,-2.909569364157136
135,123.41692893596215,11.583071064037853
75,116.09088170970752,-41.09088170970752
75,116.09088170970752,-41.09088170970752
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
150,150.58559713419288,-0.5855971341928807
18,15.115233642467395,2.8847663575326052
18,15.115233642467395,2.8847663575326052
18,15.115233642467395,2.8847663575326052
18,15.115233642467395,2.8847663575326052
18,15.115233642467395,2.8847663575326052
18,15.115233642467395,2.8847663575326052
18,15.115233642467395,2.8847663575326052
18,15.115233642467395,2.8847663575326052
80,84.87066472897247,-4.870664728972471
80,84.87066472897247,-4.870664728972471
80,84.87066472897247,-4.870664728972471
155,126.50527726786312,28.49472273213688
155,166.634818890423,-11.634818890422991
145,141.46915585332695,3.530844146673047
55,73.55283820248692,-18.552838202486925
55,73.55283820248692,-18.552838202486925
50,68.19493550721161,-18.19493550721161
50,68.19493550721161,-18.19493550721161
65,66.06766407423513,-1.0676640742351253
65,66.06766407423513,-1.0676640742351253
65,66.06766407423513,-1.0676640742351253
65,66.06766407423513,-1.0676640742351253
65,66.06766407423513,-1.0676640742351253
60,71.27965633972074,-11.279656339720745
90,91.30321244358142,-1.3032124435814154
90,91.30321244358142,-1.3032124435814154
90,91.30321244358142,-1.3032124435814154
110,115.51851457213075,-5.518514572130755
130,122.76020105769969,7.239798942300311
130,122.76020105769969,7.239798942300311
85,80.76060627674582,4.239393723254182
135,111.72615540419152,23.273844595808484
145,121.52085653304457,23.479143466955435
80,88.67879498774995,-8.678794987749953
85,85.29612716432963,-0.2961271643296328
17,15.226886862977784,1.7731131370222162
85,81.54861278435493,3.4513872156450702
115,109.88354022151559,5.116459778484412
50,73.0361679345479,-23.036167934547905
175,190.52782054200324,-15.52782054200324
155,156.49115957149854,-1.4911595714985424
155,156.49115957149854,-1.4911595714985424
155,156.49115957149854,-1.4911595714985424
37,30.698028268251843,6.301971731748157
55,63.458547605907754,-8.458547605907754
90,119.20938530662836,-29.209385306628363
80,90.13975259567492,-10.13975259567492
130,129.2117273926391,0.7882726073609092
125,135.32841383029768,-10.328413830297677
38,37.13630787428045,0.8636921257195525
105,124.53573212588744,-19.535732125887435
80,82.10908310360692,-2.1090831036069204
130,124.8851759541668,5.114824045833203
