Delivery_Time,prediction,Residuals
110,108.19895487616446,1.8010451238355358
135,127.1243370448716,7.875662955128405
70,72.52034508905366,-2.520345089053663
16,12.76317476037314,3.23682523962686
16,12.76317476037314,3.23682523962686
80,91.01308239807508,-11.013082398075085
95,78.0614074909017,16.9385925090983
145,125.29310318105588,19.706896818944116
125,114.27774816911463,10.72225183088537
80,73.04982317533987,6.950176824660133
140,118.58246623263923,21.417533767360766
50,69.41111882200535,-19.41111882200535
29,5.33033547407187,23.66966452592813
105,104.78809243572383,0.2119075642761743
85,75.3277572202066,9.672242779793393
22,20.493327945038338,1.506672054961662
13,9.20057271367157,3.799427286328431
75,81.62485765238456,-6.624857652384563
50,69.92143904947446,-19.921439049474458
90,86.8713330879924,3.1286669120076027
50,69.88745310395221,-19.88745310395221
90,96.86299741917449,-6.862997419174491
75,91.09977816305809,-16.09977816305809
125,116.91960998821604,8.080390011783962
115,84.33455596746353,30.66544403253647
110,96.48470205653524,13.515297943464759
55,64.63988844147137,-9.63988844147137
70,69.70080840942099,0.2991915905790137
95,82.84390547261562,12.156094527384383
70,78.1920899936547,-8.192089993654704
65,65.8496832507509,-0.8496832507508998
105,118.18052783447447,-13.180527834474475
145,119.56416156281534,25.435838437184657
75,79.50879965314644,-4.50879965314644
100,126.25078067041798,-26.25078067041798
115,121.41768965274994,-6.417689652749942
95,77.72338201671417,17.27661798328583
95,77.72338201671417,17.27661798328583
90,94.389805820575,-4.389805820575006
75,92.26305313138951,-17.263053131389512
85,80.99319705434375,4.006802945656247
140,129.4950591443881,10.504940855611892
75,79.1006697867487,-4.100669786748696
120,78.14683442255611,41.85316557744389
85,104.49586072581465,-19.49586072581465
14,21.353245667507565,-7.353245667507565
160,137.60019385313362,22.399806146866382
80,59.06382109168133,20.936178908318666
75,76.05390562672073,-1.0539056267207343
75,63.65904405072532,11.34095594927468
95,95.63984168983707,-0.6398416898370698
145,132.18857076185904,12.81142923814096
60,89.2434080548512,-29.2434080548512
90,101.27383952977947,-11.273839529779465
100,125.54961821460343,-25.549618214603427
135,126.17909996498459,8.820900035015413
105,108.91886706219778,-3.9188670621977764
85,83.1220072166918,1.8779927833082013
80,90.554216770914,-10.554216770913996
80,74.97180088476232,5.028199115237683
85,83.55778024401532,1.4422197559846808
120,80.481229437351,39.518770562648996
11,15.389672801103568,-4.389672801103568
110,110.93158912849404,-0.9315891284940392
85,118.05090494307863,-33.050904943078635
115,120.6126393136662,-5.612639313666193
90,73.48545716893786,16.514542831062144
80,75.81915437395368,4.18084562604632
75,85.52014957752199,-10.520149577521991
65,76.19159027249499,-11.191590272494992
50,75.99708827919629,-25.99708827919629
55,60.30727065498626,-5.307270654986262
70,71.62363956002436,-1.6236395600243583
85,84.15640679440702,0.8435932055929811
135,135.6996166742064,-0.6996166742063963
115,107.59081579499933,7.40918420500067
13,8.674671391271112,4.3253286087288885
75,80.02469123138346,-5.024691231383457
125,143.09623568348638,-18.096235683486384
95,94.31832345613385,0.6816765438661463
70,79.73316720456964,-9.73316720456964
90,101.01300737507994,-11.013007375079937
135,132.3685416152815,2.6314583847185133
85,83.70634340133584,1.2936565986641568
75,76.7086762395987,-1.7086762395987023
60,58.81057346340718,1.1894265365928192
90,83.11766273565927,6.882337264340734
75,98.25596378026354,-23.255963780263542
85,81.63050110515847,3.369498894841527
70,54.172092293057176,15.827907706942824
50,71.20934444424459,-21.209344444244593
120,115.47888399536599,4.52111600463401
135,123.71990140363715,11.280098596362848
85,79.46600216218879,5.533997837811214
55,59.65627514959152,-4.656275149591522
95,99.76923778868061,-4.769237788680613
85,89.6199889352,-4.6199889351999985
120,115.32512041670677,4.674879583293233
15,23.979496353683682,-8.979496353683682
75,77.83246413671843,-2.8324641367184284
115,118.94189044640831,-3.9418904464083084
70,75.02480931856451,-5.0248093185645075
90,102.27990427419006,-12.27990427419006
85,76.9680766956632,8.0319233043368
95,89.63769918747964,5.36230081252036
115,114.1122806479353,0.8877193520647069
65,77.5335355932612,-12.533535593261206
110,115.88133752338119,-5.881337523381191
95,90.79626839192917,4.203731608070825
50,69.54363441437276,-19.54363441437276
95,87.20724161331606,7.792758386683943
95,94.2107325195541,0.7892674804459006
50,51.905806637887814,-1.9058066378878138
50,51.905806637887814,-1.9058066378878138
85,75.7130440045026,9.286955995497394
125,132.79386082438413,-7.793860824384126
75,90.53645686113433,-15.536456861134326
95,101.91380578947337,-6.913805789473372
55,55.30179391621894,-0.3017939162189407
60,82.91712618027191,-22.917126180271907
105,118.08773259488848,-13.087732594888479
95,87.99290696977894,7.007093030221057
85,88.78499039162924,-3.7849903916292362
85,85.28815473757115,-0.28815473757114773
80,99.10122731534645,-19.10122731534645
80,88.96009983118923,-8.960099831189225
70,64.42624835310127,5.573751646898728
70,64.42624835310127,5.573751646898728
65,79.87825970461707,-14.878259704617065
135,126.20398389876634,8.796016101233661
85,95.97728773822017,-10.97728773822017
65,56.82660490441137,8.173395095588631
70,76.22254023764201,-6.222540237642008
130,116.52035216654942,13.479647833450585
120,105.96313774957244,14.03686225042756
95,91.64899965197331,3.3510003480266874
90,87.57351360668997,2.4264863933100287
140,103.7114682111754,36.2885317888246
120,74.84554517095187,45.154454829048134
55,66.95719611296298,-11.957196112962976
145,94.4029955017355,50.597004498264496
110,109.48989389248014,0.5101061075198601
50,60.323923128142695,-10.323923128142695
60,76.05365377252502,-16.053653772525024
120,79.65250780498044,40.347492195019555
70,81.55730070099129,-11.557300700991291
95,77.90536601993736,17.09463398006264
80,87.15303604726417,-7.153036047264166
95,87.3489034671609,7.651096532839105
120,105.67068130052328,14.329318699476715
90,83.08534574319478,6.914654256805221
15,26.78889757522046,-11.78889757522046
50,64.9597644200569,-14.9597644200569
11,16.02278993637712,-5.022789936377119
105,110.58603678559149,-5.586036785591489
115,109.57417419531892,5.425825804681082
85,81.43211269558837,3.5678873044116273
95,86.71392679761595,8.286073202384046
80,95.38072872125613,-15.380728721256133
140,120.07597864900343,19.92402135099657
120,112.72352545568074,7.276474544319257
75,84.18327093346736,-9.183270933467355
120,92.38470259491082,27.61529740508918
18,9.60177381464752,8.39822618535248
80,82.6043220968192,-2.604322096819203
115,128.00670913718835,-13.006709137188352
80,57.46435608102585,22.535643918974152
50,68.88995979455328,-18.889959794553278
105,97.68986636411272,7.310133635887283
95,69.42948814564869,25.57051185435131
120,82.78505640998706,37.214943590012936
90,70.60913457653979,19.390865423460212
90,70.60913457653979,19.390865423460212
90,76.62082216099499,13.37917783900501
90,95.10203022724403,-5.102030227244029
75,63.684089367084056,11.315910632915944
65,74.41320594199911,-9.41320594199911
85,98.5041146972774,-13.504114697277402
80,85.31002838532214,-5.310028385322141
90,69.94412026924867,20.05587973075133
60,77.50415053179229,-17.50415053179229
95,82.8830339223496,12.116966077650403
90,60.872442283308274,29.127557716691726
110,109.72769310299248,0.27230689700752464
125,128.80708713227435,-3.807087132274347
80,61.277052846271395,18.722947153728605
80,75.66987706480411,4.330122935195888
95,73.78454268664045,21.21545731335955
80,68.72966851770337,11.270331482296626
100,116.7860401007904,-16.7860401007904
115,127.3202789603287,-12.320278960328693
60,89.16879416308346,-29.16879416308346
75,79.28668743030747,-4.286687430307467
55,55.50325669597834,-0.5032566959783367
105,129.69497091193278,-24.694970911932785
85,58.99468122262376,26.00531877737624
75,63.698764162709764,11.301235837290236
135,147.91229077589395,-12.91229077589395
60,66.93452733728303,-6.934527337283029
110,97.14286960851867,12.857130391481334
105,107.31217465522731,-2.3121746552273095
90,69.9471626416374,20.052837358362595
85,81.3947074843634,3.605292515636606
135,138.4890667233837,-3.4890667233837007
145,135.35081457732593,9.649185422674066
110,118.04863626464453,-8.048636264644529
70,69.12960918749246,0.8703908125075372
70,69.12960918749246,0.8703908125075372
75,93.14152462496223,-18.14152462496223
60,68.29612225093753,-8.296122250937529
80,90.96712638420719,-10.96712638420719
60,90.19333175425373,-30.193331754253734
150,145.89649068373865,4.103509316261352
95,76.41743677937481,18.58256322062519
50,81.04055313387794,-31.040553133877935
140,125.7953975796112,14.204602420388795
85,93.73409363478025,-8.734093634780251
85,93.73409363478025,-8.734093634780251
70,68.68973448598541,1.3102655140145885
140,114.5961216519237,25.403878348076304
70,76.478633175439,-6.4786331754390005
55,80.92233858189466,-25.922338581894664
19,19.931779618791815,-0.9317796187918148
100,89.72124961216741,10.278750387832588
115,99.4919688380068,15.508031161993202
60,56.06584322852166,3.9341567714783423
75,108.2030263725232,-33.2030263725232
55,63.34178343055296,-8.341783430552958
50,83.63201465366285,-33.63201465366285
85,99.10695843186801,-14.106958431868009
80,80.09598940816468,-0.09598940816468371
140,107.11348271931588,32.88651728068412
55,75.05600178606161,-20.056001786061614
90,65.47941281980177,24.520587180198234
80,87.62254505829468,-7.622545058294676
23,19.61217043141182,3.387829568588181
140,108.47647117625195,31.52352882374805
115,140.55975074561525,-25.559750745615247
55,64.06638641448714,-9.066386414487141
85,86.91707906036481,-1.917079060364813
80,76.6839202048388,3.316079795161201
60,68.95720913786704,-8.95720913786704
60,68.95720913786704,-8.95720913786704
85,66.3192993361551,18.680700663844902
90,116.24179863134647,-26.24179863134647
95,96.77713996849745,-1.7771399684974512
85,106.49132293963233,-21.491322939632326
55,65.84416127527452,-10.844161275274516
80,94.25836252463401,-14.258362524634009
130,128.72295945125217,1.2770405487478342
19,16.60998972983892,2.3900102701610813
19,16.78572623066449,2.2142737693355095
65,64.3529765388088,0.6470234611911962
100,94.83504198595404,5.164958014045965
60,62.41889855406282,-2.418898554062821
80,65.82000168139942,14.179998318600582
90,100.32735435897051,-10.32735435897051
105,111.87267794113282,-6.872677941132821
85,76.96150030815927,8.038499691840727
70,70.65771335496808,-0.6577133549680809
105,109.2834860003986,-4.283486000398597
100,108.04330579096546,-8.043305790965462
80,80.71280741004863,-0.7128074100486259
80,85.32770162104651,-5.327701621046515
80,80.4057786564189,-0.405778656418903
105,112.81485403218865,-7.814854032188649
55,66.2038135547879,-11.2038135547879
115,105.28517889259766,9.714821107402344
125,126.84234861598821,-1.8423486159882145
90,83.32375135594326,6.6762486440567415
80,90.6866639023298,-10.686663902329798
60,65.56750248617662,-5.567502486176622
75,70.73289358604224,4.267106413957762
75,82.8395476464548,-7.839547646454804
125,119.90285300238811,5.097146997611887
75,104.44704473401362,-29.447044734013616
80,100.74084426111457,-20.740844261114574
85,86.52394615352686,-1.5239461535268646
16,11.131494245219734,4.868505754780266
90,91.64703210485159,-1.64703210485159
55,88.19542672250581,-33.195426722505815
95,110.17898772350684,-15.178987723506836
75,65.93318739535925,9.066812604640745
90,73.11086700057884,16.889132999421165
140,127.23565399594882,12.764346004051177
70,70.97340123255398,-0.9734012325539823
145,133.49888899208648,11.501111007913522
85,92.25245258857765,-7.252452588577654
55,69.62808108878396,-14.628081088783958
60,83.13060155955216,-23.13060155955216
65,75.62141928638569,-10.621419286385688
75,76.93436992566836,-1.9343699256683635
125,131.02360696464547,-6.023606964645467
85,65.21405985347782,19.78594014652218
120,129.23366229883936,-9.233662298839363
85,97.3412883007418,-12.341288300741795
95,100.74133703637919,-5.741337036379193
80,51.0718710150294,28.9281289849706
110,103.07449277039711,6.925507229602886
75,86.18900276993006,-11.189002769930056
75,72.1547264758914,2.845273524108606
95,87.30722977394738,7.692770226052616
75,73.37844942504958,1.6215505749504189
120,127.38612445413959,-7.3861244541395905
100,62.11165009331484,37.88834990668516
60,64.32308546665236,-4.323085466652358
60,66.37421298958203,-6.374212989582034
95,94.63830450308876,0.3616954969112385
18,21.31705413237595,-3.317054132375951
60,63.805083438268376,-3.805083438268376
105,103.37475725772863,1.625242742271368
80,98.79630753429417,-18.796307534294172
220,224.57905535423942,-4.579055354239415
155,155.58779958574166,-0.5877995857416636
90,96.42886132898106,-6.428861328981057
140,146.1528395619855,-6.152839561985502
80,87.06203398277121,-7.0620339827712115
135,127.84638871378837,7.153611286211628
70,103.29481529341064,-33.294815293410636
155,155.95131459124505,-0.9513145912450511
29,29.156648817286055,-0.1566488172860545
160,151.47927148823484,8.520728511765157
125,162.61777955789788,-37.617779557897876
140,156.35924466013574,-16.359244660135744
170,153.47810200898795,16.521897991012054
130,147.92006687480554,-17.920066874805542
105,107.11179506259917,-2.111795062599171
145,122.73266612416799,22.26733387583201
33,33.010018193521894,-0.010018193521894148
100,96.26791403546902,3.732085964530981
100,88.51708738867896,11.48291261132104
70,90.300769338393,-20.300769338392996
65,69.52277319241809,-4.522773192418086
55,127.94553758229918,-72.94553758229918
165,141.79085804498885,23.209141955011148
65,70.52046633549205,-5.520466335492046
100,122.30365160430863,-22.303651604308627
130,146.27571441310343,-16.27571441310343
180,168.65747713997126,11.342522860028737
75,99.1922261034976,-24.192226103497603
190,156.60031463786157,33.39968536213843
160,168.44938735484405,-8.449387354844049
85,78.366902477185,6.633097522815007
85,78.366902477185,6.633097522815007
31,37.05874482259577,-6.05874482259577
125,122.71223054389245,2.2877694561075543
155,158.4476715251497,-3.447671525149701
115,117.67874738290648,-2.6787473829064794
150,160.68260545874318,-10.682605458743183
135,115.2030745467869,19.796925453213106
140,142.3625237784806,-2.3625237784806075
130,165.22849057465038,-35.22849057465038
29,31.06951242879591,-2.0695124287959104
150,142.91725066839754,7.082749331602457
150,142.91725066839754,7.082749331602457
80,88.62003359258283,-8.620033592582828
145,150.65511681766404,-5.655116817664037
130,134.3624806376485,-4.362480637648503
150,151.31493268101661,-1.3149326810166144
165,159.67266910926162,5.327330890738381
190,179.952034451523,10.04796554847701
100,129.0934952463992,-29.093495246399186
85,87.94194118255295,-2.9419411825529522
110,107.24056324682032,2.759436753179685
165,154.8464099205782,10.153590079421804
150,127.94798244709104,22.052017552908964
125,131.6388321615949,-6.638832161594905
110,109.81193300607889,0.1880669939211117
85,92.36092271081004,-7.360922710810044
85,92.36092271081004,-7.360922710810044
150,156.21890191389312,-6.21890191389312
150,156.21890191389312,-6.21890191389312
95,96.55754994306763,-1.5575499430676274
85,96.63909291145552,-11.63909291145552
160,160.9553103618321,-0.9553103618320904
140,131.41300125339356,8.58699874660644
145,158.89858493661723,-13.898584936617226
150,151.49986270783987,-1.499862707839867
150,151.49986270783987,-1.499862707839867
170,161.02714434946952,8.972855650530477
130,149.8601086149617,-19.86010861496169
130,157.986970862568,-27.986970862568
170,167.33374585993766,2.6662541400623354
155,151.94273327025925,3.0572667297407463
80,136.64165635866738,-56.641656358667376
165,161.55986684446518,3.4401331555348236
115,104.49448691778032,10.505513082219679
140,141.64197211622275,-1.641972116222746
165,153.65965867426058,11.340341325739416
125,121.28380599351355,3.7161940064864467
90,89.8794169455937,0.12058305440629624
105,101.27528204174128,3.724717958258722
33,35.2052417352262,-2.2052417352262026
160,157.94267978399537,2.0573202160046264
145,122.94305309697246,22.056946903027537
75,86.7326682528345,-11.7326682528345
80,91.20711960713612,-11.207119607136121
145,130.20286696352878,14.797133036471223
70,74.42100014776695,-4.4210001477669465
135,132.47747955150174,2.5225204484982555
60,72.28470555610465,-12.284705556104655
150,146.39583762564018,3.6041623743598166
75,77.34977910769143,-2.3497791076914325
100,105.1347808446916,-5.134780844691605
135,138.85019519775398,-3.850195197753976
100,92.79163260800534,7.208367391994656
145,136.10859570294883,8.891404297051167
155,138.77815511189272,16.221844888107285
95,89.14045723918322,5.85954276081678
170,171.95378848347409,-1.953788483474085
130,148.4035816144959,-18.40358161449589
100,132.66626719844095,-32.66626719844095
170,148.672545071144,21.327454928856014
130,133.4207998978157,-3.420799897815698
110,111.0282475516455,-1.0282475516455065
125,125.87213616465509,-0.8721361646550889
140,142.10063679846203,-2.100636798462034
185,183.09933177955358,1.9006682204464198
160,164.5902710758923,-4.5902710758923035
165,161.12195669368822,3.878043306311781
155,155.30483397089083,-0.30483397089082587
26,26.688872103179307,-0.6888721031793068
145,144.54477441408324,0.45522558591676443
85,83.4148412813673,1.585158718632698
125,113.91826501269631,11.08173498730369
28,32.22111508043955,-4.221115080439553
75,85.66322040231172,-10.663220402311723
185,179.04209763299332,5.957902367006682
165,158.20019346911434,6.799806530885661
55,59.3226194875262,-4.322619487526197
70,74.3345027136086,-4.3345027136086
70,74.3345027136086,-4.3345027136086
130,131.36935305764075,-1.369353057640751
130,160.58878999469482,-30.58878999469482
165,163.63087959708486,1.3691204029151436
90,90.6117243696361,-0.611724369636093
175,168.48388869539772,6.516111304602276
145,134.65460339393832,10.345396606061684
125,145.0554197222178,-20.055419722217806
29,21.359843901131168,7.640156098868832
100,122.60154751222878,-22.601547512228777
135,146.26636582653447,-11.266365826534468
75,75.87417595854731,-0.8741759585473119
25,31.586847547409196,-6.586847547409196
120,127.4819243470765,-7.4819243470765
120,127.4819243470765,-7.4819243470765
120,124.01696714711409,-4.016967147114087
75,98.55345521267472,-23.55345521267472
70,77.66611218447834,-7.666112184478337
60,62.48094333734471,-2.480943337344712
85,84.12102384139197,0.878976158608026
100,115.72085587357138,-15.72085587357138
165,158.63420785555417,6.365792144445834
105,106.80502175580888,-1.8050217558088804
26,28.969176608646645,-2.969176608646645
135,138.08753473201878,-3.0875347320187814
150,149.66196797806327,0.3380320219367263
105,115.99807776986906,-10.998077769869056
80,116.51971417564036,-36.51971417564036
135,147.66713638005422,-12.667136380054217
115,122.16703558754855,-7.167035587548554
220,210.40195433233123,9.59804566766877
15,17.93232264497074,-2.932322644970739
15,17.93232264497074,-2.932322644970739
60,104.22610959654723,-44.22610959654723
130,146.45708113980425,-16.457081139804245
55,55.04265380917219,-0.04265380917218664
110,120.09067880440557,-10.09067880440557
195,195.70444798080817,-0.704447980808169
90,109.02241922441293,-19.02241922441293
170,169.45793935222292,0.5420606477770775
110,104.76238510412061,5.237614895879389
135,141.15939188632422,-6.159391886324215
170,166.33650681859936,3.6634931814006393
