Delivery_Time,prediction,Residuals
110,107.24056324682032,2.759436753179685
85,84.15027023301971,0.849729766980289
85,84.15027023301971,0.849729766980289
85,84.15027023301971,0.849729766980289
155,164.32117187851676,-9.321171878516765
150,151.82559137539502,-1.825591375395021
17,17.71729211759117,-0.7172921175911711
17,17.71729211759117,-0.7172921175911711
140,139.66584073185854,0.33415926814146246
140,139.66584073185854,0.33415926814146246
140,139.66584073185854,0.33415926814146246
105,99.09070450183921,5.9092954981607875
120,111.90827082209083,8.091729177909173
185,182.35903784901836,2.640962150981636
185,182.35903784901836,2.640962150981636
185,182.35903784901836,2.640962150981636
185,182.35903784901836,2.640962150981636
185,182.35903784901836,2.640962150981636
115,114.2913880468592,0.708611953140803
125,131.9208442735929,-6.920844273592905
125,131.9208442735929,-6.920844273592905
130,129.0795355162125,0.920464483787498
50,52.34919055578134,-2.349190555781341
50,52.34919055578134,-2.349190555781341
50,52.34919055578134,-2.349190555781341
50,52.34919055578134,-2.349190555781341
50,52.34919055578134,-2.349190555781341
50,52.34919055578134,-2.349190555781341
150,156.21890191389312,-6.21890191389312
170,169.79918133795422,0.20081866204577636
100,97.81713095972657,2.182869040273431
60,70.32852383625793,-10.32852383625793
100,106.88689581559947,-6.886895815599473
140,145.67460016547622,-5.674600165476221
175,146.64406066195437,28.35593933804563
105,112.7846885382672,-7.784688538267204
75,82.28800251384428,-7.288002513844276
75,82.28800251384428,-7.288002513844276
135,140.4478174087122,-5.447817408712211
145,142.2492160176902,2.750783982309798
145,142.2492160176902,2.750783982309798
145,142.2492160176902,2.750783982309798
60,66.22424326033094,-6.224243260330937
105,121.26066678369384,-16.260666783693836
165,165.88249930397282,-0.8824993039728213
165,165.88249930397282,-0.8824993039728213
165,165.88249930397282,-0.8824993039728213
145,134.61015615381092,10.38984384618908
145,134.61015615381092,10.38984384618908
90,81.692510048475,8.307489951525
160,152.03222700876682,7.967772991233176
150,151.49986270783987,-1.499862707839867
125,128.27603030185048,-3.276030301850483
180,174.82332290092305,5.176677099076954
165,162.5999971404108,2.4000028595891933
110,98.393046086157,11.606953913843
75,93.94861929089953,-18.94861929089953
55,58.03979087057843,-3.039790870578429
65,63.69426041299607,1.3057395870039272
65,63.69426041299607,1.3057395870039272
130,136.82266962326213,-6.822669623262129
130,136.82266962326213,-6.822669623262129
130,149.65783820913836,-19.65783820913836
165,136.3250152288599,28.67498477114009
150,125.65964295578229,24.34035704421771
150,125.65964295578229,24.34035704421771
165,161.55986684446518,3.4401331555348236
130,137.6887013831568,-7.688701383156797
135,149.14600959085058,-14.146009590850582
150,149.74118201430886,0.2588179856911381
150,149.74118201430886,0.2588179856911381
160,160.66160334305587,-0.661603343055873
160,160.66160334305587,-0.661603343055873
160,160.66160334305587,-0.661603343055873
160,160.66160334305587,-0.661603343055873
160,160.66160334305587,-0.661603343055873
130,127.79386421227245,2.206135787727547
130,127.79386421227245,2.206135787727547
75,62.28287806725468,12.717121932745322
90,89.73075366246302,0.269246337536984
160,151.7580027862852,8.241997213714797
190,182.34302413019157,7.656975869808434
190,182.34302413019157,7.656975869808434
75,78.70235118287319,-3.702351182873187
75,78.70235118287319,-3.702351182873187
170,153.04062943612178,16.959370563878224
170,153.04062943612178,16.959370563878224
90,89.8794169455937,0.12058305440629624
90,89.8794169455937,0.12058305440629624
60,60.5067813481765,-0.5067813481765029
60,60.5067813481765,-0.5067813481765029
160,155.93600985821203,4.0639901417879685
160,155.93600985821203,4.0639901417879685
160,155.93600985821203,4.0639901417879685
65,67.6723245131985,-2.672324513198504
33,35.2052417352262,-2.2052417352262026
135,131.15572541620736,3.8442745837926395
65,66.77213265756343,-1.7721326575634322
160,157.94267978399537,2.0573202160046264
160,157.94267978399537,2.0573202160046264
120,118.01755181344785,1.9824481865521477
120,118.01755181344785,1.9824481865521477
120,118.01755181344785,1.9824481865521477
120,118.01755181344785,1.9824481865521477
120,118.01755181344785,1.9824481865521477
90,103.75007810157898,-13.750078101578978
90,103.75007810157898,-13.750078101578978
180,181.21252015219778,-1.2125201521977829
180,181.21252015219778,-1.2125201521977829
180,181.21252015219778,-1.2125201521977829
180,181.21252015219778,-1.2125201521977829
180,181.21252015219778,-1.2125201521977829
180,181.21252015219778,-1.2125201521977829
50,51.257397848648324,-1.2573978486483242
50,51.257397848648324,-1.2573978486483242
50,51.257397848648324,-1.2573978486483242
50,51.257397848648324,-1.2573978486483242
50,51.257397848648324,-1.2573978486483242
50,51.257397848648324,-1.2573978486483242
145,122.94305309697246,22.056946903027537
30,30.449131201599542,-0.4491312015995419
95,91.90142239299036,3.098577607009645
95,91.90142239299036,3.098577607009645
195,178.7472226514424,16.2527773485576
25,27.090237352496796,-2.0902373524967963
105,105.59398566545863,-0.5939856654586322
105,107.30142837646208,-2.301428376462084
155,154.88455458873779,0.11544541126221475
155,154.88455458873779,0.11544541126221475
160,165.77867540685247,-5.7786754068524715
160,165.77867540685247,-5.7786754068524715
32,35.13420999069942,-3.134209990699418
39,37.95889023864891,1.0411097613510876
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
95,94.67722696898691,0.3227730310130852
85,71.40345546298565,13.596544537014353
85,88.5205203692412,-3.520520369241197
125,127.18650279985455,-2.1865027998545514
115,117.00472688438383,-2.004726884383828
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
120,120.1141048886478,-0.11410488864780177
60,72.28470555610465,-12.284705556104655
150,146.39583762564018,3.6041623743598166
170,164.40881421305764,5.591185786942361
75,77.34977910769143,-2.3497791076914325
75,77.34977910769143,-2.3497791076914325
140,158.50187140838844,-18.50187140838844
80,91.18824442927043,-11.188244429270426
155,144.53617740870783,10.463822591292171
155,144.53617740870783,10.463822591292171
105,106.08690639344911,-1.0869063934491123
105,106.08690639344911,-1.0869063934491123
110,100.28141583077115,9.718584169228848
110,100.28141583077115,9.718584169228848
145,155.6575417097535,-10.657541709753502
145,155.6575417097535,-10.657541709753502
190,143.10495950350648,46.89504049649352
140,140.9324319806986,-0.9324319806985955
140,140.9324319806986,-0.9324319806985955
60,67.0812064073333,-7.081206407333298
100,97.97429401723221,2.0257059827677892
150,152.12574866615878,-2.1257486661587848
140,139.1670241385569,0.8329758614430887
100,92.79163260800534,7.208367391994656
105,108.74498590390878,-3.744985903908784
30,23.96387961317044,6.036120386829559
110,103.03141376097733,6.96858623902267
135,130.0384461047764,4.961553895223602
15,14.961682831983616,0.03831716801638407
15,14.961682831983616,0.03831716801638407
15,14.961682831983616,0.03831716801638407
29,27.362021464423396,1.637978535576604
100,107.114967220406,-7.114967220406001
125,143.6083808465611,-18.60838084656109
145,158.6996695979543,-13.699669597954312
100,108.89729257022528,-8.897292570225275
100,108.89729257022528,-8.897292570225275
165,157.93586896124626,7.064131038753743
160,160.06915828310017,-0.06915828310016536
160,159.471590226457,0.5284097735429896
160,159.471590226457,0.5284097735429896
160,159.471590226457,0.5284097735429896
135,134.021273390564,0.978726609435995
12,10.697185422019448,1.302814577980552
12,10.697185422019448,1.302814577980552
140,140.06990292587963,-0.06990292587963154
130,143.5559371630133,-13.555937163013311
135,129.03034081897087,5.9696591810291295
165,159.77763929979682,5.222360700203183
27,27.25939168202993,-0.25939168202992846
170,171.95378848347409,-1.953788483474085
110,109.38698439891455,0.6130156010854506
110,109.38698439891455,0.6130156010854506
150,137.05472806245143,12.945271937548569
140,149.6303130246531,-9.630313024653105
140,149.6303130246531,-9.630313024653105
160,133.5636251548162,26.436374845183792
170,148.672545071144,21.327454928856014
170,148.672545071144,21.327454928856014
170,148.672545071144,21.327454928856014
170,148.672545071144,21.327454928856014
130,133.4207998978157,-3.420799897815698
130,133.4207998978157,-3.420799897815698
50,49.556500065529804,0.4434999344701964
50,49.556500065529804,0.4434999344701964
50,49.556500065529804,0.4434999344701964
50,49.556500065529804,0.4434999344701964
50,49.556500065529804,0.4434999344701964
50,49.556500065529804,0.4434999344701964
50,49.556500065529804,0.4434999344701964
50,49.556500065529804,0.4434999344701964
50,49.556500065529804,0.4434999344701964
50,49.556500065529804,0.4434999344701964
50,49.556500065529804,0.4434999344701964
50,49.556500065529804,0.4434999344701964
50,49.556500065529804,0.4434999344701964
50,49.556500065529804,0.4434999344701964
50,49.556500065529804,0.4434999344701964
110,111.0282475516455,-1.0282475516455065
95,103.40473616597419,-8.404736165974185
95,103.40473616597419,-8.404736165974185
135,137.222129811833,-2.222129811833014
145,150.89062261605588,-5.890622616055879
125,125.87213616465509,-0.8721361646550889
125,125.87213616465509,-0.8721361646550889
125,125.87213616465509,-0.8721361646550889
140,142.10063679846203,-2.100636798462034
100,108.7745795596104,-8.774579559610402
160,160.4383010118025,-0.43830101180250836
33,37.893810314091255,-4.8938103140912546
165,161.12195669368822,3.878043306311781
165,167.6780878892617,-2.6780878892616897
165,167.6780878892617,-2.6780878892616897
165,167.6780878892617,-2.6780878892616897
165,167.6780878892617,-2.6780878892616897
155,155.30483397089083,-0.30483397089082587
155,155.30483397089083,-0.30483397089082587
155,155.30483397089083,-0.30483397089082587
110,110.97984216461295,-0.9798421646129469
26,26.688872103179307,-0.6888721031793068
26,26.688872103179307,-0.6888721031793068
115,118.12453140726605,-3.1245314072660477
190,164.08880334833685,25.911196651663147
145,144.54477441408324,0.45522558591676443
145,144.54477441408324,0.45522558591676443
145,144.54477441408324,0.45522558591676443
105,111.65268704908027,-6.652687049080271
105,111.65268704908027,-6.652687049080271
55,60.75304256409853,-5.7530425640985285
55,60.75304256409853,-5.7530425640985285
55,60.75304256409853,-5.7530425640985285
55,60.75304256409853,-5.7530425640985285
170,169.02312554957254,0.9768744504274594
170,169.02312554957254,0.9768744504274594
170,169.02312554957254,0.9768744504274594
150,148.8121863864799,1.1878136135200918
125,126.27128388154405,-1.2712838815440506
125,126.27128388154405,-1.2712838815440506
95,88.6502365070257,6.349763492974304
95,88.6502365070257,6.349763492974304
135,142.29379566687865,-7.293795666878651
100,99.76596101694224,0.23403898305775783
100,99.76596101694224,0.23403898305775783
160,166.20138810424405,-6.201388104244046
150,131.79081435507598,18.20918564492402
150,131.79081435507598,18.20918564492402
55,61.611219154149175,-6.611219154149175
25,26.84214633741472,-1.8421463374147216
145,117.62554674669515,27.37445325330485
60,64.81395493536799,-4.813954935367988
60,64.81395493536799,-4.813954935367988
60,64.81395493536799,-4.813954935367988
90,83.64272052812265,6.357279471877348
135,142.11171285511406,-7.111712855114064
165,163.63087959708486,1.3691204029151436
32,45.181211122460695,-13.181211122460695
32,45.181211122460695,-13.181211122460695
200,182.34139125713986,17.65860874286014
155,154.67955165068696,0.32044834931303967
100,105.67315258964958,-5.673152589649575
100,105.67315258964958,-5.673152589649575
175,170.14187352782093,4.858126472179066
29,21.359843901131168,7.640156098868832
29,21.359843901131168,7.640156098868832
170,154.0746353848032,15.925364615196798
27,20.111840067545824,6.888159932454176
75,75.87417595854731,-0.8741759585473119
75,75.87417595854731,-0.8741759585473119
75,75.87417595854731,-0.8741759585473119
75,75.87417595854731,-0.8741759585473119
75,75.87417595854731,-0.8741759585473119
75,75.87417595854731,-0.8741759585473119
75,75.87417595854731,-0.8741759585473119
155,130.6191162520921,24.380883747907887
155,130.6191162520921,24.380883747907887
155,130.6191162520921,24.380883747907887
110,112.83917412249687,-2.839174122496871
90,90.37109837485238,-0.3710983748523802
90,90.37109837485238,-0.3710983748523802
155,162.259294261168,-7.259294261168009
85,88.23093002835688,-3.2309300283568803
85,88.23093002835688,-3.2309300283568803
85,88.23093002835688,-3.2309300283568803
85,88.23093002835688,-3.2309300283568803
145,144.5330335338535,0.46696646614648785
150,147.79228499992172,2.207715000078281
165,158.63420785555417,6.365792144445834
140,140.2400976793833,-0.24009767938329674
140,140.2400976793833,-0.24009767938329674
140,140.2400976793833,-0.24009767938329674
140,140.2400976793833,-0.24009767938329674
140,140.2400976793833,-0.24009767938329674
140,140.2400976793833,-0.24009767938329674
140,140.2400976793833,-0.24009767938329674
140,140.2400976793833,-0.24009767938329674
140,140.2400976793833,-0.24009767938329674
140,140.2400976793833,-0.24009767938329674
80,80.8799410842075,-0.879941084207502
105,106.80502175580888,-1.8050217558088804
105,106.80502175580888,-1.8050217558088804
140,145.67565872336186,-5.675658723361863
140,145.67565872336186,-5.675658723361863
155,160.39293376957576,-5.392933769575762
150,149.66196797806327,0.3380320219367263
105,115.99807776986906,-10.998077769869056
105,115.99807776986906,-10.998077769869056
105,115.99807776986906,-10.998077769869056
80,116.51971417564036,-36.51971417564036
135,137.1926633607769,-2.1926633607768906
135,137.1926633607769,-2.1926633607768906
145,152.97765583942856,-7.977655839428564
140,139.49322832123553,0.5067716787644656
140,139.49322832123553,0.5067716787644656
140,139.49322832123553,0.5067716787644656
140,139.49322832123553,0.5067716787644656
140,139.49322832123553,0.5067716787644656
50,53.592703241872286,-3.592703241872286
80,77.82047509584868,2.1795249041513216
80,77.82047509584868,2.1795249041513216
80,77.82047509584868,2.1795249041513216
140,136.68245625462387,3.3175437453761276
165,162.95269441909522,2.0473055809047764
165,161.65622358654906,3.3437764134509393
120,120.32589415012221,-0.3258941501222097
105,114.99457562603902,-9.994575626039023
120,139.25260644655924,-19.25260644655924
120,139.25260644655924,-19.25260644655924
120,139.25260644655924,-19.25260644655924
175,161.70803133065385,13.291968669346147
17,15.618575322979094,1.381424677020906
190,189.13968139039616,0.8603186096038371
165,146.87894822928678,18.121051770713223
130,130.0943134940489,-0.09431349404889033
130,130.0943134940489,-0.09431349404889033
130,130.0943134940489,-0.09431349404889033
130,130.0943134940489,-0.09431349404889033
130,130.0943134940489,-0.09431349404889033
195,192.5008469148233,2.4991530851766868
195,192.5008469148233,2.4991530851766868
105,101.75527349947782,3.2447265005221766
105,101.75527349947782,3.2447265005221766
140,141.14586822015633,-1.1458682201563306
140,141.14586822015633,-1.1458682201563306
15,17.93232264497074,-2.932322644970739
15,17.93232264497074,-2.932322644970739
15,17.93232264497074,-2.932322644970739
95,89.35509601449547,5.644903985504527
14,16.05925398164622,-2.0592539816462185
14,16.05925398164622,-2.0592539816462185
14,16.05925398164622,-2.0592539816462185
28,29.779440468100795,-1.7794404681007947
28,29.779440468100795,-1.7794404681007947
28,29.779440468100795,-1.7794404681007947
28,29.779440468100795,-1.7794404681007947
28,29.779440468100795,-1.7794404681007947
130,128.62448948511104,1.3755105148889584
130,128.62448948511104,1.3755105148889584
130,128.62448948511104,1.3755105148889584
155,151.0072585929551,3.992741407044889
170,165.71984988039802,4.280150119601984
175,170.5512711533357,4.448728846664295
55,55.04265380917219,-0.04265380917218664
55,55.04265380917219,-0.04265380917218664
105,108.53502866477376,-3.535028664773762
105,108.53502866477376,-3.535028664773762
110,120.09067880440557,-10.09067880440557
130,180.7242591026716,-50.724259102671596
195,195.70444798080817,-0.704447980808169
75,77.0496747269041,-2.049674726904101
75,77.0496747269041,-2.049674726904101
155,153.7669586150879,1.2330413849120987
155,153.7669586150879,1.2330413849120987
155,153.7669586150879,1.2330413849120987
155,153.7669586150879,1.2330413849120987
155,153.7669586150879,1.2330413849120987
155,153.7669586150879,1.2330413849120987
135,150.88821414156925,-15.88821414156925
125,135.667760963136,-10.667760963136004
110,111.58917453353284,-1.5891745335328409
165,143.57054409639898,21.429455903601024
75,77.33703603979272,-2.3370360397927215
75,77.33703603979272,-2.3370360397927215
90,114.02280210246394,-24.02280210246394
160,164.0024152913287,-4.0024152913287026
165,160.81447094059186,4.18552905940814
165,160.81447094059186,4.18552905940814
105,111.29406559706216,-6.294065597062158
135,136.83496210644168,-1.8349621064416795
135,136.83496210644168,-1.8349621064416795
135,136.83496210644168,-1.8349621064416795
135,136.83496210644168,-1.8349621064416795
135,136.83496210644168,-1.8349621064416795
140,137.34844563934251,2.651554360657485
140,137.34844563934251,2.651554360657485
140,137.34844563934251,2.651554360657485
140,137.34844563934251,2.651554360657485
140,137.34844563934251,2.651554360657485
165,163.66884458585278,1.3311554141472186
165,163.66884458585278,1.3311554141472186
165,163.66884458585278,1.3311554141472186
165,163.66884458585278,1.3311554141472186
165,163.66884458585278,1.3311554141472186
165,163.66884458585278,1.3311554141472186
165,163.66884458585278,1.3311554141472186
165,163.66884458585278,1.3311554141472186
165,163.66884458585278,1.3311554141472186
70,72.05731180177514,-2.0573118017751426
70,72.05731180177514,-2.0573118017751426
70,72.05731180177514,-2.0573118017751426
170,169.45793935222292,0.5420606477770775
170,169.45793935222292,0.5420606477770775
170,169.45793935222292,0.5420606477770775
100,95.5478443867553,4.452155613244699
100,95.5478443867553,4.452155613244699
75,78.15617682252876,-3.1561768225287636
75,78.15617682252876,-3.1561768225287636
75,78.15617682252876,-3.1561768225287636
100,115.13952437074819,-15.139524370748191
14,13.49364996601069,0.5063500339893103
14,13.49364996601069,0.5063500339893103
150,146.72122645423497,3.278773545765034
150,146.72122645423497,3.278773545765034
160,155.39042376935078,4.609576230649225
170,166.33650681859936,3.6634931814006393
55,54.935104589277465,0.06489541072253502
55,54.935104589277465,0.06489541072253502
55,54.935104589277465,0.06489541072253502
55,54.935104589277465,0.06489541072253502
55,54.935104589277465,0.06489541072253502
55,54.935104589277465,0.06489541072253502
55,54.935104589277465,0.06489541072253502
55,54.935104589277465,0.06489541072253502
55,54.935104589277465,0.06489541072253502
55,54.935104589277465,0.06489541072253502
55,54.935104589277465,0.06489541072253502
