Delivery_Time,prediction,Residuals
80,90.4412858273852,-10.441285827385201
65,71.32869848595874,-6.328698485958739
65,71.32869848595874,-6.328698485958739
50,54.31559841794852,-4.315598417948522
85,105.47223177286055,-20.472231772860553
85,91.60126809011862,-6.601268090118623
85,84.17593993213632,0.8240600678636838
85,84.17593993213632,0.8240600678636838
85,84.17593993213632,0.8240600678636838
90,86.89221631633848,3.1077836836615234
90,90.0549481031762,-0.05494810317620136
90,90.0549481031762,-0.05494810317620136
90,90.0549481031762,-0.05494810317620136
95,88.04292001838765,6.9570799816123525
65,63.160976168778085,1.8390238312219154
100,118.52900888710255,-18.52900888710255
80,84.44967177031226,-4.449671770312264
145,128.81287730830033,16.18712269169967
145,128.81287730830033,16.18712269169967
15,-2.706474889503167,17.706474889503166
90,89.96482733507293,0.03517266492707449
90,65.96717600743358,24.03282399256642
90,65.96717600743358,24.03282399256642
85,80.36351319671311,4.636486803286886
85,80.36351319671311,4.636486803286886
85,80.36351319671311,4.636486803286886
85,80.36351319671311,4.636486803286886
85,85.3334429278239,-0.33344292782389573
75,71.9694729736462,3.030527026353795
75,71.9694729736462,3.030527026353795
125,134.2880108849049,-9.288010884904907
105,115.9527472588677,-10.952747258867703
70,70.3514052959477,-0.35140529594769987
70,70.3514052959477,-0.35140529594769987
70,70.3514052959477,-0.35140529594769987
50,54.566557828469975,-4.566557828469975
80,90.98557475317016,-10.985574753170155
110,109.89585943347582,0.10414056652417969
14,20.221097943036902,-6.221097943036902
14,20.221097943036902,-6.221097943036902
90,88.10762809124137,1.8923719087586335
55,65.69955797049923,-10.699557970499228
55,65.69955797049923,-10.699557970499228
75,85.3311662850402,-10.331166285040197
75,85.3311662850402,-10.331166285040197
75,85.3311662850402,-10.331166285040197
75,71.7290706708206,3.2709293291793955
75,71.7290706708206,3.2709293291793955
75,82.64796575758432,-7.647965757584316
75,82.64796575758432,-7.647965757584316
90,87.74116678008413,2.2588332199158714
90,87.74116678008413,2.2588332199158714
85,85.25834255138113,-0.2583425513811335
105,108.0435177288622,-3.0435177288621986
60,68.37818014050035,-8.378180140500348
80,83.62250397324485,-3.6225039732448465
80,83.62250397324485,-3.6225039732448465
95,93.87312898246411,1.1268710175358905
130,126.35832935718423,3.641670642815768
50,51.384635158827074,-1.3846351588270736
85,83.21524928204511,1.7847507179548927
85,83.21524928204511,1.7847507179548927
110,108.0551523682032,1.9448476317968044
95,89.42586758718977,5.574132412810229
95,89.42586758718977,5.574132412810229
95,89.42586758718977,5.574132412810229
75,72.83561577812017,2.1643842218798284
125,128.23521199439568,-3.2352119943956836
125,128.23521199439568,-3.2352119943956836
80,74.8723590171396,5.127640982860399
80,74.8723590171396,5.127640982860399
55,77.94046321067597,-22.940463210675972
60,60.072796104767676,-0.07279610476767573
135,132.4143299339932,2.5856700660067986
135,132.4143299339932,2.5856700660067986
135,132.4143299339932,2.5856700660067986
135,132.4143299339932,2.5856700660067986
70,76.77017267997762,-6.77017267997762
85,86.28930907702004,-1.289309077020036
85,86.28930907702004,-1.289309077020036
55,82.33612705161167,-27.33612705161167
110,107.64666991953771,2.3533300804622854
115,112.24493681858637,2.7550631814136324
115,112.24493681858637,2.7550631814136324
95,91.7381821989516,3.2618178010483945
115,117.54021803310148,-2.540218033101482
115,117.54021803310148,-2.540218033101482
95,96.20579527178015,-1.205795271780147
95,96.20579527178015,-1.205795271780147
95,96.20579527178015,-1.205795271780147
100,97.0978578925962,2.9021421074038045
85,84.87816548751547,0.1218345124845257
85,81.40929609902469,3.5907039009753134
85,81.40929609902469,3.5907039009753134
15,13.718304109019048,1.2816958909809522
55,58.45333578086199,-3.453335780861991
55,58.45333578086199,-3.453335780861991
85,81.38368628864644,3.6163137113535555
85,81.38368628864644,3.6163137113535555
120,117.27827304081622,2.7217269591837834
70,72.06910663162638,-2.069106631626383
135,134.69253155785097,0.30746844214903035
125,127.89223576499896,-2.892235764998958
60,61.50619711104199,-1.5061971110419918
105,97.22779377973903,7.772206220260969
75,72.94616469575996,2.053835304240039
75,72.94616469575996,2.053835304240039
65,66.19951359318767,-1.1995135931876746
90,88.35389435217094,1.64610564782906
90,88.35389435217094,1.64610564782906
75,81.51400076023246,-6.514000760232463
95,88.76494190873692,6.235058091263085
95,88.76494190873692,6.235058091263085
70,66.32706788371505,3.6729321162849544
70,66.32706788371505,3.6729321162849544
70,66.32706788371505,3.6729321162849544
16,15.857997710795864,0.14200228920413593
16,15.857997710795864,0.14200228920413593
16,15.857997710795864,0.14200228920413593
11,11.709517655077097,-0.7095176550770965
85,84.70323443477994,0.29676556522005626
85,84.70323443477994,0.29676556522005626
85,84.70323443477994,0.29676556522005626
75,73.65781477320543,1.3421852267945695
60,65.41809409537501,-5.418094095375011
75,86.64295315198095,-11.642953151980947
80,74.34865075531057,5.651349244689428
80,74.34865075531057,5.651349244689428
100,101.20765834492916,-1.2076583449291576
120,119.71958798934178,0.28041201065822463
120,119.71958798934178,0.28041201065822463
120,119.42133699341218,0.5786630065878171
120,119.42133699341218,0.5786630065878171
120,119.42133699341218,0.5786630065878171
135,127.85830949957466,7.141690500425341
60,66.71237222404427,-6.712372224044273
125,131.6001422942806,-6.600142294280602
125,131.6001422942806,-6.600142294280602
130,132.40632988139936,-2.4063298813993583
60,78.79058826966738,-18.79058826966738
21,22.58198203962531,-1.5819820396253093
105,104.01011774095971,0.9898822590402858
90,86.23149261663774,3.7685073833622624
90,86.23149261663774,3.7685073833622624
90,86.23149261663774,3.7685073833622624
80,100.12227819358273,-20.12227819358273
80,100.12227819358273,-20.12227819358273
80,100.12227819358273,-20.12227819358273
85,78.1741813332914,6.825818666708599
75,83.78161400662579,-8.781614006625787
145,123.26355519105803,21.736444808941968
145,123.26355519105803,21.736444808941968
65,69.4913063910595,-4.491306391059496
65,69.4913063910595,-4.491306391059496
75,75.83905785242528,-0.8390578524252845
75,75.83905785242528,-0.8390578524252845
70,67.71493346493358,2.28506653506642
70,67.71493346493358,2.28506653506642
70,67.71493346493358,2.28506653506642
65,75.91236830767542,-10.912368307675422
65,75.91236830767542,-10.912368307675422
90,83.9022518667634,6.097748133236607
90,83.9022518667634,6.097748133236607
80,79.67766278425253,0.3223372157474671
80,90.9166497625357,-10.916649762535698
125,127.5904593511567,-2.590459351156696
130,121.71659880075693,8.283401199243073
70,71.06846044061145,-1.068460440611446
90,88.50211769073934,1.4978823092606603
135,135.411212872208,-0.4112128722080115
80,77.47484889643385,2.525151103566145
80,77.47484889643385,2.525151103566145
10,11.171237309266253,-1.1712373092662531
10,11.171237309266253,-1.1712373092662531
100,100.34566399197641,-0.3456639919764086
85,84.35958553907489,0.6404144609251148
130,118.35980317691374,11.640196823086256
95,94.47134413805635,0.5286558619436477
60,65.79348597268519,-5.79348597268519
85,77.96140589197287,7.038594108027127
18,16.243423810875836,1.7565761891241642
18,16.243423810875836,1.7565761891241642
15,21.35012685403359,-6.35012685403359
15,21.35012685403359,-6.35012685403359
15,21.35012685403359,-6.35012685403359
15,21.35012685403359,-6.35012685403359
50,53.18248760051978,-3.182487600519778
50,53.18248760051978,-3.182487600519778
50,53.18248760051978,-3.182487600519778
50,53.18248760051978,-3.182487600519778
80,76.45487193681817,3.545128063181835
80,76.45487193681817,3.545128063181835
80,76.45487193681817,3.545128063181835
100,105.38983482858998,-5.389834828589983
90,89.15451362094973,0.8454863790502714
80,64.17164056111021,15.828359438889791
50,48.678671639562204,1.3213283604377963
120,96.4009924300289,23.599007569971107
100,103.48237201753777,-3.48237201753777
100,103.48237201753777,-3.48237201753777
100,103.48237201753777,-3.48237201753777
16,23.115454260791047,-7.115454260791047
16,23.115454260791047,-7.115454260791047
16,23.115454260791047,-7.115454260791047
50,69.42202767218136,-19.422027672181358
145,129.86001701825964,15.13998298174036
145,129.86001701825964,15.13998298174036
26,24.403612449988795,1.5963875500112046
26,24.403612449988795,1.5963875500112046
26,24.403612449988795,1.5963875500112046
85,73.70968387850729,11.290316121492708
85,73.70968387850729,11.290316121492708
90,90.58278493414312,-0.5827849341431204
90,90.58278493414312,-0.5827849341431204
90,90.58278493414312,-0.5827849341431204
90,90.58278493414312,-0.5827849341431204
90,90.58278493414312,-0.5827849341431204
110,108.40800082611096,1.591999173889036
110,101.26566651199742,8.734333488002576
95,94.18668939588899,0.8133106041110096
90,106.20238151259876,-16.202381512598762
75,86.85191372259905,-11.85191372259905
75,86.85191372259905,-11.85191372259905
75,86.85191372259905,-11.85191372259905
75,86.85191372259905,-11.85191372259905
50,68.20304290297392,-18.20304290297392
50,68.20304290297392,-18.20304290297392
75,75.47517225421264,-0.4751722542126373
75,75.47517225421264,-0.4751722542126373
75,75.47517225421264,-0.4751722542126373
85,80.21180188300326,4.788198116996739
85,80.21180188300326,4.788198116996739
110,128.43160067359892,-18.431600673598922
22,21.698089750249366,0.30191024975063385
140,122.18801705705147,17.811982942948532
140,122.18801705705147,17.811982942948532
55,64.8620990116014,-9.862099011601401
55,64.8620990116014,-9.862099011601401
50,64.43659811083128,-14.436598110831284
65,64.24948824811356,0.7505117518864353
65,64.24948824811356,0.7505117518864353
75,71.12518646334853,3.874813536651473
75,81.56209796989599,-6.562097969895987
140,134.58669669408403,5.413303305915974
140,134.58669669408403,5.413303305915974
16,17.8717464544014,-1.8717464544014
29,33.11059815275433,-4.110598152754328
29,33.11059815275433,-4.110598152754328
135,129.27569793956016,5.72430206043984
65,72.40987876840747,-7.4098787684074665
80,81.06780358393179,-1.0678035839317914
80,81.06780358393179,-1.0678035839317914
80,81.22218781804156,-1.2221878180415615
80,81.22218781804156,-1.2221878180415615
80,81.22218781804156,-1.2221878180415615
80,81.22218781804156,-1.2221878180415615
110,114.93174080825155,-4.931740808251547
110,114.93174080825155,-4.931740808251547
85,75.77076590875575,9.229234091244251
85,75.77076590875575,9.229234091244251
55,67.81476201910613,-12.814762019106126
29,26.702074983384723,2.2979250166152774
29,26.702074983384723,2.2979250166152774
85,86.67243052898186,-1.672430528981863
75,77.39101480464407,-2.3910148046440725
50,53.85477831137093,-3.8547783113709286
60,80.13922425340199,-20.13922425340199
90,71.02140302091262,18.978596979087385
90,71.02140302091262,18.978596979087385
70,74.05981046916892,-4.059810469168923
70,74.05981046916892,-4.059810469168923
70,74.05981046916892,-4.059810469168923
90,84.42856708127313,5.57143291872687
125,127.67999009854117,-2.679990098541168
125,127.67999009854117,-2.679990098541168
75,83.83610554848532,-8.836105548485321
75,83.83610554848532,-8.836105548485321
75,74.44247493037099,0.5575250696290084
75,74.44247493037099,0.5575250696290084
75,74.44247493037099,0.5575250696290084
95,62.48336408062239,32.51663591937761
120,120.18771410663278,-0.18771410663278232
105,104.78809243572383,0.2119075642761743
60,58.71778437752834,1.2822156224716608
60,58.71778437752834,1.2822156224716608
60,58.71778437752834,1.2822156224716608
100,95.82696860481278,4.173031395187223
75,72.81436731005843,2.1856326899415706
90,93.43887227192636,-3.438872271926357
130,122.3508806613758,7.649119338624203
130,117.78264447531699,12.217355524683015
130,117.78264447531699,12.217355524683015
130,117.78264447531699,12.217355524683015
55,63.748785055248895,-8.748785055248895
55,63.748785055248895,-8.748785055248895
130,128.89128726305415,1.1087127369458472
85,82.30669211630585,2.693307883694146
125,121.29157392800458,3.7084260719954187
125,121.29157392800458,3.7084260719954187
130,124.74939081322279,5.250609186777211
60,59.10834950987068,0.8916504901293223
100,126.25078067041798,-26.25078067041798
80,80.38262199329557,-0.38262199329557234
65,63.21184056823971,1.7881594317602918
65,63.21184056823971,1.7881594317602918
90,94.389805820575,-4.389805820575006
95,82.42065854668941,12.57934145331059
95,82.42065854668941,12.57934145331059
95,82.42065854668941,12.57934145331059
95,82.42065854668941,12.57934145331059
130,116.64367609295192,13.356323907048079
130,123.39359380602917,6.606406193970827
50,57.67086721382647,-7.670867213826469
50,57.67086721382647,-7.670867213826469
85,83.72717499531248,1.272825004687519
85,83.72717499531248,1.272825004687519
85,83.72717499531248,1.272825004687519
100,95.295630211847,4.704369788153002
100,103.29921858905742,-3.2992185890574177
100,103.29921858905742,-3.2992185890574177
60,60.23700752413987,-0.23700752413986947
60,60.23700752413987,-0.23700752413986947
60,60.23700752413987,-0.23700752413986947
60,60.23700752413987,-0.23700752413986947
145,137.628472597932,7.371527402068011
80,80.69633856241384,-0.6963385624138425
80,80.69633856241384,-0.6963385624138425
85,84.57263230112898,0.42736769887102355
80,80.76767585543612,-0.7676758554361243
145,129.02102353854605,15.978976461453954
125,126.8659299357447,-1.8659299357447026
130,129.33679773296612,0.6632022670338813
130,129.33679773296612,0.6632022670338813
145,143.33372137164807,1.6662786283519324
145,135.18797381167488,9.81202618832512
75,88.2769709052796,-13.276970905279597
75,88.2769709052796,-13.276970905279597
100,109.27743143754053,-9.277431437540528
85,83.55778024401532,1.4422197559846808
65,58.66853900702116,6.33146099297884
125,122.80925539535788,2.19074460464212
75,81.7447728907736,-6.7447728907736035
11,15.389672801103568,-4.389672801103568
11,15.389672801103568,-4.389672801103568
11,15.389672801103568,-4.389672801103568
110,115.23840615228963,-5.2384061522896275
75,68.61649582704342,6.383504172956577
135,135.6996166742064,-0.6996166742063963
24,30.975089325443328,-6.975089325443328
110,114.37819449375286,-4.378194493752858
110,114.37819449375286,-4.378194493752858
110,114.37819449375286,-4.378194493752858
80,75.8922038399025,4.107796160097493
80,75.8922038399025,4.107796160097493
55,59.02319231015971,-4.023192310159708
95,94.11338922275701,0.8866107772429928
65,60.84506079706584,4.154939202934159
65,67.56379817385714,-2.563798173857137
75,67.25988448513279,7.740115514867213
95,94.9888061140213,0.011193885978698859
95,94.9888061140213,0.011193885978698859
85,76.9680766956632,8.0319233043368
10,2.9803260584998337,7.019673941500166
105,111.30941334372224,-6.309413343722241
105,111.30941334372224,-6.309413343722241
105,111.30941334372224,-6.309413343722241
115,114.61750292595129,0.3824970740487146
110,119.6273806877306,-9.627380687730593
75,68.75629696710175,6.243703032898253
75,68.75629696710175,6.243703032898253
75,68.75629696710175,6.243703032898253
19,19.6987970455002,-0.6987970455001999
19,19.6987970455002,-0.6987970455001999
19,19.6987970455002,-0.6987970455001999
19,19.6987970455002,-0.6987970455001999
19,19.6987970455002,-0.6987970455001999
125,122.83670084014167,2.163299159858326
125,122.83670084014167,2.163299159858326
105,109.68036661994763,-4.680366619947634
80,81.29980326822628,-1.2998032682262846
80,81.29980326822628,-1.2998032682262846
80,81.29980326822628,-1.2998032682262846
90,89.16477961645593,0.835220383544069
130,123.40070967867769,6.599290321322314
105,105.06735539216888,-0.06735539216887787
95,94.2107325195541,0.7892674804459006
60,61.529789230046966,-1.5297892300469655
55,64.3825448968892,-9.3825448968892
50,59.76968425004991,-9.769684250049913
120,124.50670095613515,-4.506700956135148
120,124.50670095613515,-4.506700956135148
120,124.50670095613515,-4.506700956135148
55,54.59932018691107,0.40067981308892797
55,61.33459497334237,-6.334594973342369
60,64.75058795180662,-4.750587951806622
60,64.75058795180662,-4.750587951806622
60,64.75058795180662,-4.750587951806622
60,57.46485005237881,2.5351499476211927
75,89.11555238282166,-14.115552382821662
75,78.70169075950984,-3.7016907595098445
75,78.70169075950984,-3.7016907595098445
75,78.70169075950984,-3.7016907595098445
60,69.74022070552792,-9.740220705527918
60,69.74022070552792,-9.740220705527918
95,91.03713434809856,3.9628656519014385
95,91.03713434809856,3.9628656519014385
80,96.89897531783267,-16.898975317832665
80,96.89897531783267,-16.898975317832665
95,95.206178131684,-0.20617813168399834
85,83.38582852789591,1.6141714721040898
85,83.38582852789591,1.6141714721040898
140,136.277629937497,3.722370062502989
110,101.76699456285625,8.233005437143746
65,72.97778084432422,-7.977780844324215
65,68.8603595886947,-3.860359588694706
65,68.8603595886947,-3.860359588694706
90,88.98882021182392,1.0111797881760793
90,88.98882021182392,1.0111797881760793
90,88.90946285531146,1.0905371446885397
70,63.771548674249026,6.228451325750974
105,106.31949843455652,-1.3194984345565217
13,24.242583703196928,-11.242583703196928
26,28.337328967554967,-2.337328967554967
50,55.85042690452817,-5.85042690452817
50,55.85042690452817,-5.85042690452817
50,55.85042690452817,-5.85042690452817
15,12.64553921867697,2.3544607813230307
15,12.64553921867697,2.3544607813230307
50,65.60723174997507,-15.607231749975071
115,114.19149678720267,0.8085032127973335
135,136.50556390966426,-1.5055639096642608
135,136.50556390966426,-1.5055639096642608
135,136.50556390966426,-1.5055639096642608
50,61.660439586291815,-11.660439586291815
70,67.34142678342124,2.658573216578759
70,67.34142678342124,2.658573216578759
70,67.34142678342124,2.658573216578759
125,130.95888277769598,-5.958882777695976
125,130.95888277769598,-5.958882777695976
75,74.80226294114898,0.19773705885101833
75,74.80226294114898,0.19773705885101833
75,74.80226294114898,0.19773705885101833
95,93.79332133268585,1.2066786673141507
90,69.94412026924867,20.05587973075133
110,109.72769310299248,0.27230689700752464
110,109.72769310299248,0.27230689700752464
90,88.32871443854293,1.6712855614570685
90,88.32871443854293,1.6712855614570685
75,79.28668743030747,-4.286687430307467
75,79.28668743030747,-4.286687430307467
55,55.50325669597834,-0.5032566959783367
80,84.98808192550555,-4.988081925505554
80,84.98808192550555,-4.988081925505554
130,128.5750111373876,1.4249888626123948
130,128.5750111373876,1.4249888626123948
65,76.73200196069305,-11.732001960693054
100,100.11450142963415,-0.11450142963414578
50,55.690609299210415,-5.690609299210415
50,55.690609299210415,-5.690609299210415
50,55.690609299210415,-5.690609299210415
50,55.690609299210415,-5.690609299210415
50,55.690609299210415,-5.690609299210415
70,67.31527839312376,2.684721606876238
75,68.11745294415579,6.8825470558442134
60,59.234965583248034,0.7650344167519663
140,138.84514335273184,1.1548566472681614
50,47.77639609791545,2.223603902084548
50,47.77639609791545,2.223603902084548
50,47.77639609791545,2.223603902084548
80,72.43074527177109,7.569254728228913
80,72.43074527177109,7.569254728228913
80,72.43074527177109,7.569254728228913
105,109.99919714739295,-4.999197147392948
130,127.57231591621463,2.4276840837853655
60,75.1949443262497,-15.194944326249697
85,99.03168873265037,-14.031688732650366
90,79.68862390756972,10.31137609243028
145,128.39912833983192,16.60087166016808
145,128.39912833983192,16.60087166016808
145,128.39912833983192,16.60087166016808
145,128.39912833983192,16.60087166016808
145,128.39912833983192,16.60087166016808
75,73.053755251964,1.9462447480359941
75,73.053755251964,1.9462447480359941
80,76.64424578789976,3.355754212100237
80,76.64424578789976,3.355754212100237
80,76.64424578789976,3.355754212100237
135,128.01105117895045,6.988948821049547
135,128.01105117895045,6.988948821049547
100,89.72124961216741,10.278750387832588
135,132.64014413248614,2.3598558675138577
135,132.64014413248614,2.3598558675138577
135,132.64014413248614,2.3598558675138577
135,132.64014413248614,2.3598558675138577
75,63.99878943442775,11.00121056557225
75,63.99878943442775,11.00121056557225
90,83.41322256832488,6.586777431675117
80,93.85518731227371,-13.855187312273713
70,69.54125393770451,0.4587460622954893
75,73.7316939366479,1.2683060633520995
75,64.80445452486693,10.195545475133073
75,64.80445452486693,10.195545475133073
75,64.80445452486693,10.195545475133073
75,78.01869747608245,-3.018697476082451
130,115.97499677955874,14.025003220441263
130,115.97499677955874,14.025003220441263
120,116.298774668926,3.7012253310739993
120,116.298774668926,3.7012253310739993
95,98.55271954269222,-3.5527195426922162
60,68.95720913786704,-8.95720913786704
95,71.1924245352289,23.807575464771105
100,126.9652425225762,-26.965242522576204
120,121.35170036235245,-1.351700362352446
17,13.632357884283788,3.3676421157162117
65,69.82745000800568,-4.827450008005684
16,18.62617997709837,-2.6261799770983707
65,64.3529765388088,0.6470234611911962
120,124.36598677492447,-4.365986774924465
50,61.273533652945616,-11.273533652945616
50,61.273533652945616,-11.273533652945616
85,84.72411222116725,0.27588777883275384
85,84.72411222116725,0.27588777883275384
80,82.02311011170195,-2.0231101117019534
100,108.04330579096546,-8.043305790965462
100,108.04330579096546,-8.043305790965462
100,108.04330579096546,-8.043305790965462
70,78.88503225175629,-8.885032251756286
60,79.09788214080534,-19.09788214080534
10,13.042837521126112,-3.0428375211261116
10,13.042837521126112,-3.0428375211261116
70,73.92670198780442,-3.926701987804421
80,90.6866639023298,-10.686663902329798
75,72.09491614765433,2.905083852345669
75,72.09491614765433,2.905083852345669
75,72.09491614765433,2.905083852345669
75,72.09491614765433,2.905083852345669
90,92.41549300659916,-2.4154930065991636
90,92.41549300659916,-2.4154930065991636
85,86.52394615352686,-1.5239461535268646
80,82.51757472957857,-2.5175747295785698
85,85.46136503982144,-0.4613650398214446
85,85.46136503982144,-0.4613650398214446
75,97.22004639475037,-22.22004639475037
115,102.30258922775629,12.697410772243714
115,102.30258922775629,12.697410772243714
115,102.30258922775629,12.697410772243714
70,63.93331992298034,6.066680077019662
70,63.93331992298034,6.066680077019662
125,119.54354815842315,5.45645184157685
60,75.77976030729178,-15.779760307291781
95,77.32285609636769,17.677143903632313
95,80.34465896072972,14.655341039270283
95,80.34465896072972,14.655341039270283
95,80.34465896072972,14.655341039270283
75,77.22613629472086,-2.2261362947208596
80,81.36021606103914,-1.3602160610391394
90,90.64432579541406,-0.644325795414062
105,110.00679986533531,-5.00679986533531
105,110.00679986533531,-5.00679986533531
85,82.03839783285135,2.961602167148655
85,79.17437331895803,5.8256266810419675
85,84.29203107388132,0.7079689261186815
75,75.11092535303105,-0.11092535303104967
60,64.32308546665236,-4.323085466652358
60,64.32308546665236,-4.323085466652358
60,64.32308546665236,-4.323085466652358
60,64.32308546665236,-4.323085466652358
90,86.7730526778905,3.2269473221094955
145,142.06825449015875,2.9317455098412495
145,142.06825449015875,2.9317455098412495
160,151.72067849149698,8.279321508503017
160,151.72067849149698,8.279321508503017
160,151.72067849149698,8.279321508503017
155,155.95131459124505,-0.9513145912450511
155,155.95131459124505,-0.9513145912450511
155,155.95131459124505,-0.9513145912450511
29,32.87390833765742,-3.8739083376574186
29,29.156648817286055,-0.1566488172860545
29,29.156648817286055,-0.1566488172860545
110,109.79624546633556,0.20375453366443708
175,168.0671085189682,6.932891481031788
130,122.23816053841485,7.761839461585154
130,122.23816053841485,7.761839461585154
130,122.23816053841485,7.761839461585154
110,119.2388262748357,-9.238826274835702
135,130.40919575563365,4.590804244366353
140,143.30905052370497,-3.3090505237049683
25,26.85257754370883,-1.8525775437088292
95,91.76062326248962,3.2393767375103835
95,91.76062326248962,3.2393767375103835
135,134.19945057622388,0.8005494237761184
185,184.56671039821282,0.43328960178718035
150,140.5438187221477,9.456181277852295
60,75.14133639533222,-15.141336395332218
95,97.09471533508778,-2.094715335087784
95,97.09471533508778,-2.094715335087784
110,112.46393090542571,-2.4639309054257126
195,181.64185500317745,13.358144996822546
85,85.21909693821809,-0.21909693821808673
85,85.21909693821809,-0.21909693821808673
105,107.30458605466828,-2.3045860546682775
105,107.30458605466828,-2.3045860546682775
85,86.16956940144702,-1.1695694014470206
85,86.16956940144702,-1.1695694014470206
115,116.54000160132163,-1.5400016013216344
100,101.47899288938235,-1.4789928893823543
100,101.47899288938235,-1.4789928893823543
100,101.47899288938235,-1.4789928893823543
100,101.47899288938235,-1.4789928893823543
150,151.31493268101661,-1.3149326810166144
150,151.31493268101661,-1.3149326810166144
190,179.952034451523,10.04796554847701
65,65.77223585324026,-0.7722358532402609
65,65.77223585324026,-0.7722358532402609
90,84.29847564419858,5.701524355801425
17,17.71729211759117,-0.7172921175911711
17,17.71729211759117,-0.7172921175911711
17,17.71729211759117,-0.7172921175911711
130,129.0795355162125,0.920464483787498
85,96.63909291145552,-11.63909291145552
145,134.61015615381092,10.38984384618908
150,154.14743654472315,-4.147436544723149
165,162.5999971404108,2.4000028595891933
130,136.82266962326213,-6.822669623262129
115,119.59661705333328,-4.596617053333276
115,119.59661705333328,-4.596617053333276
130,137.6887013831568,-7.688701383156797
150,149.74118201430886,0.2588179856911381
150,149.74118201430886,0.2588179856911381
160,160.66160334305587,-0.661603343055873
160,160.66160334305587,-0.661603343055873
80,78.70418249200667,1.295817507993334
80,78.70418249200667,1.295817507993334
80,78.70418249200667,1.295817507993334
60,60.5067813481765,-0.5067813481765029
120,118.01755181344785,1.9824481865521477
180,181.21252015219778,-1.2125201521977829
50,51.257397848648324,-1.2573978486483242
50,51.257397848648324,-1.2573978486483242
95,91.90142239299036,3.098577607009645
190,184.41910111465418,5.5808988853458175
190,184.41910111465418,5.5808988853458175
190,184.41910111465418,5.5808988853458175
95,94.67722696898691,0.3227730310130852
115,117.00472688438383,-2.004726884383828
115,117.00472688438383,-2.004726884383828
145,128.48641647061902,16.51358352938098
145,128.48641647061902,16.51358352938098
115,119.25537916736754,-4.255379167367536
115,119.25537916736754,-4.255379167367536
155,144.53617740870783,10.463822591292171
155,144.53617740870783,10.463822591292171
155,159.0751501868466,-4.075150186846599
100,97.97429401723221,2.0257059827677892
160,160.06915828310017,-0.06915828310016536
160,159.471590226457,0.5284097735429896
155,149.14995343368057,5.850046566319435
