Delivery_Time,prediction,Residuals
140,137.64705882352942,2.35294117647058
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
50,51.42857142857143,-1.4285714285714306
65,64.0909090909091,0.9090909090909065
65,65.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
15,15.0,0.0
15,15.0,0.0
100,100.0,0.0
100,100.0,0.0
85,89.05660377358491,-4.056603773584911
85,89.05660377358491,-4.056603773584911
135,124.25,10.75
135,124.25,10.75
85,85.0,0.0
70,70.0,0.0
70,70.0,0.0
50,68.72289156626506,-18.722891566265062
50,68.72289156626506,-18.722891566265062
105,103.57142857142857,1.4285714285714306
80,80.0,0.0
80,80.0,0.0
12,12.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
75,80.0,-5.0
105,112.47572815533981,-7.475728155339809
60,60.0,0.0
110,110.0,0.0
115,115.0,0.0
55,55.0,0.0
50,50.90909090909091,-0.9090909090909065
120,112.47572815533981,7.524271844660191
60,60.0,0.0
150,150.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
110,110.0,0.0
100,94.54545454545455,5.454545454545453
145,143.0,2.0
145,143.0,2.0
105,105.0,0.0
50,54.642857142857146,-4.642857142857146
145,145.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
55,68.72289156626506,-13.722891566265062
95,80.0,15.0
110,110.0,0.0
95,95.0,0.0
95,95.0,0.0
80,83.0,-3.0
130,130.0,0.0
75,76.60220994475138,-1.6022099447513796
75,76.60220994475138,-1.6022099447513796
55,55.0,0.0
105,102.98913043478261,2.0108695652173907
110,110.0,0.0
50,68.72289156626506,-18.722891566265062
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
75,76.13636363636364,-1.1363636363636402
75,76.13636363636364,-1.1363636363636402
50,50.0,0.0
110,112.6923076923077,-2.6923076923076934
110,112.6923076923077,-2.6923076923076934
70,70.0,0.0
70,70.0,0.0
95,95.0,0.0
95,95.0,0.0
60,60.0,0.0
15,15.0,0.0
15,15.0,0.0
105,105.0,0.0
120,119.5,0.5
120,119.5,0.5
120,119.5,0.5
135,135.0,0.0
60,60.333333333333336,-0.3333333333333357
55,55.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
50,50.0,0.0
120,120.0,0.0
65,65.0,0.0
130,130.0,0.0
50,50.0,0.0
75,75.0,0.0
115,102.98913043478261,12.01086956521739
120,117.10526315789474,2.89473684210526
105,105.0,0.0
125,125.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
85,84.81132075471699,0.18867924528301216
85,84.81132075471699,0.18867924528301216
85,84.81132075471699,0.18867924528301216
75,75.0,0.0
75,75.0,0.0
125,125.0,0.0
65,80.8974358974359,-15.897435897435898
65,80.8974358974359,-15.897435897435898
105,105.0,0.0
75,76.60220994475138,-1.6022099447513796
75,76.60220994475138,-1.6022099447513796
70,70.0,0.0
100,80.8974358974359,19.102564102564102
110,110.0,0.0
120,116.97916666666667,3.0208333333333286
15,15.0,0.0
125,125.0,0.0
95,95.0,0.0
115,115.0,0.0
95,95.0,0.0
95,95.0,0.0
115,130.72,-15.719999999999999
50,50.0,0.0
90,68.72289156626506,21.277108433734938
90,68.72289156626506,21.277108433734938
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,76.13636363636364,-1.1363636363636402
55,55.0,0.0
60,60.0,0.0
60,60.0,0.0
90,88.33333333333333,1.6666666666666714
55,55.0,0.0
16,16.0,0.0
55,68.72289156626506,-13.722891566265062
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
75,75.0,0.0
130,130.0,0.0
120,112.47572815533981,7.524271844660191
120,112.47572815533981,7.524271844660191
95,95.0,0.0
95,95.0,0.0
120,117.77777777777777,2.2222222222222285
95,95.0,0.0
75,68.72289156626506,6.277108433734938
50,51.111111111111114,-1.1111111111111143
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
80,76.60220994475138,3.3977900552486204
80,76.60220994475138,3.3977900552486204
80,76.60220994475138,3.3977900552486204
80,80.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
95,74.90384615384616,20.09615384615384
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
110,110.0,0.0
50,50.0,0.0
50,50.0,0.0
120,107.5,12.5
120,107.5,12.5
120,120.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
75,75.0,0.0
90,90.0,0.0
145,145.0,0.0
120,120.0,0.0
120,117.77777777777777,2.2222222222222285
135,130.72,4.280000000000001
115,119.28571428571429,-4.285714285714292
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
85,85.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
130,126.93181818181819,3.068181818181813
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
50,50.0,0.0
50,50.0,0.0
95,95.0,0.0
95,95.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
65,66.66666666666667,-1.6666666666666714
95,95.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
60,58.0,2.0
90,90.0,0.0
80,64.79166666666667,15.208333333333329
65,74.90384615384616,-9.90384615384616
105,105.0,0.0
105,105.0,0.0
90,90.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
105,102.14285714285714,2.857142857142861
50,50.0,0.0
70,70.45454545454545,-0.45454545454545325
70,70.45454545454545,-0.45454545454545325
70,70.45454545454545,-0.45454545454545325
50,50.0,0.0
85,85.0,0.0
50,50.0,0.0
50,50.0,0.0
80,79.48148148148148,0.518518518518519
90,90.0,0.0
90,90.0,0.0
16,16.0,0.0
16,16.0,0.0
90,112.47572815533981,-22.47572815533981
90,90.0,0.0
25,25.0,0.0
25,25.0,0.0
145,145.0,0.0
145,145.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
105,105.0,0.0
100,100.0,0.0
50,79.375,-29.375
29,29.0,0.0
29,29.0,0.0
90,90.0,0.0
80,80.0,0.0
50,50.0,0.0
105,105.0,0.0
145,145.0,0.0
115,115.0,0.0
55,55.0,0.0
25,25.0,0.0
100,102.98913043478261,-2.9891304347826093
55,55.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
130,130.72,-0.7199999999999989
75,75.0,0.0
70,70.0,0.0
95,95.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
29,29.0,0.0
100,100.0,0.0
50,60.333333333333336,-10.333333333333336
80,80.0,0.0
60,60.0,0.0
100,100.0,0.0
110,113.0,-3.0
90,90.0,0.0
85,72.5,12.5
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
120,120.0,0.0
60,60.0,0.0
60,60.0,0.0
110,112.47572815533981,-2.4757281553398087
140,124.25,15.75
11,11.0,0.0
110,102.98913043478261,7.010869565217391
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
65,68.72289156626506,-3.722891566265062
60,60.0,0.0
85,85.0,0.0
55,74.90384615384616,-19.90384615384616
55,74.90384615384616,-19.90384615384616
95,95.0,0.0
65,65.0,0.0
50,50.0,0.0
115,115.0,0.0
50,52.19512195121951,-2.1951219512195124
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
75,75.0,0.0
135,135.0,0.0
60,60.0,0.0
60,60.0,0.0
160,160.0,0.0
80,80.0,0.0
80,80.0,0.0
125,125.0,0.0
130,130.72,-0.7199999999999989
130,130.72,-0.7199999999999989
130,130.72,-0.7199999999999989
80,68.72289156626506,11.277108433734938
55,55.0,0.0
145,145.0,0.0
65,79.375,-14.375
50,68.72289156626506,-18.722891566265062
55,68.72289156626506,-13.722891566265062
125,125.76923076923077,-0.7692307692307736
125,125.76923076923077,-0.7692307692307736
90,90.0,0.0
80,80.0,0.0
60,79.375,-19.375
85,85.0,0.0
110,116.97916666666667,-6.979166666666671
80,68.72289156626506,11.277108433734938
80,68.72289156626506,11.277108433734938
100,107.5,-7.5
16,16.0,0.0
85,85.0,0.0
95,95.0,0.0
135,135.0,0.0
55,55.0,0.0
55,55.0,0.0
50,79.375,-29.375
140,140.0,0.0
75,79.23728813559322,-4.237288135593218
75,75.0,0.0
75,75.0,0.0
50,50.0,0.0
115,115.0,0.0
55,57.5,-2.5
14,14.0,0.0
95,95.0,0.0
135,127.0,8.0
95,95.0,0.0
50,50.0,0.0
50,50.0,0.0
75,68.72289156626506,6.277108433734938
80,80.0,0.0
80,80.0,0.0
90,90.0,0.0
85,84.4,0.5999999999999943
50,50.0,0.0
50,50.0,0.0
115,115.0,0.0
115,115.0,0.0
75,68.72289156626506,6.277108433734938
105,105.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
115,115.0,0.0
140,140.0,0.0
100,100.0,0.0
50,55.0,-5.0
50,55.0,-5.0
75,80.8974358974359,-5.897435897435898
80,74.4578313253012,5.5421686746988
80,74.4578313253012,5.5421686746988
70,74.4578313253012,-4.4578313253012
120,122.72727272727273,-2.7272727272727337
120,122.72727272727273,-2.7272727272727337
85,85.78125,-0.78125
85,85.78125,-0.78125
115,115.0,0.0
85,85.0,0.0
115,124.25,-9.25
130,130.0,0.0
95,66.32075471698113,28.679245283018872
95,66.32075471698113,28.679245283018872
19,19.0,0.0
90,90.0,0.0
75,75.0,0.0
90,90.0,0.0
145,145.0,0.0
160,160.0,0.0
95,68.72289156626506,26.277108433734938
70,69.61538461538461,0.3846153846153868
90,90.0,0.0
50,50.0,0.0
95,95.0,0.0
100,100.0,0.0
55,55.0,0.0
85,85.0,0.0
55,63.41463414634146,-8.414634146341463
70,72.0,-2.0
105,112.47572815533981,-7.475728155339809
80,80.0,0.0
80,80.0,0.0
90,90.0,0.0
19,19.0,0.0
110,88.0,22.0
80,80.0,0.0
80,80.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
145,145.0,0.0
50,50.0,0.0
115,124.25,-9.25
105,105.0,0.0
60,68.72289156626506,-8.722891566265062
60,68.72289156626506,-8.722891566265062
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
15,15.0,0.0
60,60.0,0.0
60,60.0,0.0
120,120.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
55,55.0,0.0
65,65.0,0.0
65,65.0,0.0
70,68.72289156626506,1.2771084337349379
70,68.72289156626506,1.2771084337349379
65,68.72289156626506,-3.722891566265062
125,120.0,5.0
50,50.0,0.0
50,50.0,0.0
60,60.0,0.0
75,75.0,0.0
145,142.5,2.5
145,142.5,2.5
130,129.28571428571428,0.7142857142857224
130,129.28571428571428,0.7142857142857224
55,52.19512195121951,2.8048780487804876
55,52.19512195121951,2.8048780487804876
55,52.19512195121951,2.8048780487804876
55,52.19512195121951,2.8048780487804876
55,52.19512195121951,2.8048780487804876
55,52.19512195121951,2.8048780487804876
55,52.19512195121951,2.8048780487804876
80,76.60220994475138,3.3977900552486204
75,75.0,0.0
75,75.0,0.0
95,95.0,0.0
50,50.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
75,75.0,0.0
115,115.0,0.0
100,118.92857142857143,-18.92857142857143
145,130.72,14.280000000000001
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
60,60.0,0.0
60,60.0,0.0
80,80.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
90,90.0,0.0
130,130.0,0.0
85,85.0,0.0
75,69.61538461538461,5.384615384615387
55,68.72289156626506,-13.722891566265062
55,68.72289156626506,-13.722891566265062
120,120.0,0.0
140,140.0,0.0
75,75.45751633986929,-0.4575163398692865
90,90.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
105,105.0,0.0
105,105.0,0.0
115,116.97916666666667,-1.9791666666666714
140,140.0,0.0
85,85.0,0.0
145,145.0,0.0
80,76.60220994475138,3.3977900552486204
80,80.0,0.0
130,118.92857142857143,11.07142857142857
75,66.32075471698113,8.679245283018872
80,80.0,0.0
55,60.333333333333336,-5.333333333333336
55,60.333333333333336,-5.333333333333336
75,75.0,0.0
17,17.0,0.0
75,75.0,0.0
80,80.0,0.0
80,80.0,0.0
80,81.0,-1.0
80,81.0,-1.0
80,81.0,-1.0
105,105.0,0.0
85,85.0,0.0
70,70.0,0.0
65,65.0,0.0
85,74.90384615384616,10.09615384615384
70,74.90384615384616,-4.90384615384616
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
80,78.33333333333333,1.6666666666666714
85,74.90384615384616,10.09615384615384
85,85.0,0.0
130,130.65217391304347,-0.6521739130434696
85,80.8974358974359,4.102564102564102
95,95.0,0.0
14,14.0,0.0
80,78.75,1.25
105,105.0,0.0
70,70.0,0.0
70,70.0,0.0
95,95.0,0.0
85,85.0,0.0
110,110.0,0.0
60,68.72289156626506,-8.722891566265062
100,112.6923076923077,-12.692307692307693
115,122.0,-7.0
55,55.0,0.0
80,78.5,1.5
80,80.0,0.0
140,130.72,9.280000000000001
90,90.0,0.0
75,75.0,0.0
75,75.0,0.0
130,122.72727272727273,7.272727272727266
75,75.0,0.0
70,66.66666666666667,3.3333333333333286
105,105.0,0.0
95,95.0,0.0
75,68.23529411764706,6.764705882352942
145,145.0,0.0
55,55.0,0.0
115,115.0,0.0
105,79.375,25.625
80,78.5,1.5
85,85.0,0.0
145,145.0,0.0
145,145.0,0.0
140,140.0,0.0
85,66.32075471698113,18.679245283018872
17,17.0,0.0
17,17.0,0.0
17,17.0,0.0
95,97.98245614035088,-2.9824561403508767
95,97.98245614035088,-2.9824561403508767
16,16.0,0.0
15,15.0,0.0
110,110.0,0.0
85,85.0,0.0
65,60.333333333333336,4.666666666666664
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
12,12.0,0.0
55,55.0,0.0
70,68.72289156626506,1.2771084337349379
70,68.72289156626506,1.2771084337349379
55,63.41463414634146,-8.414634146341463
85,85.0,0.0
70,70.0,0.0
75,80.8974358974359,-5.897435897435898
55,52.19512195121951,2.8048780487804876
90,90.0,0.0
80,80.0,0.0
80,80.0,0.0
100,103.28571428571429,-3.285714285714292
70,76.60220994475138,-6.60220994475138
70,76.60220994475138,-6.60220994475138
70,76.60220994475138,-6.60220994475138
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
60,60.0,0.0
85,85.0,0.0
75,70.3,4.700000000000003
85,85.0,0.0
60,60.0,0.0
75,75.0,0.0
110,90.5,19.5
95,95.0,0.0
135,137.94117647058823,-2.941176470588232
135,137.94117647058823,-2.941176470588232
50,50.0,0.0
160,160.0,0.0
90,90.0,0.0
55,55.0,0.0
50,50.0,0.0
50,50.0,0.0
95,92.5,2.5
15,15.0,0.0
80,80.0,0.0
80,80.0,0.0
85,82.6923076923077,2.3076923076923066
55,55.0,0.0
55,55.0,0.0
85,85.0,0.0
60,61.5,-1.5
90,90.0,0.0
90,90.0,0.0
70,79.23728813559322,-9.237288135593218
65,68.72289156626506,-3.722891566265062
85,85.0,0.0
75,75.0,0.0
55,51.95652173913044,3.0434782608695627
130,130.72,-0.7199999999999989
130,130.72,-0.7199999999999989
65,79.23728813559322,-14.237288135593218
110,110.0,0.0
55,79.48148148148148,-24.48148148148148
55,68.72289156626506,-13.722891566265062
50,50.0,0.0
75,75.0,0.0
125,112.6923076923077,12.307692307692307
85,85.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
60,68.72289156626506,-8.722891566265062
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
55,55.0,0.0
175,175.0,0.0
175,175.0,0.0
145,140.0,5.0
100,100.0,0.0
85,85.0,0.0
135,135.0,0.0
105,105.0,0.0
29,29.0,0.0
29,29.0,0.0
29,29.0,0.0
29,29.0,0.0
29,29.0,0.0
95,98.92344497607655,-3.923444976076553
140,140.0,0.0
95,99.16017316017316,-4.160173160173159
105,103.24175824175825,1.758241758241752
105,103.24175824175825,1.758241758241752
145,145.0,0.0
125,133.53932584269663,-8.539325842696627
150,150.0,0.0
80,80.0,0.0
80,80.0,0.0
135,135.0,0.0
160,160.0,0.0
65,65.54263565891473,-0.5426356589147332
105,105.0,0.0
105,105.0,0.0
70,69.140625,0.859375
70,69.140625,0.859375
135,133.53932584269663,1.460674157303373
180,180.0,0.0
135,142.91139240506328,-7.911392405063282
29,29.0,0.0
29,29.0,0.0
170,169.35114503816794,0.6488549618320576
130,131.42857142857142,-1.4285714285714164
110,110.0,0.0
16,16.0,0.0
16,16.0,0.0
150,155.88135593220338,-5.881355932203377
85,85.0,0.0
95,95.0,0.0
150,145.28571428571428,4.714285714285722
150,145.28571428571428,4.714285714285722
115,115.0,0.0
130,131.42857142857142,-1.4285714285714164
130,131.42857142857142,-1.4285714285714164
70,70.0,0.0
65,65.0,0.0
65,79.93697478991596,-14.936974789915965
105,105.0,0.0
50,50.0,0.0
170,170.0,0.0
145,138.23788546255506,6.762114537444944
60,60.0,0.0
60,60.0,0.0
65,65.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
195,195.0,0.0
130,110.63192904656319,19.368070953436813
130,110.63192904656319,19.368070953436813
90,90.0,0.0
90,90.0,0.0
60,60.0,0.0
160,160.0,0.0
65,65.0,0.0
65,65.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
80,78.125,1.875
105,105.0,0.0
95,95.0,0.0
95,95.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
50,50.0,0.0
50,50.0,0.0
170,170.0,0.0
75,70.23076923076923,4.769230769230774
75,70.23076923076923,4.769230769230774
110,110.0,0.0
125,133.53932584269663,-8.539325842696627
140,140.0,0.0
150,150.0,0.0
155,155.0,0.0
80,80.0,0.0
75,78.52941176470588,-3.529411764705884
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
150,150.0,0.0
26,26.0,0.0
55,55.0,0.0
55,55.0,0.0
70,69.140625,0.859375
70,69.140625,0.859375
165,157.95081967213116,7.049180327868839
125,125.0,0.0
90,90.0,0.0
75,75.0,0.0
150,150.0,0.0
125,125.0,0.0
135,135.33333333333334,-0.3333333333333428
140,140.0,0.0
140,140.0,0.0
50,50.0,0.0
165,145.28571428571428,19.714285714285722
165,145.28571428571428,19.714285714285722
165,165.0,0.0
140,140.0,0.0
130,130.0,0.0
140,140.0,0.0
14,14.0,0.0
28,28.0,0.0
28,28.0,0.0
135,99.16017316017316,35.83982683982684
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
155,155.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
150,150.0,0.0
110,110.0,0.0
50,79.93697478991596,-29.936974789915965
50,79.93697478991596,-29.936974789915965
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
140,122.61513157894737,17.38486842105263
140,122.61513157894737,17.38486842105263
140,140.0,0.0
140,140.0,0.0
75,75.0,0.0
115,103.14453125,11.85546875
60,60.0,0.0
60,60.0,0.0
190,190.0,0.0
95,95.0,0.0
115,115.0,0.0
115,115.0,0.0
105,103.14453125,1.85546875
105,103.14453125,1.85546875
140,133.53932584269663,6.460674157303373
140,133.53932584269663,6.460674157303373
165,165.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
80,80.0,0.0
70,70.0,0.0
110,110.0,0.0
110,110.0,0.0
105,110.63192904656319,-5.631929046563187
145,145.0,0.0
145,145.0,0.0
95,95.0,0.0
140,138.23788546255506,1.762114537444944
140,138.23788546255506,1.762114537444944
50,50.0,0.0
140,140.0,0.0
70,105.0,-35.0
95,95.0,0.0
55,55.0,0.0
90,90.0,0.0
105,105.0,0.0
105,105.0,0.0
85,85.0,0.0
85,85.0,0.0
145,145.0,0.0
145,102.36148955495004,42.63851044504996
155,155.0,0.0
95,95.0,0.0
85,79.93697478991596,5.063025210084035
13,13.0,0.0
90,102.36148955495004,-12.36148955495004
15,15.0,0.0
140,140.0,0.0
180,180.0,0.0
50,50.0,0.0
165,165.0,0.0
150,150.0,0.0
60,60.0,0.0
75,75.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
130,130.0,0.0
145,145.0,0.0
145,145.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
60,89.58333333333333,-29.58333333333333
65,79.93697478991596,-14.936974789915965
27,27.0,0.0
195,195.0,0.0
140,102.36148955495004,37.63851044504996
60,60.0,0.0
60,60.0,0.0
100,102.36148955495004,-2.3614895549500403
165,157.95081967213116,7.049180327868839
145,145.0,0.0
145,145.0,0.0
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
65,65.0,0.0
65,65.0,0.0
65,70.23076923076923,-5.230769230769226
65,70.23076923076923,-5.230769230769226
85,79.93697478991596,5.063025210084035
90,90.0,0.0
115,89.58333333333333,25.41666666666667
115,89.58333333333333,25.41666666666667
135,131.42857142857142,3.5714285714285836
135,131.42857142857142,3.5714285714285836
115,115.0,0.0
50,50.0,0.0
50,50.0,0.0
75,99.16017316017316,-24.16017316017316
105,102.36148955495004,2.6385104450499597
55,55.0,0.0
140,140.0,0.0
85,85.0,0.0
115,122.61513157894737,-7.61513157894737
115,122.61513157894737,-7.61513157894737
135,135.0,0.0
135,135.0,0.0
145,145.0,0.0
160,160.0,0.0
50,102.36148955495004,-52.36148955495004
115,115.0,0.0
160,160.0,0.0
160,160.0,0.0
155,155.0,0.0
60,67.67441860465117,-7.674418604651166
135,135.0,0.0
50,50.0,0.0
95,97.01923076923077,-2.0192307692307736
75,75.0,0.0
75,75.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
130,130.0,0.0
85,81.78571428571429,3.214285714285708
115,115.0,0.0
180,180.0,0.0
180,180.0,0.0
14,14.0,0.0
125,122.61513157894737,2.38486842105263
125,122.61513157894737,2.38486842105263
185,185.0,0.0
150,150.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
165,165.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
150,131.42857142857142,18.571428571428584
70,70.0,0.0
140,140.0,0.0
110,101.40449438202248,8.595505617977523
60,60.0,0.0
27,27.0,0.0
27,27.0,0.0
27,27.0,0.0
27,27.0,0.0
27,27.0,0.0
80,80.0,0.0
130,132.98076923076923,-2.9807692307692264
130,132.98076923076923,-2.9807692307692264
140,131.42857142857142,8.571428571428584
160,160.0,0.0
150,102.36148955495004,47.63851044504996
150,102.36148955495004,47.63851044504996
150,102.36148955495004,47.63851044504996
105,105.0,0.0
65,65.0,0.0
31,31.0,0.0
130,130.0,0.0
160,150.9375,9.0625
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
70,67.67441860465117,2.3255813953488342
50,50.0,0.0
28,28.0,0.0
115,115.0,0.0
110,110.0,0.0
110,110.0,0.0
85,85.0,0.0
85,85.0,0.0
150,150.0,0.0
150,150.0,0.0
75,72.03703703703704,2.962962962962962
50,50.0,0.0
50,50.0,0.0
130,131.42857142857142,-1.4285714285714164
50,50.0,0.0
50,50.0,0.0
140,140.0,0.0
140,140.0,0.0
90,90.0,0.0
155,148.95569620253164,6.044303797468359
155,148.95569620253164,6.044303797468359
155,148.95569620253164,6.044303797468359
80,102.36148955495004,-22.36148955495004
150,150.0,0.0
140,140.0,0.0
175,178.125,-3.125
180,180.0,0.0
180,180.0,0.0
140,128.13782991202345,11.862170087976551
24,24.0,0.0
80,80.0,0.0
105,105.0,0.0
120,110.36076662908681,9.639233370913189
120,110.36076662908681,9.639233370913189
135,110.36076662908681,24.63923337091319
125,125.0,0.0
140,132.98076923076923,7.019230769230774
135,132.98076923076923,2.0192307692307736
55,55.0,0.0
70,67.67441860465117,2.3255813953488342
100,100.0,0.0
90,90.0,0.0
90,90.0,0.0
180,180.0,0.0
115,102.36148955495004,12.63851044504996
65,70.23076923076923,-5.230769230769226
65,70.23076923076923,-5.230769230769226
55,102.36148955495004,-47.36148955495004
115,115.0,0.0
165,165.0,0.0
125,138.23788546255506,-13.237885462555056
125,138.23788546255506,-13.237885462555056
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
155,155.0,0.0
155,155.0,0.0
150,150.0,0.0
65,65.0,0.0
185,185.0,0.0
75,75.0,0.0
125,125.0,0.0
70,70.0,0.0
135,138.23788546255506,-3.237885462555056
100,100.0,0.0
140,140.0,0.0
34,34.0,0.0
55,55.0,0.0
100,103.14453125,-3.14453125
165,165.0,0.0
130,130.0,0.0
