Delivery_Time,prediction,Residuals
50,73.61825146177077,-23.618251461770768
18,-30.497712528407362,48.49771252840736
65,61.097623540342795,3.902376459657205
80,78.24844661387397,1.7515533861260337
80,78.24844661387397,1.7515533861260337
100,105.65917650368483,-5.659176503684833
115,104.58157597094932,10.418424029050684
60,74.01103538318176,-14.011035383181763
50,79.27213929945685,-29.272139299456853
85,84.45240453196392,0.5475954680360786
95,129.72205298054618,-34.72205298054618
65,99.86843966555598,-34.86843966555598
130,116.889809380352,13.110190619647994
100,89.15886373562032,10.841136264379685
110,90.25208337934652,19.747916620653484
85,99.36171917028469,-14.361719170284687
60,98.14573728486984,-38.14573728486984
140,86.32911037745869,53.67088962254131
110,114.82546388640098,-4.825463886400982
80,75.29119764642641,4.708802353573589
80,109.46211315268438,-29.46211315268438
24,16.876643124941666,7.1233568750583345
50,88.2102165441602,-38.210216544160204
95,86.93935527607808,8.060644723921925
145,94.17153317714715,50.828466822852846
115,79.66777805418457,35.332221945815434
115,79.66777805418457,35.332221945815434
130,102.96285851069918,27.037141489300822
75,77.7577063300065,-2.7577063300064992
10,6.816302003470867,3.1836979965291334
95,93.712718721857,1.2872812781429985
105,103.43610500545135,1.5638949945486473
125,121.35237770351534,3.6476222964846556
145,96.88159287596571,48.11840712403429
105,72.91811891716978,32.08188108283022
60,73.18380748729732,-13.183807487297315
50,66.78910544084866,-16.789105440848658
50,66.78910544084866,-16.789105440848658
115,102.4619286613137,12.538071338686294
80,96.4852993902188,-16.4852993902188
100,106.58617205416351,-6.586172054163512
80,91.01697691863184,-11.01697691863184
65,74.4490044398515,-9.449004439851507
75,102.5515884161398,-27.551588416139793
80,116.58095006273884,-36.580950062738836
110,91.78440992055971,18.21559007944029
90,60.75537390579353,29.244626094206467
60,84.44337373264968,-24.443373732649675
95,106.05800295042017,-11.058002950420175
75,116.24116101214643,-41.241161012146435
75,125.02415988915223,-50.02415988915223
90,124.02801379712993,-34.02801379712993
120,105.88202911289045,14.11797088710955
75,118.22744148034634,-43.22744148034634
115,121.97642289533077,-6.976422895330771
145,136.35281025692262,8.647189743077377
125,103.42659137449881,21.573408625501187
80,130.913895962899,-50.913895962899005
55,76.45050599561043,-21.450505995610428
60,78.08002930265425,-18.080029302654253
110,110.81690675278217,-0.8169067527821738
110,97.4421866021844,12.557813397815593
85,78.66555131500152,6.334448684998478
130,94.06596817946524,35.934031820534756
115,102.45296514594895,12.547034854051049
115,102.45296514594895,12.547034854051049
115,111.79153515533044,3.208464844669564
20,16.07800389751958,3.9219961024804206
75,107.53809363947018,-32.538093639470176
80,113.95978090732031,-33.95978090732031
75,104.75689806343932,-29.756898063439323
120,113.29946971880659,6.700530281193409
80,103.09947710108032,-23.099477101080325
75,118.4325942037295,-43.432594203729494
115,55.2204332833559,59.7795667166441
75,96.03963734208234,-21.039637342082344
100,124.02001939109738,-24.020019391097378
140,100.70802535687864,39.291974643121364
105,111.72735226429553,-6.727352264295533
110,103.24633020394167,6.7536697960583325
80,50.53846077962689,29.461539220373112
115,91.28939542864957,23.71060457135043
95,106.36149793461396,-11.361497934613965
95,77.39766022949826,17.602339770501743
90,86.59901678347248,3.4009832165275213
125,100.49565580937288,24.504344190627123
16,-5.305498542820857,21.305498542820857
85,88.36752524148511,-3.3675252414851116
115,59.46843254332893,55.53156745667107
115,59.46843254332893,55.53156745667107
130,95.57116187759168,34.42883812240832
105,113.98256759601252,-8.982567596012515
50,90.63931913187805,-40.639319131878054
60,82.03885838533776,-22.03885838533776
145,114.19228790254928,30.807712097450718
75,85.66687679068723,-10.666876790687226
115,56.84205994329031,58.15794005670969
75,99.58159444006307,-24.58159444006307
55,70.84336233103713,-15.843362331037127
50,87.52067263281099,-37.520672632810985
70,74.23576492796468,-4.235764927964681
18,-6.154628381122336,24.154628381122336
135,94.6239185712682,40.376081428731794
85,82.8204595171135,2.1795404828864946
105,60.506689496966885,44.493310503033115
75,68.4663055463071,6.5336944536929025
85,86.31673986535172,-1.316739865351721
75,111.58124946838413,-36.58124946838413
65,58.731809531231846,6.268190468768154
65,63.2045551794358,1.7954448205641995
18,2.631778240059816,15.368221759940184
110,100.95524965846673,9.044750341533273
60,74.7782833003362,-14.778283300336199
140,118.16875865914555,21.831241340854447
22,10.69511206481792,11.30488793518208
70,95.17871364012132,-25.178713640121316
95,104.95483901638931,-9.954839016389315
75,111.9497185178606,-36.9497185178606
70,102.65679851636182,-32.65679851636182
85,64.66989863457738,20.33010136542262
130,101.80900913586909,28.19099086413091
145,123.96209195290129,21.03790804709871
70,92.64822101006777,-22.648221010067772
75,63.055993421943384,11.944006578056616
80,99.05736691257411,-19.05736691257411
75,122.81533456666739,-47.81533456666739
70,64.4182526030684,5.581747396931604
105,116.82828237238773,-11.828282372387733
115,106.15134151455207,8.848658485447928
120,127.26136032745742,-7.2613603274574245
130,84.75220863910363,45.24779136089637
60,82.93739698602394,-22.93739698602394
100,102.58371590867351,-2.5837159086735113
120,115.21758018503894,4.7824198149610595
70,68.24705021585248,1.7529497841475177
100,111.29753781015437,-11.297537810154367
75,82.003399058078,-7.003399058078003
105,89.93482461168449,15.06517538831551
80,81.19957887085388,-1.199578870853884
85,110.80012571730323,-25.80012571730323
155,125.24486362247987,29.75513637752013
60,102.59133685277865,-42.59133685277865
65,70.64523250683862,-5.645232506838624
125,103.80351879774486,21.196481202255143
80,79.18788961528071,0.8121103847192899
55,77.14297594227003,-22.142975942270027
130,97.70205398418983,32.29794601581017
130,109.5879574074778,20.412042592522198
100,135.4482084953876,-35.448208495387604
19,-1.8057071335591957,20.805707133559196
19,-1.8057071335591957,20.805707133559196
115,102.20363409842257,12.796365901577431
18,-20.856806875253028,38.85680687525303
100,87.96104849955779,12.03895150044221
135,98.34054067671785,36.65945932328215
55,78.70793133670131,-23.707931336701307
125,114.96612521409065,10.033874785909347
140,104.93293965179821,35.06706034820179
90,83.61586351734456,6.384136482655435
75,108.48642637872105,-33.48642637872105
135,119.21750662295393,15.782493377046066
150,136.12852546361188,13.87147453638812
50,80.40408617902796,-30.404086179027956
95,108.35764492049032,-13.357644920490316
85,112.65988597772454,-27.659885977724542
65,68.30532493591573,-3.305324935915735
18,-49.63006535224417,67.63006535224417
135,86.09804228756559,48.90195771243441
95,96.13883213075212,-1.138832130752121
75,69.5144971984135,5.485502801586506
75,69.5144971984135,5.485502801586506
125,140.2747439591245,-15.274743959124493
65,83.42230062584736,-18.422300625847356
80,104.48458451048074,-24.484584510480744
75,63.323253001806165,11.676746998193835
110,103.43096917630044,6.569030823699563
50,74.73101931089295,-24.731019310892947
22,-32.435450779793996,54.435450779793996
85,131.11207927166876,-46.11207927166876
70,84.7284484854943,-14.728448485494297
90,121.56752679536994,-31.567526795369943
65,97.98932559924494,-32.989325599244935
135,88.11001867611952,46.88998132388048
50,69.21409325741976,-19.214093257419762
95,74.64823759955513,20.35176240044487
125,88.21291304375742,36.787086956242575
85,95.72764927658702,-10.727649276587016
75,76.61277853818947,-1.612778538189474
85,130.72199073549888,-45.72199073549888
125,111.53627301673299,13.463726983267009
110,135.21551491003862,-25.21551491003862
80,92.55989547499543,-12.559895474995429
80,112.40237028993737,-32.402370289937366
120,61.71883535324298,58.28116464675702
115,50.724129485038674,64.27587051496133
17,13.859779348990742,3.1402206510092583
75,109.59024545795995,-34.59024545795995
85,110.16979262464072,-25.16979262464072
85,89.8267568125034,-4.826756812503405
145,109.45077116203014,35.54922883796986
80,74.90707014835189,5.092929851648108
130,91.40014504281906,38.59985495718094
120,98.7965013577633,21.203498642236696
85,105.96614272901093,-20.966142729010926
75,135.64741077310313,-60.64741077310313
50,84.28778293181443,-34.287782931814434
85,71.69895891072906,13.301041089270939
60,71.77904677378564,-11.779046773785637
115,133.91025453803178,-18.91025453803178
70,112.33698185213588,-42.33698185213588
110,86.79984552421377,23.200154475786235
110,114.27933001642174,-4.2793300164217385
135,108.86251933203074,26.137480667969257
70,52.573701863912305,17.426298136087695
16,15.560336537814464,0.43966346218553554
16,15.560336537814464,0.43966346218553554
80,126.34084779784264,-46.34084779784264
95,99.46910843879948,-4.469108438799481
145,102.94878551693978,42.05121448306022
125,118.38586326435764,6.6141367356423615
80,67.13888852091483,12.861111479085167
140,107.40345877446015,32.59654122553985
50,80.30522078515932,-30.30522078515932
29,-16.746360522616783,45.74636052261678
105,96.5833834841908,8.416616515809196
85,61.85062354532937,23.14937645467063
22,20.932823101459178,1.067176898540822
13,-11.720502053095345,24.720502053095345
75,97.62577444868269,-22.62577444868269
50,71.32220517054535,-21.322205170545345
90,111.43644839426241,-21.436448394262413
50,77.43612428003834,-27.436124280038342
90,125.92579876176558,-35.92579876176558
75,130.1843616196996,-55.18436161969959
125,101.03999905977844,23.960000940221562
115,107.4841744634815,7.515825536518506
110,92.19879054143732,17.80120945856268
55,78.6333683425336,-23.6333683425336
70,80.37227726485685,-10.372277264856848
95,104.56212254890796,-9.562122548907965
70,87.93719737966958,-17.937197379669584
65,71.71092665751499,-6.710926657514989
105,94.1076564980609,10.892343501939095
145,107.80016849802864,37.19983150197136
75,72.66803365255402,2.3319663474459844
100,96.87995648021364,3.120043519786364
115,101.34139506536316,13.658604934636841
95,111.83635106667172,-16.836351066671725
95,111.83635106667172,-16.836351066671725
90,123.60264861440932,-33.60264861440932
75,90.98796217324889,-15.987962173248889
85,102.7526529838961,-17.7526529838961
140,124.94157148081341,15.058428519186592
75,113.3007051626317,-38.3007051626317
120,86.45809046460015,33.54190953539985
85,110.70528955265598,-25.705289552655984
14,-14.355525198691339,28.35552519869134
160,118.28049139474103,41.719508605258966
80,84.04116593147937,-4.0411659314793695
75,71.34872708955714,3.651272910442856
75,85.5758802746068,-10.575880274606803
95,60.286906566077505,34.713093433922495
145,110.74330296344561,34.256697036554385
60,68.63325884012534,-8.633258840125336
90,117.20351848163881,-27.20351848163881
100,116.61326398659645,-16.61326398659645
135,101.76567440985131,33.234325590148686
105,120.21215930895227,-15.212159308952266
85,117.42660033320563,-32.42660033320563
80,82.35879221786041,-2.3587922178604117
80,88.80367215927365,-8.803672159273646
85,96.71442248789837,-11.714422487898375
120,96.18267659841236,23.817323401587643
11,1.6517493816889441,9.348250618311056
110,59.911557999283616,50.088442000716384
85,124.6578782793035,-39.6578782793035
115,91.35101844221884,23.648981557781156
90,81.97604527416794,8.023954725832056
80,107.20443059969269,-27.204430599692685
75,91.96122949618207,-16.96122949618207
65,103.46476358483419,-38.46476358483419
50,102.63638069039298,-52.63638069039298
55,77.36772669197606,-22.36772669197606
70,80.7996355588717,-10.7996355588717
85,114.62334256155644,-29.62334256155644
135,107.65542671269037,27.34457328730963
115,68.44118685971549,46.558813140284514
13,13.181512481636616,-0.18151248163661649
75,83.42884915098347,-8.428849150983467
125,107.01580132169403,17.984198678305972
95,103.27011124184716,-8.270111241847161
70,66.91367647796892,3.08632352203108
90,55.991410972902145,34.008589027097855
135,114.36210101353024,20.637898986469764
85,84.04484595884034,0.9551540411596591
75,80.10176080774869,-5.10176080774869
60,59.928820957461795,0.07117904253820484
90,112.23019659845525,-22.23019659845525
75,126.44232636390427,-51.44232636390427
85,82.28810139103123,2.7118986089687667
70,111.76423401164982,-41.76423401164982
50,92.10224735188412,-42.10224735188412
120,128.1667444984068,-8.166744498406814
135,96.21714314152275,38.782856858477246
85,70.3509592602831,14.649040739716895
55,64.80334800041092,-9.80334800041092
95,42.63217191753927,52.36782808246073
85,70.2806640471344,14.719335952865606
120,111.50049110310542,8.499508896894582
15,-1.313268123616524,16.313268123616524
75,92.04803556687071,-17.04803556687071
115,99.9639322833874,15.036067716612607
70,95.6405074782713,-25.640507478271303
90,122.05465409551934,-32.05465409551934
85,114.20232960450653,-29.20232960450653
95,87.62876528253618,7.371234717463821
115,93.2707160864526,21.729283913547405
65,102.86447959613466,-37.86447959613466
110,96.78640433648373,13.213595663516273
95,96.23448293422146,-1.234482934221461
50,89.34541306660093,-39.345413066600926
95,75.89699234536167,19.103007654638333
95,42.259547841748685,52.740452158251315
50,54.53314843917562,-4.533148439175619
50,54.53314843917562,-4.533148439175619
85,75.20052888281779,9.799471117182208
125,109.7248661061214,15.275133893878603
75,108.54748427197248,-33.54748427197248
95,109.16003693198522,-14.160036931985218
55,75.85128918761941,-20.851289187619415
60,89.074347487075,-29.074347487075002
105,98.90190553641638,6.098094463583621
95,119.66445004370709,-24.66445004370709
85,110.99797486717696,-25.997974867176964
85,113.76616652685328,-28.766166526853283
80,137.65833613145546,-57.65833613145546
80,83.80017243794384,-3.800172437943843
70,76.29663612841895,-6.296636128418953
70,76.29663612841895,-6.296636128418953
65,76.08109126464589,-11.081091264645892
135,99.94915643711782,35.05084356288218
85,115.28269778661091,-30.28269778661091
65,63.696093944706774,1.3039060552932256
70,78.00261403992116,-8.002614039921156
130,119.73010732683557,10.269892673164435
120,92.71764496445815,27.282355035541855
95,60.98517994623165,34.01482005376835
90,90.55689126488535,-0.5568912648853512
140,122.59056169139835,17.40943830860165
120,87.4091900656953,32.5908099343047
55,64.37766004284234,-9.377660042842336
145,116.33023087253167,28.669769127468328
110,89.75063098726825,20.249369012731748
50,64.12631318241216,-14.126313182412161
60,81.30107847609835,-21.301078476098354
120,93.61419700011142,26.385802999888583
70,104.45312852942087,-34.453128529420866
95,92.119181144607,2.8808188553930023
80,110.7500821432539,-30.750082143253906
95,101.53344025003142,-6.533440250031418
120,132.75282947598845,-12.752829475988449
90,67.15835459564136,22.841645404358644
15,29.5283750840768,-14.5283750840768
50,79.0755479677533,-29.075547967753295
11,-35.07721453804817,46.07721453804817
105,116.56084835884977,-11.560848358849768
115,109.69859661400298,5.30140338599702
85,97.32783502179035,-12.32783502179035
95,105.01990321026528,-10.019903210265284
80,78.97655735924315,1.0234426407568549
140,122.79287314115817,17.207126858841832
120,122.2253817940533,-2.2253817940533054
75,130.92771758502917,-55.92771758502917
120,57.09407794226095,62.90592205773905
18,20.740056572951175,-2.7400565729511754
80,105.5452315139348,-25.545231513934795
115,132.98020903674572,-17.98020903674572
80,74.14656123960006,5.853438760399939
50,77.1823993465388,-27.1823993465388
105,106.60148347156999,-1.601483471569992
95,92.31533132116529,2.6846686788347114
120,118.3298001492491,1.6701998507509046
90,100.82109372940263,-10.821093729402634
90,100.82109372940263,-10.821093729402634
90,68.28935127982936,21.71064872017064
90,114.99922918324333,-24.99922918324333
75,69.81324862428107,5.186751375718927
65,87.98823150923015,-22.988231509230147
85,61.83457914136082,23.16542085863918
80,97.50991066980329,-17.50991066980329
90,79.28346784246577,10.716532157534232
60,82.47950620985694,-22.479506209856936
95,80.90489961207848,14.09510038792152
90,69.83429022538334,20.16570977461666
110,81.75852329627992,28.241476703720082
125,102.1590615289856,22.840938471014397
80,70.75938167914614,9.240618320853855
80,84.71304666396932,-4.7130466639693225
95,105.93615272098485,-10.93615272098485
80,70.44704839026949,9.552951609730513
100,98.16948655578732,1.8305134442126842
115,110.98015103578449,4.019848964215512
60,87.50456919856106,-27.504569198561057
75,78.37405900374034,-3.374059003740342
55,79.12855673320158,-24.128556733201577
105,105.48361863648925,-0.4836186364892541
85,70.32388180418877,14.676118195811227
75,89.58544872259186,-14.585448722591863
135,93.73924181154477,41.26075818845523
60,62.84856650706632,-2.848566507066323
110,95.63200915348433,14.367990846515667
105,119.8802842287482,-14.880284228748195
90,67.65616274723592,22.343837252764075
85,84.34335769483374,0.6566423051662582
135,101.81736611789772,33.18263388210228
145,102.01053090329684,42.98946909670316
110,109.43510005445587,0.564899945544127
70,86.13129091745084,-16.13129091745084
70,86.13129091745084,-16.13129091745084
75,85.24601841138737,-10.246018411387368
60,90.2267446390077,-30.226744639007705
80,74.77826248629859,5.221737513701413
60,93.15999940396391,-33.15999940396391
150,139.36757766834685,10.632422331653146
95,93.16100362313263,1.838996376867371
50,116.10036954306429,-66.10036954306429
140,112.65633397111044,27.343666028889558
85,112.47136982991145,-27.471369829911453
85,112.47136982991145,-27.471369829911453
70,87.93822915128123,-17.938229151281234
140,118.60991344669519,21.390086553304812
70,88.6360227860859,-18.636022786085903
55,92.86470259960122,-37.864702599601216
19,21.31593824635823,-2.315938246358229
100,49.55034099688018,50.44965900311982
115,100.73686922847696,14.263130771523038
60,64.41503017007432,-4.415030170074317
75,130.86953000566768,-55.869530005667684
55,83.68903082160531,-28.689030821605314
50,113.73213262059632,-63.73213262059632
85,122.77303069099133,-37.773030690991334
80,88.91956332614366,-8.91956332614366
140,118.49957317009819,21.500426829901812
55,63.60543715038696,-8.605437150386962
90,75.8534306751533,14.146569324846695
80,125.63848851912356,-45.638488519123555
23,-1.1847520575590238,24.184752057559024
140,125.22749441559782,14.772505584402182
115,123.11796311832227,-8.117963118322265
55,84.16623922662671,-29.166239226626715
85,63.33134527339675,21.66865472660325
80,62.985495804020985,17.014504195979015
60,78.96216809946765,-18.962168099467647
60,78.96216809946765,-18.962168099467647
85,69.82479549495858,15.175204505041421
90,120.99287469872617,-30.99287469872617
95,123.21265788479317,-28.212657884793174
85,115.00200144497948,-30.002001444979484
55,83.79050428617597,-28.790504286175974
80,103.1721912924312,-23.172191292431194
130,105.68754378874402,24.312456211255977
19,19.333894219397735,-0.33389421939773456
19,-3.4172462942224797,22.41724629422248
65,68.98252629490563,-3.9825262949056253
100,102.6331348602725,-2.6331348602725058
60,86.86291240637497,-26.862912406374974
80,90.70871379874112,-10.708713798741115
90,100.67311353013652,-10.673113530136519
105,103.27084672957247,1.7291532704275312
85,96.43538595208403,-11.435385952084033
70,65.35942150494279,4.640578495057213
105,106.09399367517808,-1.0939936751780834
100,105.14194363357346,-5.141943633573462
80,41.54899410227668,38.45100589772332
80,108.33226249481274,-28.33226249481274
80,101.1094821711998,-21.1094821711998
105,118.69211449559651,-13.692114495596513
55,68.54759223673477,-13.547592236734772
115,61.75207365845293,53.24792634154707
125,90.63779878927657,34.36220121072343
90,93.85158652864158,-3.851586528641576
80,108.66857173869633,-28.66857173869633
60,94.03380213391264,-34.033802133912644
75,80.89476468935567,-5.894764689355668
75,83.41436946367614,-8.414369463676138
125,129.7305768132622,-4.730576813262189
75,51.39188412382464,23.60811587617536
80,91.43170648812017,-11.43170648812017
85,76.69258334209121,8.307416657908789
16,12.038520490807116,3.961479509192884
90,78.34726011215554,11.652739887844461
55,121.43322965230901,-66.43322965230901
95,115.92763940374346,-20.927639403743456
75,70.03981983481913,4.960180165180873
90,91.32889166054821,-1.3288916605482086
140,97.48499804646426,42.515001953535744
70,82.71984605317928,-12.719846053179282
145,94.48569568855848,50.51430431144152
85,109.05422211423307,-24.05422211423307
55,74.1493642956159,-19.149364295615896
60,88.37030094026558,-28.37030094026558
65,63.68848313765628,1.3115168623437228
75,52.6667238822119,22.333276117788103
125,113.19419926925346,11.80580073074654
85,82.97279187256822,2.027208127431777
120,107.67996769256668,12.320032307433323
85,51.81729969988788,33.18270030011212
95,79.89995269479496,15.100047305205038
80,66.85909562045632,13.140904379543684
110,34.84403820833106,75.15596179166894
75,44.17041295424755,30.829587045752447
75,78.22967737941275,-3.229677379412749
95,78.17625217217355,16.823747827826452
75,93.71919505009723,-18.719195050097227
120,123.7484747598658,-3.7484747598658004
100,103.73686678581434,-3.7368667858143425
60,86.57793996563711,-26.577939965637114
60,84.29836638160582,-24.298366381605817
95,97.8729426913395,-2.872942691339503
18,8.478743131160115,9.521256868839885
60,86.84026740761077,-26.840267407610767
105,45.858019950801264,59.141980049198736
80,46.60019715212573,33.39980284787427
220,106.2233811927346,113.7766188072654
155,143.49447762379182,11.505522376208177
90,111.91220881722872,-21.912208817228716
140,163.4581380938498,-23.45813809384981
80,86.57118371637463,-6.571183716374634
135,123.22942944996673,11.77057055003327
70,117.80991477870275,-47.80991477870275
155,119.03744873678205,35.96255126321795
29,44.93910149064939,-15.939101490649392
160,118.07712108818329,41.92287891181671
125,144.00813039611546,-19.00813039611546
140,163.2079237773942,-23.2079237773942
170,133.00269485135146,36.997305148648536
130,158.66981198332334,-28.669811983323342
105,113.43729940412389,-8.437299404123891
145,127.05623941456578,17.94376058543422
33,65.95750562502431,-32.95750562502431
100,115.97224756582038,-15.972247565820382
100,98.74271842499013,1.2572815750098698
70,110.22014913661693,-40.220149136616925
65,85.50446834378536,-20.504468343785362
55,129.15507918465534,-74.15507918465534
165,150.65886892734403,14.341131072655969
65,68.96756077472867,-3.9675607747286676
100,123.44842214882702,-23.44842214882702
130,177.12239170714517,-47.12239170714517
180,126.84889155010457,53.15110844989543
75,118.99769781076934,-43.99769781076934
190,161.93496651932824,28.065033480671758
160,146.9771975054946,13.022802494505413
85,93.86167219715168,-8.861672197151677
85,93.86167219715168,-8.861672197151677
31,36.80445737354893,-5.804457373548928
125,124.88206234646492,0.11793765353507979
155,150.5815838641339,4.418416135866096
115,112.40412157500337,2.595878424996627
150,152.74146432197705,-2.7414643219770483
135,119.79599399966098,15.204006000339021
140,116.9822082645797,23.017791735420303
130,130.79664310857646,-0.7966431085764611
29,49.412241864117334,-20.412241864117334
150,123.05202099090435,26.947979009095647
150,123.05202099090435,26.947979009095647
80,121.35161462419453,-41.351614624194525
145,139.22099079767872,5.7790092023212765
130,138.22428914802765,-8.224289148027651
150,127.10534146245172,22.89465853754828
165,163.0859117909962,1.9140882090038076
190,154.92982768614388,35.07017231385612
100,119.90964065874839,-19.909640658748387
85,104.98701914364162,-19.987019143641618
110,109.58280550543452,0.41719449456547864
165,153.26506238290273,11.734937617097273
150,135.06488741165035,14.935112588349654
125,147.5096356699691,-22.5096356699691
110,114.32567638245645,-4.32567638245645
85,99.73670480352631,-14.736704803526308
85,99.73670480352631,-14.736704803526308
150,115.82123685497866,34.178763145021335
150,115.82123685497866,34.178763145021335
95,113.6518861605499,-18.651886160549907
85,108.90426384511886,-23.904263845118862
160,139.85827837029981,20.141721629700186
140,112.17234256295319,27.82765743704681
145,132.6400749130805,12.359925086919503
150,127.87099272743832,22.12900727256168
150,127.87099272743832,22.12900727256168
170,139.11865414776875,30.88134585223125
130,155.47494097566823,-25.474940975668233
130,147.48059104902148,-17.480591049021484
170,139.81604268514704,30.18395731485296
155,127.06694589220902,27.93305410779098
80,141.48407354068826,-61.48407354068826
165,134.81489067923837,30.185109320761626
115,121.54457228969885,-6.5445722896988485
140,114.74143081141223,25.25856918858777
165,136.8339791265443,28.166020873455693
125,116.1795499178646,8.820450082135395
90,104.37552417431843,-14.375524174318429
105,111.09663451362637,-6.09663451362637
33,17.312426754246985,15.687573245753015
160,119.3327470686342,40.667252931365795
145,123.50881322903503,21.491186770964973
75,119.73745819247098,-44.73745819247098
80,110.56206781163328,-30.562067811633284
145,130.32388738163766,14.676112618362339
70,99.64911810994492,-29.649118109944922
135,121.36818557573268,13.631814424267318
60,121.69861395369834,-61.69861395369834
150,118.5010366749812,31.498963325018806
75,87.26226249492439,-12.262262494924386
100,115.03424297812641,-15.034242978126414
135,129.6928414955264,5.307158504473591
100,109.4533661734095,-9.453366173409506
145,115.36126617589309,29.638733824106907
155,111.10286787464996,43.89713212535004
95,98.51706402139516,-3.517064021395157
170,117.14287855432568,52.85712144567432
130,151.35408731362443,-21.354087313624433
100,139.7195541642999,-39.71955416429989
170,116.47479294036897,53.52520705963103
130,123.87487037904424,6.125129620955761
110,107.99135127119705,2.008648728802953
125,114.33093015839212,10.669069841607879
140,131.88549262163204,8.11450737836796
185,136.08434559030832,48.91565440969168
160,128.38554998546448,31.61445001453552
165,152.6799967444403,12.320003255559698
155,145.1971940604086,9.802805939591394
26,14.332111206568015,11.667888793431985
145,137.98972980206446,7.01027019793554
85,81.30294080843254,3.6970591915674618
125,127.09538579948558,-2.095385799485584
28,21.384763042017198,6.615236957982802
75,112.6380561040972,-37.6380561040972
185,145.80346487224057,39.19653512775943
165,144.28622794145048,20.713772058549523
55,107.75453764772931,-52.75453764772931
70,71.4705434829259,-1.4705434829259048
70,71.4705434829259,-1.4705434829259048
130,124.1896510030578,5.810348996942196
130,147.98714727039413,-17.987147270394132
165,139.05516718515563,25.944832814844375
90,101.61881577692762,-11.618815776927619
175,143.83106018455152,31.168939815448482
145,136.05808102024383,8.941918979756167
125,125.39912755764806,-0.3991275576480575
29,11.122942303655293,17.877057696344707
100,132.38502094853794,-32.38502094853794
135,138.64391750991143,-3.6439175099114323
75,75.97178113061199,-0.971781130611987
25,51.83500988208209,-26.83500988208209
120,106.11485617856289,13.885143821437111
120,106.11485617856289,13.885143821437111
120,109.1801977428432,10.819802257156795
75,129.38131399882968,-54.38131399882968
70,121.48869733078908,-51.48869733078908
60,114.84109305496817,-54.84109305496817
85,97.05556665182024,-12.055566651820243
100,129.70822258856077,-29.708222588560773
165,132.87356697021806,32.126433029781936
105,109.93897277865334,-4.938972778653337
26,24.020149328283424,1.9798506717165765
135,134.29638212656172,0.7036178734382759
150,129.78885312304433,20.211146876955667
105,114.92210247457132,-9.922102474571318
80,136.45867655936635,-56.45867655936635
135,135.36074563990354,-0.36074563990354136
115,136.85093436094263,-21.85093436094263
220,146.28933920912408,73.71066079087592
15,16.223436807381034,-1.2234368073810344
15,16.223436807381034,-1.2234368073810344
60,105.98470771659171,-45.984707716591714
130,125.35046713601814,4.649532863981861
55,59.57678552859343,-4.576785528593433
110,112.46434396624795,-2.4643439662479523
195,162.08730633560344,32.912693664396556
90,129.89681940205,-39.89681940205
170,117.43054664800154,52.56945335199846
110,98.80691696023463,11.19308303976537
135,134.11242895212789,0.8875710478721146
170,147.91614436536693,22.083855634633068
145,131.75496504146776,13.245034958532244
140,111.74646318526358,28.25353681473642
140,135.5081406399513,4.491859360048693
