Delivery_Time,prediction,Residuals
80,78.32952897891468,1.6704710210853193
80,78.32952897891468,1.6704710210853193
80,80.48188003013391,-0.4818800301339081
55,89.93539807944902,-34.935398079449016
100,90.5572018597438,9.442798140256201
100,90.5572018597438,9.442798140256201
55,88.93106007140385,-33.93106007140385
110,125.75865748516736,-15.758657485167362
50,56.50580039083354,-6.505800390833542
50,56.50580039083354,-6.505800390833542
50,56.50580039083354,-6.505800390833542
100,94.39036342382616,5.609636576173841
100,94.39036342382616,5.609636576173841
100,94.39036342382616,5.609636576173841
75,33.66236169227895,41.33763830772105
75,61.32432012326831,13.675679876731692
26,7.026641638946359,18.97335836105364
26,7.026641638946359,18.97335836105364
85,91.05956842268084,-6.05956842268084
135,98.34054067671785,36.65945932328215
100,97.47330783850322,2.5266921614967828
55,76.21613940558623,-21.216139405586233
85,86.37136285984087,-1.3713628598408718
90,71.35668745756897,18.643312542431033
90,71.35668745756897,18.643312542431033
90,71.35668745756897,18.643312542431033
110,24.426654692381504,85.5733453076185
110,24.426654692381504,85.5733453076185
110,24.426654692381504,85.5733453076185
110,24.426654692381504,85.5733453076185
16,-19.658419406374662,35.65841940637466
16,-19.658419406374662,35.65841940637466
90,76.89845386314724,13.101546136852761
85,120.95972955926084,-35.959729559260836
95,119.02249136471573,-24.022491364715734
95,119.02249136471573,-24.022491364715734
95,119.02249136471573,-24.022491364715734
75,93.96646771382908,-18.966467713829076
75,93.96646771382908,-18.966467713829076
130,100.3290666039417,29.670933396058302
130,100.3290666039417,29.670933396058302
18,-49.63006535224417,67.63006535224417
80,88.63909121319544,-8.639091213195442
75,95.50530159924949,-20.505301599249492
95,91.92166339974258,3.0783366002574155
145,103.12999473602824,41.87000526397176
75,63.323253001806165,11.676746998193835
90,71.38869103821759,18.611308961782413
65,86.86842129789775,-21.868421297897754
50,65.06233361754394,-15.062333617543942
50,68.43340258025705,-18.433402580257052
50,68.43340258025705,-18.433402580257052
110,86.89476532531025,23.105234674689754
50,58.036844598674236,-8.036844598674236
16,18.5441786968874,-2.5441786968874
16,18.5441786968874,-2.5441786968874
55,73.53912786321877,-18.539127863218766
95,85.30871289206172,9.69128710793828
75,109.59024545795995,-34.59024545795995
25,2.7373709266280173,22.262629073371983
145,92.80686149059377,52.193138509406225
80,111.95421450665278,-31.954214506652775
120,98.7965013577633,21.203498642236696
29,0.785103813085783,28.214896186914217
29,0.785103813085783,28.214896186914217
115,87.48333285862016,27.51666714137984
80,103.55989456283234,-23.55989456283234
50,54.008886352805405,-4.008886352805405
50,54.008886352805405,-4.008886352805405
105,94.07313072715193,10.926869272848066
125,91.62370158797907,33.37629841202093
110,86.79984552421377,23.200154475786235
29,14.46903330304815,14.53096669695185
100,85.50075277905043,14.49924722094957
50,80.30522078515932,-30.30522078515932
85,61.85062354532937,23.14937645467063
135,111.93303194937002,23.06696805062998
50,90.0972146542581,-40.097214654258096
50,90.0972146542581,-40.097214654258096
60,79.29276852733116,-19.292768527331162
60,79.29276852733116,-19.292768527331162
60,79.29276852733116,-19.292768527331162
60,79.29276852733116,-19.292768527331162
90,98.04325351248417,-8.04325351248417
130,105.18039750451486,24.819602495485142
90,113.93697544458054,-23.93697544458054
70,74.01687023127408,-4.016870231274083
75,130.1843616196996,-55.18436161969959
60,90.45339154816214,-30.453391548162145
60,90.45339154816214,-30.453391548162145
95,63.85585530694445,31.14414469305555
140,105.69379124491405,34.30620875508595
65,71.71092665751499,-6.710926657514989
75,100.1217070457138,-25.121707045713805
125,85.00636024927364,39.99363975072636
125,85.00636024927364,39.99363975072636
125,85.00636024927364,39.99363975072636
120,73.02798053412565,46.972019465874354
95,96.42985827769449,-1.4298582776944926
95,78.37496462209032,16.625035377909683
60,66.91193603653687,-6.911936036536872
75,107.12713739527688,-32.127137395276876
50,82.62355298674146,-32.62355298674146
115,118.3650692062667,-3.3650692062666963
85,102.2247640760003,-17.224764076000298
85,102.2247640760003,-17.224764076000298
85,102.2247640760003,-17.224764076000298
24,18.56321646574048,5.4367835342595185
100,41.90288668297276,58.09711331702724
75,76.79430465687545,-1.794304656875454
115,101.82527388307754,13.174726116922457
75,127.14969962744092,-52.149699627440924
95,98.73467988318691,-3.7346798831869137
95,81.97870535027255,13.021294649727452
55,68.9407184850997,-13.940718485099694
55,68.9407184850997,-13.940718485099694
55,68.9407184850997,-13.940718485099694
75,103.20831737185848,-28.208317371858485
130,87.83975719633094,42.160242803669064
75,112.48472139190685,-37.484721391906845
23,-5.232678451722279,28.23267845172228
145,85.68605650462368,59.31394349537632
100,104.0152038065809,-4.0152038065808995
80,51.58469656718614,28.415303432813857
120,87.3634367084428,32.636563291557195
120,87.3634367084428,32.636563291557195
55,79.31406214607108,-24.31406214607108
55,79.31406214607108,-24.31406214607108
100,56.12839625118664,43.87160374881336
60,66.1845843071969,-6.1845843071969
85,96.71442248789837,-11.714422487898375
85,96.71442248789837,-11.714422487898375
85,96.71442248789837,-11.714422487898375
135,99.38563270741162,35.61436729258838
55,81.89519596049652,-26.895195960496523
55,67.53909199658091,-12.539091996580908
55,67.53909199658091,-12.539091996580908
140,107.07982356552071,32.92017643447929
60,75.38674739214557,-15.386747392145566
75,60.698939993296705,14.301060006703295
95,93.0106730860289,1.989326913971098
95,93.0106730860289,1.989326913971098
135,76.20792290171258,58.79207709828742
50,58.71353431890225,-8.713534318902248
50,58.71353431890225,-8.713534318902248
50,58.71353431890225,-8.713534318902248
75,80.10176080774869,-5.10176080774869
60,59.928820957461795,0.07117904253820484
80,86.9015300538292,-6.901530053829205
85,81.79544905383761,3.204550946162385
80,94.40102500392354,-14.401025003923536
85,64.70526562683781,20.294734373162186
85,64.70526562683781,20.294734373162186
110,112.85191562736568,-2.8519156273656847
75,60.302595706168745,14.697404293831255
75,60.302595706168745,14.697404293831255
115,99.9639322833874,15.036067716612607
115,93.2707160864526,21.729283913547405
90,105.05574607938132,-15.055746079381322
90,105.05574607938132,-15.055746079381322
105,103.0025735730038,1.9974264269961992
75,82.95955470750906,-7.9595547075090565
19,-19.944802686191906,38.944802686191906
19,-19.944802686191906,38.944802686191906
19,-19.944802686191906,38.944802686191906
19,-19.944802686191906,38.944802686191906
19,-19.944802686191906,38.944802686191906
75,97.85310152182348,-22.853101521823476
50,94.93242592937074,-44.93242592937074
90,38.52269685317674,51.47730314682326
85,95.76273467509667,-10.762734675096667
95,42.259547841748685,52.740452158251315
55,54.24783315760007,0.7521668423999301
85,75.20052888281779,9.799471117182208
85,75.20052888281779,9.799471117182208
55,75.85128918761941,-20.851289187619415
55,75.85128918761941,-20.851289187619415
80,107.25846604587188,-27.258466045871884
80,107.25846604587188,-27.258466045871884
60,69.12968073330077,-9.129680733300773
60,69.12968073330077,-9.129680733300773
50,72.04916644463185,-22.04916644463185
115,102.83914973948369,12.160850260516312
14,-10.48868029434152,24.48868029434152
65,63.696093944706774,1.3039060552932256
85,75.69838158942369,9.30161841057631
100,106.21602540502488,-6.2160254050248795
100,53.21114914516531,46.78885085483469
60,56.2477405707717,3.752259429228303
70,72.1117162119269,-2.111716211926904
80,92.00273800201022,-12.002738002010219
130,111.59150131147027,18.408498688529733
50,55.447199575014565,-5.447199575014565
140,106.38736917167014,33.612630828329856
80,92.16713543591115,-12.167135435911149
80,92.16713543591115,-12.167135435911149
75,107.71166900022409,-32.71166900022409
75,107.71166900022409,-32.71166900022409
55,78.20728922761384,-23.207289227613842
50,87.1500603803973,-37.150060380397306
50,87.1500603803973,-37.150060380397306
50,87.1500603803973,-37.150060380397306
95,98.70564720542124,-3.7056472054212435
50,73.36697059069212,-23.36697059069212
50,73.36697059069212,-23.36697059069212
50,73.36697059069212,-23.36697059069212
80,58.300681947334624,21.699318052665376
80,58.300681947334624,21.699318052665376
80,58.300681947334624,21.699318052665376
75,86.56172978650619,-11.561729786506191
50,77.1823993465388,-27.1823993465388
70,79.01700088106313,-9.017000881063126
70,79.01700088106313,-9.017000881063126
60,61.17992919068587,-1.1799291906858684
60,61.17992919068587,-1.1799291906858684
85,91.30969645259643,-6.309696452596427
110,102.83992321667625,7.1600767833237455
50,64.72544357900787,-14.725443579007873
50,64.72544357900787,-14.725443579007873
50,64.72544357900787,-14.725443579007873
120,86.85979439656532,33.14020560343468
70,67.03041281875718,2.969587181242815
120,89.67195736490889,30.32804263509111
90,79.28346784246577,10.716532157534232
75,112.9958055992715,-37.995805599271506
110,81.75852329627992,28.241476703720082
110,81.75852329627992,28.241476703720082
105,83.7044440862162,21.2955559137838
105,83.7044440862162,21.2955559137838
115,83.19846698219123,31.801533017808765
80,86.83820336810291,-6.83820336810291
80,86.83820336810291,-6.83820336810291
80,86.83820336810291,-6.83820336810291
50,93.377977339802,-43.377977339802
110,73.0363956542327,36.963604345767294
80,81.72875563470177,-1.7287556347017698
55,61.74338871281691,-6.743388712816909
17,-36.5346208373486,53.5346208373486
17,-36.5346208373486,53.5346208373486
80,114.28047598276464,-34.28047598276464
80,114.28047598276464,-34.28047598276464
50,100.93914611828532,-50.93914611828532
50,100.93914611828532,-50.93914611828532
70,66.4311911053548,3.5688088946452012
70,66.4311911053548,3.5688088946452012
145,97.24171582933549,47.75828417066451
55,81.66123488990067,-26.66123488990067
70,76.40632223005287,-6.406322230052865
125,90.78580352954033,34.21419647045967
125,90.78580352954033,34.21419647045967
95,74.14633613328178,20.85366386671822
95,89.53450962924686,5.465490370753145
15,19.0965818099549,-4.096581809954898
105,98.1383483366786,6.861651663321396
65,78.29357567146957,-13.293575671469569
85,117.21749323975601,-32.21749323975601
90,93.00193209679819,-3.0019320967981855
55,73.54663471605903,-18.54663471605903
60,83.20521986499577,-23.20521986499577
60,64.30306949095743,-4.3030694909574265
100,101.9432454091406,-1.9432454091406015
115,120.55389001369583,-5.553890013695835
65,82.2756845584249,-17.2756845584249
85,122.77303069099133,-37.773030690991334
140,102.94766279618891,37.05233720381109
140,102.94766279618891,37.05233720381109
125,102.92287252630412,22.07712747369588
75,63.8944502100087,11.1055497899913
95,80.38927879375629,14.61072120624371
85,69.82479549495858,15.175204505041421
100,82.52953360286722,17.470466397132782
100,82.52953360286722,17.470466397132782
145,113.48406621345453,31.515933786545475
17,10.515368102981029,6.484631897018971
17,10.515368102981029,6.484631897018971
17,10.515368102981029,6.484631897018971
85,70.01053629118746,14.989463708812536
55,76.2056785330912,-21.205678533091202
16,-40.453898810867315,56.453898810867315
50,90.27672190530461,-40.27672190530461
50,90.27672190530461,-40.27672190530461
110,41.94846941091092,68.05153058908908
110,41.94846941091092,68.05153058908908
110,41.94846941091092,68.05153058908908
85,116.12478463546935,-31.124784635469354
95,71.51940717692312,23.480592823076876
95,71.51940717692312,23.480592823076876
125,95.6456390515353,29.354360948464702
55,65.15903164492485,-10.159031644924852
60,86.86291240637497,-26.862912406374974
85,60.9347809905542,24.065219009445798
50,73.33088923783347,-23.330889237833475
12,-4.586263608127581,16.58626360812758
105,103.27084672957247,1.7291532704275312
90,68.79769526481869,21.202304735181315
120,76.7546580129848,43.245341987015195
125,84.20635426124493,40.793645738755075
55,61.99144619289618,-6.991446192896177
70,82.56378183566008,-12.56378183566008
70,82.56378183566008,-12.56378183566008
80,108.66857173869633,-28.66857173869633
85,109.5712901961486,-24.571290196148595
75,110.17286019090899,-35.17286019090899
75,110.17286019090899,-35.17286019090899
50,63.12993947649542,-13.129939476495423
55,85.8974448684788,-30.8974448684788
95,112.1306017295328,-17.1306017295328
95,94.22362326358528,0.7763767364147185
95,94.22362326358528,0.7763767364147185
115,68.69219905002782,46.307800949972176
140,91.85243169999302,48.14756830000698
65,63.68848313765628,1.3115168623437228
85,89.57690126831581,-4.576901268315808
60,67.7533030929857,-7.753303092985703
125,113.19419926925346,11.80580073074654
85,59.91162974079907,25.08837025920093
130,91.45806329461784,38.541936705382156
130,91.45806329461784,38.541936705382156
75,78.22967737941275,-3.229677379412749
145,124.75689824627601,20.24310175372399
50,81.29068744679668,-31.29068744679668
85,81.25227774675685,3.747722253243154
90,61.146915038968785,28.853084961031215
90,61.146915038968785,28.853084961031215
55,98.68440403967573,-43.68440403967573
220,106.2233811927346,113.7766188072654
160,124.6496744506448,35.350325549355205
175,152.46095843080417,22.53904156919583
55,74.4065593174376,-19.406559317437598
55,74.4065593174376,-19.406559317437598
55,74.4065593174376,-19.406559317437598
55,74.4065593174376,-19.406559317437598
55,74.4065593174376,-19.406559317437598
90,111.91220881722872,-21.912208817228716
95,130.33103664818654,-35.33103664818654
95,130.33103664818654,-35.33103664818654
145,150.30736570788207,-5.30736570788207
145,99.56380240666985,45.43619759333015
100,114.98593596255849,-14.985935962558486
100,114.98593596255849,-14.985935962558486
85,120.07631357851227,-35.07631357851227
95,123.90527626877703,-28.90527626877703
135,120.46943693347687,14.53056306652313
135,123.22942944996673,11.77057055003327
135,123.22942944996673,11.77057055003327
135,123.22942944996673,11.77057055003327
110,119.0565272073775,-9.0565272073775
135,135.16186974634635,-0.16186974634635476
155,119.03744873678205,35.96255126321795
155,119.03744873678205,35.96255126321795
155,119.03744873678205,35.96255126321795
155,119.03744873678205,35.96255126321795
155,119.03744873678205,35.96255126321795
155,119.03744873678205,35.96255126321795
60,85.88032962808298,-25.880329628082976
60,85.88032962808298,-25.880329628082976
60,85.88032962808298,-25.880329628082976
60,85.88032962808298,-25.880329628082976
60,85.88032962808298,-25.880329628082976
100,114.1513683512087,-14.151368351208703
100,114.1513683512087,-14.151368351208703
100,114.1513683512087,-14.151368351208703
29,44.93910149064939,-15.939101490649392
29,44.93910149064939,-15.939101490649392
29,44.93910149064939,-15.939101490649392
29,44.93910149064939,-15.939101490649392
29,44.93910149064939,-15.939101490649392
110,126.38637922164008,-16.386379221640084
110,126.38637922164008,-16.386379221640084
110,126.38637922164008,-16.386379221640084
135,111.18371986335416,23.816280136645844
135,111.18371986335416,23.816280136645844
140,153.53257189635815,-13.53257189635815
140,153.53257189635815,-13.53257189635815
140,153.53257189635815,-13.53257189635815
175,147.18556287685948,27.81443712314052
175,147.18556287685948,27.81443712314052
95,114.60249071296715,-19.602490712967153
50,110.56132494573015,-60.56132494573015
130,118.01650766618262,11.98349233381738
130,118.01650766618262,11.98349233381738
140,99.7848760386234,40.215123961376605
140,99.7848760386234,40.215123961376605
140,99.7848760386234,40.215123961376605
140,99.7848760386234,40.215123961376605
105,113.43729940412389,-8.437299404123891
145,109.58998687320388,35.410013126796116
105,95.08046574317265,9.919534256827347
105,95.08046574317265,9.919534256827347
105,95.08046574317265,9.919534256827347
105,95.08046574317265,9.919534256827347
125,123.90995788840488,1.0900421115951247
125,123.90995788840488,1.0900421115951247
125,120.32054879411774,4.679451205882259
180,121.67772438012712,58.32227561987288
150,134.0067358964204,15.993264103579605
205,166.59939099698897,38.40060900301103
110,138.82059166112333,-28.82059166112333
110,138.82059166112333,-28.82059166112333
60,105.9988681494502,-45.9988681494502
145,111.06632208045659,33.93367791954341
110,118.22064797999317,-8.220647979993174
150,133.19317959977707,16.806820400222932
17,-17.888474109985225,34.888474109985225
170,146.56231552539577,23.437684474604225
130,115.99599273803719,14.004007261962812
105,104.73642577567333,0.26357422432667477
115,112.67998014641036,2.320019853589642
95,95.1636685457009,-0.16366854570090084
80,87.30284248468382,-7.302842484683822
80,87.30284248468382,-7.302842484683822
80,87.30284248468382,-7.302842484683822
80,87.30284248468382,-7.302842484683822
135,106.70919670446327,28.290803295536733
135,106.70919670446327,28.290803295536733
135,106.70919670446327,28.290803295536733
135,106.70919670446327,28.290803295536733
60,126.19154368429828,-66.19154368429828
160,112.99446658693506,47.00553341306494
120,110.56594120020442,9.43405879979558
65,101.09040494351031,-36.09040494351031
65,101.09040494351031,-36.09040494351031
65,101.09040494351031,-36.09040494351031
65,101.09040494351031,-36.09040494351031
65,101.09040494351031,-36.09040494351031
210,144.25417348081976,65.74582651918024
140,140.90432621914292,-0.9043262191429164
210,149.7638601788125,60.23613982118749
105,88.70018745558828,16.299812544411722
105,88.70018745558828,16.299812544411722
90,110.19539646135289,-20.195396461352885
90,110.19539646135289,-20.195396461352885
90,110.19539646135289,-20.195396461352885
90,110.19539646135289,-20.195396461352885
120,124.83503578213568,-4.835035782135677
70,64.13932059779043,5.86067940220957
70,64.13932059779043,5.86067940220957
70,64.13932059779043,5.86067940220957
70,64.13932059779043,5.86067940220957
120,144.26554986243946,-24.265549862439457
105,114.0178727442743,-9.0178727442743
25,58.73378384460369,-33.73378384460369
95,74.72610795189183,20.273892048108166
135,109.79701882588219,25.20298117411781
135,109.79701882588219,25.20298117411781
135,109.79701882588219,25.20298117411781
135,109.79701882588219,25.20298117411781
135,109.79701882588219,25.20298117411781
110,136.59875897604923,-26.598758976049226
90,101.75016476113932,-11.750164761139317
90,101.75016476113932,-11.750164761139317
150,127.0732727872126,22.926727212787398
135,135.93674649809634,-0.9367464980963405
180,126.84889155010457,53.15110844989543
75,118.99769781076934,-43.99769781076934
135,120.83845547884276,14.16154452115724
135,120.83845547884276,14.16154452115724
135,120.83845547884276,14.16154452115724
90,102.38260336337768,-12.382603363377683
145,114.6865663473053,30.313433652694698
120,95.64820136638326,24.35179863361674
120,95.64820136638326,24.35179863361674
29,39.07716431618056,-10.077164316180557
170,131.3879618972553,38.61203810274469
170,131.3879618972553,38.61203810274469
170,131.3879618972553,38.61203810274469
95,77.6142733960597,17.3857266039403
160,136.1955115849358,23.804488415064213
160,136.1955115849358,23.804488415064213
160,136.1955115849358,23.804488415064213
160,146.9771975054946,13.022802494505413
90,103.21434969218227,-13.214349692182267
165,119.72731591982715,45.27268408017285
31,36.80445737354893,-5.804457373548928
150,128.88026239818487,21.11973760181513
150,128.88026239818487,21.11973760181513
125,124.88206234646492,0.11793765353507979
165,116.4630889736936,48.5369110263064
165,116.4630889736936,48.5369110263064
165,116.4630889736936,48.5369110263064
95,104.44025042289483,-9.440250422894835
95,104.44025042289483,-9.440250422894835
110,108.00961199492409,1.9903880050759142
110,108.00961199492409,1.9903880050759142
110,108.00961199492409,1.9903880050759142
135,153.89982933154658,-18.899829331546584
65,76.12423605626364,-11.12423605626364
65,76.12423605626364,-11.12423605626364
160,117.33172224786892,42.668277752131075
150,130.68310162484636,19.31689837515364
105,125.22487104833195,-20.22487104833195
165,160.23866250729424,4.7613374927057635
220,113.00832251581812,106.99167748418188
195,156.7767697164548,38.223230283545206
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
135,146.72494933637068,-11.724949336370685
65,125.6622722555086,-60.6622722555086
140,116.9822082645797,23.017791735420303
140,116.9822082645797,23.017791735420303
95,112.88248305435013,-17.882483054350132
95,112.88248305435013,-17.882483054350132
105,119.49732691562578,-14.497326915625777
75,90.50754793538734,-15.507547935387336
75,90.50754793538734,-15.507547935387336
75,90.50754793538734,-15.507547935387336
75,90.50754793538734,-15.507547935387336
75,90.50754793538734,-15.507547935387336
125,125.26393852738263,-0.2639385273826349
125,125.26393852738263,-0.2639385273826349
125,125.26393852738263,-0.2639385273826349
135,153.6244125524674,-18.62441255246739
85,82.10470092030775,2.8952990796922506
150,120.54999998134075,29.450000018659253
26,27.315077703361055,-1.3150777033610552
65,112.60939469327215,-47.60939469327215
29,49.412241864117334,-20.412241864117334
115,110.92948805318072,4.0705119468192805
115,110.92948805318072,4.0705119468192805
115,110.92948805318072,4.0705119468192805
150,123.05202099090435,26.947979009095647
150,123.05202099090435,26.947979009095647
100,110.732300889284,-10.732300889284005
95,91.70113621329787,3.298863786702128
95,91.70113621329787,3.298863786702128
130,138.22428914802765,-8.224289148027651
95,114.57295138791166,-19.572951387911658
70,110.20369147307318,-40.20369147307318
150,127.10534146245172,22.89465853754828
165,131.3108376444471,33.689162355552895
165,152.3347747216768,12.665225278323192
100,119.90964065874839,-19.909640658748387
140,153.6611828661195,-13.661182866119503
110,106.68403753486686,3.31596246513314
65,95.727353992406,-30.727353992405995
65,95.727353992406,-30.727353992405995
65,95.727353992406,-30.727353992405995
65,95.727353992406,-30.727353992405995
65,95.727353992406,-30.727353992405995
65,95.727353992406,-30.727353992405995
85,104.98701914364162,-19.987019143641618
140,165.85550959719114,-25.855509597191144
90,58.57892181542633,31.421078184573673
110,109.58280550543452,0.41719449456547864
110,109.58280550543452,0.41719449456547864
110,109.58280550543452,0.41719449456547864
165,153.26506238290273,11.734937617097273
65,110.0832879645198,-45.0832879645198
65,110.0832879645198,-45.0832879645198
85,76.78646337641922,8.21353662358078
225,157.84209802394594,67.15790197605406
110,114.32567638245645,-4.32567638245645
17,7.232997806045205,9.767002193954795
17,7.232997806045205,9.767002193954795
145,116.96023209375176,28.039767906248244
185,147.71528255428774,37.28471744571226
185,147.71528255428774,37.28471744571226
50,75.4026377410143,-25.402637741014303
50,75.4026377410143,-25.402637741014303
50,75.4026377410143,-25.402637741014303
60,124.24007561006883,-64.24007561006883
50,108.71695519539342,-58.716955195393425
50,108.71695519539342,-58.716955195393425
