Delivery_Time,prediction,Residuals
90,71.35668745756897,18.643312542431033
50,80.40408617902796,-30.404086179027956
90,91.9345697073177,-1.9345697073177064
115,88.9821155792252,26.017884420774806
50,74.73101931089295,-24.731019310892947
130,95.9228505651923,34.077149434807694
55,74.51645041234562,-19.51645041234562
70,69.35476494464467,0.6452350553553288
60,81.18090824501661,-21.18090824501661
115,130.99949021203417,-15.999490212034175
80,78.11873396947655,1.8812660305234488
55,81.75874111734745,-26.758741117347455
50,89.6305456082327,-39.630545608232694
140,134.2996949597832,5.70030504021679
55,85.47126079373643,-30.471260793736434
125,119.20414846749551,5.795851532504486
110,125.95683257773919,-15.956832577739192
75,108.65273623594636,-33.652736235946364
50,65.06233361754394,-15.062333617543942
170,137.87855905072763,32.12144094927237
60,83.53658132744329,-23.536581327443287
90,103.32211480015626,-13.322114800156257
140,137.28797455033003,2.712025449669966
80,85.117062410588,-5.117062410588005
125,122.43085496654459,2.5691450334554133
17,-15.963537378496653,32.96353737849665
65,50.79960256792313,14.200397432076869
135,117.8352432802534,17.164756719746606
140,124.15917270407826,15.840827295921741
75,74.32175550194651,0.6782444980534876
85,77.95792827935995,7.0420717206400525
85,89.8267568125034,-4.826756812503405
80,74.90707014835189,5.092929851648108
90,113.13171526794876,-23.131715267948763
55,103.24763794846936,-48.24763794846936
75,102.51167057203278,-27.511670572032784
105,141.27628207215605,-36.27628207215605
75,89.39603432691456,-14.39603432691456
90,97.9287731937616,-7.9287731937616
90,83.48373546620098,6.516264533799017
75,106.65651799106706,-31.656517991067062
75,58.98359598564511,16.01640401435489
75,85.91530120731572,-10.915301207315721
135,108.86251933203074,26.137480667969257
85,135.5272457977432,-50.527245797743205
125,120.07349002246559,4.926509977534408
105,57.048375675305465,47.951624324694535
80,103.85125138793856,-23.85125138793856
120,124.01261869307886,-4.012618693078863
95,89.18706357020746,5.812936429792543
90,87.3399959662856,2.660004033714401
110,95.94708533648243,14.05291466351757
145,104.04112190161703,40.95887809838297
120,82.77319041503785,37.226809584962155
100,124.71874219295687,-24.718742192956867
50,95.29039450361442,-45.29039450361442
60,90.45339154816214,-30.453391548162145
110,108.65076671555019,1.3492332844498094
55,85.1855707646813,-30.1855707646813
95,117.39284582451204,-22.392845824512037
110,107.39633610583364,2.6036638941663597
26,30.509575695670605,-4.5095756956706055
100,98.72159642405933,1.278403575940672
65,77.15286236051514,-12.152862360515144
60,57.66152499319708,2.3384750068029234
55,72.57781801867873,-17.577818018678727
80,90.89455797818432,-10.894557978184324
85,72.14420514745896,12.855794852541038
95,96.42985827769449,-1.4298582776944926
110,132.86424266894267,-22.864242668942666
120,105.61264024077283,14.387359759227166
85,116.81010517789801,-31.81010517789801
50,68.44766034211966,-18.44766034211966
135,101.44149082503064,33.55850917496936
120,119.21207060785775,0.7879293921422459
110,116.93126353070417,-6.931263530704172
100,126.64773909313911,-26.64773909313911
80,71.93365939633577,8.06634060366423
75,107.12713739527688,-32.127137395276876
19,22.53537408287741,-3.5353740828774107
75,114.12806973439675,-39.128069734396746
18,46.184060695357175,-28.184060695357175
120,121.05679111595238,-1.0567911159523788
165,143.3676597009133,21.632340299086707
27,26.987495092977156,0.012504907022844236
95,81.97870535027255,13.021294649727452
75,85.5758802746068,-10.575880274606803
140,105.31342345631744,34.68657654368256
50,113.73262822932445,-63.73262822932445
90,85.81655534502701,4.183444654972988
70,98.76104788800279,-28.761047888002793
105,87.18426454227058,17.815735457729417
75,108.86519477347748,-33.865194773477484
115,114.0969825892226,0.9030174107773945
80,94.10294425799897,-14.10294425799897
155,127.51821075759582,27.481789242404176
95,113.31935660785238,-18.319356607852384
75,121.81565016208901,-46.815650162089014
95,69.89230532594715,25.10769467405285
55,107.32097418878047,-52.32097418878047
100,57.81487421834248,42.18512578165752
55,71.7028692388372,-16.702869238837195
65,88.30076721923359,-23.30076721923359
50,93.81904080080281,-43.81904080080281
120,114.82252177864369,5.17747822135631
110,89.45326361809492,20.546736381905077
100,115.06652221253569,-15.066522212535688
75,85.14180357268783,-10.141803572687834
125,98.43488533491373,26.56511466508627
85,91.68574484887186,-6.685744848871863
115,125.6148076061284,-10.614807606128394
90,121.40262326713388,-31.402623267133876
110,125.19325873841079,-15.19325873841079
95,93.0106730860289,1.989326913971098
120,86.02811714462621,33.97188285537379
28,-14.7661324874299,42.7661324874299
150,130.1951675231939,19.804832476806098
125,94.46559860367964,30.534401396320362
75,80.10176080774869,-5.10176080774869
75,105.55454144239442,-30.554541442394424
70,84.45923799814551,-14.459237998145511
135,101.28004274943727,33.71995725056273
80,94.40102500392354,-14.401025003923536
75,93.31644348280662,-18.31644348280662
140,123.18807227570797,16.811927724292033
135,114.45650023106222,20.543499768937778
50,92.10224735188412,-42.10224735188412
85,109.25168626261711,-24.251686262617113
90,90.64601823909969,-0.6460182390996891
110,106.5701706901559,3.429829309844095
145,109.25866345583913,35.74133654416087
80,84.15317426394337,-4.15317426394337
80,106.32410097850087,-26.324100978500866
85,86.89595194529196,-1.895951945291955
80,63.17168305544973,16.828316944550266
145,90.59270104180287,54.40729895819713
25,41.335262815465,-16.335262815465
115,118.1161692183578,-3.116169218357797
95,84.8896101601002,10.110389839899796
50,74.34411971680188,-24.344119716801885
120,123.49716699176172,-3.4971669917617163
90,105.8377918328529,-15.8377918328529
105,110.89473588517016,-5.894735885170164
160,128.32849424831136,31.671505751688642
125,139.67052603806013,-14.670526038060132
50,74.00702443385597,-24.007024433855975
80,75.30853564026543,4.691464359734567
95,86.41217727516626,8.587822724833742
60,71.93949575445671,-11.939495754456715
140,109.75800433768067,30.241995662319326
120,122.04790170812686,-2.047901708126858
95,111.4517470998451,-16.451747099845093
55,91.10086696954907,-36.100866969549074
110,72.35725078775172,37.642749212248276
85,115.0128458378285,-30.012845837828493
55,89.27108498522425,-34.27108498522425
90,100.07180273559389,-10.071802735593891
85,121.80195752540457,-36.801957525404575
100,100.77395738529952,-0.773957385299525
100,127.50970622918611,-27.509706229186108
130,93.52282444089273,36.477175559107266
90,126.51853529065045,-36.51853529065045
65,63.696093944706774,1.3039060552932256
50,86.5715598736745,-36.5715598736745
80,108.53516346431259,-28.53516346431259
95,60.98517994623165,34.01482005376835
65,66.2228552339196,-1.2228552339196028
140,125.096834071976,14.903165928023995
65,91.21658405465051,-26.21658405465051
115,120.6602987616992,-5.660298761699195
105,73.35646117522165,31.643538824778346
80,92.00273800201022,-12.002738002010219
65,84.40289778919477,-19.402897789194768
130,113.76929189191361,16.23070810808639
100,55.73695047273452,44.26304952726548
115,104.30593003039675,10.694069969603248
125,107.00442886586085,17.995571134139155
75,52.27316853762426,22.726831462375742
65,44.78202770659104,20.217972293408963
90,61.81173112811251,28.188268871887487
100,117.02693030932059,-17.02693030932059
90,82.94214300331103,7.057856996688969
95,109.41498519970713,-14.414985199707132
90,67.93907230515055,22.060927694849454
26,6.812427004082849,19.18757299591715
105,79.34267288515241,25.65732711484759
75,130.92771758502917,-55.92771758502917
100,106.67121118725173,-6.671211187251728
95,75.00788788691176,19.99211211308824
90,97.83128930038404,-7.831289300384043
90,97.12346204491325,-7.1234620449132535
75,100.79393257448332,-25.79393257448332
95,94.0038647539917,0.9961352460082935
120,86.85979439656532,33.14020560343468
55,89.01737501822096,-34.01737501822096
100,100.19843538452287,-0.1984353845228668
110,108.5585175344,1.4414824656000036
24,-24.553893309805517,48.55389330980552
75,94.49635559931116,-19.49635559931116
125,114.46090081749915,10.539099182500848
95,101.95408833498355,-6.9540883349835525
115,67.22630732473681,47.77369267526319
120,92.83599573290637,27.16400426709363
100,129.0177236545689,-29.017723654568897
100,98.16948655578732,1.8305134442126842
120,121.4597218198389,-1.4597218198389044
115,55.1405109140226,59.8594890859774
95,70.37330895471126,24.626691045288737
85,94.68519772072086,-9.685197720720865
80,94.34896203730717,-14.348962037307174
85,137.96311098144895,-52.96311098144895
55,61.74338871281691,-6.743388712816909
75,47.40109176029935,27.59890823970065
120,119.08300934819374,0.9169906518062589
95,65.92312347948169,29.07687652051831
85,115.04734049483133,-30.04734049483133
50,100.93914611828532,-50.93914611828532
85,98.5945308250981,-13.594530825098104
75,106.49199524757552,-31.491995247575517
65,74.54323821950575,-9.543238219505753
85,81.26893367029135,3.7310663297086535
95,79.59148273291697,15.408517267083027
55,81.66123488990067,-26.66123488990067
110,96.7956581625747,13.204341837425304
140,111.08166208722756,28.918337912772444
90,78.34716685073087,11.652833149269128
135,113.62551356178443,21.37448643821557
85,90.98200858784358,-5.9820085878435805
110,100.5895483231642,9.410451676835805
95,89.53450962924686,5.465490370753145
85,86.63283561057695,-1.6328356105769473
15,19.0965818099549,-4.096581809954898
95,73.38388656050248,21.616113439497525
85,107.51274104711425,-22.512741047114247
135,111.4680012292135,23.5319987707865
110,137.03507632202152,-27.035076322021524
50,86.63565272235716,-36.635652722357165
80,105.70670481801724,-25.706704818017243
140,125.12153890131142,14.878461098688575
80,95.49645817816157,-15.496458178161575
26,20.029277221946757,5.9707227780532435
110,54.62120618883543,55.37879381116457
120,121.29938300315202,-1.2993830031520162
135,104.04924638847174,30.950753611528256
125,128.97426067096043,-3.974260670960433
105,121.93174768963401,-16.93174768963401
85,89.85393877450855,-4.853938774508549
95,62.79202163034111,32.20797836965889
100,101.9432454091406,-1.9432454091406015
145,109.42325429148188,35.57674570851812
110,111.62416413477544,-1.624164134775441
150,138.8021622759872,11.1978377240128
55,75.33732949598715,-20.33732949598715
85,119.95329007558013,-34.95329007558013
28,9.90956892584569,18.09043107415431
130,101.39923731170512,28.60076268829488
130,94.68235130362653,35.31764869637347
75,92.94216846823116,-17.94216846823116
85,105.47021451701711,-20.470214517017112
75,89.61554735221549,-14.615547352215486
65,99.56263540087919,-34.56263540087919
105,107.65895988410027,-2.6589598841002697
50,88.31922454393282,-38.31922454393282
95,69.55349482626895,25.446505173731055
20,29.840966919420737,-9.840966919420737
17,22.46309762902149,-5.46309762902149
90,99.74632908601352,-9.746329086013517
145,105.60505508000043,39.394944919999574
135,111.87410436566918,23.125895634330817
80,78.6956462714067,1.3043537285932985
145,119.66091472130172,25.339085278698278
125,112.3874246888464,12.612575311153606
110,108.91448167542123,1.0855183245787714
120,106.78316341951181,13.216836580488192
65,90.04603729491747,-25.04603729491747
85,70.01053629118746,14.989463708812536
110,111.25485969615912,-1.2548596961591159
130,103.80026927692319,26.19973072307681
55,76.2056785330912,-21.205678533091202
24,22.90808535552054,1.0919146444794592
80,103.1721912924312,-23.172191292431194
145,92.53459912463609,52.46540087536391
85,116.12478463546935,-31.124784635469354
95,71.51940717692312,23.480592823076876
85,59.97216253853867,25.02783746146133
80,84.6360686501344,-4.636068650134405
120,88.15968155899674,31.840318441003262
125,95.6456390515353,29.354360948464702
55,65.15903164492485,-10.159031644924852
100,92.62020969754536,7.379790302454637
125,125.41712696287532,-0.41712696287531514
85,77.79049415237839,7.209505847621614
120,121.40622692401179,-1.40622692401179
80,107.62508951857347,-27.625089518573475
24,5.109811878137634,18.890188121862366
75,86.92202884792806,-11.922028847928061
50,69.71175583352104,-19.71175583352104
75,66.83616523254054,8.163834767459463
65,65.0013516838113,-0.0013516838112934693
125,102.16690865603097,22.83309134396903
140,119.95963243702253,20.040367562977465
100,114.15778351140185,-14.157783511401846
120,122.99838520970687,-2.9983852097068677
90,124.85697237923166,-34.856972379231664
75,65.8391409247057,9.160859075294297
80,113.99894749172421,-33.99894749172421
95,95.63156670858812,-0.6315667085881245
75,51.39188412382464,23.60811587617536
115,94.08179961459349,20.918200385406507
85,101.51754855276795,-16.51754855276795
115,108.1766732784255,6.823326721574503
130,139.15697035448989,-9.156970354489886
85,124.47956809001263,-39.479568090012634
55,100.74336767390346,-45.743367673903464
60,89.63632739897302,-29.636327398973023
95,59.346183092180326,35.653816907819674
135,125.4231712837315,9.576828716268494
95,113.53486119742539,-18.534861197425386
115,80.05913803546906,34.94086196453094
140,98.63863158532116,41.361368414678836
80,89.92456079810103,-9.924560798101027
165,126.31950589660899,38.68049410339101
140,91.85243169999302,48.14756830000698
22,0.30305957748919354,21.696940422510806
90,121.75326714513216,-31.753267145132156
60,112.18015415879506,-52.18015415879506
65,91.56371979300431,-26.56371979300431
60,74.81421255281205,-14.814212552812052
140,97.39852279545224,42.60147720454776
95,125.05427062853663,-30.054270628536628
85,55.57740714049143,29.42259285950857
85,65.84797244815456,19.152027551845435
50,95.3747951278721,-45.374795127872105
105,112.16787033431092,-7.167870334310919
60,91.83119720198454,-31.831197201984537
90,86.7359731382469,3.264026861753095
95,92.37294514469257,2.627054855307435
85,95.81243316965778,-10.81243316965778
20,21.58246166624633,-1.5824616662463313
90,133.54190853842374,-43.54190853842374
32,63.90854143165805,-31.90854143165805
90,111.91220881722872,-21.912208817228716
85,120.07631357851227,-35.07631357851227
95,123.90527626877703,-28.90527626877703
60,98.92547783249654,-38.92547783249654
110,119.0565272073775,-9.0565272073775
125,133.36222278754786,-8.362222787547864
140,122.35428618784364,17.64571381215636
125,119.25076905399546,5.749230946004545
125,125.56177490774758,-0.5617749077475764
105,113.43729940412389,-8.437299404123891
125,123.90995788840488,1.0900421115951247
130,132.24476395745057,-2.244763957450573
155,133.82322097026145,21.176779029738555
160,130.15874079199685,29.84125920800315
205,166.59939099698897,38.40060900301103
120,143.98092205984346,-23.980922059843465
110,98.12660052315624,11.873399476843758
17,-17.888474109985225,34.888474109985225
100,93.80316342784505,6.19683657215495
150,104.05962625053971,45.94037374946029
130,115.99599273803719,14.004007261962812
80,87.30284248468382,-7.302842484683822
22,34.14536892322309,-12.145368923223089
210,144.25417348081976,65.74582651918024
170,170.87186015243438,-0.8718601524343796
95,74.72610795189183,20.273892048108166
75,94.39358477832495,-19.39358477832495
130,114.85535937627948,15.14464062372052
185,157.4255781405358,27.574421859464195
35,74.41112823802544,-39.41112823802544
60,130.21194436578557,-70.21194436578557
130,129.76609528242483,0.23390471757517162
165,116.4630889736936,48.5369110263064
65,76.12423605626364,-11.12423605626364
150,130.68310162484636,19.31689837515364
165,160.23866250729424,4.7613374927057635
135,133.7744227835302,1.2255772164697873
85,82.10470092030775,2.8952990796922506
100,107.43902221101273,-7.439022211012727
60,107.39333642237764,-47.393336422377644
100,128.8514883957249,-28.851488395724914
90,58.57892181542633,31.421078184573673
135,108.88415308141954,26.11584691858046
120,107.40121841908854,12.598781580911464
105,144.76482094836797,-39.76482094836797
80,135.1762429776199,-55.17624297761989
145,116.96023209375176,28.039767906248244
130,109.55087214396437,20.44912785603563
95,113.6518861605499,-18.651886160549907
170,162.3349988683861,7.665001131613906
125,133.9496973582518,-8.949697358251797
145,142.10965806759106,2.890341932408944
115,128.71730652676854,-13.717306526768539
180,128.25079443116576,51.74920556883424
110,138.06278801666997,-28.06278801666997
110,118.21178216069373,-8.21178216069373
135,137.0338198574933,-2.033819857493313
140,114.74143081141223,25.25856918858777
150,160.94948997580343,-10.94948997580343
135,164.7392906943566,-29.73929069435661
125,116.1795499178646,8.820450082135395
130,101.02775642960114,28.97224357039886
160,158.89429545503424,1.1057045449657608
125,153.87396601122506,-28.873966011225065
70,89.67530779119332,-19.67530779119332
65,102.37929183799815,-37.37929183799815
110,105.69001731014116,4.309982689858842
75,119.73745819247098,-44.73745819247098
130,134.22292565774947,-4.222925657749471
65,113.58161462692829,-48.581614626928285
120,115.01975381924679,4.980246180753213
32,84.02412936697009,-52.02412936697009
39,44.085521360726545,-5.0855213607265455
85,84.01079047614053,0.989209523859472
85,120.91998575832218,-35.919985758322184
135,128.72144807471875,6.278551925281249
80,132.96712339834085,-52.967123398340846
145,134.88913637154508,10.110863628454922
165,130.04866510754786,34.95133489245214
195,154.43710103406175,40.562898965938246
110,133.5460948265871,-23.546094826587108
100,115.03424297812641,-15.034242978126414
150,121.88960754804191,28.11039245195809
115,134.24915079724087,-19.249150797240873
30,58.08871154817402,-28.088711548174018
170,136.20042820258078,33.79957179741922
135,115.52305235636845,19.476947643631547
165,125.78700504005336,39.21299495994664
125,152.36272514075026,-27.362725140750257
170,120.75084224583054,49.24915775416946
125,123.90133387309308,1.0986661269069202
125,138.64896741409478,-13.648967414094784
75,95.8078788588426,-20.8078788588426
130,159.18138403774873,-29.181384037748728
170,142.21269318566596,27.787306814334045
100,103.90901122255399,-3.9090112225539855
31,32.14430628349669,-1.1443062834966895
190,122.1767476977395,67.8232523022605
75,97.99996130867457,-22.99996130867457
165,133.90213764244584,31.097862357554163
185,146.55651508285462,38.44348491714538
110,120.44103160834756,-10.441031608347558
135,131.9409309219853,3.059069078014687
120,107.91237363415769,12.087626365842311
23,40.95021105748481,-17.950211057484807
130,121.63449014505659,8.365509854943411
170,142.70434831642098,27.295651683579024
155,111.48234729086771,43.51765270913229
140,120.73398009736366,19.266019902636344
145,104.97473336587285,40.02526663412715
65,86.45079898994054,-21.450798989940537
170,152.55348999590183,17.446510004098172
100,126.37984794037392,-26.37984794037392
165,101.16109719580697,63.838902804193026
190,136.57064803366956,53.429351966330444
185,158.43633661288624,26.563663387113763
120,149.94336117670514,-29.94336117670514
28,20.89163398014975,7.108366019850251
135,104.2638041400374,30.736195859962606
145,147.7505795456661,-2.7505795456661133
145,112.32034283984892,32.67965716015108
110,121.82168144202457,-11.82168144202457
90,121.50635335886308,-31.50635335886308
165,126.00269890592956,38.99730109407044
85,125.59049767617392,-40.590497676173925
150,126.45319865531337,23.546801344686628
140,141.55777420253693,-1.5577742025369332
135,114.8914678873494,20.108532112650593
29,48.02143885722057,-19.021438857220573
100,102.16823473665428,-2.1682347366542842
170,128.88060281805488,41.11939718194512
125,132.11704603268896,-7.117046032688961
185,155.2592910946875,29.740708905312488
120,119.9089128541669,0.09108714583310018
135,132.8326807317568,2.1673192682432045
110,134.60688729576282,-24.606887295762817
36,47.89754497855512,-11.897544978555118
75,96.65891929065076,-21.658919290650758
80,96.50079127329457,-16.500791273294567
85,85.85887177754981,-0.8588717775498083
80,81.5463201493126,-1.5463201493126064
140,111.46766024339837,28.53233975660163
170,129.11042247093704,40.88957752906296
80,112.4312250609963,-32.4312250609963
155,169.32297480239478,-14.322974802394782
125,135.87346634724992,-10.873466347249916
110,119.09791603585873,-9.09791603585873
155,127.67872161899939,27.32127838100061
120,97.89861328884055,22.10138671115945
85,110.22743431230018,-25.227434312300176
65,75.25185787548554,-10.251857875485541
135,120.04974888166292,14.950251118337079
170,162.64452379548314,7.355476204516862
65,58.33058440760422,6.669415592395779
160,105.56217371906877,54.43782628093123
165,140.8794802624306,24.120519737569396
95,122.69316904690669,-27.69316904690669
23,21.2435698270167,1.7564301729833005
95,71.44538759438569,23.554612405614307
110,110.45024225703364,-0.4502422570336364
150,119.00835478259097,30.99164521740903
50,119.34284166207293,-69.34284166207293
90,80.82164472447835,9.178355275521653
135,140.8474108261767,-5.847410826176713
125,153.28921052574105,-28.289210525741055
105,140.645986975035,-35.64598697503499
210,150.92076810186808,59.07923189813192
85,124.38882357383939,-39.38882357383939
135,133.69867608204794,1.301323917952061
17,-6.601839440402614,23.601839440402614
115,141.04643501937846,-26.046435019378464
55,101.22522965425264,-46.225229654252644
200,149.113125976929,50.88687402307099
105,114.18723713533474,-9.18723713533474
110,132.11657572344166,-22.116575723441656
65,88.1552814795764,-23.155281479576402
95,115.72368451792545,-20.72368451792545
145,121.550831097562,23.449168902438004
120,111.14302314418313,8.856976855816868
135,147.17334712012885,-12.173347120128852
125,121.79793744171593,3.2020625582840694
135,106.79467959646576,28.205320403534245
125,158.426814867966,-33.42681486796599
135,123.95388734772307,11.046112652276932
145,122.5859319190357,22.4140680809643
120,106.20397762292718,13.796022377072816
160,164.54170843961955,-4.541708439619555
130,145.9961174587268,-15.996117458726786
115,135.07566037556444,-20.07566037556444
145,115.63412328371726,29.36587671628274
165,137.2555598583682,27.7444401416318
125,146.0242641457632,-21.024264145763198
125,143.88942088404468,-18.889420884044682
155,166.28574655989712,-11.28574655989712
140,137.73748874273633,2.262511257263668
140,148.94899714107822,-8.948997141078223
85,102.11993748009422,-17.119937480094222
140,120.86551855328219,19.134481446717814
145,141.4108416921987,3.5891583078013127
115,110.40594661588746,4.5940533841125415
