Delivery_Time,prediction,Residuals
130,118.01650766618262,11.98349233381738
130,118.01650766618262,11.98349233381738
110,118.06167617015855,-8.061676170158549
145,159.89532511077397,-14.895325110773967
145,159.89532511077397,-14.895325110773967
140,99.7848760386234,40.215123961376605
140,99.7848760386234,40.215123961376605
140,99.7848760386234,40.215123961376605
140,99.7848760386234,40.215123961376605
140,99.7848760386234,40.215123961376605
135,126.9557918262033,8.044208173796704
95,112.47085789193775,-17.470857891937754
95,112.47085789193775,-17.470857891937754
105,113.43729940412389,-8.437299404123891
105,113.43729940412389,-8.437299404123891
105,113.43729940412389,-8.437299404123891
105,113.43729940412389,-8.437299404123891
105,113.43729940412389,-8.437299404123891
105,113.43729940412389,-8.437299404123891
55,119.43917542772387,-64.43917542772387
55,119.43917542772387,-64.43917542772387
165,147.45055503130823,17.549444968691773
145,109.58998687320388,35.410013126796116
145,109.58998687320388,35.410013126796116
145,109.58998687320388,35.410013126796116
18,11.764971878108668,6.235028121891332
105,95.08046574317265,9.919534256827347
105,95.08046574317265,9.919534256827347
105,95.08046574317265,9.919534256827347
105,95.08046574317265,9.919534256827347
105,95.08046574317265,9.919534256827347
105,95.08046574317265,9.919534256827347
105,95.08046574317265,9.919534256827347
105,95.08046574317265,9.919534256827347
105,95.08046574317265,9.919534256827347
105,95.08046574317265,9.919534256827347
105,95.08046574317265,9.919534256827347
105,95.08046574317265,9.919534256827347
135,125.75709276384246,9.242907236157535
110,119.77464981020992,-9.774649810209922
110,119.77464981020992,-9.774649810209922
110,119.77464981020992,-9.774649810209922
29,27.140923872524013,1.859076127475987
150,130.12129621302495,19.878703786975052
80,107.0283925392126,-27.028392539212604
105,136.113591306471,-31.113591306470994
180,121.67772438012712,58.32227561987288
180,121.67772438012712,58.32227561987288
180,121.67772438012712,58.32227561987288
150,134.0067358964204,15.993264103579605
160,130.15874079199685,29.84125920800315
160,130.15874079199685,29.84125920800315
160,130.15874079199685,29.84125920800315
160,130.15874079199685,29.84125920800315
33,65.95750562502431,-32.95750562502431
33,65.95750562502431,-32.95750562502431
33,65.95750562502431,-32.95750562502431
33,65.95750562502431,-32.95750562502431
110,138.82059166112333,-28.82059166112333
80,107.32994491741881,-27.329944917418814
80,107.32994491741881,-27.329944917418814
80,107.32994491741881,-27.329944917418814
155,146.11873805584207,8.881261944157927
110,118.22064797999317,-8.220647979993174
110,118.22064797999317,-8.220647979993174
110,118.22064797999317,-8.220647979993174
110,118.22064797999317,-8.220647979993174
150,133.19317959977707,16.806820400222932
90,76.05855130912764,13.941448690872363
90,76.05855130912764,13.941448690872363
17,-17.888474109985225,34.888474109985225
100,93.80316342784505,6.19683657215495
170,146.56231552539577,23.437684474604225
165,150.65886892734403,14.341131072655969
170,112.7101308659202,57.289869134079794
29,52.68045568121386,-23.680455681213857
165,162.62584452078323,2.3741554792167676
120,125.50226877619689,-5.502268776196885
130,132.1335739374896,-2.1335739374895866
95,95.1636685457009,-0.16366854570090084
95,95.1636685457009,-0.16366854570090084
80,87.30284248468382,-7.302842484683822
80,87.30284248468382,-7.302842484683822
80,87.30284248468382,-7.302842484683822
80,87.30284248468382,-7.302842484683822
80,87.30284248468382,-7.302842484683822
80,87.30284248468382,-7.302842484683822
135,106.70919670446327,28.290803295536733
135,106.70919670446327,28.290803295536733
135,106.70919670446327,28.290803295536733
135,106.70919670446327,28.290803295536733
135,106.70919670446327,28.290803295536733
22,34.14536892322309,-12.145368923223089
100,133.4672624169838,-33.4672624169838
100,133.4672624169838,-33.4672624169838
160,126.45420022418018,33.545799775819816
135,140.09846509614596,-5.098465096145958
135,140.09846509614596,-5.098465096145958
135,140.09846509614596,-5.098465096145958
160,112.99446658693506,47.00553341306494
33,38.02355217927493,-5.02355217927493
65,101.09040494351031,-36.09040494351031
65,101.09040494351031,-36.09040494351031
65,101.09040494351031,-36.09040494351031
65,101.09040494351031,-36.09040494351031
65,101.09040494351031,-36.09040494351031
65,101.09040494351031,-36.09040494351031
65,101.09040494351031,-36.09040494351031
65,101.09040494351031,-36.09040494351031
65,101.09040494351031,-36.09040494351031
65,101.09040494351031,-36.09040494351031
65,101.09040494351031,-36.09040494351031
55,130.3041437061466,-75.30414370614659
100,99.63897246229682,0.36102753770317975
140,140.90432621914292,-0.9043262191429164
210,149.7638601788125,60.23613982118749
105,88.70018745558828,16.299812544411722
105,88.70018745558828,16.299812544411722
105,88.70018745558828,16.299812544411722
105,88.70018745558828,16.299812544411722
105,88.70018745558828,16.299812544411722
105,88.70018745558828,16.299812544411722
65,68.96756077472867,-3.9675607747286676
90,110.19539646135289,-20.195396461352885
90,110.19539646135289,-20.195396461352885
90,110.19539646135289,-20.195396461352885
90,110.19539646135289,-20.195396461352885
90,110.19539646135289,-20.195396461352885
90,110.19539646135289,-20.195396461352885
90,110.19539646135289,-20.195396461352885
90,110.19539646135289,-20.195396461352885
50,96.0500039971713,-46.0500039971713
120,124.83503578213568,-4.835035782135677
70,64.13932059779043,5.86067940220957
70,64.13932059779043,5.86067940220957
70,64.13932059779043,5.86067940220957
70,64.13932059779043,5.86067940220957
70,64.13932059779043,5.86067940220957
150,124.66204554771957,25.337954452280428
155,138.21892856422295,16.78107143577705
185,139.41708268541265,45.58291731458735
185,139.41708268541265,45.58291731458735
120,144.26554986243946,-24.265549862439457
120,144.26554986243946,-24.265549862439457
120,144.26554986243946,-24.265549862439457
115,129.9271238207216,-14.92712382072159
25,58.73378384460369,-33.73378384460369
25,58.73378384460369,-33.73378384460369
95,74.72610795189183,20.273892048108166
95,74.72610795189183,20.273892048108166
95,74.72610795189183,20.273892048108166
95,74.72610795189183,20.273892048108166
135,109.79701882588219,25.20298117411781
135,109.79701882588219,25.20298117411781
135,109.79701882588219,25.20298117411781
135,109.79701882588219,25.20298117411781
135,109.79701882588219,25.20298117411781
135,109.79701882588219,25.20298117411781
135,109.79701882588219,25.20298117411781
135,109.79701882588219,25.20298117411781
110,136.59875897604923,-26.598758976049226
90,101.75016476113932,-11.750164761139317
90,101.75016476113932,-11.750164761139317
90,101.75016476113932,-11.750164761139317
90,101.75016476113932,-11.750164761139317
90,101.75016476113932,-11.750164761139317
90,101.75016476113932,-11.750164761139317
135,135.93674649809634,-0.9367464980963405
125,101.291107105775,23.708892894225002
125,101.291107105775,23.708892894225002
75,118.99769781076934,-43.99769781076934
75,118.99769781076934,-43.99769781076934
75,118.99769781076934,-43.99769781076934
95,102.41641260649467,-7.416412606494674
135,120.83845547884276,14.16154452115724
135,120.83845547884276,14.16154452115724
135,120.83845547884276,14.16154452115724
135,120.83845547884276,14.16154452115724
135,120.83845547884276,14.16154452115724
135,120.83845547884276,14.16154452115724
145,114.6865663473053,30.313433652694698
145,114.6865663473053,30.313433652694698
120,95.64820136638326,24.35179863361674
120,95.64820136638326,24.35179863361674
170,131.3879618972553,38.61203810274469
170,131.3879618972553,38.61203810274469
170,131.3879618972553,38.61203810274469
170,131.3879618972553,38.61203810274469
170,131.3879618972553,38.61203810274469
170,131.3879618972553,38.61203810274469
170,131.3879618972553,38.61203810274469
170,131.3879618972553,38.61203810274469
170,131.3879618972553,38.61203810274469
160,136.1955115849358,23.804488415064213
160,136.1955115849358,23.804488415064213
160,146.9771975054946,13.022802494505413
185,157.4255781405358,27.574421859464195
165,158.3086642069937,6.691335793006289
125,115.5117720122234,9.488227987776597
125,115.5117720122234,9.488227987776597
85,103.96188693955824,-18.96188693955824
85,103.96188693955824,-18.96188693955824
140,145.6691511329223,-5.669151132922309
150,128.88026239818487,21.11973760181513
125,124.88206234646492,0.11793765353507979
125,124.88206234646492,0.11793765353507979
115,112.40412157500337,2.595878424996627
60,106.63133294800718,-46.631332948007184
60,106.63133294800718,-46.631332948007184
130,129.76609528242483,0.23390471757517162
165,116.4630889736936,48.5369110263064
150,152.74146432197705,-2.7414643219770483
130,141.301827147705,-11.301827147705012
95,104.44025042289483,-9.440250422894835
95,104.44025042289483,-9.440250422894835
95,104.44025042289483,-9.440250422894835
110,108.00961199492409,1.9903880050759142
110,108.00961199492409,1.9903880050759142
110,108.00961199492409,1.9903880050759142
110,108.00961199492409,1.9903880050759142
110,108.00961199492409,1.9903880050759142
110,108.00961199492409,1.9903880050759142
130,113.60290437147295,16.397095628527055
130,113.60290437147295,16.397095628527055
210,131.15423465796601,78.84576534203399
210,131.15423465796601,78.84576534203399
65,76.12423605626364,-11.12423605626364
65,76.12423605626364,-11.12423605626364
65,76.12423605626364,-11.12423605626364
65,76.12423605626364,-11.12423605626364
65,76.12423605626364,-11.12423605626364
65,76.12423605626364,-11.12423605626364
65,76.12423605626364,-11.12423605626364
65,76.12423605626364,-11.12423605626364
65,76.12423605626364,-11.12423605626364
160,117.33172224786892,42.668277752131075
150,130.68310162484636,19.31689837515364
150,130.68310162484636,19.31689837515364
150,130.68310162484636,19.31689837515364
150,130.68310162484636,19.31689837515364
150,130.68310162484636,19.31689837515364
165,143.01519960064604,21.984800399353958
165,160.23866250729424,4.7613374927057635
165,160.23866250729424,4.7613374927057635
220,113.00832251581812,106.99167748418188
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
115,116.13393332814893,-1.1339333281489274
140,116.9822082645797,23.017791735420303
140,116.9822082645797,23.017791735420303
140,116.9822082645797,23.017791735420303
140,116.9822082645797,23.017791735420303
140,116.9822082645797,23.017791735420303
175,140.5005228357373,34.499477164262686
175,140.5005228357373,34.499477164262686
95,112.88248305435013,-17.882483054350132
95,112.88248305435013,-17.882483054350132
95,112.88248305435013,-17.882483054350132
135,133.7744227835302,1.2255772164697873
29,53.30036029514304,-24.300360295143037
105,119.49732691562578,-14.497326915625777
105,119.49732691562578,-14.497326915625777
105,119.49732691562578,-14.497326915625777
185,152.12479420309316,32.87520579690684
185,152.12479420309316,32.87520579690684
195,164.47324863642322,30.52675136357678
75,90.50754793538734,-15.507547935387336
75,90.50754793538734,-15.507547935387336
75,90.50754793538734,-15.507547935387336
125,115.40739352549798,9.59260647450202
125,115.40739352549798,9.59260647450202
140,127.75475927585515,12.24524072414485
125,125.26393852738263,-0.2639385273826349
125,125.26393852738263,-0.2639385273826349
125,125.26393852738263,-0.2639385273826349
125,125.26393852738263,-0.2639385273826349
125,125.26393852738263,-0.2639385273826349
125,125.26393852738263,-0.2639385273826349
85,82.10470092030775,2.8952990796922506
85,82.10470092030775,2.8952990796922506
85,82.10470092030775,2.8952990796922506
85,82.10470092030775,2.8952990796922506
85,82.10470092030775,2.8952990796922506
85,82.10470092030775,2.8952990796922506
85,82.10470092030775,2.8952990796922506
85,82.10470092030775,2.8952990796922506
150,120.54999998134075,29.450000018659253
115,117.18779153048854,-2.187791530488539
115,117.18779153048854,-2.187791530488539
115,117.18779153048854,-2.187791530488539
145,159.09478899193743,-14.094788991937435
115,110.92948805318072,4.0705119468192805
115,110.92948805318072,4.0705119468192805
115,110.92948805318072,4.0705119468192805
115,110.92948805318072,4.0705119468192805
115,110.92948805318072,4.0705119468192805
65,92.63979504076354,-27.639795040763545
145,119.24543283601795,25.754567163982045
145,119.24543283601795,25.754567163982045
145,119.24543283601795,25.754567163982045
75,108.2874873812637,-33.2874873812637
80,121.35161462419453,-41.351614624194525
60,107.39333642237764,-47.393336422377644
100,110.732300889284,-10.732300889284005
100,110.732300889284,-10.732300889284005
100,110.732300889284,-10.732300889284005
100,110.732300889284,-10.732300889284005
95,91.70113621329787,3.298863786702128
95,91.70113621329787,3.298863786702128
95,91.70113621329787,3.298863786702128
95,91.70113621329787,3.298863786702128
130,138.22428914802765,-8.224289148027651
130,138.22428914802765,-8.224289148027651
130,138.22428914802765,-8.224289148027651
150,127.10534146245172,22.89465853754828
150,127.10534146245172,22.89465853754828
150,127.10534146245172,22.89465853754828
155,127.456466806534,27.543533193466004
170,163.2959623703495,6.704037629650486
180,177.20052970060146,2.7994702993985356
165,131.3108376444471,33.689162355552895
165,131.3108376444471,33.689162355552895
165,131.3108376444471,33.689162355552895
165,131.3108376444471,33.689162355552895
165,131.3108376444471,33.689162355552895
190,154.92982768614388,35.07017231385612
135,161.89850732472067,-26.89850732472067
140,176.48044821596864,-36.480448215968636
140,176.48044821596864,-36.480448215968636
110,137.2371966386259,-27.237196638625903
110,137.2371966386259,-27.237196638625903
150,164.20962884787957,-14.209628847879571
110,106.68403753486686,3.31596246513314
110,106.68403753486686,3.31596246513314
110,106.68403753486686,3.31596246513314
65,95.727353992406,-30.727353992405995
65,95.727353992406,-30.727353992405995
65,95.727353992406,-30.727353992405995
65,95.727353992406,-30.727353992405995
65,95.727353992406,-30.727353992405995
65,95.727353992406,-30.727353992405995
65,95.727353992406,-30.727353992405995
50,128.00954725116247,-78.00954725116247
170,121.90011480673424,48.09988519326576
75,76.85759361004614,-1.8575936100461377
85,104.98701914364162,-19.987019143641618
90,58.57892181542633,31.421078184573673
90,58.57892181542633,31.421078184573673
110,109.58280550543452,0.41719449456547864
110,109.58280550543452,0.41719449456547864
110,109.58280550543452,0.41719449456547864
110,109.58280550543452,0.41719449456547864
110,109.58280550543452,0.41719449456547864
110,109.58280550543452,0.41719449456547864
110,109.58280550543452,0.41719449456547864
110,109.58280550543452,0.41719449456547864
110,109.58280550543452,0.41719449456547864
85,76.78646337641922,8.21353662358078
85,76.78646337641922,8.21353662358078
85,76.78646337641922,8.21353662358078
85,76.78646337641922,8.21353662358078
85,76.78646337641922,8.21353662358078
85,76.78646337641922,8.21353662358078
85,76.78646337641922,8.21353662358078
85,76.78646337641922,8.21353662358078
85,76.78646337641922,8.21353662358078
170,127.39266479294389,42.60733520705611
170,118.13859017209873,51.86140982790127
125,147.5096356699691,-22.5096356699691
110,114.32567638245645,-4.32567638245645
190,125.0636622510479,64.9363377489521
17,7.232997806045205,9.767002193954795
17,7.232997806045205,9.767002193954795
17,7.232997806045205,9.767002193954795
17,7.232997806045205,9.767002193954795
17,7.232997806045205,9.767002193954795
140,127.08884016335035,12.911159836649645
140,127.08884016335035,12.911159836649645
140,127.08884016335035,12.911159836649645
110,116.56918865754501,-6.569188657545013
160,143.23974676874724,16.76025323125276
145,96.15498252286629,48.84501747713371
120,124.44915988168644,-4.449159881686441
185,147.71528255428774,37.28471744571226
185,147.71528255428774,37.28471744571226
185,147.71528255428774,37.28471744571226
185,147.71528255428774,37.28471744571226
185,147.71528255428774,37.28471744571226
185,147.71528255428774,37.28471744571226
185,147.71528255428774,37.28471744571226
185,147.71528255428774,37.28471744571226
185,147.71528255428774,37.28471744571226
115,121.39677126579464,-6.396771265794641
115,121.39677126579464,-6.396771265794641
125,135.99158125190957,-10.991581251909565
125,135.99158125190957,-10.991581251909565
130,109.55087214396437,20.44912785603563
130,109.55087214396437,20.44912785603563
50,75.4026377410143,-25.402637741014303
50,75.4026377410143,-25.402637741014303
50,75.4026377410143,-25.402637741014303
170,154.67995194593283,15.320048054067172
95,113.6518861605499,-18.651886160549907
95,113.6518861605499,-18.651886160549907
210,140.09655067288256,69.90344932711744
170,132.70807052599793,37.291929474002075
170,162.3349988683861,7.665001131613906
170,146.37588266223088,23.62411733776912
170,146.37588266223088,23.62411733776912
170,146.37588266223088,23.62411733776912
85,108.90426384511886,-23.904263845118862
100,108.92067126024524,-8.920671260245243
100,108.92067126024524,-8.920671260245243
100,108.92067126024524,-8.920671260245243
100,108.92067126024524,-8.920671260245243
115,128.71730652676854,-13.717306526768539
60,124.24007561006883,-64.24007561006883
140,118.10474973181752,21.89525026818248
140,118.10474973181752,21.89525026818248
160,139.85827837029981,20.141721629700186
50,108.71695519539342,-58.716955195393425
50,108.71695519539342,-58.716955195393425
140,112.17234256295319,27.82765743704681
105,143.6254283536352,-38.625428353635186
75,98.4822798528609,-23.4822798528609
75,98.4822798528609,-23.4822798528609
75,98.4822798528609,-23.4822798528609
145,131.85126929957497,13.148730700425034
145,131.85126929957497,13.148730700425034
185,147.77921917310573,37.22078082689427
185,147.77921917310573,37.22078082689427
105,135.01234172582662,-30.012341725826616
145,119.71199212225456,25.288007877745443
165,136.84765898962698,28.15234101037302
165,136.84765898962698,28.15234101037302
165,136.84765898962698,28.15234101037302
165,136.84765898962698,28.15234101037302
165,136.84765898962698,28.15234101037302
165,136.84765898962698,28.15234101037302
165,136.84765898962698,28.15234101037302
165,136.84765898962698,28.15234101037302
145,140.62108463477264,4.378915365227357
90,78.20861526208077,11.79138473791923
145,132.6400749130805,12.359925086919503
150,127.87099272743832,22.12900727256168
150,127.87099272743832,22.12900727256168
150,127.87099272743832,22.12900727256168
130,147.48059104902148,-17.480591049021484
125,110.7661105670529,14.233889432947095
180,128.25079443116576,51.74920556883424
180,128.25079443116576,51.74920556883424
155,127.06694589220902,27.93305410779098
165,145.85588429341362,19.144115706586376
75,107.81901283468525,-32.81901283468525
120,129.80250135690082,-9.80250135690082
65,94.2495598854075,-29.249559885407507
65,94.2495598854075,-29.249559885407507
65,94.2495598854075,-29.249559885407507
65,94.2495598854075,-29.249559885407507
65,94.2495598854075,-29.249559885407507
65,94.2495598854075,-29.249559885407507
65,94.2495598854075,-29.249559885407507
55,117.13954335962808,-62.13954335962808
55,117.13954335962808,-62.13954335962808
130,132.1149427665335,-2.1149427665334883
100,127.22425651250124,-27.224256512501242
65,102.56258848017985,-37.562588480179855
65,102.56258848017985,-37.562588480179855
85,114.01420494329744,-29.014204943297443
150,131.11705417970384,18.882945820296158
130,119.12908024086612,10.870919759133884
150,147.7757994065299,2.2242005934701012
150,147.7757994065299,2.2242005934701012
150,147.7757994065299,2.2242005934701012
150,147.7757994065299,2.2242005934701012
165,136.8339791265443,28.166020873455693
100,105.41904717333098,-5.419047173330981
160,112.42045979548469,47.57954020451531
160,112.42045979548469,47.57954020451531
26,31.30900661334556,-5.309006613345559
165,129.43737996234387,35.56262003765613
185,145.60973272680565,39.390267273194354
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
130,101.02775642960114,28.97224357039886
130,101.02775642960114,28.97224357039886
130,101.02775642960114,28.97224357039886
130,101.02775642960114,28.97224357039886
130,101.02775642960114,28.97224357039886
100,120.03812754005335,-20.038127540053353
80,97.89109393400192,-17.891093934001915
80,97.89109393400192,-17.891093934001915
160,138.1926112107443,21.807388789255697
165,129.06909071079554,35.930909289204465
165,129.06909071079554,35.930909289204465
190,134.9596588306464,55.04034116935361
75,94.35995869044446,-19.359958690444458
90,104.37552417431843,-14.375524174318429
90,104.37552417431843,-14.375524174318429
90,104.37552417431843,-14.375524174318429
90,104.37552417431843,-14.375524174318429
105,111.09663451362637,-6.09663451362637
70,89.67530779119332,-19.67530779119332
70,89.67530779119332,-19.67530779119332
60,70.462625613086,-10.462625613086004
60,70.462625613086,-10.462625613086004
60,70.462625613086,-10.462625613086004
60,70.462625613086,-10.462625613086004
60,70.462625613086,-10.462625613086004
60,70.462625613086,-10.462625613086004
160,115.50618412759134,44.49381587240866
65,83.58601860150466,-18.586018601504662
65,83.58601860150466,-18.586018601504662
230,141.73828988440698,88.26171011559302
33,17.312426754246985,15.687573245753015
135,130.85382247389867,4.146177526101326
65,102.37929183799815,-37.37929183799815
65,102.37929183799815,-37.37929183799815
160,119.3327470686342,40.667252931365795
120,103.80990015087207,16.190099849127932
120,103.80990015087207,16.190099849127932
120,103.80990015087207,16.190099849127932
120,103.80990015087207,16.190099849127932
120,103.80990015087207,16.190099849127932
170,166.87848534916427,3.121514650835735
180,141.6962256530718,38.30377434692821
180,141.6962256530718,38.30377434692821
180,141.6962256530718,38.30377434692821
180,141.6962256530718,38.30377434692821
180,141.6962256530718,38.30377434692821
180,141.6962256530718,38.30377434692821
180,141.6962256530718,38.30377434692821
180,141.6962256530718,38.30377434692821
180,141.6962256530718,38.30377434692821
195,154.66697362461613,40.33302637538387
155,142.81218380632077,12.187816193679225
50,82.04028744035205,-32.040287440352046
50,82.04028744035205,-32.040287440352046
50,82.04028744035205,-32.040287440352046
50,82.04028744035205,-32.040287440352046
50,82.04028744035205,-32.040287440352046
50,82.04028744035205,-32.040287440352046
50,82.04028744035205,-32.040287440352046
50,82.04028744035205,-32.040287440352046
50,82.04028744035205,-32.040287440352046
145,123.50881322903503,21.491186770964973
140,172.7611949817536,-32.76119498175359
30,27.749023902948238,2.250976097051762
30,27.749023902948238,2.250976097051762
95,72.97068869578814,22.02931130421186
27,38.51288828358088,-11.512888283580878
190,142.77182697895432,47.22817302104568
190,142.77182697895432,47.22817302104568
190,142.77182697895432,47.22817302104568
190,142.77182697895432,47.22817302104568
190,142.77182697895432,47.22817302104568
190,142.77182697895432,47.22817302104568
25,55.29326053508288,-30.29326053508288
140,112.30703954342329,27.692960456576714
80,110.56206781163328,-30.562067811633284
80,110.56206781163328,-30.562067811633284
80,110.56206781163328,-30.562067811633284
170,131.24632885848283,38.753671141517174
170,131.24632885848283,38.753671141517174
105,97.60547955322795,7.394520446772049
125,151.43353574718117,-26.433535747181168
130,134.22292565774947,-4.222925657749471
105,107.29125910016515,-2.291259100165149
95,84.69727728986798,10.302722710132016
120,132.28266417975993,-12.282664179759934
155,131.60955030372412,23.39044969627588
155,131.60955030372412,23.39044969627588
155,131.60955030372412,23.39044969627588
155,131.60955030372412,23.39044969627588
145,143.57817777340676,1.4218222265932354
145,143.57817777340676,1.4218222265932354
160,179.06022060059942,-19.060220600599422
190,163.77499139445408,26.225008605545924
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
115,111.24971095414367,3.7502890458563343
115,111.24971095414367,3.7502890458563343
115,111.24971095414367,3.7502890458563343
