Delivery_Time,prediction,Residuals
130,115.99599273803719,14.004007261962812
130,115.99599273803719,14.004007261962812
130,115.99599273803719,14.004007261962812
165,162.62584452078323,2.3741554792167676
120,125.50226877619689,-5.502268776196885
80,87.30284248468382,-7.302842484683822
80,87.30284248468382,-7.302842484683822
80,87.30284248468382,-7.302842484683822
80,87.30284248468382,-7.302842484683822
80,87.30284248468382,-7.302842484683822
80,87.30284248468382,-7.302842484683822
80,87.30284248468382,-7.302842484683822
135,106.70919670446327,28.290803295536733
135,140.09846509614596,-5.098465096145958
65,101.09040494351031,-36.09040494351031
140,140.90432621914292,-0.9043262191429164
105,88.70018745558828,16.299812544411722
105,88.70018745558828,16.299812544411722
105,88.70018745558828,16.299812544411722
90,110.19539646135289,-20.195396461352885
90,110.19539646135289,-20.195396461352885
90,110.19539646135289,-20.195396461352885
120,124.83503578213568,-4.835035782135677
70,64.13932059779043,5.86067940220957
215,137.91284133324973,77.08715866675027
165,170.29303385730208,-5.293033857302078
155,138.21892856422295,16.78107143577705
205,103.45204917487197,101.54795082512803
25,58.73378384460369,-33.73378384460369
95,74.72610795189183,20.273892048108166
135,109.79701882588219,25.20298117411781
135,109.79701882588219,25.20298117411781
135,109.79701882588219,25.20298117411781
135,109.79701882588219,25.20298117411781
90,101.75016476113932,-11.750164761139317
90,101.75016476113932,-11.750164761139317
90,101.75016476113932,-11.750164761139317
90,101.75016476113932,-11.750164761139317
145,137.3489069319853,7.6510930680146885
145,137.3489069319853,7.6510930680146885
75,118.99769781076934,-43.99769781076934
110,115.7250062799271,-5.725006279927101
110,115.7250062799271,-5.725006279927101
95,102.41641260649467,-7.416412606494674
135,120.83845547884276,14.16154452115724
170,131.3879618972553,38.61203810274469
170,131.3879618972553,38.61203810274469
170,131.3879618972553,38.61203810274469
170,131.3879618972553,38.61203810274469
160,136.1955115849358,23.804488415064213
160,136.1955115849358,23.804488415064213
160,136.1955115849358,23.804488415064213
160,146.9771975054946,13.022802494505413
185,157.4255781405358,27.574421859464195
155,138.51669481748536,16.48330518251464
120,130.22821738160565,-10.228217381605646
85,103.96188693955824,-18.96188693955824
31,36.80445737354893,-5.804457373548928
31,36.80445737354893,-5.804457373548928
150,128.88026239818487,21.11973760181513
150,128.88026239818487,21.11973760181513
150,128.88026239818487,21.11973760181513
125,124.88206234646492,0.11793765353507979
115,112.40412157500337,2.595878424996627
60,106.63133294800718,-46.631332948007184
60,106.63133294800718,-46.631332948007184
130,129.76609528242483,0.23390471757517162
130,129.76609528242483,0.23390471757517162
150,152.74146432197705,-2.7414643219770483
130,141.301827147705,-11.301827147705012
95,104.44025042289483,-9.440250422894835
95,104.44025042289483,-9.440250422894835
16,-19.739213193632906,35.73921319363291
16,-19.739213193632906,35.73921319363291
65,76.12423605626364,-11.12423605626364
65,76.12423605626364,-11.12423605626364
160,117.33172224786892,42.668277752131075
150,130.68310162484636,19.31689837515364
150,130.68310162484636,19.31689837515364
150,130.68310162484636,19.31689837515364
150,130.68310162484636,19.31689837515364
150,130.68310162484636,19.31689837515364
150,130.68310162484636,19.31689837515364
150,130.68310162484636,19.31689837515364
150,130.68310162484636,19.31689837515364
150,130.68310162484636,19.31689837515364
195,156.7767697164548,38.223230283545206
195,156.7767697164548,38.223230283545206
135,119.79599399966098,15.204006000339021
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
85,83.1645954289489,1.8354045710511002
135,132.67702593266262,2.322974067337384
65,125.6622722555086,-60.6622722555086
140,116.9822082645797,23.017791735420303
130,137.8139935212433,-7.8139935212433045
130,137.8139935212433,-7.8139935212433045
130,137.8139935212433,-7.8139935212433045
150,114.29676631079107,35.70323368920893
95,112.88248305435013,-17.882483054350132
95,112.88248305435013,-17.882483054350132
105,119.49732691562578,-14.497326915625777
105,119.49732691562578,-14.497326915625777
125,115.40739352549798,9.59260647450202
125,125.26393852738263,-0.2639385273826349
125,125.26393852738263,-0.2639385273826349
90,118.46148003268121,-28.46148003268121
145,143.75434052485033,1.2456594751496652
29,49.412241864117334,-20.412241864117334
27,30.114572163534092,-3.114572163534092
115,110.92948805318072,4.0705119468192805
125,149.91779631303285,-24.917796313032852
80,121.35161462419453,-41.351614624194525
80,121.35161462419453,-41.351614624194525
60,107.39333642237764,-47.393336422377644
60,107.39333642237764,-47.393336422377644
100,110.732300889284,-10.732300889284005
100,110.732300889284,-10.732300889284005
115,143.1915277804295,-28.19152778042951
95,91.70113621329787,3.298863786702128
95,91.70113621329787,3.298863786702128
125,107.2973701524082,17.702629847591794
125,107.2973701524082,17.702629847591794
70,110.20369147307318,-40.20369147307318
175,141.59244531734956,33.40755468265044
170,141.935636198922,28.064363801078002
150,127.10534146245172,22.89465853754828
150,127.10534146245172,22.89465853754828
155,127.456466806534,27.543533193466004
155,127.456466806534,27.543533193466004
165,163.0859117909962,1.9140882090038076
170,163.2959623703495,6.704037629650486
170,163.2959623703495,6.704037629650486
165,152.3347747216768,12.665225278323192
125,148.13450246475566,-23.134502464755656
150,164.20962884787957,-14.209628847879571
110,106.68403753486686,3.31596246513314
65,95.727353992406,-30.727353992405995
65,95.727353992406,-30.727353992405995
65,95.727353992406,-30.727353992405995
100,128.8514883957249,-28.851488395724914
85,104.98701914364162,-19.987019143641618
110,109.58280550543452,0.41719449456547864
110,109.58280550543452,0.41719449456547864
110,109.58280550543452,0.41719449456547864
110,109.58280550543452,0.41719449456547864
110,109.58280550543452,0.41719449456547864
85,76.78646337641922,8.21353662358078
85,76.78646337641922,8.21353662358078
85,76.78646337641922,8.21353662358078
155,142.96200948472523,12.037990515274771
150,137.5806504426425,12.419349557357492
17,7.232997806045205,9.767002193954795
17,7.232997806045205,9.767002193954795
140,127.08884016335035,12.911159836649645
140,127.08884016335035,12.911159836649645
140,127.08884016335035,12.911159836649645
105,92.623178411037,12.376821588962997
120,124.44915988168644,-4.449159881686441
185,147.71528255428774,37.28471744571226
185,147.71528255428774,37.28471744571226
185,147.71528255428774,37.28471744571226
185,147.71528255428774,37.28471744571226
185,147.71528255428774,37.28471744571226
115,121.39677126579464,-6.396771265794641
125,135.99158125190957,-10.991581251909565
125,135.99158125190957,-10.991581251909565
130,109.55087214396437,20.44912785603563
50,75.4026377410143,-25.402637741014303
50,75.4026377410143,-25.402637741014303
50,75.4026377410143,-25.402637741014303
50,75.4026377410143,-25.402637741014303
50,75.4026377410143,-25.402637741014303
50,75.4026377410143,-25.402637741014303
150,115.82123685497866,34.178763145021335
170,146.37588266223088,23.62411733776912
100,108.92067126024524,-8.920671260245243
60,124.24007561006883,-64.24007561006883
100,117.958729614417,-17.958729614416995
140,118.10474973181752,21.89525026818248
175,151.9137183932262,23.08628160677381
105,143.6254283536352,-38.625428353635186
75,98.4822798528609,-23.4822798528609
75,98.4822798528609,-23.4822798528609
135,127.68885752039911,7.311142479600889
145,131.85126929957497,13.148730700425034
145,131.85126929957497,13.148730700425034
145,131.85126929957497,13.148730700425034
60,63.246162418510124,-3.2461624185101243
105,135.01234172582662,-30.012341725826616
165,136.84765898962698,28.15234101037302
165,136.84765898962698,28.15234101037302
165,136.84765898962698,28.15234101037302
145,140.62108463477264,4.378915365227357
145,140.62108463477264,4.378915365227357
90,78.20861526208077,11.79138473791923
160,138.95648379449588,21.04351620550412
150,127.87099272743832,22.12900727256168
125,110.7661105670529,14.233889432947095
180,128.25079443116576,51.74920556883424
165,145.85588429341362,19.144115706586376
110,138.06278801666997,-28.06278801666997
75,107.81901283468525,-32.81901283468525
55,105.42550458352844,-50.425504583528436
65,94.2495598854075,-29.249559885407507
65,94.2495598854075,-29.249559885407507
130,132.1149427665335,-2.1149427665334883
130,132.1149427665335,-2.1149427665334883
130,134.50634762565087,-4.506347625650875
165,133.84668677711414,31.153313222885856
150,131.11705417970384,18.882945820296158
150,131.11705417970384,18.882945820296158
165,134.81489067923837,30.185109320761626
130,119.12908024086612,10.870919759133884
135,140.2232063387757,-5.223206338775697
150,147.7757994065299,2.2242005934701012
150,147.7757994065299,2.2242005934701012
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
160,146.67180808189255,13.32819191810745
130,101.02775642960114,28.97224357039886
130,101.02775642960114,28.97224357039886
75,81.92752828897827,-6.927528288978266
90,105.1435077870677,-15.143507787067705
160,138.1926112107443,21.807388789255697
190,134.9596588306464,55.04034116935361
190,134.9596588306464,55.04034116935361
75,94.35995869044446,-19.359958690444458
75,94.35995869044446,-19.359958690444458
170,139.96948472135801,30.030515278641985
170,139.96948472135801,30.030515278641985
90,104.37552417431843,-14.375524174318429
90,104.37552417431843,-14.375524174318429
60,70.462625613086,-10.462625613086004
60,70.462625613086,-10.462625613086004
160,115.50618412759134,44.49381587240866
160,115.50618412759134,44.49381587240866
160,115.50618412759134,44.49381587240866
65,83.58601860150466,-18.586018601504662
33,17.312426754246985,15.687573245753015
135,130.85382247389867,4.146177526101326
65,102.37929183799815,-37.37929183799815
160,119.3327470686342,40.667252931365795
160,119.3327470686342,40.667252931365795
120,103.80990015087207,16.190099849127932
120,103.80990015087207,16.190099849127932
120,103.80990015087207,16.190099849127932
120,103.80990015087207,16.190099849127932
120,103.80990015087207,16.190099849127932
90,97.79284116869744,-7.792841168697436
90,97.79284116869744,-7.792841168697436
180,141.6962256530718,38.30377434692821
180,141.6962256530718,38.30377434692821
180,141.6962256530718,38.30377434692821
180,141.6962256530718,38.30377434692821
180,141.6962256530718,38.30377434692821
180,141.6962256530718,38.30377434692821
50,82.04028744035205,-32.040287440352046
50,82.04028744035205,-32.040287440352046
50,82.04028744035205,-32.040287440352046
50,82.04028744035205,-32.040287440352046
50,82.04028744035205,-32.040287440352046
50,82.04028744035205,-32.040287440352046
145,123.50881322903503,21.491186770964973
30,27.749023902948238,2.250976097051762
95,72.97068869578814,22.02931130421186
95,72.97068869578814,22.02931130421186
195,135.4976508264852,59.5023491735148
25,55.29326053508288,-30.29326053508288
105,97.60547955322795,7.394520446772049
105,117.78708319349342,-12.787083193493416
155,131.60955030372412,23.39044969627588
155,131.60955030372412,23.39044969627588
160,179.06022060059942,-19.060220600599422
160,179.06022060059942,-19.060220600599422
32,84.02412936697009,-52.02412936697009
39,44.085521360726545,-5.0855213607265455
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
95,79.0754451284918,15.924554871508207
85,84.01079047614053,0.989209523859472
85,120.91998575832218,-35.919985758322184
125,131.8470681885377,-6.8470681885376905
115,111.24971095414367,3.7502890458563343
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
120,103.91148728315677,16.088512716843226
60,121.69861395369834,-61.69861395369834
150,118.5010366749812,31.498963325018806
170,140.77152319264457,29.228476807355435
75,87.26226249492439,-12.262262494924386
75,87.26226249492439,-12.262262494924386
140,148.162990935237,-8.16299093523699
80,108.85428450079758,-28.854284500797576
155,121.75248562394817,33.247514376051825
155,121.75248562394817,33.247514376051825
105,96.56302856116407,8.436971438835926
105,96.56302856116407,8.436971438835926
110,105.11190751747729,4.888092482522708
110,105.11190751747729,4.888092482522708
145,134.88913637154508,10.110863628454922
145,134.88913637154508,10.110863628454922
190,145.4005524784094,44.599447521590605
140,149.58015701929054,-9.580157019290539
140,149.58015701929054,-9.580157019290539
60,105.45389953732219,-45.45389953732219
100,98.40092845159697,1.5990715484030318
150,121.88960754804191,28.11039245195809
140,114.42317983156059,25.57682016843941
100,109.4533661734095,-9.453366173409506
105,114.28317012041879,-9.283170120418788
30,58.08871154817402,-28.088711548174018
110,112.14138013568105,-2.1413801356810467
135,127.72580893535127,7.274191064648733
15,6.685643286668949,8.314356713331051
15,6.685643286668949,8.314356713331051
15,6.685643286668949,8.314356713331051
29,27.680026945785585,1.3199730542144152
100,113.75183056045016,-13.75183056045016
125,120.81387744709059,4.18612255290941
145,146.34699754369734,-1.3469975436973414
100,120.73854521148638,-20.738545211486382
100,120.73854521148638,-20.738545211486382
165,125.78700504005336,39.21299495994664
160,157.6400882050111,2.3599117949889035
160,167.6884043308188,-7.688404330818798
160,167.6884043308188,-7.688404330818798
160,167.6884043308188,-7.688404330818798
135,99.1265216295241,35.873478370475894
12,7.801455138246752,4.198544861753248
12,7.801455138246752,4.198544861753248
140,123.34286651343264,16.65713348656736
130,157.11114717592426,-27.11114717592426
135,125.90545018729917,9.094549812700834
165,139.34158908019333,25.65841091980667
27,23.109795784863877,3.890204215136123
170,117.14287855432568,52.85712144567432
110,103.39996973381332,6.600030266186678
110,103.39996973381332,6.600030266186678
150,131.73208580609338,18.26791419390662
140,152.08549346892102,-12.085493468921015
140,152.08549346892102,-12.085493468921015
160,118.83224761070149,41.16775238929851
170,116.47479294036897,53.52520705963103
170,116.47479294036897,53.52520705963103
170,116.47479294036897,53.52520705963103
170,116.47479294036897,53.52520705963103
130,123.87487037904424,6.125129620955761
130,123.87487037904424,6.125129620955761
50,89.14948543553908,-39.14948543553908
50,89.14948543553908,-39.14948543553908
50,89.14948543553908,-39.14948543553908
50,89.14948543553908,-39.14948543553908
50,89.14948543553908,-39.14948543553908
50,89.14948543553908,-39.14948543553908
50,89.14948543553908,-39.14948543553908
50,89.14948543553908,-39.14948543553908
50,89.14948543553908,-39.14948543553908
50,89.14948543553908,-39.14948543553908
50,89.14948543553908,-39.14948543553908
50,89.14948543553908,-39.14948543553908
50,89.14948543553908,-39.14948543553908
50,89.14948543553908,-39.14948543553908
50,89.14948543553908,-39.14948543553908
110,107.99135127119705,2.008648728802953
95,92.47807620571399,2.5219237942860104
95,92.47807620571399,2.5219237942860104
135,131.8968888923145,3.1031111076854927
145,134.67067983388867,10.32932016611133
125,114.33093015839212,10.669069841607879
125,114.33093015839212,10.669069841607879
125,114.33093015839212,10.669069841607879
140,131.88549262163204,8.11450737836796
100,107.78986197124271,-7.789861971242715
160,121.79425235213485,38.20574764786515
33,47.20295520736869,-14.202955207368689
165,152.6799967444403,12.320003255559698
165,148.61024734649956,16.389752653500437
165,148.61024734649956,16.389752653500437
165,148.61024734649956,16.389752653500437
165,148.61024734649956,16.389752653500437
155,145.1971940604086,9.802805939591394
155,145.1971940604086,9.802805939591394
155,145.1971940604086,9.802805939591394
110,100.74898328459965,9.251016715400354
26,14.332111206568015,11.667888793431985
26,14.332111206568015,11.667888793431985
115,129.17247831023138,-14.172478310231384
190,122.1767476977395,67.8232523022605
145,137.98972980206446,7.01027019793554
145,137.98972980206446,7.01027019793554
145,137.98972980206446,7.01027019793554
105,110.39666179042644,-5.396661790426435
105,110.39666179042644,-5.396661790426435
55,103.29126177816012,-48.29126177816012
55,103.29126177816012,-48.29126177816012
55,103.29126177816012,-48.29126177816012
55,103.29126177816012,-48.29126177816012
170,141.49037442996394,28.509625570036064
170,141.49037442996394,28.509625570036064
170,141.49037442996394,28.509625570036064
150,114.71108227187149,35.28891772812851
125,123.20680491408015,1.793195085919848
125,123.20680491408015,1.793195085919848
95,80.81297202468846,14.187027975311537
95,80.81297202468846,14.187027975311537
135,133.89349957822117,1.1065004217788328
100,95.11335186664212,4.88664813335788
100,95.11335186664212,4.88664813335788
160,143.04805140637114,16.951948593628856
150,126.24396188150948,23.756038118490522
150,126.24396188150948,23.756038118490522
55,96.80865884489349,-41.808658844893486
25,50.28540056725035,-25.28540056725035
145,122.77085469942733,22.229145300572668
60,121.00817685321601,-61.008176853216014
60,121.00817685321601,-61.008176853216014
60,121.00817685321601,-61.008176853216014
90,96.12291807379778,-6.122918073797777
135,131.9409309219853,3.059069078014687
165,139.05516718515563,25.944832814844375
32,31.84587556531585,0.1541244346841495
32,31.84587556531585,0.1541244346841495
200,141.45757919311,58.54242080688999
155,132.25699211878214,22.743007881217864
100,135.1030069649937,-35.10300696499371
100,135.1030069649937,-35.10300696499371
175,134.31177641976439,40.688223580235615
29,11.122942303655293,17.877057696344707
29,11.122942303655293,17.877057696344707
170,142.70434831642098,27.295651683579024
27,31.30048190578691,-4.30048190578691
75,75.97178113061199,-0.971781130611987
75,75.97178113061199,-0.971781130611987
75,75.97178113061199,-0.971781130611987
75,75.97178113061199,-0.971781130611987
75,75.97178113061199,-0.971781130611987
75,75.97178113061199,-0.971781130611987
75,75.97178113061199,-0.971781130611987
155,111.48234729086771,43.51765270913229
155,111.48234729086771,43.51765270913229
155,111.48234729086771,43.51765270913229
110,110.11637029320667,-0.11637029320667125
90,96.76000667412137,-6.760006674121371
90,96.76000667412137,-6.760006674121371
155,128.36738092020738,26.63261907979262
85,111.05712760533329,-26.057127605333292
85,111.05712760533329,-26.057127605333292
85,111.05712760533329,-26.057127605333292
85,111.05712760533329,-26.057127605333292
145,127.46874362509928,17.53125637490072
150,105.9526858520094,44.047314147990605
165,132.87356697021806,32.126433029781936
140,125.03726447946336,14.96273552053664
140,125.03726447946336,14.96273552053664
140,125.03726447946336,14.96273552053664
140,125.03726447946336,14.96273552053664
140,125.03726447946336,14.96273552053664
140,125.03726447946336,14.96273552053664
140,125.03726447946336,14.96273552053664
140,125.03726447946336,14.96273552053664
140,125.03726447946336,14.96273552053664
140,125.03726447946336,14.96273552053664
80,93.76651054615904,-13.76651054615904
105,109.93897277865334,-4.938972778653337
105,109.93897277865334,-4.938972778653337
140,129.38192380844896,10.61807619155104
140,129.38192380844896,10.61807619155104
155,149.85062448549778,5.149375514502225
150,129.78885312304433,20.211146876955667
105,114.92210247457132,-9.922102474571318
105,114.92210247457132,-9.922102474571318
105,114.92210247457132,-9.922102474571318
80,136.45867655936635,-56.45867655936635
135,139.65273757767488,-4.652737577674884
135,139.65273757767488,-4.652737577674884
145,162.79058098001528,-17.790580980015278
140,127.66972539487801,12.330274605121986
140,127.66972539487801,12.330274605121986
140,127.66972539487801,12.330274605121986
140,127.66972539487801,12.330274605121986
140,127.66972539487801,12.330274605121986
50,98.78390010668204,-48.78390010668204
80,89.6325582989445,-9.632558298944502
80,89.6325582989445,-9.632558298944502
80,89.6325582989445,-9.632558298944502
140,138.31485416545866,1.6851458345413448
165,98.68199416944005,66.31800583055995
165,101.16109719580697,63.838902804193026
120,112.32172450159152,7.678275498408482
105,126.68204920267988,-21.682049202679877
120,108.1753430299992,11.824656970000802
120,108.1753430299992,11.824656970000802
120,108.1753430299992,11.824656970000802
175,141.73562003934853,33.26437996065147
17,13.592535313908343,3.4074646860916573
190,97.57871744345782,92.42128255654218
165,130.10477243173096,34.895227568269036
130,141.05934624044866,-11.059346240448662
130,141.05934624044866,-11.059346240448662
130,141.05934624044866,-11.059346240448662
130,141.05934624044866,-11.059346240448662
130,141.05934624044866,-11.059346240448662
195,144.60220729100388,50.39779270899612
195,144.60220729100388,50.39779270899612
105,109.02377766186231,-4.023777661862312
105,109.02377766186231,-4.023777661862312
140,108.23990532845832,31.76009467154168
140,108.23990532845832,31.76009467154168
15,16.223436807381034,-1.2234368073810344
15,16.223436807381034,-1.2234368073810344
15,16.223436807381034,-1.2234368073810344
95,95.33387323982113,-0.3338732398211306
14,-16.047135364123335,30.047135364123335
14,-16.047135364123335,30.047135364123335
14,-16.047135364123335,30.047135364123335
28,20.89163398014975,7.108366019850251
28,20.89163398014975,7.108366019850251
28,20.89163398014975,7.108366019850251
28,20.89163398014975,7.108366019850251
28,20.89163398014975,7.108366019850251
130,111.43656003899359,18.56343996100641
130,111.43656003899359,18.56343996100641
130,111.43656003899359,18.56343996100641
155,152.65131018992443,2.3486898100755695
170,143.5798441348888,26.420155865111212
175,140.98017732230988,34.019822677690115
55,59.57678552859343,-4.576785528593433
55,59.57678552859343,-4.576785528593433
105,114.56599914227635,-9.565999142276354
105,114.56599914227635,-9.565999142276354
110,112.46434396624795,-2.4643439662479523
130,135.4991782767476,-5.499178276747614
195,162.08730633560344,32.912693664396556
75,82.89806849497376,-7.8980684949737565
75,82.89806849497376,-7.8980684949737565
155,142.87965729380147,12.120342706198528
155,142.87965729380147,12.120342706198528
155,142.87965729380147,12.120342706198528
155,142.87965729380147,12.120342706198528
155,142.87965729380147,12.120342706198528
155,142.87965729380147,12.120342706198528
135,132.79530222619076,2.2046977738092437
125,133.45398059204126,-8.453980592041262
110,121.82168144202457,-11.82168144202457
165,115.44950763329125,49.55049236670875
75,101.52069730987803,-26.52069730987803
75,101.52069730987803,-26.52069730987803
90,121.50635335886308,-31.50635335886308
160,136.76728988667202,23.232710113327983
165,140.00355192902802,24.99644807097198
165,140.00355192902802,24.99644807097198
105,117.17880072414141,-12.17880072414141
135,101.36875188485037,33.63124811514963
135,101.36875188485037,33.63124811514963
135,101.36875188485037,33.63124811514963
135,101.36875188485037,33.63124811514963
135,101.36875188485037,33.63124811514963
140,116.34935874499583,23.650641255004174
140,116.34935874499583,23.650641255004174
140,116.34935874499583,23.650641255004174
140,116.34935874499583,23.650641255004174
140,116.34935874499583,23.650641255004174
165,126.00269890592956,38.99730109407044
165,126.00269890592956,38.99730109407044
165,126.00269890592956,38.99730109407044
165,126.00269890592956,38.99730109407044
165,126.00269890592956,38.99730109407044
165,126.00269890592956,38.99730109407044
165,126.00269890592956,38.99730109407044
165,126.00269890592956,38.99730109407044
165,126.00269890592956,38.99730109407044
70,99.19553994746997,-29.195539947469968
70,99.19553994746997,-29.195539947469968
70,99.19553994746997,-29.195539947469968
170,117.43054664800154,52.56945335199846
170,117.43054664800154,52.56945335199846
170,117.43054664800154,52.56945335199846
100,125.80092200815574,-25.800922008155737
100,125.80092200815574,-25.800922008155737
75,110.02239543641099,-35.02239543641099
75,110.02239543641099,-35.02239543641099
75,110.02239543641099,-35.02239543641099
100,126.72714848000585,-26.72714848000585
14,2.9690083117044423,11.030991688295558
14,2.9690083117044423,11.030991688295558
150,126.45319865531337,23.546801344686628
150,126.45319865531337,23.546801344686628
160,145.86636521346782,14.133634786532184
170,147.91614436536693,22.083855634633068
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
55,100.6600668753885,-45.660066875388495
