Delivery_Time,prediction
120,113.39093683957462
170,169.7607239692143
170,169.7607239692143
170,169.7607239692143
170,169.7607239692143
170,169.7607239692143
170,169.7607239692143
170,169.7607239692143
170,169.7607239692143
170,169.7607239692143
160,157.1823599249505
160,157.1823599249505
160,160.25639185606408
185,184.6245096118895
165,165.6230693466874
125,119.40286426234553
125,119.40286426234553
85,92.76174765798572
85,92.76174765798572
140,141.60093345578943
150,139.18875037030492
125,121.47987717638671
125,121.47987717638671
115,119.93514341988384
60,67.59282311194563
60,67.59282311194563
130,129.12721267252886
165,164.1459998412066
150,152.60429051706026
130,131.41232143789904
95,98.85689283103856
95,98.85689283103856
95,98.85689283103856
110,111.91753821867232
110,111.91753821867232
110,111.91753821867232
110,111.91753821867232
110,111.91753821867232
110,111.91753821867232
130,116.2009878540108
130,116.2009878540108
210,180.45733029926214
210,180.45733029926214
65,65.01889062471798
65,65.01889062471798
65,65.01889062471798
65,65.01889062471798
65,65.01889062471798
65,65.01889062471798
65,65.01889062471798
65,65.01889062471798
65,65.01889062471798
160,157.60665845276998
150,150.91567108002513
150,150.91567108002513
150,150.91567108002513
150,150.91567108002513
150,150.91567108002513
165,165.98973175432016
165,165.06902996095428
165,165.06902996095428
220,219.81063757879548
85,84.65145553895528
85,84.65145553895528
85,84.65145553895528
85,84.65145553895528
85,84.65145553895528
85,84.65145553895528
85,84.65145553895528
85,84.65145553895528
85,84.65145553895528
85,84.65145553895528
85,84.65145553895528
85,84.65145553895528
115,110.03448048853552
140,140.92582089837265
140,140.92582089837265
140,140.92582089837265
140,140.92582089837265
140,140.92582089837265
175,165.2800341616583
175,165.2800341616583
95,96.82732514370682
95,96.82732514370682
95,96.82732514370682
135,144.4511797076921
29,28.664437114995994
105,104.80037052240361
105,104.80037052240361
105,104.80037052240361
185,168.2114913645178
185,168.2114913645178
195,166.6975973299699
75,75.74602876438243
75,75.74602876438243
75,75.74602876438243
125,128.40276114895133
125,128.40276114895133
140,129.68165075261908
125,125.90946749292873
125,125.90946749292873
125,125.90946749292873
125,125.90946749292873
125,125.90946749292873
125,125.90946749292873
85,85.23087730917534
85,85.23087730917534
85,85.23087730917534
85,85.23087730917534
85,85.23087730917534
85,85.23087730917534
85,85.23087730917534
85,85.23087730917534
150,141.90120435357738
115,114.30026595600724
115,114.30026595600724
115,114.30026595600724
145,144.68574923702562
115,116.0815338616253
115,116.0815338616253
115,116.0815338616253
115,116.0815338616253
115,116.0815338616253
65,66.1859274666509
145,141.27190342340057
145,141.27190342340057
145,141.27190342340057
75,80.4176914654738
80,85.89919289519945
60,77.95380091229775
100,102.32998106756862
100,102.32998106756862
100,102.32998106756862
100,102.32998106756862
95,94.11116532560236
95,94.11116532560236
95,94.11116532560236
95,94.11116532560236
130,131.79118017735706
130,131.79118017735706
130,131.79118017735706
150,149.52659050717241
150,149.52659050717241
150,149.52659050717241
155,156.87704014913038
170,169.826849137561
180,179.35666428565546
165,164.93157894736842
165,164.93157894736842
165,164.93157894736842
165,164.93157894736842
165,164.93157894736842
190,189.6495829534494
135,137.1331312088348
140,140.6713183174221
140,140.6713183174221
110,116.0537784341332
110,116.0537784341332
150,152.5625623487599
110,112.20218620829012
110,112.20218620829012
110,112.20218620829012
65,69.70766477666433
65,69.70766477666433
65,69.70766477666433
65,69.70766477666433
65,69.70766477666433
65,69.70766477666433
65,69.70766477666433
50,82.82809254107195
170,153.059982528123
75,73.94488679112193
85,92.07892766192974
90,86.8409106133571
90,86.8409106133571
110,107.35670146600006
110,107.35670146600006
110,107.35670146600006
110,107.35670146600006
110,107.35670146600006
110,107.35670146600006
110,107.35670146600006
110,107.35670146600006
110,107.35670146600006
85,84.24753464845985
85,84.24753464845985
85,84.24753464845985
85,84.24753464845985
85,84.24753464845985
85,84.24753464845985
85,84.24753464845985
85,84.24753464845985
85,84.24753464845985
170,169.01196857317768
170,146.23359401468508
125,132.8974642529345
110,108.1484485232128
190,181.35006921053085
17,17.104590646297513
17,17.104590646297513
17,17.104590646297513
17,17.104590646297513
17,17.104590646297513
140,138.03847725845213
140,138.03847725845213
140,138.03847725845213
110,111.44478620804652
160,166.83227442134387
145,133.4821425349879
120,117.4353718372452
185,181.5007517874705
185,181.5007517874705
185,181.5007517874705
185,181.5007517874705
185,181.5007517874705
185,181.5007517874705
185,181.5007517874705
185,181.5007517874705
185,181.5007517874705
115,114.52706180758038
115,114.52706180758038
125,128.3266642246762
125,128.3266642246762
130,128.75179121665403
130,128.75179121665403
50,50.88760506216155
50,50.88760506216155
50,50.88760506216155
170,160.44035262953082
95,95.80753302099208
95,95.80753302099208
210,207.91785223532713
170,169.65696066401597
170,171.6021962824205
170,170.35722364564788
170,170.35722364564788
170,170.35722364564788
85,96.54661489382293
100,98.78025956043405
100,98.78025956043405
100,98.78025956043405
100,98.78025956043405
115,110.06052273264571
60,79.35123019588242
140,141.50568259440703
140,141.50568259440703
160,157.69406489700154
50,56.948933582315206
50,56.948933582315206
140,121.97216929795313
105,116.03496274805894
75,75.8035099037699
75,75.8035099037699
75,75.8035099037699
145,144.51861151753639
145,144.51861151753639
185,172.04561779008625
185,172.04561779008625
105,118.3558998004936
145,145.80506303731497
165,163.0580849273605
165,163.0580849273605
165,163.0580849273605
165,163.0580849273605
165,163.0580849273605
165,163.0580849273605
165,163.0580849273605
165,163.0580849273605
145,145.85821937344716
90,86.45584781503358
145,159.55451118527927
150,152.7606852489885
150,152.7606852489885
150,152.7606852489885
130,151.94278418554362
125,123.993715873746
180,175.44078600128083
180,175.44078600128083
155,155.17899490490782
165,163.97260776907422
75,82.26688025143159
120,125.4582163004823
65,64.95104358320901
65,64.95104358320901
65,64.95104358320901
65,64.95104358320901
65,64.95104358320901
65,64.95104358320901
65,64.95104358320901
55,83.38913423792499
55,83.38913423792499
130,138.16779321629073
100,114.3381814520139
65,65.31871622441376
65,65.31871622441376
85,101.57229334107029
150,146.06428253062322
130,141.10775516608123
150,150.10403419609875
150,150.10403419609875
150,150.10403419609875
150,150.10403419609875
165,161.6197270029592
100,97.9237198814118
160,157.68222982832756
160,157.68222982832756
26,26.371882936731676
165,162.24705470166188
185,183.64978272633357
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
130,124.62717351364134
130,124.62717351364134
130,124.62717351364134
130,124.62717351364134
130,124.62717351364134
100,99.60756376007554
80,80.10299932885361
80,80.10299932885361
160,151.728946229216
165,158.90536066957407
165,158.90536066957407
190,186.18071225268824
75,75.98126819835704
90,90.64051041350034
90,90.64051041350034
90,90.64051041350034
90,90.64051041350034
105,108.16623389134132
70,77.78105131766654
70,77.78105131766654
60,60.41655490932999
60,60.41655490932999
60,60.41655490932999
60,60.41655490932999
60,60.41655490932999
60,60.41655490932999
160,156.40154485712452
65,65.19223053455634
65,65.19223053455634
230,202.1950919534519
33,32.28048449957355
135,128.97199437169024
65,67.9231498963424
65,67.9231498963424
160,158.3057063510515
120,118.29545332339094
120,118.29545332339094
120,118.29545332339094
120,118.29545332339094
120,118.29545332339094
170,170.29932834159715
180,179.93779744733874
180,179.93779744733874
180,179.93779744733874
180,179.93779744733874
180,179.93779744733874
180,179.93779744733874
180,179.93779744733874
180,179.93779744733874
180,179.93779744733874
195,189.29192348273017
155,155.10367852437415
50,50.22096581148205
50,50.22096581148205
50,50.22096581148205
50,50.22096581148205
50,50.22096581148205
50,50.22096581148205
50,50.22096581148205
50,50.22096581148205
50,50.22096581148205
145,129.20090220944084
140,140.5053952317648
30,29.73655932059921
30,29.73655932059921
95,94.65703164201958
27,26.703156981230155
190,185.0641535583393
190,185.0641535583393
190,185.0641535583393
190,185.0641535583393
190,185.0641535583393
190,185.0641535583393
25,25.2971153905701
140,135.93637111171603
80,87.00099414727032
80,87.00099414727032
80,87.00099414727032
170,151.43263528760036
170,151.43263528760036
105,104.76005924419411
125,141.4625668424322
130,146.24003973955985
105,102.97320013963514
95,90.97878991635827
120,124.43774734407323
155,154.75790143950002
155,154.75790143950002
155,154.75790143950002
155,154.75790143950002
145,151.84024479865255
145,151.84024479865255
160,163.614037525787
190,187.3063661426331
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
115,115.53588663317183
115,115.53588663317183
115,115.53588663317183
115,115.53588663317183
115,115.53588663317183
190,153.2640430358486
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
50,55.75131001985253
50,55.75131001985253
120,123.8893237394719
60,74.31860262560585
145,136.51297173053115
145,136.51297173053115
145,136.51297173053115
140,143.95433115291695
140,143.95433115291695
140,143.95433115291695
150,150.30614496766614
150,150.30614496766614
205,188.3374809374308
205,188.3374809374308
120,117.84708883124961
115,122.09444861611829
75,80.62200268876339
75,80.62200268876339
75,80.62200268876339
75,80.62200268876339
75,80.62200268876339
135,113.55647739165708
110,107.85637324818568
110,107.85637324818568
135,145.65271520705662
115,120.52332164246009
155,152.76521051387718
155,152.76521051387718
105,104.74261550704314
105,104.74261550704314
105,104.74261550704314
105,104.74261550704314
105,104.74261550704314
150,151.79535234067015
150,151.79535234067015
135,125.84151778192414
125,118.92021933181795
125,118.92021933181795
165,166.45723226986647
135,138.8436736981797
175,174.64535232448262
155,157.9035740844914
140,140.23016193150184
140,140.23016193150184
140,140.23016193150184
140,140.23016193150184
140,140.23016193150184
140,140.23016193150184
140,140.23016193150184
60,67.25111319813887
100,96.78305313509114
100,96.78305313509114
150,148.4158398642149
150,148.4158398642149
135,144.41033687751022
135,144.41033687751022
100,100.04126246113466
145,145.50222631038412
145,128.1534741195491
145,139.34374530255448
115,116.79351659025976
140,123.1490106535094
140,123.1490106535094
155,129.0529951064256
105,104.03284910051687
105,104.03284910051687
105,104.03284910051687
130,121.37544558253448
95,97.26568244097429
75,98.99942929892958
15,15.109006489607962
15,15.109006489607962
15,15.109006489607962
15,15.109006489607962
15,15.109006489607962
135,137.00804500716774
100,98.88217859218378
100,98.88217859218378
165,162.85008011921934
160,160.3351343454419
135,133.57443014073962
135,133.57443014073962
135,133.57443014073962
135,133.57443014073962
120,123.2839998110607
125,163.1687968708528
125,163.1687968708528
12,12.123970611993503
12,12.123970611993503
12,12.123970611993503
12,12.123970611993503
12,12.123970611993503
12,12.123970611993503
140,141.30303307163007
140,141.30303307163007
110,112.14641557250059
110,112.14641557250059
155,150.81602744392836
75,80.24092084796996
75,80.24092084796996
75,80.24092084796996
65,95.50486565403531
165,156.93708765432862
125,136.0662316186157
75,77.8776935779973
145,148.6726558063362
100,103.23831547048198
125,140.3853874300723
125,140.3853874300723
130,145.87182718760448
170,169.20020879920102
170,169.20020879920102
170,169.20020879920102
135,121.56289698105815
110,110.98889213771209
110,110.98889213771209
110,110.98889213771209
150,142.93167309957352
150,142.93167309957352
150,142.93167309957352
110,112.2479365068043
170,164.89797046267142
150,143.58766357222206
160,140.69631746002722
135,122.52589618921844
100,100.34479062199055
100,100.34479062199055
100,100.34479062199055
100,118.03290642408454
100,118.03290642408454
130,122.24450938685976
110,125.64093069425951
55,69.47101907913755
26,26.320050673729043
100,108.69672954126601
130,130.43871270555167
130,130.43871270555167
130,130.43871270555167
130,130.43871270555167
110,110.71677108728299
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
135,134.8221604432168
135,134.8221604432168
135,134.8221604432168
125,125.19461502590802
125,125.19461502590802
125,125.19461502590802
125,125.19461502590802
140,141.08892327292827
140,141.08892327292827
140,141.08892327292827
140,141.08892327292827
140,141.08892327292827
100,111.55343779585631
160,158.55728110550362
165,164.7278942815088
165,165.22342893911983
165,165.22342893911983
165,165.22342893911983
160,162.26248907529688
155,155.10150704264635
155,155.10150704264635
155,155.10150704264635
155,155.10150704264635
155,155.10150704264635
155,155.10150704264635
26,25.61489520934689
26,25.61489520934689
26,25.61489520934689
26,25.61489520934689
31,29.363311481261587
190,162.47412913651772
150,157.147669620572
145,144.9970665719765
145,144.9970665719765
145,144.9970665719765
145,144.9970665719765
105,105.8960524417676
85,86.0346898483491
85,86.0346898483491
80,78.77884099156704
80,78.77884099156704
80,78.77884099156704
55,65.20357614412117
55,65.20357614412117
55,65.20357614412117
55,65.20357614412117
155,152.10591382153217
155,152.10591382153217
170,168.41878038173235
170,168.41878038173235
150,143.27057443578715
150,143.27057443578715
120,117.17236829223003
120,117.17236829223003
125,125.54970277209266
125,125.54970277209266
28,26.94299342171801
28,26.94299342171801
95,94.66617551641806
95,94.66617551641806
110,115.1481082005313
100,106.2935251129165
100,106.2935251129165
100,100.28602037536322
75,79.00962529097959
75,79.00962529097959
150,152.90676287676519
165,157.6555918003113
165,164.9802373968481
185,185.70060833610833
225,224.86299755799752
225,224.86299755799752
195,194.5134052287582
195,194.5134052287582
160,172.74456543687708
60,61.337169095037844
55,63.24014235507103
150,144.5244560437973
150,144.5244560437973
215,193.76692779911485
190,187.7714028596652
190,187.7714028596652
60,63.61119503146583
125,127.81731900420344
28,28.393757405477853
70,69.932400789827
70,69.932400789827
70,69.932400789827
70,69.932400789827
70,69.932400789827
70,69.932400789827
130,126.08822240584641
90,89.94032737369426
90,89.94032737369426
135,140.02561302370052
135,140.02561302370052
135,140.02561302370052
135,140.02561302370052
135,140.02561302370052
165,163.42097665436796
165,163.42097665436796
65,66.13945303217733
65,66.13945303217733
65,66.13945303217733
120,114.99769536949132
125,128.013855202588
125,128.013855202588
190,182.4070782428629
155,157.08683058113664
155,157.08683058113664
175,160.36282565259654
34,33.857588326877796
160,160.4021327890226
145,140.06157897865643
145,140.06157897865643
100,102.7074690480295
175,169.455814043954
130,136.98065324806413
130,136.98065324806413
95,92.7206593195309
29,28.21087241734676
170,155.06991888363353
27,23.76807328514081
27,23.76807328514081
100,106.1712634046598
85,90.71623766369319
85,90.71623766369319
100,108.10308021763134
75,74.95090936768837
75,74.95090936768837
75,74.95090936768837
75,74.95090936768837
75,74.95090936768837
75,74.95090936768837
75,74.95090936768837
75,74.95090936768837
155,139.3432550772442
100,105.52109969526849
100,105.52109969526849
125,129.66986862190205
125,129.66986862190205
90,89.8271249403437
90,89.8271249403437
90,89.8271249403437
90,89.8271249403437
25,25.49374114029035
25,25.49374114029035
130,133.6511900803931
130,133.6511900803931
120,126.73799289451887
120,126.73799289451887
120,126.73799289451887
185,178.92137845156708
185,178.92137845156708
85,97.6802734315581
195,193.41834483507293
85,87.69097853638203
85,87.69097853638203
75,95.41758500853499
75,95.41758500853499
65,68.15807725982795
15,14.988690176052376
70,87.01529017666931
70,87.01529017666931
85,84.71904463018176
85,84.71904463018176
100,114.65503855069241
170,160.73271458343595
170,160.73271458343595
150,148.03300690612758
150,148.03300690612758
155,151.5678515757641
165,150.70812749459392
140,145.6125645779
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
80,80.29692159579906
80,80.29692159579906
105,113.57604649032477
105,113.57604649032477
135,133.32141967453856
26,26.39006362169821
145,139.58717590971858
145,139.58717590971858
145,139.58717590971858
140,145.5812198741899
140,145.5812198741899
145,151.8843037267
170,169.74461056188622
100,103.2862119733166
95,91.8460239415332
135,136.85902276282752
150,149.4996447690577
150,149.4996447690577
150,149.4996447690577
150,149.4996447690577
150,149.4996447690577
150,149.4996447690577
105,110.16827187649982
125,121.1160745234348
90,87.23872227903443
90,87.23872227903443
135,138.08893460340082
140,140.41547627427724
140,140.41547627427724
140,140.41547627427724
140,140.41547627427724
140,140.41547627427724
140,140.41547627427724
140,140.41547627427724
140,140.41547627427724
140,140.41547627427724
140,140.41547627427724
50,61.43300689569694
80,80.11287338796676
80,80.11287338796676
80,80.11287338796676
80,80.11287338796676
80,80.11287338796676
80,80.11287338796676
100,117.96455910018501
165,156.45020640404036
165,156.45020640404036
120,120.16866146981184
120,120.16866146981184
120,120.16866146981184
140,139.7877459641508
12,12.566736824378163
12,12.566736824378163
175,160.46570319639278
140,144.70441279515032
140,144.70441279515032
140,144.70441279515032
130,130.72646986009602
130,130.72646986009602
130,130.72646986009602
130,130.72646986009602
130,130.72646986009602
130,130.72646986009602
130,130.72646986009602
130,130.72646986009602
190,178.6720915218806
120,108.50739698863333
85,96.3779098590086
195,194.8527742150453
195,194.8527742150453
105,104.87527275685295
120,122.7499886286829
120,122.7499886286829
15,15.214441550675092
15,15.214441550675092
15,15.214441550675092
15,15.214441550675092
15,15.214441550675092
14,14.108219705921353
14,14.108219705921353
14,14.108219705921353
14,14.108219705921353
14,14.108219705921353
28,27.653215391690388
28,27.653215391690388
28,27.653215391690388
130,123.51214702933483
130,123.51214702933483
130,123.51214702933483
130,123.51214702933483
130,123.51214702933483
130,123.51214702933483
135,133.66833796160387
130,141.93884516937783
145,146.64261880810437
145,146.64261880810437
145,146.64261880810437
145,146.64261880810437
105,104.99395577381836
85,84.64523065413142
110,112.37443257434296
110,112.37443257434296
100,105.1845441591377
70,74.75158341257784
70,74.75158341257784
135,139.67240678342262
155,158.5554188034188
195,189.58158136299815
190,189.25985764617977
155,153.56877596384228
135,141.0044013627624
125,135.48221546397198
160,151.3830008616562
110,110.01827127975547
75,78.0933128769328
75,78.0933128769328
75,78.0933128769328
75,78.0933128769328
23,23.106829471838065
23,23.106829471838065
175,165.8656454646485
165,162.22138076534497
165,162.22138076534497
165,162.22138076534497
165,162.22138076534497
125,123.524265380862
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
145,134.14243777430502
50,57.70550527000078
140,141.32717832088102
140,141.32717832088102
140,141.32717832088102
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
145,139.11696149822626
140,139.91157793573547
170,169.18176069303627
170,169.18176069303627
170,169.18176069303627
170,169.18176069303627
170,169.18176069303627
165,136.21805496692275
165,136.21805496692275
75,87.65936769542469
75,87.65936769542469
150,149.4279038728167
150,149.4279038728167
150,149.4279038728167
150,149.4279038728167
170,162.31531850486306
70,74.72459294573486
155,132.69721544808368
140,134.90673570402646
140,134.90673570402646
50,63.337323734667606
100,101.59692810506685
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
