Delivery_Time,prediction
125,127.93241647396107
18,18.386029232664086
115,114.75333269939361
115,114.75333269939361
115,114.75333269939361
115,114.75333269939361
145,144.647722584501
145,144.647722584501
145,144.647722584501
145,144.647722584501
150,149.66205626074355
140,134.2197633695158
140,134.2197633695158
85,90.87335517583462
130,130.81549335790814
140,134.10953188711846
85,92.18524123578358
80,110.4621530455442
75,75.46591423391362
75,75.46591423391362
75,75.46591423391362
75,75.46591423391362
75,75.46591423391362
75,75.46591423391362
75,75.46591423391362
50,50.96295512381289
50,50.96295512381289
50,50.96295512381289
50,50.96295512381289
50,50.96295512381289
50,50.96295512381289
55,83.42471390812653
75,74.53763100789422
75,74.53763100789422
75,74.53763100789422
25,24.915502266324882
90,88.68232577031651
80,81.08437530142392
80,81.08437530142392
80,81.08437530142392
80,81.08437530142392
100,100.90571110935852
100,99.1782347624143
130,127.11079983515042
130,127.11079983515042
95,90.93101095687366
80,78.14321401494925
125,129.49980967518815
75,76.57935150115941
75,76.57935150115941
75,76.57935150115941
90,91.27041400727278
90,91.27041400727278
75,74.80785526587755
55,61.664581664003144
55,61.664581664003144
125,133.50588576174704
140,127.08501776132401
80,82.33991958148387
165,163.7477612811169
165,163.7477612811169
90,84.15734359081402
85,86.58331556999528
100,110.95142356666898
100,110.95142356666898
65,99.00198216552936
55,56.907012205085
55,56.907012205085
130,139.98712121023166
80,114.25290250075008
130,128.25492509281332
130,128.25492509281332
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
90,85.17546722990306
90,85.17546722990306
27,27.654091054395476
130,120.72441459867898
115,112.74965987380052
80,94.72318227276133
135,134.6621031353145
135,134.6621031353145
90,89.52251137672471
165,164.98243608608217
145,147.68261034060876
130,124.17438452344639
75,81.43128137376667
150,149.4567172272803
95,95.84577506164429
95,95.84577506164429
75,75.68381568758956
75,75.68381568758956
75,75.68381568758956
75,75.68381568758956
75,75.68381568758956
75,75.68381568758956
75,75.68381568758956
145,145.011888286143
145,145.011888286143
145,145.011888286143
145,145.011888286143
145,145.011888286143
145,145.011888286143
145,145.011888286143
145,145.011888286143
145,143.90987208701353
170,166.95153399214584
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
190,184.22622535420672
125,114.17379009611092
85,104.29480412874604
85,104.29480412874604
140,127.09011096932772
140,127.09011096932772
85,101.62856944614856
105,109.78180890175008
130,137.95467802792982
55,78.36391704984385
125,118.72551001491497
125,118.72551001491497
125,118.72551001491497
125,118.72551001491497
80,82.09146589305936
110,83.8613752506321
80,88.83051698825012
80,88.83051698825012
80,88.83051698825012
80,88.83051698825012
145,131.15072684126469
145,131.15072684126469
145,131.15072684126469
15,15.443318449637518
15,15.443318449637518
15,15.443318449637518
115,119.30642981646976
75,79.91831489870748
145,142.79279092630657
145,144.24315150355403
145,144.24315150355403
85,87.36506803210519
80,90.19829537000345
65,65.4171292569364
130,103.81108297578787
50,55.93542127885794
17,17.06592071654482
145,139.0426485798799
145,139.0426485798799
145,139.0426485798799
100,100.93021941406239
100,100.93021941406239
60,62.42216774260607
60,62.42216774260607
65,67.1458622063713
90,89.9111624550082
90,89.9111624550082
90,89.9111624550082
80,83.44678639675959
80,83.44678639675959
26,31.465295411618936
90,95.92767843058832
125,137.37342888186208
145,142.60618885548485
135,107.76157495515632
145,120.5649399478607
80,81.74384499625695
80,81.74384499625695
80,81.74384499625695
75,79.96806003958481
130,130.99539206037977
75,87.25271057696509
75,87.25271057696509
160,161.83113895109756
155,155.20805445431762
55,63.544111252631176
55,63.544111252631176
55,63.544111252631176
90,99.832918018863
140,139.7140599141944
150,147.60694688760847
115,114.52455241205347
125,122.14044220268833
125,122.14044220268833
125,122.14044220268833
105,110.18236251856511
26,25.962975189157255
100,95.91258721865108
105,101.39869673648388
165,162.55622187286934
60,67.34778125851236
130,137.52416096342674
75,83.29501337153197
105,103.3038471677782
95,93.2785061749717
95,93.2785061749717
95,93.2785061749717
95,93.2785061749717
95,93.2785061749717
50,61.02643799262605
100,97.73043652891076
100,97.73043652891076
100,97.73043652891076
100,97.73043652891076
100,97.73043652891076
100,97.73043652891076
100,97.73043652891076
95,94.12407521026009
105,103.70226407572298
105,103.70226407572298
28,27.21538373448278
55,76.49987502858468
150,145.27640171861634
100,101.21633282931289
100,101.21633282931289
100,101.21633282931289
115,114.85452563360369
110,112.4058282220708
105,101.38862635679885
105,101.38862635679885
27,27.044851119561386
90,82.33369452101365
75,76.73418269003457
75,76.73418269003457
75,76.73418269003457
135,137.08468011368265
145,146.4766627617315
125,127.2446282922267
165,155.8146942978475
85,92.55960194823467
90,115.93843194340579
55,65.93817523596711
55,65.93817523596711
65,67.43214867813747
65,67.43214867813747
18,18.086699858661024
85,82.56973685294113
85,82.56973685294113
95,98.63324712608974
95,98.63324712608974
140,141.2805236216187
140,143.476785120642
140,140.33098203946477
55,56.72366955680133
55,56.72366955680133
95,85.78095949045664
155,151.338061209641
85,85.62926379339467
85,85.62926379339467
85,85.62926379339467
125,130.12981775452616
90,87.73971860379172
80,82.09123360045152
80,82.09123360045152
95,92.84098689743256
95,92.84098689743256
95,92.84098689743256
85,86.36295223693735
85,86.36295223693735
85,86.36295223693735
50,61.79924458635142
50,61.79924458635142
155,141.18313327287845
50,69.89551387246924
80,88.68616234946546
80,88.68616234946546
150,137.3160629074437
90,92.59181673455832
145,113.39134725478718
135,121.96756123528431
130,121.5124108580861
12,12.370094773666933
95,95.24584164126338
95,95.24584164126338
15,17.198583121947834
95,95.67151937594767
95,95.67151937594767
75,92.63991011903448
75,92.63991011903448
55,75.10669204198135
55,75.10669204198135
130,122.93065057417385
130,122.93065057417385
130,122.93065057417385
130,122.93065057417385
50,56.97632890065883
85,100.98442183050793
105,100.33658860943459
85,85.66118020890997
170,167.64014074374595
70,70.0092782131876
130,120.67949150892142
130,120.67949150892142
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
100,100.82560872117556
90,90.10072647497658
140,136.44507962093417
90,89.2921294262817
130,122.14021973293067
130,122.14021973293067
21,21.17850681543066
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
105,106.7269216902289
105,106.7269216902289
130,121.3101031745835
130,121.3101031745835
155,156.22364506408624
50,87.95455314916812
50,65.9337212774845
50,65.9337212774845
50,65.9337212774845
50,65.9337212774845
155,142.07941074552485
55,70.74869636239833
55,70.74869636239833
55,70.74869636239833
140,142.89114387728577
95,90.67389680930584
20,20.051979784764196
60,75.08390311772786
60,75.08390311772786
60,75.08390311772786
140,140.37335876760216
140,140.37335876760216
140,140.37335876760216
85,88.49259254392128
185,165.62020928689083
130,148.14963994839545
140,118.27021250538252
140,118.27021250538252
140,118.27021250538252
90,96.50860955619783
125,100.40910268828009
95,94.0722529401573
70,96.08882302540353
170,168.29774045709394
75,75.5748758742167
75,75.5748758742167
70,82.60778733778326
135,136.239619710034
150,145.54042052879623
95,94.79084415987958
95,94.79084415987958
95,87.09322679238487
115,112.66661383597085
115,112.66661383597085
175,152.49516887657478
80,92.35863948035144
135,118.96895168288268
75,73.24447421475676
80,90.55014195386953
85,85.79321792643628
85,85.79321792643628
85,85.79321792643628
95,96.56634513215819
95,96.56634513215819
95,96.56634513215819
95,96.56634513215819
55,71.89870565733338
80,83.90404772458334
115,115.48798782359539
140,134.77980334776757
140,134.77980334776757
100,106.92339702268038
100,106.92339702268038
135,127.20023730521014
140,140.035081209164
105,104.45178385593252
100,101.71796811289286
130,146.991991438933
70,69.10037865208224
70,69.10037865208224
75,76.02377587033538
75,76.02377587033538
75,76.02377587033538
75,76.02377587033538
105,117.40533429525378
105,117.40533429525378
90,93.84979113429738
130,130.57406882180615
130,130.57406882180615
19,19.256252574994093
19,19.256252574994093
19,19.256252574994093
19,19.256252574994093
130,123.64496705789716
130,123.64496705789716
140,140.07231920746202
140,140.07231920746202
140,140.07231920746202
140,140.07231920746202
50,80.64332393268538
75,84.63927923909274
110,120.59196353133217
75,87.54368898130707
130,129.68899899862782
130,129.68899899862782
130,129.68899899862782
135,126.79073316298356
75,110.63261311046938
75,110.63261311046938
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
18,18.198783090264122
18,18.198783090264122
18,18.198783090264122
18,18.198783090264122
18,18.198783090264122
18,18.198783090264122
18,18.198783090264122
18,18.198783090264122
80,83.46888603867191
80,83.46888603867191
80,83.46888603867191
155,144.71117700989515
155,150.83476591044013
145,104.50511908420205
55,66.57733635908866
55,66.57733635908866
50,62.43571600022514
50,62.43571600022514
65,65.26634841690655
65,65.26634841690655
65,65.26634841690655
65,65.26634841690655
65,65.26634841690655
60,69.46311380635414
90,89.56094263907374
90,89.56094263907374
90,89.56094263907374
110,114.60217106448195
130,120.60426597943018
130,120.60426597943018
85,85.93508890881395
135,119.02894948201
145,115.06726836707777
80,84.04187210644089
85,89.59756142134944
17,16.95663868604496
85,86.55719930884315
115,110.77723701384333
50,55.17561496120207
175,173.45938573567778
155,155.15630527240367
155,155.15630527240367
155,155.15630527240367
37,36.76458681492898
55,58.72775043315833
90,109.48863301284655
80,87.84063470493494
130,126.37508455614365
125,131.30814789966652
38,36.08195037929898
105,96.82043892417923
80,83.33029624430688
130,129.28674141708095
175,186.6983713915173
28,26.886946384393468
110,107.80688622597064
145,128.60907617544382
145,145.60251354296742
145,145.60251354296742
145,145.60251354296742
95,104.96413314428119
190,189.05629088964292
190,189.05629088964292
190,189.05629088964292
190,189.05629088964292
190,189.05629088964292
110,103.65149361829235
140,145.90950083277832
70,70.93694220869325
70,70.93694220869325
70,70.93694220869325
100,99.15047989257458
110,118.98641977560675
60,84.72895322155931
125,135.16176489825133
29,25.84566211610538
125,124.86161652503651
125,124.86161652503651
125,124.86161652503651
125,124.86161652503651
125,124.86161652503651
130,146.476789364193
55,63.500469316324605
55,63.500469316324605
55,63.500469316324605
55,63.500469316324605
55,63.500469316324605
55,63.500469316324605
105,103.59204500817472
105,104.84493489697348
105,104.84493489697348
105,104.84493489697348
105,104.84493489697348
105,104.84493489697348
150,151.7511279279301
40,39.125627730974266
40,39.125627730974266
90,89.31285951283883
90,89.31285951283883
105,104.24153169658736
105,104.24153169658736
105,104.24153169658736
105,104.24153169658736
105,104.24153169658736
105,104.24153169658736
125,119.19478183507854
125,119.19478183507854
125,119.19478183507854
115,112.12671409598013
60,85.98752325015717
70,70.19806352203528
70,70.19806352203528
70,70.19806352203528
55,55.616234980714495
55,55.616234980714495
55,55.616234980714495
145,144.883018272879
90,87.80108781285495
90,87.80108781285495
90,92.71817181020405
100,104.29522672729895
100,104.29522672729895
90,90.27041801546467
90,90.27041801546467
90,90.27041801546467
165,165.44149346957641
190,188.4274304062291
125,117.84763329030942
80,98.4192968195724
145,145.51168836838733
150,150.17398386239464
150,150.17398386239464
150,150.17398386239464
150,150.17398386239464
150,150.17398386239464
120,114.73824538893706
120,114.73824538893706
80,91.91867551673604
165,142.17529558338111
165,142.17529558338111
155,145.38607016724475
130,107.5605697765062
145,127.8428904376072
190,178.10185016673483
150,158.00898204639824
145,118.61848989670834
75,100.18301683728846
75,100.18301683728846
135,126.15120405465035
135,126.15120405465035
135,126.15120405465035
135,126.15120405465035
150,152.26627113750862
130,109.61564220271558
140,144.186315119425
55,58.174418448781026
55,58.174418448781026
125,120.43753824654895
125,120.43753824654895
55,60.342965352933
80,79.02528362214831
80,79.02528362214831
85,84.5975370745398
230,229.50812741119518
230,229.50812741119518
195,194.29760562417013
195,194.29760562417013
115,112.30490241009471
175,184.18397693423688
65,93.94196048601485
65,93.94196048601485
65,93.94196048601485
85,94.27603708889337
90,96.8884918304591
110,110.65669268148659
110,110.65669268148659
110,110.65669268148659
110,110.65669268148659
110,110.65669268148659
110,110.65669268148659
75,78.73221539083094
75,78.73221539083094
75,78.73221539083094
75,78.73221539083094
160,151.31332834464388
120,118.83877127428761
120,118.83877127428761
120,118.83877127428761
120,118.83877127428761
95,99.98610364620028
160,170.4518253579441
26,25.825946287774304
145,138.74392320796403
195,185.80884474746438
195,185.80884474746438
70,87.75883296348844
130,131.62110768232318
135,123.77467229132417
130,122.87902032679246
25,24.57420481923154
90,80.11784450299805
115,115.16366568663649
115,115.16366568663649
115,115.16366568663649
115,115.16366568663649
115,115.16366568663649
80,82.95846274458154
145,146.0812779186952
205,204.345596227624
120,119.76521876935566
80,81.95593767291382
80,81.95593767291382
135,134.53656451426775
75,87.8554124441835
145,144.2503746963966
145,144.2503746963966
135,137.1722249291248
160,155.59640723161064
160,155.59640723161064
165,163.57378393134434
165,163.57378393134434
165,163.57378393134434
165,163.57378393134434
165,163.57378393134434
165,163.57378393134434
75,88.33517390621473
75,75.90423780205208
130,126.12692273462224
130,126.12692273462224
35,35.04040051240583
35,35.04040051240583
35,35.04040051240583
35,35.04040051240583
35,35.04040051240583
35,35.04040051240583
35,35.04040051240583
35,35.04040051240583
24,24.057780583692633
24,24.057780583692633
105,121.1597732016116
105,121.1597732016116
150,144.07086867648977
80,92.36678099313744
80,92.36678099313744
80,92.36678099313744
100,101.48745731951038
100,101.48745731951038
100,101.48745731951038
85,85.35600908642559
85,85.35600908642559
85,85.35600908642559
115,116.1314700166643
60,67.34098500690315
140,135.66854478520938
140,135.66854478520938
110,114.644932025265
30,29.749520952025954
105,104.21725932934832
105,104.21725932934832
90,90.63638318213461
90,90.63638318213461
90,90.63638318213461
90,90.63638318213461
21,21.674093743270543
21,21.674093743270543
95,94.9199652112323
95,94.9199652112323
95,94.9199652112323
95,94.9199652112323
125,121.31209859748034
185,180.83865157935753
80,81.2120456474559
170,169.64110287659202
190,189.13956422681048
190,189.13956422681048
80,99.21368997510827
140,117.00244194116841
130,125.45690766972581
140,151.01621002931375
140,116.74503629050507
125,122.11213327653137
100,101.29414233325241
100,101.29414233325241
75,100.80996551863808
170,165.49504223641577
105,106.52599991256999
120,112.77242151404405
145,131.15177630902363
140,123.09695572177807
140,123.09695572177807
65,64.79997365537264
65,64.79997365537264
65,64.79997365537264
65,64.79997365537264
65,64.79997365537264
85,87.3783353642787
100,113.84553680450749
120,120.55370147035666
120,120.55370147035666
135,134.0763970024549
200,192.0805907795818
140,153.52017673435662
130,133.06399469761558
125,116.62852704441846
150,147.06209616585826
55,97.26819496400022
125,118.82181726137819
125,118.82181726137819
125,118.82181726137819
100,103.75009346482571
150,145.9351987486389
155,175.55750667347212
90,88.07190565115799
90,88.07190565115799
60,66.0631710538467
80,98.97455929760032
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
165,165.0055357142857
80,87.20565831842049
105,103.79988275945793
105,103.79988275945793
90,88.58664112174067
90,88.58664112174067
90,88.58664112174067
175,181.43991549617814
125,120.61752824160352
75,75.9462514277623
75,75.9462514277623
75,75.9462514277623
75,75.9462514277623
75,75.9462514277623
130,130.79300568786718
55,61.69103058313938
55,61.69103058313938
85,85.31127152044441
85,85.31127152044441
50,60.000135914299044
180,186.93780349207245
205,200.82346474269087
205,200.82346474269087
140,124.62303351632247
90,91.81367614019373
90,91.81367614019373
220,209.8079960015757
120,112.7193971776688
120,112.7193971776688
120,112.7193971776688
110,109.84571637177986
75,79.97693376921262
75,79.97693376921262
100,96.01242132014089
120,119.9186764915101
105,108.57958432713194
90,89.86235170669674
90,89.86235170669674
18,18.590129772144707
34,32.507848225300535
190,190.84966348227022
90,87.12217795349339
165,167.69563398338164
160,162.1433690123298
195,194.6091019675719
195,194.6091019675719
195,194.6091019675719
195,194.6091019675719
140,133.06218982431778
150,144.97015154683828
100,102.93210009149269
100,102.93210009149269
100,102.93210009149269
195,184.51481928834718
75,79.20144882531179
160,159.77305826513066
160,159.77305826513066
75,83.64684580227284
75,83.64684580227284
180,172.4089252417269
10,11.544967850846326
115,124.96162166615959
185,164.1139598999984
26,26.678624656269687
70,75.8290434594644
70,75.8290434594644
70,75.8290434594644
70,75.8290434594644
70,75.8290434594644
50,85.17738192913919
120,113.91865607907772
120,113.91865607907772
100,99.98071076906835
120,115.59063457973261
135,127.36434493962471
10,11.308641004186855
10,11.308641004186855
190,158.0089019263495
95,98.5627281409258
80,82.12632703250652
80,82.12632703250652
80,82.12632703250652
75,115.16263175538472
155,155.0486607142857
115,87.94932454755163
175,182.62092840682215
85,84.8364726229068
85,84.8364726229068
130,129.6851622737963
75,93.37868977237302
120,106.42937047512858
55,74.8325541188133
55,74.8325541188133
220,218.35541767504088
220,218.35541767504088
180,194.76032010323252
150,145.17512340688805
130,130.06754244345834
130,130.06754244345834
95,97.11454303482144
95,97.11454303482144
95,97.11454303482144
13,13.492654732658659
125,117.09741440297557
185,181.86760364935606
185,181.86760364935606
185,181.86760364935606
140,123.31701173970632
135,122.92602485198
140,125.98741619977491
140,125.98741619977491
130,124.34432587151143
130,124.34432587151143
140,135.37375429136083
85,120.20442568899463
140,139.74835494636477
115,119.83613638197917
120,116.8280510212725
120,116.8280510212725
120,116.8280510212725
120,116.8280510212725
115,115.40488906650293
115,115.40488906650293
80,83.30579399480612
80,83.30579399480612
80,83.30579399480612
80,83.30579399480612
80,83.30579399480612
80,83.30579399480612
155,129.86101464040533
155,129.86101464040533
145,144.34412465576162
145,144.34412465576162
145,144.34412465576162
145,144.34412465576162
145,144.34412465576162
145,144.34412465576162
145,144.34412465576162
145,144.34412465576162
125,140.36402858872992
150,149.29810881100218
150,149.29810881100218
150,149.29810881100218
215,179.5075760582011
110,122.2105353718488
110,122.2105353718488
110,122.2105353718488
160,164.76821278700484
185,176.73797664691315
180,179.78338425988602
11,11.654103425364069
130,130.32676878239687
130,130.32676878239687
130,131.09175807534015
130,131.09175807534015
115,122.44336434686159
90,89.66253962398383
90,89.66253962398383
90,89.66253962398383
90,89.66253962398383
90,89.66253962398383
145,114.37857208075162
145,114.37857208075162
205,204.35978536614937
205,204.35978536614937
205,204.35978536614937
95,91.9870739529334
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
150,144.27014937690336
150,144.27014937690336
75,88.47039399153273
155,155.11700798218305
155,155.11700798218305
130,137.75735798853074
130,137.75735798853074
115,118.88559058615796
115,110.82411833228085
120,119.22862184805462
130,130.27911717375767
75,85.63259531135367
90,101.79573198457462
130,137.3828668796728
135,136.83354168732868
95,120.54686861621217
125,125.44607681494485
125,125.44607681494485
125,125.44607681494485
125,125.44607681494485
125,125.44607681494485
25,28.1312408509365
80,82.66537783277715
115,145.12880776722346
170,163.98097873702903
175,165.78986575169722
95,94.87484534596607
95,94.87484534596607
95,94.87484534596607
95,94.87484534596607
185,186.60252844716567
110,111.0599614247313
110,111.0599614247313
110,111.0599614247313
110,115.9064119752585
85,83.48571358961817
105,97.82773970677421
125,134.34297697734647
125,132.9361640769711
165,152.89120962878343
25,25.139956722669908
25,25.139956722669908
125,124.86154033717736
165,143.46051063060975
130,139.80063832972982
130,117.57038657428465
55,70.86984616040652
110,104.16585033188183
50,71.50142543834409
50,71.50142543834409
80,80.97561265763221
80,80.97561265763221
170,168.5357767807892
170,168.5357767807892
170,168.5357767807892
170,168.5357767807892
140,135.05431606448133
95,93.584989631652
95,93.584989631652
95,93.584989631652
110,133.04501084325307
195,194.8954997590129
190,190.04331498144845
205,204.14505042998928
85,88.86843894306459
85,88.86843894306459
85,88.86843894306459
105,111.49754348254446
60,62.17809514012227
140,140.386469705672
75,75.82340942274112
75,75.82340942274112
95,97.84430384648998
95,97.84430384648998
125,143.91076242687777
29,34.79262765816534
29,34.79262765816534
90,87.85505444866105
105,109.96898839617177
140,127.12678846396909
140,127.12678846396909
120,122.84371483400348
165,136.47230890026353
55,69.47581227900483
50,52.019556882777614
75,84.608550035717
75,84.608550035717
100,112.93464271075862
190,188.73338043846078
120,113.49275020397268
185,182.1710026826064
220,219.5467628711277
220,219.5467628711277
175,175.5766997622261
115,115.4258520438836
130,128.59770668373736
90,87.43820916566348
100,124.68069672327654
140,140.66595950270926
95,90.56722664308224
85,86.08818580785355
85,86.08818580785355
115,97.87054555849947
90,94.42397870639648
90,94.42397870639648
140,124.2118967291593
140,124.2118967291593
135,131.28456943666987
115,108.39285019669789
115,108.39285019669789
80,81.61999204098382
80,81.61999204098382
80,81.61999204098382
105,99.98953338680094
105,99.98953338680094
105,99.98953338680094
105,99.98953338680094
105,99.98953338680094
105,99.98953338680094
105,99.98953338680094
105,99.98953338680094
145,140.18339432021304
145,140.18339432021304
220,208.27133159918566
120,120.48927944526454
120,120.48927944526454
120,120.48927944526454
120,120.48927944526454
230,205.77815933331593
125,125.10969757748549
125,125.10969757748549
125,125.10969757748549
125,125.10969757748549
145,136.62230174992604
145,139.3742341298452
80,77.99376894833765
28,29.28728941238941
75,89.39842733535326
190,179.36315839389616
110,95.00633617731847
85,85.99736034550722
140,123.75644295842704
140,123.75644295842704
19,20.35276344316159
75,72.095038967865
115,115.86374320326948
115,115.86374320326948
115,115.86374320326948
115,115.86374320326948
210,202.01150294325444
205,174.5371895124313
120,97.27183751948671
80,81.45977921073717
180,188.9108951995023
165,158.03951961923465
165,158.03951961923465
105,105.82305349658117
105,105.82305349658117
150,122.33471783254956
115,115.01091172854566
25,27.362162436015083
65,71.0572115696474
65,71.0572115696474
65,71.0572115696474
195,196.3113274373883
195,196.3113274373883
130,128.67545206105405
115,115.44926362611562
115,115.44926362611562
115,115.44926362611562
115,115.44926362611562
115,115.44926362611562
115,115.44926362611562
115,115.44926362611562
115,114.98671855710916
115,114.98671855710916
115,114.98671855710916
90,89.81959289476876
18,20.382464261599242
18,20.382464261599242
140,124.85927851676678
