Delivery_Time,prediction
120,118.88903117043951
95,91.99083170842623
75,73.05708452269498
50,92.6558486381704
50,51.77312195264501
50,51.77312195264501
50,51.77312195264501
50,51.77312195264501
50,51.77312195264501
80,78.65860546140995
80,78.65860546140995
80,78.65860546140995
80,78.35043475143196
145,144.4078801420109
145,144.4078801420109
145,144.4078801420109
95,78.90397122142721
85,81.39725429386426
85,81.39725429386426
85,81.39725429386426
110,113.53532292870528
50,51.076344394274194
50,51.076344394274194
120,109.99573309854777
120,109.99573309854777
120,116.47405557723471
100,100.43902003698904
100,100.43902003698904
100,100.43902003698904
75,73.47013972251717
90,93.76784922822564
145,138.68555010073416
120,118.87451936518703
120,118.77694485062783
135,133.09776122601693
115,116.16452376318661
100,100.72279076284102
100,100.72279076284102
100,100.72279076284102
85,84.52498134683712
90,89.45285744778876
90,89.45285744778876
90,89.45285744778876
90,89.45285744778876
130,129.56213236120334
110,109.7659391577948
110,109.7659391577948
110,109.7659391577948
110,109.7659391577948
50,50.11584282087704
50,50.11584282087704
95,94.0266939543299
95,94.0266939543299
75,75.88285675730945
75,75.88285675730945
75,75.88285675730945
65,75.07033999523838
95,86.45532098591933
75,76.18067329906101
75,76.18067329906101
75,78.27457048668441
75,78.27457048668441
60,70.57523984421027
90,88.3597932468735
80,69.7598929814963
65,73.59355877009266
105,105.51519492057831
105,105.51519492057831
90,85.95418805465162
65,64.67668149785078
65,64.67668149785078
65,64.67668149785078
65,64.67668149785078
65,64.67668149785078
105,82.82803843275882
50,61.5371374853373
70,73.03259945318575
70,73.03259945318575
70,73.03259945318575
50,51.24905206347708
85,82.53012122479706
50,59.64934841168526
50,59.64934841168526
80,78.1956612877236
90,89.03135882363338
90,89.03135882363338
16,16.03701156068488
16,16.03701156068488
90,104.27267753092045
90,81.72544391289783
25,24.940420659180344
25,24.940420659180344
145,144.47755813923362
145,144.47755813923362
80,80.06627897698783
80,80.06627897698783
80,80.06627897698783
80,80.4250762962379
80,80.4250762962379
80,80.4250762962379
80,80.4250762962379
105,103.25120953867719
100,80.50144158177389
50,64.8303081323208
29,28.442307703906284
29,28.442307703906284
90,81.69879952879207
80,82.6849757466071
50,50.85700968600844
105,105.51278929589411
145,144.49958333333333
115,99.9886538153212
55,62.94926893742627
25,24.391952701640513
100,103.42607345452775
55,55.261387916382745
75,76.24140270427702
75,76.24140270427702
75,71.03699184027433
75,75.50168872147495
75,75.50168872147495
130,128.7416905273525
75,79.69411117295348
70,67.47228857103684
95,84.11137554152175
75,75.79693703551163
75,75.79693703551163
75,75.79693703551163
29,26.805122394100753
100,101.1981235963687
50,59.670446164688144
80,97.91510252353731
60,59.29821362717476
100,99.7622339557638
110,113.13519373936883
90,89.33530735579612
85,71.77884827533413
145,130.2975946310016
145,130.2975946310016
145,130.2975946310016
120,123.59789514393327
60,60.77714605611309
60,60.77714605611309
110,108.97273957668723
140,127.20700912503803
11,12.39599913879224
110,111.64448788373
125,124.42771851401265
125,124.42771851401265
125,124.42771851401265
65,68.3567853254138
60,61.48734766039598
85,78.55222611868267
55,66.56138044035393
55,66.56138044035393
95,89.59410728982313
65,66.40385419910157
50,55.910566047390674
115,105.4809450583869
50,51.768811949449045
85,84.50392032382167
85,84.50392032382167
85,84.50392032382167
75,76.17160834106103
135,115.9680108847777
60,60.131897332135516
60,60.131897332135516
160,153.70866584395998
80,79.42071723240575
80,79.42071723240575
125,122.77982459010711
130,129.7685120351889
130,129.7685120351889
130,129.7685120351889
80,76.14194183292545
55,55.288035229238346
145,142.93985427584113
65,74.25447507700343
50,57.00841508267012
55,68.74845304457239
125,120.78776484951298
125,120.78776484951298
90,84.90953766635538
80,72.51926951667076
60,71.63150220573262
85,81.13385001123214
110,115.06549748070145
80,77.67581666798054
80,77.67581666798054
100,101.31018106147276
16,16.378977865065757
85,84.77360607510687
95,81.93455271565736
135,134.2656553865455
55,60.30045154044919
55,60.30045154044919
50,74.31631678152594
140,138.38133482173677
75,78.16043499333341
75,74.83918668948557
75,74.83918668948557
50,58.705149594214745
115,108.59097869503434
55,56.23822173191983
14,15.109202537157298
95,89.66070428434628
135,92.6558486381704
95,94.88366503283959
50,50.9805642498327
50,50.9805642498327
75,73.53951598324835
80,77.31565120389871
80,77.31565120389871
90,95.23601427390389
85,83.88202078804191
50,61.640649452641334
50,61.640649452641334
115,117.21582757896141
115,117.21582757896141
75,69.7264927522631
105,97.05242143032454
95,94.98543624021443
95,94.98543624021443
95,94.98543624021443
95,94.98543624021443
95,94.98543624021443
95,94.98543624021443
115,116.39997168466758
140,131.33397578440778
100,99.59463719447558
50,61.450749947624125
50,61.450749947624125
75,75.38772303655578
80,77.9450579364977
80,77.9450579364977
70,70.75809054137383
120,119.76792598133724
120,119.76792598133724
85,85.52005704255498
85,85.52005704255498
115,114.91323588009989
85,77.92272560495832
115,118.39382702515684
130,126.99519993926626
95,71.77182780517565
95,71.77182780517565
19,18.83232644453036
90,82.83945914460057
75,79.93833013073731
90,89.81030844410107
145,140.017393957418
160,151.6796833146214
95,83.79517270751566
70,69.72685357174304
90,90.71083143497955
50,61.30152925925393
95,95.64202939899351
100,95.96891183722184
55,59.238250728848556
85,80.14672227226231
55,61.25311570153832
70,75.70453474964772
105,106.51339598968802
80,79.92521175422817
80,79.92521175422817
90,85.96386193403234
19,18.896626871451016
110,97.24091286426419
80,82.1888581124511
80,82.1888581124511
60,62.62594972848359
60,62.62594972848359
60,62.62594972848359
60,62.62594972848359
60,62.62594972848359
145,144.51787304077558
50,61.004630290254454
115,114.50362358194532
105,105.28569502846074
60,69.28867684289196
60,69.28867684289196
85,80.68533803142958
85,80.68533803142958
85,80.68533803142958
85,80.68533803142958
85,80.68533803142958
85,80.68533803142958
15,15.163770172126823
60,69.56359272719718
60,69.56359272719718
120,116.79360806028899
85,81.01135242813073
85,81.01135242813073
85,81.01135242813073
55,56.97142434801321
65,65.82935976449991
65,65.82935976449991
70,69.2764651509098
70,69.2764651509098
65,70.13383444727762
125,107.25854373397884
50,69.96800270181755
50,50.54380375508059
60,71.75491295288448
75,78.14923259622334
145,138.49654153432212
145,138.49654153432212
130,129.01715413276693
130,129.01715413276693
55,56.098012455811556
55,56.098012455811556
55,56.098012455811556
55,56.098012455811556
55,56.098012455811556
55,56.098012455811556
55,56.098012455811556
80,77.50742610913119
75,75.77875704253842
75,75.77875704253842
95,88.85433452585895
50,52.17370061201298
80,80.44331995590862
80,80.44331995590862
80,80.44331995590862
80,80.44331995590862
75,78.70430208680209
115,115.16334816276651
100,103.64777472489351
145,134.00285557908992
70,69.39900471580067
70,69.39900471580067
70,69.39900471580067
70,69.39900471580067
70,69.39900471580067
60,61.162084760509806
60,61.162084760509806
80,77.97862117089868
50,51.29753514446576
50,51.29753514446576
50,51.29753514446576
90,80.034384222009
130,116.97388610798168
85,87.68379538094781
75,80.33099346873449
55,58.441792707205174
55,58.441792707205174
120,121.39825257062263
140,138.42981718965356
75,74.57361477325585
90,83.98004923224813
75,78.99138232119286
75,78.99138232119286
75,78.99138232119286
105,108.05456313296162
105,108.05456313296162
115,115.04372557751313
140,133.1942525418455
85,77.14849607080026
145,139.81818191865605
80,79.39283980540631
80,76.76332260564892
130,125.52693485655135
75,73.67008490889903
80,79.3922066580555
55,68.99905878649001
55,68.99905878649001
75,76.27344956556286
17,16.965913889094466
75,95.51695412331317
80,80.0950235257074
80,80.0950235257074
80,76.74892201881829
80,76.74892201881829
80,76.74892201881829
105,104.83605333754882
85,85.32500600743184
70,69.97272947730602
65,65.60767845147609
85,74.45548010150335
70,73.39654016626756
55,58.09614861062827
55,58.09614861062827
55,58.09614861062827
55,58.09614861062827
80,84.35307914729981
85,77.39139954544137
85,90.14589952531298
130,129.95416713459215
85,82.09713840369108
95,88.90045245393418
14,15.30388501339303
80,78.56386419074308
105,109.21785555472101
70,72.63124867572071
70,72.63124867572071
95,93.66653064282148
85,82.10614531303396
110,110.26417411057405
60,66.83181896386995
100,110.47102719309825
115,115.88908772439437
55,62.690185364328535
80,70.49541162912563
80,78.92542672327822
140,136.94156514283662
90,82.800008216684
75,75.77037158141349
75,75.77037158141349
130,126.92714616276932
75,80.31134490207513
70,75.77088494143463
105,112.08780602016739
95,95.9697317388494
75,75.37951099902546
145,138.96533447720392
55,66.17696332542837
115,106.94793748262518
105,81.78304992119712
80,76.37915344054306
85,83.64086744400751
145,140.40062786478228
145,140.40062786478228
140,139.21936719617494
85,74.15255997072711
17,16.96517826786019
17,16.96517826786019
17,16.96517826786019
95,96.42323170008711
95,96.42323170008711
16,16.044943285406234
15,15.731584807817821
110,109.66558513330673
85,95.94329033450107
65,66.35434462021144
85,84.26730538321391
85,84.26730538321391
85,84.26730538321391
12,14.757307578380207
55,62.10239605575318
70,71.40679891960042
70,71.40679891960042
55,61.39823023854032
85,84.00039968453518
70,67.7657566149558
75,75.38454900582437
55,62.56093731871255
90,88.66954364403486
80,77.37011019843168
80,77.37011019843168
100,111.22206478295209
70,70.62847591507457
70,70.62847591507457
70,70.62847591507457
80,82.10442508093418
80,82.10442508093418
80,82.10442508093418
60,71.09220077112114
85,84.5359778081574
75,74.83072452267191
85,85.70113407809441
60,65.81297940409272
75,77.41732281302444
110,103.57967100670521
95,75.48740922048513
135,130.69151530283233
135,130.69151530283233
50,59.087118191779034
160,155.79572887638676
90,84.5456717813322
55,71.86021034379324
50,55.278660117180024
50,55.278660117180024
95,98.83028339539142
15,14.914269691680666
80,78.42311461520303
80,78.42311461520303
85,91.86965641218211
55,69.95765375450519
55,69.95765375450519
85,85.01237820379531
60,60.03506563232012
90,86.37661921806377
90,86.37661921806377
70,73.82875994731583
65,70.83155761813276
85,84.08185453966895
75,74.8149901952374
55,57.919654779770944
130,128.03274328817577
130,128.03274328817577
65,72.84976784408268
110,120.28592128163245
55,60.23742116914398
55,66.20926548024168
50,52.31453060162675
75,74.93522845380359
125,123.11853320136228
85,84.30005244865893
75,75.01279628866517
75,75.01279628866517
75,75.01279628866517
60,67.08829792101773
90,88.61560924487414
90,88.61560924487414
90,88.61560924487414
90,88.61560924487414
90,88.61560924487414
55,65.12691020364079
175,174.68463751526255
175,173.5531021476924
145,141.57211727356403
100,105.16180999328583
85,91.11029425389644
135,134.1373472522053
105,104.59580872252573
29,28.88726533210568
29,28.88726533210568
29,28.88726533210568
29,28.88726533210568
29,28.88726533210568
95,95.52553331937764
140,135.48950777543922
95,97.0460953023499
105,105.1525124399989
105,105.1525124399989
145,140.2161185474905
125,110.92169225097484
150,151.10554580196958
80,79.95615098142949
80,79.95615098142949
135,133.7498115999451
160,158.034512833289
65,65.70450279831445
105,105.11115816076523
105,105.11115816076523
70,69.54687753652804
70,69.54687753652804
135,129.0855371469083
180,168.68142634995286
135,135.3426155314477
29,28.89824953698452
29,28.89824953698452
170,169.7607239692143
130,131.41232143789904
110,111.91753821867232
16,15.897720127557362
16,15.897720127557362
150,150.91567108002513
85,84.65145553895528
95,96.82732514370682
150,141.90120435357738
150,141.90120435357738
115,116.0815338616253
130,131.79118017735706
130,131.79118017735706
70,72.42042272484503
65,69.70766477666433
65,88.60128496874627
105,98.58469273427585
50,50.88760506216155
170,170.35722364564788
145,144.51861151753639
60,64.02647577066355
60,64.02647577066355
65,64.95104358320901
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
160,159.9903978329425
195,194.0389799699784
130,124.62717351364134
130,124.62717351364134
90,90.64051041350034
90,90.64051041350034
60,60.41655490932999
160,156.40154485712452
65,67.9231498963424
65,67.9231498963424
180,179.93779744733874
180,179.93779744733874
180,179.93779744733874
50,50.22096581148205
50,50.22096581148205
50,50.22096581148205
80,87.00099414727032
105,104.76005924419411
95,94.95161677676387
95,94.95161677676387
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
50,55.75131001985253
50,55.75131001985253
170,163.82163338197518
75,80.62200268876339
75,80.62200268876339
110,107.85637324818568
125,118.92021933181795
140,140.23016193150184
150,148.4158398642149
155,129.0529951064256
80,77.50315566455838
75,80.24092084796996
110,110.98889213771209
110,110.98889213771209
110,110.98889213771209
110,110.98889213771209
150,153.21519458495496
26,25.61489520934689
55,65.20357614412117
55,65.20357614412117
70,69.932400789827
70,69.932400789827
165,163.42097665436796
125,128.013855202588
90,89.94644553664354
75,74.95090936768837
150,148.03300690612758
125,126.4828249351339
135,138.08893460340082
140,140.41547627427724
140,140.41547627427724
50,61.43300689569694
165,159.99604906614155
165,159.99604906614155
165,156.45020640404036
140,139.7877459641508
130,130.72646986009602
140,133.97251655642103
14,14.108219705921353
28,27.653215391690388
28,27.653215391690388
135,114.7635291696502
85,84.64523065413142
85,84.64523065413142
85,84.64523065413142
85,84.64523065413142
155,153.56877596384228
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
135,134.5255449017298
150,149.4279038728167
110,109.64506171951625
50,63.337323734667606
50,63.337323734667606
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
140,136.639453785036
140,136.639453785036
140,143.00715246178802
140,143.00715246178802
75,76.2119302756592
115,111.80585120434634
60,63.4009883896024
60,63.4009883896024
190,182.46512970143937
95,88.09405763713077
115,113.96938669362153
115,113.96938669362153
105,104.3919314710124
105,104.3919314710124
140,119.34788825781872
140,119.34788825781872
165,162.42363169234247
130,130.13323233180677
130,130.13323233180677
130,130.13323233180677
80,78.04808139616671
70,77.434373402996
110,103.20637263574494
110,103.20637263574494
105,104.85314952131785
145,144.92354146502302
145,144.92354146502302
95,95.60113021553362
140,140.4458520571258
140,140.4458520571258
50,50.54881001723612
140,132.08316200355597
70,79.45876570193818
95,95.23985499552286
55,61.233942663354725
90,88.27003054127123
105,105.02827832500638
105,105.02827832500638
85,83.6243284037767
85,83.6243284037767
145,121.45569773879255
145,132.76565021531403
155,153.5821406623712
95,96.29092806700264
85,87.18397152006814
13,13.155747096674286
90,91.98565989930155
15,15.036003746316208
140,130.47854013820307
180,178.84720421006298
50,55.212889050680886
165,164.86543475877195
150,137.02453493573682
60,60.09131111728314
75,72.31332817198688
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
130,130.4259747431889
145,145.06251473133455
145,145.06251473133455
90,90.77869228695516
90,90.77869228695516
90,90.77869228695516
60,77.21773896032481
65,75.35042026336518
27,27.35463820594243
195,194.0016555663851
140,124.82067633306973
60,59.8706921963395
60,59.8706921963395
100,101.81809350001483
165,160.67314503735716
145,126.94762322883903
145,126.94762322883903
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
65,66.2216928046219
65,66.2216928046219
65,73.08321969033935
65,73.08321969033935
85,91.5288490904805
90,90.94797370909204
115,106.04768744968013
115,106.04768744968013
135,135.0707835427591
135,135.0707835427591
115,106.70744875916475
50,52.060585377156116
50,52.060585377156116
75,83.78303311214607
105,99.32539281569234
55,56.38504010099025
140,146.97317533080536
85,85.36672800729717
115,116.67448453288276
115,116.67448453288276
135,135.83819774853856
135,135.83819774853856
145,144.97672541766124
160,160.02580134608104
50,80.51145230027973
115,110.84558896411463
160,160.01138312467845
160,160.01138312467845
155,155.02330446048936
60,67.42179346904616
135,129.41394048477315
50,58.10021805006156
95,99.60852300810785
75,78.68048426577481
75,78.68048426577481
60,61.41647417128865
60,61.41647417128865
60,61.41647417128865
130,127.75610040955453
85,82.66595314828473
115,115.40432057055246
180,179.7321021836979
180,179.7321021836979
14,14.114563983728823
125,123.565513848726
125,123.565513848726
185,179.8138112770266
150,148.26995671561622
60,60.20808641063759
60,60.20808641063759
60,60.20808641063759
165,164.9656798363047
110,108.90440875204689
110,108.90440875204689
110,108.90440875204689
150,144.49738342061062
70,68.08066663180458
140,141.8475491323876
110,102.13793404286916
60,63.880311920661825
27,27.02974800619732
27,27.02974800619732
27,27.02974800619732
27,27.02974800619732
27,27.02974800619732
80,86.41303053667895
130,133.73549792217563
130,133.73549792217563
140,139.7931260812303
160,160.05421339551592
150,116.1108459598384
150,116.1108459598384
150,116.1108459598384
105,104.75210956732728
65,64.50197083146578
31,31.016333908029186
130,130.40372310006012
160,155.40300084891996
100,100.14901870388778
100,100.14901870388778
100,100.14901870388778
70,75.31625459064695
50,56.32982827755648
28,27.915871033832172
115,112.95984789871552
110,106.86261608006575
110,106.86261608006575
85,87.2234400682106
85,87.2234400682106
150,149.33986322987028
150,149.33986322987028
75,83.30998235052837
50,65.28327756164141
50,65.28327756164141
130,133.89266410392486
50,53.25478218821916
50,53.25478218821916
140,140.04313169547538
140,140.04313169547538
90,78.67646256515062
155,154.59869885907585
155,154.59869885907585
155,154.59869885907585
80,81.47468272003118
150,151.04525001587825
140,140.3008719411107
175,163.7913584828264
180,179.89843896512727
180,179.89843896512727
140,133.95686124628034
24,23.982347392247686
80,80.59418325676101
105,104.35317373512409
120,118.04191649841238
120,118.04191649841238
135,122.74724684759828
125,115.69513108503106
140,141.77808423712287
135,140.7480092198411
55,61.37953249188714
70,86.5448987906026
100,100.60772270584825
90,88.57510177736101
90,88.57510177736101
180,180.00216481695512
115,113.78355638191371
65,74.94920601664644
65,74.94920601664644
55,85.13440398421815
115,109.05811915195235
165,153.10679306455694
125,126.73338323290888
125,126.73338323290888
140,139.88779926099133
140,139.88779926099133
140,139.88779926099133
140,139.88779926099133
155,155.07373336089628
155,155.07373336089628
150,151.8695120571923
65,76.80461152460607
185,179.11793479898307
75,81.57111712079183
125,125.13195820234567
70,71.70191468799455
135,135.40842970966878
100,101.75038848205467
140,142.94174373354025
34,33.68725483954298
55,68.31617669858696
100,104.27354659875448
165,165.45051354583214
130,123.73761451640432
160,160.0308532494989
50,73.28278953245031
150,149.04679613398477
150,149.04679613398477
130,127.61531292442847
50,61.126624366821886
105,103.94318860225711
105,103.94318860225711
85,83.17039302991921
65,65.3614819512564
140,139.9971648839938
110,108.07492542447103
55,65.53611919501388
60,61.54525959128419
140,139.9563164950825
120,113.98275767363079
80,77.71764997675733
90,93.77190078039001
85,96.78101770169124
55,58.509124388429356
55,58.509124388429356
115,109.05185067955645
115,109.05185067955645
135,136.98282545936098
90,87.83227712193475
110,102.47894289018123
165,162.64642450474898
75,87.16957748754497
145,109.15600445401769
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
65,67.48003094609821
115,106.53665705177225
65,86.69103046677509
115,114.75333269939361
115,114.75333269939361
115,114.75333269939361
140,134.2197633695158
140,134.2197633695158
130,130.81549335790814
75,75.46591423391362
75,75.46591423391362
50,50.96295512381289
50,50.96295512381289
50,50.96295512381289
50,50.96295512381289
50,50.96295512381289
50,50.96295512381289
50,50.96295512381289
160,157.14606751156919
55,83.42471390812653
75,74.53763100789422
75,74.53763100789422
75,74.53763100789422
75,74.53763100789422
25,24.915502266324882
60,83.67361037773931
60,83.67361037773931
80,81.08437530142392
100,99.1782347624143
130,127.11079983515042
105,103.68797310908433
100,103.854307799847
125,129.49980967518815
75,76.57935150115941
90,91.27041400727278
90,91.27041400727278
55,56.907012205085
33,32.80536882661204
115,112.74965987380052
115,112.74965987380052
80,94.72318227276133
80,94.72318227276133
75,75.68381568758956
75,75.68381568758956
85,84.74940974721844
55,55.038325348619594
55,78.36391704984385
125,118.72551001491497
125,118.72551001491497
125,118.72551001491497
80,88.83051698825012
75,78.99353812704982
19,19.01067274651925
85,87.49567865353666
75,79.91831489870748
145,144.24315150355403
145,143.97326372216105
80,83.44678639675959
145,118.87507255186847
125,126.16903879329514
15,14.828996980194415
125,122.14044220268833
125,122.14044220268833
125,122.14044220268833
90,96.56974209191577
145,126.07727594430281
100,95.91258721865108
165,162.55622187286934
165,162.55622187286934
60,67.34778125851236
75,83.29501337153197
50,75.18417160372353
95,93.2785061749717
50,61.02643799262605
135,109.38922187814642
135,109.38922187814642
130,141.74579578250808
55,65.93817523596711
140,121.113416116545
175,170.58276990784987
85,85.62926379339467
85,85.62926379339467
80,82.09123360045152
80,82.09123360045152
95,92.84098689743256
17,16.947503877267863
90,92.59181673455832
90,92.59181673455832
90,92.59181673455832
140,116.35274863241713
12,12.370094773666933
95,95.24584164126338
95,95.24584164126338
95,95.24584164126338
50,56.97632890065883
85,86.81314395659085
85,86.81314395659085
80,80.0406066021302
130,121.3101031745835
55,70.74869636239833
75,75.5748758742167
105,95.2664406171641
85,88.07056095520016
135,136.239619710034
135,136.239619710034
95,94.79084415987958
95,94.79084415987958
85,85.79321792643628
140,140.035081209164
105,104.45178385593252
100,95.11626782031394
100,95.11626782031394
135,132.16811951488486
85,89.45233088902191
130,130.57406882180615
19,19.256252574994093
19,19.256252574994093
19,19.256252574994093
130,123.64496705789716
150,149.88174938366865
150,149.88174938366865
170,167.74417420575222
100,100.04551626845941
80,83.46888603867191
80,83.46888603867191
115,106.61495492650795
90,89.56094263907374
90,89.56094263907374
90,89.56094263907374
90,89.56094263907374
90,89.56094263907374
130,120.60426597943018
80,74.87366777790876
95,89.42826451430696
145,115.06726836707777
145,115.06726836707777
50,66.66909893018911
115,110.77723701384333
80,87.84063470493494
50,61.60125066947685
115,126.96474306925624
120,125.50720341243863
80,83.33029624430688
80,83.33029624430688
80,83.33029624430688
130,129.28674141708095
130,129.28674141708095
90,97.52682074994175
110,107.80688622597064
145,145.60251354296742
145,145.60251354296742
60,70.60219714611773
60,84.72895322155931
150,151.7511279279301
70,70.19806352203528
70,70.19806352203528
70,70.19806352203528
130,132.2442175100405
130,132.2442175100405
180,185.8689431438952
90,87.80108781285495
90,87.80108781285495
100,104.29522672729895
100,104.29522672729895
90,90.27041801546467
90,90.27041801546467
90,90.27041801546467
80,91.91867551673604
50,52.712796722030326
50,52.712796722030326
75,82.02453219732723
145,111.86418854795548
55,60.342965352933
170,169.97390586559123
195,192.63617716482904
13,13.479463842334894
110,121.94253876698038
115,115.16366568663649
80,81.95593767291382
80,81.95593767291382
75,87.8554124441835
145,144.2503746963966
135,137.1722249291248
165,163.57378393134434
130,126.12692273462224
165,163.89432709199923
85,85.35600908642559
85,85.35600908642559
85,85.35600908642559
85,85.35600908642559
105,104.21725932934832
105,104.21725932934832
90,90.63638318213461
21,21.674093743270543
85,89.52908138188259
175,175.388873203046
105,106.52599991256999
120,112.77242151404405
125,116.62852704441846
125,116.62852704441846
125,116.62852704441846
125,118.82181726137819
125,118.82181726137819
125,118.82181726137819
125,118.82181726137819
125,118.82181726137819
160,160.00883019853518
105,103.79988275945793
110,110.36192499806545
75,75.9462514277623
130,130.79300568786718
220,209.8079960015757
110,109.84571637177986
75,79.97693376921262
75,79.97693376921262
75,79.97693376921262
90,100.60233584389066
90,100.60233584389066
90,89.86235170669674
85,85.13363215028414
100,102.93210009149269
100,102.93210009149269
160,159.77305826513066
130,126.48548873756968
175,167.61948555895586
60,64.88568093304166
60,64.88568093304166
120,115.59063457973261
