Delivery_Time,prediction
80,80.28658366150816
110,109.8458281515965
14,14.570481988859642
14,14.570481988859642
90,85.67327105611288
55,57.456995885039845
55,57.456995885039845
75,76.10069560934781
75,76.10069560934781
75,76.10069560934781
75,74.84413348792526
75,74.84413348792526
75,79.44246321668832
75,79.44246321668832
90,89.39825503503427
90,89.39825503503427
85,83.99343665048924
105,106.14795851816469
60,65.14888607700371
80,81.23029309893113
80,81.23029309893113
95,94.48420309915699
130,128.01969328456852
50,53.91639230322783
85,86.08998791346721
85,86.08998791346721
110,108.75672866885435
95,94.2293544155367
95,94.2293544155367
95,94.2293544155367
75,74.29613616582577
125,125.37678507872648
125,125.37678507872648
80,79.42723642504072
80,79.42723642504072
55,63.74685696901441
60,64.61171199535904
135,134.9739977799775
135,134.9739977799775
135,134.9739977799775
135,134.9739977799775
70,71.37754981366365
85,83.75720413286737
85,83.75720413286737
55,67.58584209919121
110,111.80338368015582
115,116.19493050817282
115,116.19493050817282
95,94.75287571632893
115,116.38379988137616
115,116.38379988137616
95,94.78128214179316
95,94.78128214179316
95,94.78128214179316
100,99.1453487432342
85,83.24148095680808
85,83.66985656916921
85,83.66985656916921
15,15.376385245066999
55,58.26918649688827
55,58.26918649688827
85,83.17725641487158
85,83.17725641487158
120,120.14867737673913
70,72.43194273858498
135,134.98454875455803
125,126.97058925869865
60,63.08198015762425
105,98.28990983281426
75,74.9364076897827
75,74.9364076897827
65,64.88306268124498
90,90.16731398974663
90,90.16731398974663
75,77.78650684951525
95,93.59314009918225
95,93.59314009918225
70,69.87267275579823
70,69.87267275579823
70,69.87267275579823
16,15.711394613272267
16,15.711394613272267
16,15.711394613272267
11,11.334238312427432
85,84.87742435265137
85,84.87742435265137
85,84.87742435265137
75,74.76124605675
60,62.78779799474274
75,82.99962031506885
80,78.75538466189234
80,78.75538466189234
100,99.98590666313332
120,119.14516824647319
120,119.14516824647319
120,120.82186455394432
120,120.82186455394432
120,120.82186455394432
135,130.28441401088253
60,61.820390791837156
125,124.9790737124043
125,124.9790737124043
130,130.6209162595224
60,64.40468225509966
21,21.667431792973375
105,106.24239655022414
90,90.14349400739854
90,90.14349400739854
90,90.14349400739854
80,82.89136748748003
80,82.89136748748003
80,82.89136748748003
85,84.38004128038541
75,74.88232451923894
145,132.5772786888743
145,132.5772786888743
65,68.54506741963357
65,68.54506741963357
75,75.93733891144396
75,75.93733891144396
70,69.61675542270999
70,69.61675542270999
70,69.61675542270999
65,67.30049546941339
65,67.30049546941339
90,81.3274630158615
90,81.3274630158615
80,80.34081516067491
80,83.0622768334654
125,124.96418602888754
130,129.0327075001222
70,69.79751845352158
90,81.88738377620639
135,133.61288382744814
80,77.7721875268157
80,77.7721875268157
10,10.282187899196865
10,10.282187899196865
100,99.52135042663772
85,84.99244959563217
130,126.84076310014437
95,94.73669245867612
60,65.00117379775422
85,83.93098574424843
18,17.847907907311452
18,17.847907907311452
15,15.580355002000463
15,15.580355002000463
15,15.580355002000463
15,15.580355002000463
50,51.77312195264501
50,51.77312195264501
50,51.77312195264501
50,51.77312195264501
80,78.65860546140995
80,78.65860546140995
80,78.65860546140995
100,100.84782831677397
90,89.85244124183203
80,81.38962094577246
50,51.076344394274194
120,109.99573309854777
100,100.43902003698904
100,100.43902003698904
100,100.43902003698904
16,15.77495454754604
16,15.77495454754604
16,15.77495454754604
50,55.23171148116055
145,138.87782313302853
145,138.87782313302853
26,25.920832290878803
26,25.920832290878803
26,25.920832290878803
85,81.89729892651646
85,81.89729892651646
90,89.45285744778876
90,89.45285744778876
90,89.45285744778876
90,89.45285744778876
90,89.45285744778876
110,109.7659391577948
110,117.58124434083096
95,94.0266939543299
90,92.92828215048466
75,75.88285675730945
75,75.88285675730945
75,75.88285675730945
75,75.88285675730945
50,53.58281202684952
50,53.58281202684952
75,76.18067329906101
75,76.18067329906101
75,76.18067329906101
85,82.99024994567212
85,82.99024994567212
110,116.6086188103717
22,21.684363842913573
140,137.33170618621492
140,137.33170618621492
55,58.17191899851766
55,58.17191899851766
50,56.19769083700908
65,64.67668149785078
65,64.67668149785078
75,74.72604853774887
75,74.4191226383489
140,139.05331909382227
140,139.05331909382227
16,16.03701156068488
29,28.52637370891814
29,28.52637370891814
135,131.04802822638786
65,65.45320690390348
80,79.05834818138665
80,79.05834818138665
80,80.06627897698783
80,80.06627897698783
80,80.06627897698783
80,80.06627897698783
110,110.90797322834818
110,110.90797322834818
85,82.30862365527634
85,82.30862365527634
55,71.4052465611871
29,28.442307703906284
29,28.442307703906284
85,84.684231181496
75,75.1487540745035
50,50.85700968600844
60,61.69193673176466
90,86.82972768141643
90,86.82972768141643
70,70.3686880684475
70,70.3686880684475
70,70.3686880684475
90,86.05579233638646
125,122.87438174742951
125,122.87438174742951
75,75.79693703551163
75,75.79693703551163
75,74.22224212124208
75,74.22224212124208
75,74.22224212124208
95,87.56069611873616
120,121.42261859289009
105,107.959259120388
60,59.29821362717476
60,59.29821362717476
60,59.29821362717476
100,99.7622339557638
75,75.35462465687336
90,89.33530735579612
130,128.21744324824135
130,127.88783299158933
130,127.88783299158933
130,127.88783299158933
55,60.58022498215942
55,60.58022498215942
130,128.67619850078498
85,83.64097887615246
125,124.42771851401265
125,124.42771851401265
130,129.54765854249482
60,61.48734766039598
100,114.86450065299555
80,79.83301259242437
65,66.83285665071641
65,66.83285665071641
90,88.25538650811913
95,93.23706380100062
95,93.23706380100062
95,93.23706380100062
95,93.23706380100062
130,129.10989977838665
130,127.32230099094556
50,51.768811949449045
50,51.768811949449045
85,84.50392032382167
85,84.50392032382167
85,84.50392032382167
100,99.58053774125341
100,105.59360667067838
100,105.59360667067838
60,60.131897332135516
60,60.131897332135516
60,60.131897332135516
60,60.131897332135516
145,142.30996202868704
80,79.42071723240575
80,79.42071723240575
85,78.5552013281757
80,76.14194183292545
145,130.71027484004017
125,125.55141371549294
130,130.04983457835385
130,130.04983457835385
145,144.4995958176718
145,140.26872259403038
75,77.42341991780683
75,77.42341991780683
100,101.31018106147276
85,84.77360607510687
65,71.84747830949975
125,123.18878092579382
75,76.2762416665447
11,11.529756406924275
11,11.529756406924275
11,11.529756406924275
110,112.87286866694988
75,74.83918668948557
135,127.98404215116088
24,23.31129503507756
110,111.55266947798945
110,111.55266947798945
110,111.55266947798945
80,77.31565120389871
80,77.31565120389871
55,59.39113030294419
95,93.99690713975218
65,67.0143107447192
65,65.95243859352732
75,69.7264927522631
95,94.98543624021443
95,94.98543624021443
85,84.61462625925289
10,10.62105187359104
105,107.86416780575486
105,107.86416780575486
105,107.86416780575486
115,114.91323588009989
110,114.41416712005017
75,74.88307961652409
75,74.88307961652409
75,74.88307961652409
19,18.83232644453036
19,18.83232644453036
19,18.83232644453036
19,18.83232644453036
19,18.83232644453036
125,122.82965056127635
125,122.82965056127635
105,109.51218418786164
80,77.62772881165587
80,77.62772881165587
80,77.62772881165587
90,89.81030844410107
130,127.16405430317191
105,106.33476545125201
95,95.64202939899351
60,65.16699771303246
55,60.99385707010024
50,59.23598487475166
120,123.4835849672274
120,123.4835849672274
120,123.4835849672274
55,56.21055875773264
55,60.695346193358006
60,60.41240829089513
60,60.41240829089513
60,60.41240829089513
60,62.62594972848359
75,85.30506650781484
75,76.77353123170371
75,76.77353123170371
75,76.77353123170371
60,61.845527105889495
60,61.845527105889495
95,93.31670387120512
95,93.31670387120512
80,84.66788172782464
80,84.66788172782464
95,95.7960122099545
85,81.01135242813073
85,81.01135242813073
140,140.0807531365274
110,105.79272575538224
65,65.5048536939857
65,65.82935976449991
65,65.82935976449991
90,88.92717747968938
90,88.92717747968938
90,90.07436280088152
70,67.41723676683954
105,101.7283386702
13,13.216926854685818
26,24.57472401438378
50,52.17370061201298
50,52.17370061201298
50,52.17370061201298
15,15.204910791758333
15,15.204910791758333
50,54.733934885028376
115,115.73137875250659
135,133.9101174069655
135,133.9101174069655
135,133.9101174069655
50,51.29753514446576
70,70.16517009270909
70,70.16517009270909
70,70.16517009270909
125,125.04657759005998
125,125.04657759005998
75,74.57361477325585
75,74.57361477325585
75,74.57361477325585
95,92.9171081049157
90,83.98004923224813
110,110.20930911434367
110,110.20930911434367
90,89.92615264329211
90,89.92615264329211
75,74.63614419256969
75,74.63614419256969
55,56.16208051273491
80,79.39283980540631
80,79.39283980540631
130,127.69392398076232
130,127.69392398076232
65,67.83597294718875
100,99.6099820370668
50,52.96014283069404
50,52.96014283069404
50,52.96014283069404
50,52.96014283069404
50,52.96014283069404
70,69.97272947730602
75,73.04177123301511
60,62.56617723138718
140,137.63430913171103
50,53.340764316572695
50,53.340764316572695
50,53.340764316572695
80,77.49674147665598
80,77.49674147665598
80,77.49674147665598
105,114.93896370789251
130,127.46908166337417
60,64.05747198864239
85,86.04304966615176
90,81.49904911476897
145,141.403611907636
145,141.403611907636
145,141.403611907636
145,141.403611907636
145,141.403611907636
75,74.59269672398436
75,74.59269672398436
80,78.60900469649631
80,78.60900469649631
80,78.60900469649631
135,134.01992285078214
135,134.01992285078214
100,99.3432774522538
135,131.84241685709455
135,131.84241685709455
135,131.84241685709455
135,131.84241685709455
75,74.08605620025955
75,74.08605620025955
90,80.40078711434978
80,85.47793702151088
70,70.91575639393974
75,75.77037158141349
75,74.78468476013741
75,74.78468476013741
75,74.78468476013741
75,80.31134490207513
130,128.30733146106112
130,128.30733146106112
120,122.1192572583311
120,122.1192572583311
95,98.30343017465077
60,74.10547690234104
95,81.50236009758748
100,115.57032529239312
120,119.58025763644058
17,16.96517826786019
65,67.45087127419772
16,16.044943285406234
65,69.14697412132615
120,117.63721215027104
50,52.31746578953266
50,52.31746578953266
85,84.26730538321391
85,84.26730538321391
80,81.72072747268825
100,106.01036391740722
100,106.01036391740722
100,106.01036391740722
70,71.942145304231
60,60.958809010781685
10,10.4076305168412
10,10.4076305168412
70,70.62847591507457
80,82.10442508093418
75,74.83072452267191
75,74.83072452267191
75,74.83072452267191
75,74.83072452267191
90,88.92634753210606
90,88.92634753210606
85,85.5086592771482
80,79.35728568725193
85,85.44497435538634
85,85.44497435538634
75,76.80891231163142
115,113.57893689344424
115,113.57893689344424
115,113.57893689344424
70,70.57811528947275
70,70.57811528947275
125,124.5793541398903
60,64.53578148898605
95,93.55730209600384
95,90.91377819405373
95,90.91377819405373
95,90.91377819405373
75,73.15526753618401
80,80.90978978964405
90,88.88331068549451
105,107.46283258908312
105,107.46283258908312
85,84.08185453966895
85,83.61119309541175
85,84.30005244865893
75,75.01279628866517
60,65.12416040725402
60,65.12416040725402
60,65.12416040725402
60,65.12416040725402
90,88.61560924487414
145,141.57211727356403
145,141.57211727356403
160,157.31186304896153
160,157.31186304896153
160,157.31186304896153
155,154.93134869418085
155,154.93134869418085
155,154.93134869418085
29,28.853113126005045
29,28.88726533210568
29,28.88726533210568
110,112.74756827342966
175,167.6594467617701
130,122.8961142884925
130,122.8961142884925
130,122.8961142884925
110,114.35267689409994
135,133.7498115999451
140,145.6788460167155
25,25.245766659372453
95,94.52438945108466
95,94.52438945108466
135,129.0855371469083
185,184.6245096118895
150,139.18875037030492
60,67.59282311194563
95,98.85689283103856
95,98.85689283103856
110,111.91753821867232
195,192.82533690510223
85,84.65145553895528
85,84.65145553895528
105,104.80037052240361
105,104.80037052240361
85,85.23087730917534
85,85.23087730917534
115,116.0815338616253
100,102.32998106756862
100,102.32998106756862
100,102.32998106756862
100,102.32998106756862
150,149.52659050717241
150,149.52659050717241
190,189.6495829534494
65,69.70766477666433
65,69.70766477666433
90,86.8409106133571
17,17.104590646297513
17,17.104590646297513
17,17.104590646297513
130,128.75179121665403
85,96.54661489382293
145,145.85821937344716
150,150.91203186354576
165,163.97260776907422
130,138.16779321629073
115,118.66462560975114
115,118.66462560975114
130,141.10775516608123
150,150.10403419609875
150,150.10403419609875
160,159.9903978329425
160,159.9903978329425
80,80.10299932885361
80,80.10299932885361
80,80.10299932885361
60,60.41655490932999
120,118.29545332339094
180,179.93779744733874
50,50.22096581148205
50,50.22096581148205
95,94.65703164201958
190,185.0641535583393
190,185.0641535583393
190,185.0641535583393
95,94.95161677676387
115,115.53588663317183
115,115.53588663317183
145,136.51297173053115
145,136.51297173053115
115,120.52332164246009
115,120.52332164246009
155,152.76521051387718
155,152.76521051387718
155,155.79665973030507
100,96.78305313509114
160,160.0947373097001
160,160.3351343454419
155,150.81602744392836
150,142.93167309957352
150,142.93167309957352
130,130.43871270555167
155,151.10797144427318
135,134.8221604432168
125,125.19461502590802
140,141.08892327292827
165,165.22342893911983
145,144.9970665719765
145,144.9970665719765
170,168.41878038173235
170,168.41878038173235
170,168.41878038173235
100,100.28602037536322
100,100.28602037536322
60,61.337169095037844
60,63.61119503146583
135,140.02561302370052
155,139.3432550772442
85,87.69097853638203
85,87.69097853638203
85,84.71904463018176
100,114.65503855069241
105,113.57604649032477
145,139.58717590971858
140,145.5812198741899
140,140.41547627427724
140,140.41547627427724
140,143.7631836159977
120,120.16866146981184
140,144.70441279515032
105,104.87527275685295
14,14.108219705921353
14,14.108219705921353
130,123.51214702933483
130,123.51214702933483
130,123.51214702933483
75,78.0933128769328
75,78.0933128769328
75,78.0933128769328
23,23.106829471838065
23,23.106829471838065
165,162.22138076534497
165,162.22138076534497
165,162.22138076534497
135,134.5255449017298
140,141.32717832088102
70,70.37502450478576
70,70.37502450478576
150,149.4279038728167
150,149.4279038728167
140,134.90673570402646
140,134.90673570402646
100,101.59692810506685
55,55.024555029650855
145,146.54896192067085
145,146.54896192067085
140,142.19469819688496
140,142.19469819688496
140,142.19469819688496
140,141.63594215395685
140,141.63594215395685
140,141.63594215395685
165,165.02537492837047
140,137.55137863286274
140,137.55137863286274
130,130.13323233180677
130,130.13323233180677
130,130.13323233180677
75,76.4479915092964
75,81.63255761119751
165,163.09002111919278
165,163.09002111919278
170,166.33010059227516
170,166.33010059227516
125,112.95499532493726
125,119.70618555263717
90,89.17511104573701
31,30.951659818682774
31,30.951659818682774
31,30.951659818682774
31,30.951659818682774
65,64.91701830842351
110,108.60850849021034
165,161.90645352066375
165,161.90645352066375
165,161.90645352066375
65,67.96310219282265
120,118.32757081982109
155,151.76396750261245
100,110.9407031340815
17,16.960321596764164
17,16.960321596764164
150,149.3025362883146
150,149.3025362883146
130,130.45690581011795
130,130.45690581011795
165,160.65465596645174
165,160.65465596645174
85,83.6243284037767
85,87.18397152006814
65,66.4955413423581
155,155.02045454545453
135,130.58228389256402
135,130.58228389256402
120,119.95820762707234
120,119.95820762707234
135,130.04936775541518
145,145.06251473133455
145,145.06251473133455
90,90.77869228695516
155,149.31403298377538
115,113.63449211161313
195,194.03639580441512
140,141.32785605429632
155,155.10744505240075
140,135.61705254394235
140,139.4288124479098
115,115.95423361102328
145,145.12628847259057
145,145.12628847259057
115,113.5215115967923
115,113.5215115967923
100,100.22376386400529
185,178.38427152091808
145,144.08404313758908
160,154.24069647249507
50,50.969952433276276
60,69.23864403355049
60,69.23864403355049
145,145.43271433135524
145,139.9618632544327
140,141.12211314270235
130,124.44916374137269
110,105.74452932598295
120,122.28063607425015
150,149.41324439865713
55,62.18890794522608
55,62.18890794522608
55,62.18890794522608
125,125.81979833719247
70,70.7183179501342
155,150.86675975665207
105,116.36178680256008
155,150.6978082551334
115,117.1002901658819
115,117.1002901658819
115,114.77546951186703
115,114.77546951186703
160,160.01138312467845
110,114.19676904971936
160,149.356161417153
70,70.80702450607959
115,118.62870224683314
130,135.8061478533481
140,141.8742341577986
165,150.30612480992974
50,58.10021805006156
55,66.9851736749164
155,155.1309362527887
155,155.1309362527887
155,155.1309362527887
155,155.1309362527887
145,137.84077706697474
110,114.5652417805997
110,114.5652417805997
60,61.41647417128865
60,61.41647417128865
60,61.41647417128865
170,169.70236966884906
145,146.3092337043872
90,87.2263399518514
165,164.97685583884416
85,81.21599742313339
110,114.31564298852321
125,125.58424717551101
75,87.79434879811006
110,114.74265347613535
130,131.85246028150905
130,131.85246028150905
130,131.85246028150905
130,131.85246028150905
105,102.82851764053402
60,62.607341879258954
170,163.15455740204172
170,163.15455740204172
130,130.0389765201677
130,130.0389765201677
135,130.69239558417192
130,134.54788250836168
125,125.89069855344196
125,124.26734548432707
165,165.46068727494057
130,124.60540486106706
130,124.60540486106706
95,93.96462317506601
70,79.2018393562037
140,132.1588912575986
145,145.38383349233146
145,145.38383349233146
145,145.38383349233146
150,149.0660918410828
75,83.96839061378049
75,83.96839061378049
70,75.31625459064695
110,106.86261608006575
165,165.07888544407214
85,87.2234400682106
170,167.84030998641728
125,125.949555171786
125,125.949555171786
29,28.986400468042337
29,28.986400468042337
29,28.986400468042337
75,83.30998235052837
190,189.66660324219183
125,123.6414614885583
50,53.25478218821916
140,140.04313169547538
140,140.04313169547538
110,108.52292374171579
110,109.59157815230604
110,109.59157815230604
110,109.59157815230604
150,148.67138305075508
140,140.3008719411107
140,140.3008719411107
140,140.3008719411107
140,140.3008719411107
140,133.95686124628034
155,153.750554333308
155,153.750554333308
105,104.75378690459351
125,118.22810960151037
80,83.64698864890761
80,83.64698864890761
80,83.64698864890761
150,149.37337834754305
150,147.1385403005643
150,147.1385403005643
120,118.04191649841238
130,129.0495652725007
130,129.0495652725007
105,111.43062569501336
115,118.34503067932775
150,148.82587543696297
130,135.49191589285107
130,135.49191589285107
120,124.49213098409403
135,136.72480820596056
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
145,136.65722374483633
95,97.2011797972463
95,92.26427036426054
160,159.79472656490373
125,125.75157876312154
135,128.0824085165488
135,128.0824085165488
110,112.08562138058187
140,139.88779926099133
125,122.98741659172897
125,122.98741659172897
125,122.98741659172897
190,189.38716040897154
190,189.38716040897154
105,105.09311284548019
105,105.09311284548019
130,129.65071303017402
125,130.93055573470642
170,169.41852452445724
16,16.13230083493359
16,16.13230083493359
130,123.73761451640432
165,159.7989438551234
150,148.36436217293362
125,121.93350329072128
85,85.48089636265229
100,104.17001589253655
95,96.36347051318604
145,142.65720358468047
145,142.65720358468047
145,142.65720358468047
145,142.65720358468047
95,94.66649554613299
130,124.64272319821075
130,137.5969138451613
90,89.43326027609946
90,89.43326027609946
150,146.29890774057807
135,128.89567245391595
135,128.89567245391595
60,61.69925629203402
95,92.34661034715796
140,130.66272757364663
145,127.32750093318256
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
55,58.509124388429356
55,58.509124388429356
135,127.8708240813846
130,124.40101930251596
155,151.75912665302153
155,151.75912665302153
25,25.127804140487942
18,18.19753731955568
18,18.19753731955568
125,125.2673566388128
18,18.386029232664086
115,114.75333269939361
130,130.81549335790814
140,134.10953188711846
50,50.96295512381289
75,74.53763100789422
75,74.53763100789422
80,81.08437530142392
80,81.08437530142392
60,60.96402689602019
75,74.80785526587755
55,61.664581664003144
165,163.7477612811169
80,87.71832690179926
80,87.71832690179926
80,87.71832690179926
80,87.71832690179926
33,32.80536882661204
85,90.36594386355242
85,90.36594386355242
80,80.42746429197058
75,75.68381568758956
75,75.68381568758956
75,75.68381568758956
95,93.04130914283327
55,55.038325348619594
55,55.038325348619594
80,82.09146589305936
80,82.09146589305936
80,88.83051698825012
80,88.83051698825012
75,79.91831489870748
75,79.91831489870748
100,100.93021941406239
125,118.65186570902297
160,157.18667512377334
160,157.18667512377334
85,86.99043912524672
80,82.03374541870768
80,82.03374541870768
80,82.03374541870768
160,161.83113895109756
125,122.14044220268833
125,122.14044220268833
55,61.03775976480929
95,93.2785061749717
95,93.2785061749717
50,61.02643799262605
29,28.206759117308348
22,21.93335274709828
75,79.47178851138314
140,140.33098203946477
140,140.33098203946477
85,85.62926379339467
85,85.62926379339467
115,115.72217313556114
80,82.09123360045152
80,82.09123360045152
95,92.84098689743256
80,88.28994274528397
85,86.36295223693735
85,86.36295223693735
105,111.22371674749088
105,111.22371674749088
90,92.59181673455832
70,71.87901440700156
150,150.25985986577925
130,120.67949150892142
80,79.76818213878238
100,100.82560872117556
100,100.82560872117556
100,100.82560872117556
100,100.82560872117556
90,89.2921294262817
21,21.17850681543066
21,21.17850681543066
105,106.7269216902289
130,148.14963994839545
130,125.84128544150039
95,94.79084415987958
95,94.79084415987958
85,85.79321792643628
135,127.20023730521014
19,19.256252574994093
19,19.256252574994093
130,129.68899899862782
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
75,86.20883158432102
60,69.46311380635414
60,69.46311380635414
90,89.56094263907374
90,89.56094263907374
75,72.9733617702403
75,72.9733617702403
85,91.71355374734145
85,89.59756142134944
85,89.59756142134944
85,89.59756142134944
110,110.44578028600532
155,155.15630527240367
155,155.15630527240367
155,155.15630527240367
37,36.76458681492898
37,36.76458681492898
130,126.37508455614365
130,126.37508455614365
130,126.37508455614365
145,145.60251354296742
70,70.93694220869325
70,70.93694220869325
125,124.86161652503651
125,124.86161652503651
125,124.86161652503651
90,89.31285951283883
70,70.19806352203528
70,70.19806352203528
100,104.29522672729895
90,90.27041801546467
90,90.27041801546467
33,32.74489591809157
33,32.74489591809157
165,165.44149346957641
155,157.45738042660165
190,188.4280261237588
190,188.4280261237588
150,150.17398386239464
50,52.712796722030326
135,126.04683658136922
145,126.68959304492539
205,196.76078355555623
155,165.15383151828777
155,165.15383151828777
140,144.186315119425
135,129.95107617572683
195,194.29760562417013
125,121.37588379220239
125,121.37588379220239
125,121.37588379220239
115,112.30490241009471
100,107.79544374444917
100,107.79544374444917
110,110.65669268148659
110,110.65669268148659
75,78.73221539083094
75,78.73221539083094
75,78.73221539083094
210,206.74513066260366
210,206.74513066260366
115,117.77893544245276
145,144.2503746963966
160,155.59640723161064
160,155.59640723161064
160,155.59640723161064
160,155.59640723161064
160,155.59640723161064
130,126.12692273462224
130,126.12692273462224
105,121.1597732016116
80,92.36678099313744
80,92.36678099313744
85,85.35600908642559
60,61.9302045022918
80,81.2120456474559
130,125.45690766972581
130,125.45690766972581
80,83.2153711044254
170,165.49504223641577
170,165.49504223641577
170,165.49504223641577
170,165.49504223641577
170,165.49504223641577
130,133.06399469761558
150,147.06209616585826
125,118.82181726137819
100,103.75009346482571
100,103.75009346482571
29,29.496346491084765
155,175.55750667347212
155,175.55750667347212
155,175.55750667347212
160,160.00883019853518
75,75.9462514277623
75,75.9462514277623
85,85.31127152044441
205,200.82346474269087
75,79.97693376921262
110,108.25215751170019
110,108.25215751170019
125,123.91878200968375
190,190.84966348227022
160,162.1433690123298
75,83.64684580227284
75,83.64684580227284
75,83.64684580227284
26,26.678624656269687
125,120.31769603130664
100,99.98071076906835
120,115.59063457973261
80,82.12632703250652
80,82.12632703250652
70,70.41902673193064
70,70.41902673193064
155,155.75886836543341
145,143.4540519775773
130,130.06754244345834
95,97.11454303482144
185,181.86760364935606
185,181.86760364935606
185,181.86760364935606
185,181.86760364935606
80,83.30579399480612
70,86.70077415606987
150,149.29810881100218
130,131.09175807534015
95,91.9870739529334
95,95.00666318053814
150,144.27014937690336
115,118.88559058615796
115,118.88559058615796
115,110.82411833228085
75,75.03285762505855
75,75.03285762505855
75,75.03285762505855
95,94.87484534596607
95,94.87484534596607
95,94.87484534596607
95,94.87484534596607
75,90.98473182661205
90,95.85183804964223
125,124.86154033717736
205,204.14505042998928
190,187.8447073779175
190,187.8447073779175
190,187.8447073779175
50,52.019556882777614
190,188.73338043846078
190,188.73338043846078
190,188.73338043846078
220,219.5467628711277
110,108.43286258792992
115,115.4258520438836
135,131.28456943666987
135,131.28456943666987
130,132.52045383124832
130,132.52045383124832
70,78.2489482621312
105,108.95885929331124
115,115.44926362611562
115,115.44926362611562
115,115.44926362611562
115,114.98671855710916
115,114.98671855710916
90,89.81959289476876
90,89.81959289476876
100,106.65867110631002
100,106.65867110631002
155,147.62879412362574
15,15.162946924430619
135,123.5618111248209
90,93.6339519584661
75,79.12327954373764
145,142.7255192752244
145,142.7255192752244
145,142.7255192752244
145,142.7255192752244
130,129.49353963120498
120,121.37418434436618
125,131.03040746840708
150,150.29252635320663
140,142.16448208852646
90,89.49488150643882
90,89.49488150643882
90,89.49488150643882
185,184.7513692340943
185,184.7513692340943
140,133.0801699794869
105,106.18852195119918
125,127.91758096020129
125,127.91758096020129
150,157.07109504335818
150,157.07109504335818
150,157.07109504335818
150,157.07109504335818
150,157.07109504335818
75,73.4792942113397
75,72.03882948608644
130,130.2746671400537
115,116.22191970379357
155,156.60386450626638
105,104.75099778828367
105,104.75099778828367
125,116.28019221693526
115,115.16915324047505
70,71.62017718631667
60,60.06782542415448
115,114.06601546885555
115,114.06601546885555
115,114.06601546885555
16,16.50262145825556
16,16.50262145825556
155,155.81761557693252
155,155.81761557693252
165,171.41353798687732
165,171.41353798687732
165,171.41353798687732
110,113.39807914030051
110,113.39807914030051
55,55.33413464823688
55,55.33413464823688
145,136.18266855823995
145,136.18266855823995
145,136.18266855823995
80,94.95903172766553
36,35.226031848492674
36,35.226031848492674
135,134.47618533825354
90,98.82503256565771
90,98.82503256565771
115,114.04457333440978
185,184.47717987826982
34,34.03363298953734
155,156.00498383211936
120,118.96471048432787
90,98.2488186582011
90,98.2488186582011
90,98.2488186582011
200,185.5432399430384
85,83.77689380676136
170,168.00293549666765
85,88.65074996875015
95,98.97524183448948
95,98.97524183448948
95,98.97524183448948
50,52.33437386314541
90,95.0143791032144
90,95.0143791032144
90,95.0143791032144
185,184.9956988065629
195,191.86311063736207
195,191.86311063736207
195,191.86311063736207
195,191.86311063736207
195,191.86311063736207
110,110.01858859243013
150,154.92866348838538
130,124.72621001468956
125,122.41683571227917
