Delivery_Time,prediction
50,51.851846944088294
50,51.851846944088294
85,79.55610107387152
135,134.90529330977103
135,134.90529330977103
125,124.75771402770819
125,124.75771402770819
125,124.75771402770819
125,124.75771402770819
125,124.75771402770819
125,124.75771402770819
125,124.75771402770819
16,16.16441220145094
16,16.16441220145094
16,16.16441220145094
16,16.16441220145094
24,23.927912645757218
140,139.21936719617494
140,139.21936719617494
140,139.21936719617494
140,139.21936719617494
140,139.21936719617494
95,96.42323170008711
95,96.42323170008711
95,96.42323170008711
95,96.42323170008711
120,120.05502334944698
120,120.05502334944698
120,120.05502334944698
95,94.60884224101385
95,94.60884224101385
95,94.60884224101385
70,70.53844584674472
70,70.53844584674472
70,70.53844584674472
70,70.53844584674472
70,70.53844584674472
70,70.53844584674472
70,70.53844584674472
70,70.53844584674472
75,75.38454900582437
75,75.38454900582437
105,104.77872069817398
105,104.77872069817398
105,104.77872069817398
105,104.77872069817398
55,55.85104513075173
55,55.85104513075173
65,65.18984566058498
65,65.18984566058498
65,65.18984566058498
165,164.36116506846827
165,164.36116506846827
18,17.939330000920283
18,17.939330000920283
75,75.50298597265667
75,75.50298597265667
75,75.50298597265667
60,59.85351770298043
75,74.8149901952374
110,109.69244641292613
110,109.69244641292613
55,60.23742116914398
55,60.23742116914398
55,60.23742116914398
55,60.23742116914398
55,60.23742116914398
75,75.01279628866517
75,75.01279628866517
75,75.01279628866517
75,75.01279628866517
75,75.01279628866517
75,75.01279628866517
75,75.01279628866517
75,75.01279628866517
75,75.01279628866517
75,75.01279628866517
140,139.69441682653053
140,139.69441682653053
140,139.69441682653053
140,139.69441682653053
140,139.69441682653053
140,139.69441682653053
140,139.69441682653053
140,139.69441682653053
140,139.69441682653053
80,79.99791882831039
55,55.73498682046481
60,60.15603232997191
100,100.20809728819961
100,100.20809728819961
105,104.11041990407348
105,104.11041990407348
105,104.11041990407348
105,105.11115816076523
105,105.11115816076523
90,90.48993581117455
90,90.48993581117455
90,90.48993581117455
90,90.48993581117455
90,89.68363137532971
90,89.68363137532971
90,89.68363137532971
170,169.7607239692143
170,169.7607239692143
65,65.01889062471798
150,150.91567108002513
150,150.91567108002513
150,150.91567108002513
85,84.24753464845985
85,84.24753464845985
185,181.5007517874705
165,163.0580849273605
65,64.95104358320901
65,64.95104358320901
155,154.75790143950002
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
95,94.95161677676387
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
120,119.8869592919555
140,140.23016193150184
140,140.23016193150184
140,140.23016193150184
12,12.123970611993503
12,12.123970611993503
12,12.123970611993503
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
50,50.060740905958845
75,74.95090936768837
75,74.95090936768837
75,74.95090936768837
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
140,140.0907365271097
80,80.11287338796676
80,80.11287338796676
80,80.11287338796676
80,80.11287338796676
130,130.72646986009602
130,130.72646986009602
130,130.72646986009602
130,130.72646986009602
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
165,164.9915582658416
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
55,55.024555029650855
165,165.07108091453145
165,165.07108091453145
165,165.07108091453145
95,95.60113021553362
95,95.60113021553362
95,95.60113021553362
50,50.54881001723612
50,50.54881001723612
50,50.54881001723612
90,89.75464448025366
90,89.75464448025366
90,89.75464448025366
90,89.75464448025366
210,209.8822812573305
105,105.02827832500638
105,105.02827832500638
105,105.02827832500638
105,105.02827832500638
105,105.02827832500638
105,105.02827832500638
105,105.02827832500638
105,105.02827832500638
105,105.02827832500638
160,160.03291935011285
160,160.03291935011285
15,15.036003746316208
15,15.036003746316208
15,15.036003746316208
180,178.84720421006298
180,178.84720421006298
180,178.84720421006298
180,178.84720421006298
180,178.84720421006298
180,178.84720421006298
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
120,119.95820762707234
190,186.39093354887817
190,186.39093354887817
190,186.39093354887817
145,146.9177271950875
145,146.9177271950875
145,146.9177271950875
145,146.9177271950875
80,79.70830782359099
80,79.70830782359099
80,79.70830782359099
80,79.70830782359099
80,79.70830782359099
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
100,100.22376386400529
10,10.368633714676644
10,10.368633714676644
10,10.368633714676644
10,10.368633714676644
10,10.368633714676644
10,10.368633714676644
160,158.3160717847179
160,158.3160717847179
21,21.014413427447415
21,21.014413427447415
21,21.014413427447415
145,144.97672541766124
145,144.97672541766124
145,144.97672541766124
145,144.97672541766124
145,144.97672541766124
110,110.2199128200427
110,110.2199128200427
110,110.2199128200427
110,110.2199128200427
155,155.02330446048936
155,155.02330446048936
155,155.02330446048936
155,155.02330446048936
155,155.02330446048936
155,155.02330446048936
155,155.02330446048936
70,71.95383118518158
70,71.95383118518158
70,71.95383118518158
70,71.95383118518158
70,71.95383118518158
90,91.39785135033193
90,91.39785135033193
90,91.39785135033193
90,91.39785135033193
90,91.39785135033193
115,114.43569606232931
115,114.43569606232931
115,114.43569606232931
115,114.43569606232931
115,114.43569606232931
115,114.43569606232931
155,154.98485119877606
155,154.98485119877606
50,50.43547882491862
50,50.43547882491862
50,50.43547882491862
50,50.43547882491862
50,50.43547882491862
50,50.43547882491862
50,50.43547882491862
50,50.43547882491862
50,50.43547882491862
50,50.43547882491862
50,50.43547882491862
100,102.14166300993908
100,102.14166300993908
100,102.14166300993908
100,102.14166300993908
100,100.35636770184539
100,100.35636770184539
100,100.35636770184539
100,98.86089546253754
100,98.86089546253754
100,98.86089546253754
80,79.77893091800651
14,14.114563983728823
14,14.114563983728823
14,14.114563983728823
14,14.114563983728823
14,14.114563983728823
14,14.114563983728823
14,14.114563983728823
165,164.9656798363047
165,164.9656798363047
230,229.90540765984736
13,13.277960274546892
130,130.22096616573015
130,130.22096616573015
130,130.22096616573015
130,130.22096616573015
130,130.22096616573015
130,130.40372310006012
130,130.40372310006012
130,130.40372310006012
130,130.40372310006012
130,130.40372310006012
130,130.40372310006012
150,149.33986322987028
150,149.33986322987028
135,131.0345061535481
140,140.04313169547538
140,140.04313169547538
140,140.04313169547538
140,140.04313169547538
140,140.04313169547538
140,140.04313169547538
140,140.04313169547538
140,140.04313169547538
140,140.04313169547538
140,140.04313169547538
165,164.97456400853028
165,164.97456400853028
165,164.97456400853028
90,91.94047861390936
90,91.94047861390936
180,179.89843896512727
180,179.89843896512727
180,179.89843896512727
180,179.89843896512727
125,124.78786224994225
125,124.78786224994225
125,124.78786224994225
125,124.78786224994225
125,124.78786224994225
125,124.78786224994225
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
180,180.00216481695512
115,113.78355638191371
115,113.78355638191371
115,113.78355638191371
115,113.78355638191371
18,17.930680520197335
18,17.930680520197335
170,169.90308152866612
95,94.18267676071926
95,94.18267676071926
95,94.18267676071926
95,94.18267676071926
125,125.13195820234567
125,125.13195820234567
125,125.13195820234567
125,125.13195820234567
75,78.54799195576474
75,78.54799195576474
75,78.54799195576474
160,160.0308532494989
160,160.0308532494989
160,160.0308532494989
160,160.0308532494989
160,160.0308532494989
160,160.0308532494989
160,160.0308532494989
29,28.959172677722542
130,127.61531292442847
130,127.61531292442847
130,127.61531292442847
130,127.61531292442847
130,127.61531292442847
130,127.61531292442847
50,52.57314672858218
165,165.32792031056798
165,165.32792031056798
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
140,139.9563164950825
25,24.74880720655426
25,24.74880720655426
25,24.74880720655426
25,24.74880720655426
25,24.74880720655426
135,132.31240069698276
135,132.31240069698276
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
125,125.2673566388128
130,127.11079983515042
130,127.11079983515042
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
33,32.80536882661204
135,134.6621031353145
135,134.6621031353145
135,134.6621031353145
135,134.6621031353145
135,134.6621031353145
135,134.6621031353145
135,134.6621031353145
130,124.17438452344639
145,145.011888286143
145,145.011888286143
145,145.011888286143
145,145.011888286143
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
55,55.038325348619594
75,78.99353812704982
75,78.99353812704982
145,131.15072684126469
60,62.42216774260607
60,62.42216774260607
60,62.42216774260607
60,62.42216774260607
55,63.544111252631176
55,63.544111252631176
100,97.73043652891076
100,97.73043652891076
100,97.73043652891076
100,97.73043652891076
105,103.70226407572298
105,103.70226407572298
75,76.73418269003457
75,76.73418269003457
75,76.73418269003457
75,76.73418269003457
55,56.72366955680133
55,56.72366955680133
130,122.93065057417385
130,122.93065057417385
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
80,79.76818213878238
90,89.2921294262817
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
80,80.0406066021302
50,65.9337212774845
50,65.9337212774845
50,65.9337212774845
50,65.9337212774845
50,65.9337212774845
75,75.5748758742167
115,112.66661383597085
115,112.66661383597085
115,112.66661383597085
95,96.56634513215819
95,96.56634513215819
95,96.56634513215819
75,76.02377587033538
140,140.07231920746202
140,140.07231920746202
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
150,149.88174938366865
18,18.198783090264122
18,18.198783090264122
65,65.26634841690655
37,36.76458681492898
55,63.500469316324605
55,63.500469316324605
105,104.84493489697348
105,104.84493489697348
105,104.84493489697348
105,104.84493489697348
105,104.84493489697348
105,104.84493489697348
105,104.84493489697348
105,104.24153169658736
105,104.24153169658736
55,55.616234980714495
55,55.616234980714495
55,55.616234980714495
150,150.17398386239464
150,150.17398386239464
150,150.17398386239464
150,150.17398386239464
150,150.17398386239464
150,150.17398386239464
135,126.15120405465035
135,126.15120405465035
135,126.15120405465035
135,126.15120405465035
120,118.83877127428761
120,118.83877127428761
120,118.83877127428761
165,163.57378393134434
165,163.57378393134434
165,163.57378393134434
165,163.57378393134434
165,163.57378393134434
165,163.57378393134434
35,35.04040051240583
90,90.63638318213461
90,90.63638318213461
90,90.63638318213461
90,90.63638318213461
95,94.9199652112323
95,94.9199652112323
95,94.9199652112323
95,94.9199652112323
95,94.9199652112323
100,101.29414233325241
100,101.29414233325241
65,64.79997365537264
65,64.79997365537264
65,64.79997365537264
65,64.79997365537264
65,64.79997365537264
120,120.55370147035666
120,120.55370147035666
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
160,160.00883019853518
55,61.69103058313938
55,61.69103058313938
55,61.69103058313938
120,112.7193971776688
120,112.7193971776688
120,112.7193971776688
120,112.7193971776688
160,159.77305826513066
160,159.77305826513066
160,159.77305826513066
70,75.8290434594644
220,218.35541767504088
140,135.37375429136083
140,135.37375429136083
140,135.37375429136083
140,135.37375429136083
140,135.37375429136083
140,135.37375429136083
145,144.34412465576162
145,144.34412465576162
145,144.34412465576162
145,144.34412465576162
145,144.34412465576162
90,89.66253962398383
90,89.66253962398383
205,204.35978536614937
205,204.35978536614937
205,204.35978536614937
205,204.35978536614937
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
95,95.00666318053814
125,125.44607681494485
125,125.44607681494485
170,168.5357767807892
140,140.386469705672
140,140.386469705672
80,81.61999204098382
80,81.61999204098382
105,99.98953338680094
105,99.98953338680094
105,99.98953338680094
105,99.98953338680094
125,125.10969757748549
125,125.10969757748549
115,115.86374320326948
115,115.86374320326948
115,115.86374320326948
80,82.43566728184527
80,82.43566728184527
170,169.9199550404683
170,169.9199550404683
170,169.9199550404683
170,169.9199550404683
170,169.9199550404683
130,129.6522139446335
115,114.85569117713365
115,114.85569117713365
60,62.93768873533056
60,62.93768873533056
60,62.93768873533056
60,62.93768873533056
60,62.93768873533056
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.13388052702177
75,75.09328179914111
75,75.09328179914111
75,75.09328179914111
75,75.09328179914111
75,75.09328179914111
75,75.09328179914111
75,75.09328179914111
75,75.09328179914111
75,75.09328179914111
75,75.09328179914111
75,75.09328179914111
75,75.09328179914111
75,75.09328179914111
75,75.09328179914111
195,194.97992701127802
195,194.97992701127802
195,194.97992701127802
195,194.97992701127802
195,194.97992701127802
195,194.97992701127802
195,194.97992701127802
195,194.97992701127802
85,88.27046329107272
85,88.27046329107272
85,88.27046329107272
85,88.27046329107272
125,121.89906849064782
125,121.89906849064782
125,121.89906849064782
125,121.89906849064782
130,129.72837847945746
130,129.72837847945746
130,129.72837847945746
130,129.72837847945746
130,129.72837847945746
130,129.72837847945746
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,60.06782542415448
60,63.2806914947886
60,63.2806914947886
18,18.029166172893834
18,18.029166172893834
18,18.029166172893834
