Delivery_Time,prediction
135,77.16905924488697
75,96.03963734208234
80,66.64777553006508
80,66.64777553006508
80,66.64777553006508
110,103.24633020394167
95,106.36149793461396
95,106.36149793461396
95,106.36149793461396
75,64.59135974718922
60,79.28347838021193
95,77.39766022949826
15,22.742980702846353
15,22.742980702846353
105,82.55813246682095
105,82.55813246682095
105,82.55813246682095
120,72.473540797222
90,107.65253899961552
75,112.76685809962223
75,112.76685809962223
110,109.95454210280516
65,86.3508980260061
65,86.3508980260061
65,86.3508980260061
75,93.88558618001919
75,99.58159444006307
75,99.58159444006307
120,120.50391588910861
120,88.82038829512557
105,42.45486097413212
105,85.2948078713184
110,112.02327741199359
70,69.4926473964718
70,69.4926473964718
11,-15.97016926762933
11,-15.97016926762933
11,-15.97016926762933
135,94.6239185712682
75,106.76295541230775
11,-35.43008123032155
75,80.05836640633018
60,77.38072485926136
80,108.67222047773294
70,59.818345734064025
70,59.818345734064025
60,80.56861772333696
100,33.20228638173813
100,33.20228638173813
100,33.20228638173813
110,100.95524965846673
120,86.0904395229788
120,86.0904395229788
110,105.41363333006471
110,105.41363333006471
95,104.95483901638931
95,104.95483901638931
95,91.45154339214596
115,102.16018105262116
75,100.97399843506889
75,100.97399843506889
75,100.97399843506889
90,80.45352263605693
90,69.40808338188111
60,90.86279258625999
70,92.64822101006777
17,3.148699629202781
75,46.805374294481055
16,-26.069459495901754
130,100.44486759152451
130,100.44486759152451
100,53.060612298547625
130,84.75220863910363
100,102.58371590867351
110,100.09575560558268
60,57.702675436186354
60,57.702675436186354
75,89.61319971311643
18,0.9177128653095963
145,99.1432318349626
50,75.55809390222683
60,80.43552967812019
120,99.05060865427622
80,78.32952897891468
80,78.32952897891468
80,80.48188003013391
55,89.93539807944902
100,90.5572018597438
100,90.5572018597438
55,88.93106007140385
110,125.75865748516736
50,56.50580039083354
50,56.50580039083354
50,56.50580039083354
100,94.39036342382616
100,94.39036342382616
100,94.39036342382616
75,33.66236169227895
75,61.32432012326831
26,7.026641638946359
26,7.026641638946359
85,91.05956842268084
135,98.34054067671785
100,97.47330783850322
55,76.21613940558623
85,86.37136285984087
90,71.35668745756897
90,71.35668745756897
90,71.35668745756897
110,24.426654692381504
110,24.426654692381504
110,24.426654692381504
110,24.426654692381504
16,-19.658419406374662
16,-19.658419406374662
90,76.89845386314724
85,120.95972955926084
95,119.02249136471573
95,119.02249136471573
95,119.02249136471573
75,93.96646771382908
75,93.96646771382908
130,100.3290666039417
130,100.3290666039417
18,-49.63006535224417
80,88.63909121319544
75,95.50530159924949
95,91.92166339974258
145,103.12999473602824
75,63.323253001806165
90,71.38869103821759
65,86.86842129789775
50,65.06233361754394
50,68.43340258025705
50,68.43340258025705
110,86.89476532531025
50,58.036844598674236
16,18.5441786968874
16,18.5441786968874
55,73.53912786321877
95,85.30871289206172
75,109.59024545795995
25,2.7373709266280173
145,92.80686149059377
80,111.95421450665278
120,98.7965013577633
29,0.785103813085783
29,0.785103813085783
115,87.48333285862016
80,103.55989456283234
50,54.008886352805405
50,54.008886352805405
105,94.07313072715193
125,91.62370158797907
110,86.79984552421377
29,14.46903330304815
100,85.50075277905043
50,80.30522078515932
85,61.85062354532937
135,111.93303194937002
50,90.0972146542581
50,90.0972146542581
60,79.29276852733116
60,79.29276852733116
60,79.29276852733116
60,79.29276852733116
90,98.04325351248417
130,105.18039750451486
90,113.93697544458054
70,74.01687023127408
75,130.1843616196996
60,90.45339154816214
60,90.45339154816214
95,63.85585530694445
140,105.69379124491405
65,71.71092665751499
75,100.1217070457138
125,85.00636024927364
125,85.00636024927364
125,85.00636024927364
120,73.02798053412565
95,96.42985827769449
95,78.37496462209032
60,66.91193603653687
75,107.12713739527688
50,82.62355298674146
115,118.3650692062667
85,102.2247640760003
85,102.2247640760003
85,102.2247640760003
24,18.56321646574048
100,41.90288668297276
75,76.79430465687545
115,101.82527388307754
75,127.14969962744092
95,98.73467988318691
95,81.97870535027255
55,68.9407184850997
55,68.9407184850997
55,68.9407184850997
75,103.20831737185848
130,87.83975719633094
75,112.48472139190685
23,-5.232678451722279
145,85.68605650462368
100,104.0152038065809
80,51.58469656718614
120,87.3634367084428
120,87.3634367084428
55,79.31406214607108
55,79.31406214607108
100,56.12839625118664
60,66.1845843071969
85,96.71442248789837
85,96.71442248789837
85,96.71442248789837
135,99.38563270741162
55,81.89519596049652
55,67.53909199658091
55,67.53909199658091
140,107.07982356552071
60,75.38674739214557
75,60.698939993296705
95,93.0106730860289
95,93.0106730860289
135,76.20792290171258
50,58.71353431890225
50,58.71353431890225
50,58.71353431890225
75,80.10176080774869
60,59.928820957461795
80,86.9015300538292
85,81.79544905383761
80,94.40102500392354
85,64.70526562683781
85,64.70526562683781
110,112.85191562736568
75,60.302595706168745
75,60.302595706168745
115,99.9639322833874
115,93.2707160864526
90,105.05574607938132
90,105.05574607938132
105,103.0025735730038
75,82.95955470750906
19,-19.944802686191906
19,-19.944802686191906
19,-19.944802686191906
19,-19.944802686191906
19,-19.944802686191906
75,97.85310152182348
50,94.93242592937074
90,38.52269685317674
85,95.76273467509667
95,42.259547841748685
55,54.24783315760007
85,75.20052888281779
85,75.20052888281779
55,75.85128918761941
55,75.85128918761941
80,107.25846604587188
80,107.25846604587188
60,69.12968073330077
60,69.12968073330077
50,72.04916644463185
115,102.83914973948369
14,-10.48868029434152
65,63.696093944706774
85,75.69838158942369
100,106.21602540502488
100,53.21114914516531
60,56.2477405707717
70,72.1117162119269
80,92.00273800201022
130,111.59150131147027
50,55.447199575014565
140,106.38736917167014
80,92.16713543591115
80,92.16713543591115
75,107.71166900022409
75,107.71166900022409
55,78.20728922761384
50,87.1500603803973
50,87.1500603803973
50,87.1500603803973
95,98.70564720542124
50,73.36697059069212
50,73.36697059069212
50,73.36697059069212
80,58.300681947334624
80,58.300681947334624
80,58.300681947334624
75,86.56172978650619
50,77.1823993465388
70,79.01700088106313
70,79.01700088106313
60,61.17992919068587
60,61.17992919068587
85,91.30969645259643
110,102.83992321667625
50,64.72544357900787
50,64.72544357900787
50,64.72544357900787
120,86.85979439656532
70,67.03041281875718
120,89.67195736490889
90,79.28346784246577
75,112.9958055992715
110,81.75852329627992
110,81.75852329627992
105,83.7044440862162
105,83.7044440862162
115,83.19846698219123
80,86.83820336810291
80,86.83820336810291
80,86.83820336810291
50,93.377977339802
110,73.0363956542327
80,81.72875563470177
55,61.74338871281691
17,-36.5346208373486
17,-36.5346208373486
80,114.28047598276464
80,114.28047598276464
50,100.93914611828532
50,100.93914611828532
70,66.4311911053548
70,66.4311911053548
145,97.24171582933549
55,81.66123488990067
70,76.40632223005287
125,90.78580352954033
125,90.78580352954033
95,74.14633613328178
95,89.53450962924686
15,19.0965818099549
105,98.1383483366786
65,78.29357567146957
85,117.21749323975601
90,93.00193209679819
55,73.54663471605903
60,83.20521986499577
60,64.30306949095743
100,101.9432454091406
115,120.55389001369583
65,82.2756845584249
85,122.77303069099133
140,102.94766279618891
140,102.94766279618891
125,102.92287252630412
75,63.8944502100087
95,80.38927879375629
85,69.82479549495858
100,82.52953360286722
100,82.52953360286722
145,113.48406621345453
17,10.515368102981029
17,10.515368102981029
17,10.515368102981029
85,70.01053629118746
55,76.2056785330912
16,-40.453898810867315
50,90.27672190530461
50,90.27672190530461
110,41.94846941091092
110,41.94846941091092
110,41.94846941091092
85,116.12478463546935
95,71.51940717692312
95,71.51940717692312
125,95.6456390515353
55,65.15903164492485
60,86.86291240637497
85,60.9347809905542
50,73.33088923783347
12,-4.586263608127581
105,103.27084672957247
90,68.79769526481869
120,76.7546580129848
125,84.20635426124493
55,61.99144619289618
70,82.56378183566008
70,82.56378183566008
80,108.66857173869633
85,109.5712901961486
75,110.17286019090899
75,110.17286019090899
50,63.12993947649542
55,85.8974448684788
95,112.1306017295328
95,94.22362326358528
95,94.22362326358528
115,68.69219905002782
140,91.85243169999302
65,63.68848313765628
85,89.57690126831581
60,67.7533030929857
125,113.19419926925346
85,59.91162974079907
130,91.45806329461784
130,91.45806329461784
75,78.22967737941275
145,124.75689824627601
50,81.29068744679668
85,81.25227774675685
90,61.146915038968785
90,61.146915038968785
55,98.68440403967573
220,106.2233811927346
160,124.6496744506448
175,152.46095843080417
55,74.4065593174376
55,74.4065593174376
55,74.4065593174376
55,74.4065593174376
55,74.4065593174376
90,111.91220881722872
95,130.33103664818654
95,130.33103664818654
145,150.30736570788207
145,99.56380240666985
100,114.98593596255849
100,114.98593596255849
85,120.07631357851227
95,123.90527626877703
135,120.46943693347687
135,123.22942944996673
135,123.22942944996673
135,123.22942944996673
110,119.0565272073775
135,135.16186974634635
155,119.03744873678205
155,119.03744873678205
155,119.03744873678205
155,119.03744873678205
155,119.03744873678205
155,119.03744873678205
60,85.88032962808298
60,85.88032962808298
60,85.88032962808298
60,85.88032962808298
60,85.88032962808298
100,114.1513683512087
100,114.1513683512087
100,114.1513683512087
29,44.93910149064939
29,44.93910149064939
29,44.93910149064939
29,44.93910149064939
29,44.93910149064939
110,126.38637922164008
110,126.38637922164008
110,126.38637922164008
135,111.18371986335416
135,111.18371986335416
140,153.53257189635815
140,153.53257189635815
140,153.53257189635815
175,147.18556287685948
175,147.18556287685948
95,114.60249071296715
50,110.56132494573015
130,118.01650766618262
130,118.01650766618262
140,99.7848760386234
140,99.7848760386234
140,99.7848760386234
140,99.7848760386234
105,113.43729940412389
145,109.58998687320388
105,95.08046574317265
105,95.08046574317265
105,95.08046574317265
105,95.08046574317265
125,123.90995788840488
125,123.90995788840488
125,120.32054879411774
180,121.67772438012712
150,134.0067358964204
205,166.59939099698897
110,138.82059166112333
110,138.82059166112333
60,105.9988681494502
145,111.06632208045659
110,118.22064797999317
150,133.19317959977707
17,-17.888474109985225
170,146.56231552539577
130,115.99599273803719
105,104.73642577567333
115,112.67998014641036
95,95.1636685457009
80,87.30284248468382
80,87.30284248468382
80,87.30284248468382
80,87.30284248468382
135,106.70919670446327
135,106.70919670446327
135,106.70919670446327
135,106.70919670446327
60,126.19154368429828
160,112.99446658693506
120,110.56594120020442
65,101.09040494351031
65,101.09040494351031
65,101.09040494351031
65,101.09040494351031
65,101.09040494351031
210,144.25417348081976
140,140.90432621914292
210,149.7638601788125
105,88.70018745558828
105,88.70018745558828
90,110.19539646135289
90,110.19539646135289
90,110.19539646135289
90,110.19539646135289
120,124.83503578213568
70,64.13932059779043
70,64.13932059779043
70,64.13932059779043
70,64.13932059779043
120,144.26554986243946
105,114.0178727442743
25,58.73378384460369
95,74.72610795189183
135,109.79701882588219
135,109.79701882588219
135,109.79701882588219
135,109.79701882588219
135,109.79701882588219
110,136.59875897604923
90,101.75016476113932
90,101.75016476113932
150,127.0732727872126
135,135.93674649809634
180,126.84889155010457
75,118.99769781076934
135,120.83845547884276
135,120.83845547884276
135,120.83845547884276
90,102.38260336337768
145,114.6865663473053
120,95.64820136638326
120,95.64820136638326
29,39.07716431618056
170,131.3879618972553
170,131.3879618972553
170,131.3879618972553
95,77.6142733960597
160,136.1955115849358
160,136.1955115849358
160,136.1955115849358
160,146.9771975054946
90,103.21434969218227
165,119.72731591982715
31,36.80445737354893
150,128.88026239818487
150,128.88026239818487
125,124.88206234646492
165,116.4630889736936
165,116.4630889736936
165,116.4630889736936
95,104.44025042289483
95,104.44025042289483
110,108.00961199492409
110,108.00961199492409
110,108.00961199492409
135,153.89982933154658
65,76.12423605626364
65,76.12423605626364
160,117.33172224786892
150,130.68310162484636
105,125.22487104833195
165,160.23866250729424
220,113.00832251581812
195,156.7767697164548
85,83.1645954289489
85,83.1645954289489
85,83.1645954289489
85,83.1645954289489
135,146.72494933637068
65,125.6622722555086
140,116.9822082645797
140,116.9822082645797
95,112.88248305435013
95,112.88248305435013
105,119.49732691562578
75,90.50754793538734
75,90.50754793538734
75,90.50754793538734
75,90.50754793538734
75,90.50754793538734
125,125.26393852738263
125,125.26393852738263
125,125.26393852738263
135,153.6244125524674
85,82.10470092030775
150,120.54999998134075
26,27.315077703361055
65,112.60939469327215
29,49.412241864117334
115,110.92948805318072
115,110.92948805318072
115,110.92948805318072
150,123.05202099090435
150,123.05202099090435
100,110.732300889284
95,91.70113621329787
95,91.70113621329787
130,138.22428914802765
95,114.57295138791166
70,110.20369147307318
150,127.10534146245172
165,131.3108376444471
165,152.3347747216768
100,119.90964065874839
140,153.6611828661195
110,106.68403753486686
65,95.727353992406
65,95.727353992406
65,95.727353992406
65,95.727353992406
65,95.727353992406
65,95.727353992406
85,104.98701914364162
140,165.85550959719114
90,58.57892181542633
110,109.58280550543452
110,109.58280550543452
110,109.58280550543452
165,153.26506238290273
65,110.0832879645198
65,110.0832879645198
85,76.78646337641922
225,157.84209802394594
110,114.32567638245645
17,7.232997806045205
17,7.232997806045205
145,116.96023209375176
185,147.71528255428774
185,147.71528255428774
50,75.4026377410143
50,75.4026377410143
50,75.4026377410143
60,124.24007561006883
50,108.71695519539342
50,108.71695519539342
140,112.17234256295319
135,127.68885752039911
145,131.85126929957497
145,131.85126929957497
145,131.85126929957497
60,121.60547775515845
165,136.84765898962698
165,136.84765898962698
145,140.62108463477264
90,78.20861526208077
150,127.87099272743832
150,114.21005299750408
180,128.25079443116576
165,145.85588429341362
55,105.42550458352844
55,105.42550458352844
55,105.42550458352844
65,94.2495598854075
65,94.2495598854075
55,117.13954335962808
115,109.69454884890186
95,113.88530956658602
85,114.01420494329744
150,131.11705417970384
130,119.12908024086612
26,31.30900661334556
185,145.60973272680565
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
195,152.67754715767683
130,101.02775642960114
130,101.02775642960114
75,81.92752828897827
75,81.92752828897827
90,105.1435077870677
90,105.1435077870677
140,140.1135828848739
75,94.35995869044446
90,104.37552417431843
60,70.462625613086
60,70.462625613086
60,70.462625613086
60,70.462625613086
60,70.462625613086
60,70.462625613086
60,70.462625613086
160,115.50618412759134
65,83.58601860150466
230,141.73828988440698
230,141.73828988440698
65,102.37929183799815
65,102.37929183799815
120,103.80990015087207
120,103.80990015087207
120,103.80990015087207
180,141.6962256530718
180,141.6962256530718
180,141.6962256530718
180,141.6962256530718
155,142.81218380632077
50,82.04028744035205
50,82.04028744035205
50,82.04028744035205
50,82.04028744035205
50,82.04028744035205
50,82.04028744035205
50,82.04028744035205
30,27.749023902948238
95,72.97068869578814
95,72.97068869578814
95,72.97068869578814
80,110.56206781163328
80,110.56206781163328
80,110.56206781163328
170,131.24632885848283
75,107.98518486720263
65,113.58161462692829
155,131.60955030372412
155,131.60955030372412
155,131.60955030372412
155,131.60955030372412
155,131.60955030372412
155,131.60955030372412
155,131.60955030372412
155,131.60955030372412
155,131.60955030372412
145,143.57817777340676
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
85,84.01079047614053
85,84.01079047614053
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
140,142.8279081740995
140,142.8279081740995
150,118.5010366749812
205,133.41849304576732
205,133.41849304576732
170,140.77152319264457
75,87.26226249492439
110,107.27274221221232
110,107.27274221221232
80,132.96712339834085
115,109.230569481221
105,96.56302856116407
105,96.56302856116407
150,119.05611988897115
145,134.88913637154508
125,106.33376193630647
155,130.78628073978012
110,133.5460948265871
140,149.58015701929054
140,149.58015701929054
140,149.58015701929054
140,149.58015701929054
60,105.45389953732219
100,98.40092845159697
135,129.6928414955264
100,109.4533661734095
155,111.10286787464996
130,96.96217668718066
95,98.51706402139516
95,98.51706402139516
15,6.685643286668949
15,6.685643286668949
15,6.685643286668949
135,115.52305235636845
100,83.33100839838363
160,157.6400882050111
160,167.6884043308188
160,167.6884043308188
135,99.1265216295241
135,99.1265216295241
135,99.1265216295241
80,94.64121731738655
170,120.75084224583054
170,120.75084224583054
170,120.75084224583054
12,7.801455138246752
12,7.801455138246752
12,7.801455138246752
12,7.801455138246752
12,7.801455138246752
140,123.34286651343264
140,123.34286651343264
110,113.799529518019
125,138.64896741409478
130,159.18138403774873
170,117.14287855432568
110,103.39996973381332
110,103.39996973381332
150,131.73208580609338
140,160.27120280904873
160,118.83224761070149
100,103.90901122255399
100,103.90901122255399
220,135.9766154859238
100,103.00647232296109
130,123.87487037904424
130,123.87487037904424
130,123.87487037904424
115,117.25785433650734
80,93.7053642333566
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
110,107.99135127119705
110,107.99135127119705
135,131.8968888923145
125,114.33093015839212
125,114.33093015839212
125,114.33093015839212
140,131.88549262163204
140,131.88549262163204
185,136.08434559030832
33,47.20295520736869
165,148.61024734649956
155,145.1971940604086
110,100.74898328459965
26,14.332111206568015
26,14.332111206568015
26,14.332111206568015
115,129.17247831023138
190,122.1767476977395
150,134.29617373800295
30,59.182165226547255
145,137.98972980206446
145,137.98972980206446
145,137.98972980206446
145,137.98972980206446
145,137.98972980206446
145,137.98972980206446
145,137.98972980206446
105,110.39666179042644
80,83.92460951810972
80,83.92460951810972
55,103.29126177816012
55,103.29126177816012
170,141.49037442996394
150,114.71108227187149
125,123.20680491408015
28,21.384763042017198
100,95.11335186664212
100,95.11335186664212
165,133.90213764244584
225,107.71840559400034
210,159.9537879741388
60,72.78839510160665
80,111.89827274844755
190,142.73123578609238
60,121.00817685321601
60,121.00817685321601
70,71.4705434829259
70,71.4705434829259
70,71.4705434829259
70,71.4705434829259
165,139.05516718515563
200,141.45757919311
125,143.14297605795446
125,143.14297605795446
125,119.23101334996225
100,135.1030069649937
95,106.80483533001019
29,11.122942303655293
85,117.63279591550528
85,117.63279591550528
85,117.63279591550528
85,117.63279591550528
75,75.97178113061199
75,75.97178113061199
75,75.97178113061199
155,111.48234729086771
135,142.89304036005007
90,96.76000667412137
25,55.687441610229314
120,109.1801977428432
120,109.1801977428432
120,109.1801977428432
155,128.36738092020738
155,134.17767227680562
185,120.22072511584008
125,143.55081838096214
70,121.48869733078908
155,133.69312651658686
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
80,93.76651054615904
80,93.76651054615904
80,93.76651054615904
105,109.93897277865334
125,126.93810249046717
125,106.62066023697435
125,106.62066023697435
125,106.62066023697435
140,129.38192380844896
33,58.43518569545907
170,151.34316992517614
170,151.34316992517614
170,151.34316992517614
95,89.05373295988292
135,134.29638212656172
150,129.78885312304433
105,114.92210247457132
105,129.87739497833311
135,139.65273757767488
135,139.65273757767488
140,127.66972539487801
140,127.66972539487801
140,127.66972539487801
140,127.66972539487801
80,89.6325582989445
165,98.68199416944005
100,126.37984794037392
100,126.37984794037392
105,126.68204920267988
105,126.68204920267988
145,162.26469954614817
160,139.6146298572553
160,139.6146298572553
130,141.05934624044866
130,141.05934624044866
130,141.05934624044866
190,136.57064803366956
60,80.772069348293
165,169.40485985050975
195,144.60220729100388
195,144.60220729100388
105,109.02377766186231
15,16.223436807381034
15,16.223436807381034
15,16.223436807381034
115,111.0164447511866
14,-16.047135364123335
28,20.89163398014975
28,20.89163398014975
130,111.43656003899359
135,104.2638041400374
145,147.7505795456661
55,59.57678552859343
135,134.68951017805662
130,135.4991782767476
195,162.08730633560344
190,166.73890303384945
190,166.73890303384945
135,132.79530222619076
110,121.82168144202457
75,101.52069730987803
165,140.00355192902802
165,140.00355192902802
125,118.75363476729846
125,118.75363476729846
135,101.36875188485037
135,101.36875188485037
135,101.36875188485037
135,101.36875188485037
140,116.34935874499583
165,126.00269890592956
165,126.00269890592956
70,99.19553994746997
170,117.43054664800154
145,128.60010693194238
150,126.45319865531337
150,126.45319865531337
150,126.45319865531337
150,126.45319865531337
150,126.45319865531337
110,98.80691696023463
110,98.80691696023463
80,89.55473842532786
140,113.7180195100649
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
145,131.75496504146776
145,131.75496504146776
145,131.75496504146776
125,140.7568001948242
140,111.74646318526358
140,111.74646318526358
140,135.5081406399513
140,142.24962876522198
90,109.06259757473046
115,114.69301679042047
65,122.91244061189674
60,81.19850369157916
60,81.19850369157916
60,81.19850369157916
60,81.19850369157916
140,136.62451097012473
140,136.62451097012473
140,113.95600862756359
100,107.34671541450608
165,104.79917992222082
165,104.79917992222082
165,104.79917992222082
165,104.79917992222082
165,153.2359184144339
160,143.55083970554833
115,103.5720909428629
115,103.5720909428629
125,131.8248038175764
105,106.82152314404324
105,106.82152314404324
135,112.89905736972707
140,107.88336449296658
165,128.74797758336098
70,111.24517678096049
130,128.41632879079515
130,128.41632879079515
130,128.41632879079515
130,128.41632879079515
170,139.6973217527605
75,103.4623677563338
75,103.4623677563338
75,103.4623677563338
150,142.06225924322922
220,170.1512314077221
160,159.16187689812557
70,107.81734106234217
80,122.4876744155103
140,132.6923076391445
80,81.5463201493126
75,98.06768764572118
75,98.06768764572118
105,135.86414341398404
155,114.755928042212
140,111.46766024339837
140,111.46766024339837
170,129.11042247093704
170,129.11042247093704
170,162.63019698488569
135,125.10904896262325
60,108.73455755048026
85,96.48560217789156
150,116.16064034237473
135,117.64245859889405
135,117.64245859889405
70,89.09587334606192
70,89.09587334606192
210,98.39401146385613
130,116.266849726429
125,135.87346634724992
125,106.22387353178033
110,119.09791603585873
105,136.5613197192181
140,149.4284413787048
65,108.39190217881281
135,120.48685152997585
135,120.48685152997585
145,113.32918522644063
150,131.10904967753672
31,25.17533795258379
195,122.15565228863468
165,152.37159224527954
165,152.37159224527954
65,108.32964073011449
65,75.25185787548554
65,75.25185787548554
65,75.25185787548554
110,103.20607386258402
110,103.20607386258402
105,89.49310540074575
105,89.49310540074575
105,89.49310540074575
110,123.37296826296095
50,65.38913886071364
50,65.38913886071364
50,65.38913886071364
140,98.17639796991645
145,100.19494052879362
33,73.5075176797973
65,95.43400776192529
95,122.69316904690669
95,122.69316904690669
95,122.69316904690669
95,122.69316904690669
50,120.3611865042357
95,71.44538759438569
110,110.45024225703364
140,120.65817774685618
105,86.30474924603804
125,136.86314084987268
65,103.41570381502886
50,99.15811498779634
50,99.15811498779634
50,99.15811498779634
50,99.15811498779634
50,99.15811498779634
75,99.01275073429687
75,99.01275073429687
170,132.00202998373774
90,80.82164472447835
90,85.4971803654314
90,85.4971803654314
90,85.4971803654314
90,85.4971803654314
155,125.92856023636064
155,125.92856023636064
230,159.86917013031132
210,150.92076810186808
210,150.92076810186808
210,150.92076810186808
210,150.92076810186808
140,92.95981053732532
140,92.95981053732532
100,116.53820064069353
80,110.47560582996338
80,110.47560582996338
75,142.2585318057298
17,-6.601839440402614
95,115.89684575514596
95,115.89684575514596
55,101.22522965425264
75,81.98645689088866
125,131.09607961359148
130,137.16912929603805
105,102.09990515659968
105,102.09990515659968
105,102.09990515659968
105,102.09990515659968
140,134.4861957011965
160,144.22482336025558
160,144.22482336025558
130,150.7176506627194
60,97.58480850985745
85,81.36799204451492
85,81.36799204451492
215,156.22023138012003
130,122.36605563386473
130,122.36605563386473
130,122.36605563386473
110,132.11657572344166
85,95.53664616385353
85,95.53664616385353
13,-19.01543175110902
160,135.65678364499922
160,135.65678364499922
13,-16.30720184394238
150,153.94101673824366
170,165.50223403370853
75,129.69357066742054
140,123.48368736928313
60,99.70953518214839
60,99.70953518214839
140,112.45806396345509
90,103.58532403054784
15,-8.162533640866343
15,-8.162533640866343
120,111.14302314418313
120,111.14302314418313
120,111.14302314418313
140,112.02880801272323
140,112.02880801272323
180,102.90201159421703
180,102.90201159421703
180,102.90201159421703
180,102.90201159421703
180,102.90201159421703
180,102.90201159421703
135,130.8394213706186
50,79.09892887174883
50,79.09892887174883
50,79.09892887174883
135,106.79467959646576
135,106.79467959646576
130,125.5685217607013
150,133.18513639985844
150,133.18513639985844
180,157.15452709843538
125,158.426814867966
125,158.426814867966
60,89.89606928992707
125,142.66316179110814
130,146.283131826133
75,73.15056658029175
75,73.15056658029175
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
