Delivery_Time,prediction
55,95.42542567564314
105,93.63605546906449
110,101.41493465290266
50,57.41637339784157
135,77.16905924488697
135,77.16905924488697
135,77.16905924488697
135,77.16905924488697
135,77.16905924488697
135,77.16905924488697
135,77.16905924488697
75,96.03963734208234
75,96.03963734208234
50,111.21039021380594
110,103.24633020394167
110,103.24633020394167
70,71.67742161270016
70,71.67742161270016
95,106.36149793461396
95,106.36149793461396
60,79.28347838021193
15,22.742980702846353
15,22.742980702846353
105,82.55813246682095
120,72.473540797222
120,72.473540797222
120,72.473540797222
135,88.87740657396566
60,67.95735618990079
55,66.82988106111014
75,66.65764494963545
75,112.76685809962223
75,112.76685809962223
50,53.40564089121443
120,122.8099748684959
65,86.3508980260061
130,89.16565456172458
50,58.94011417686579
75,99.58159444006307
115,87.443955159902
120,88.82038829512557
105,42.45486097413212
125,85.3334747205505
70,69.4926473964718
70,69.4926473964718
70,69.4926473964718
70,69.4926473964718
70,69.4926473964718
85,104.15457094048948
85,104.15457094048948
85,104.15457094048948
75,106.76295541230775
75,106.76295541230775
125,105.95763732015006
65,62.76434256090212
65,62.76434256090212
105,37.52686760939636
75,80.05836640633018
75,80.05836640633018
70,59.818345734064025
100,52.93589201899786
110,100.95524965846673
120,86.0904395229788
15,-36.04920563231042
125,79.94135205983514
95,96.6757365565797
115,88.72772123991268
95,104.95483901638931
95,104.95483901638931
115,102.16018105262116
50,68.38765062666016
90,76.66993937085786
90,76.66993937085786
75,100.97399843506889
75,100.97399843506889
75,100.97399843506889
75,100.97399843506889
75,100.42466077758563
55,71.84294924938786
60,50.7907185281627
60,50.7907185281627
90,69.40808338188111
55,72.29521246150557
16,-26.069459495901754
55,73.19822762160467
125,96.76153467897605
125,96.76153467897605
125,86.92045600586542
75,52.76804790444376
130,84.75220863910363
120,115.21758018503894
120,115.21758018503894
95,65.3708137713632
95,65.3708137713632
120,95.06794135742095
95,101.4027486346951
75,89.61319971311643
50,78.40825300058879
50,75.55809390222683
50,75.55809390222683
50,75.55809390222683
50,75.55809390222683
50,75.55809390222683
80,78.32952897891468
80,78.32952897891468
80,78.32952897891468
80,80.48188003013391
145,82.79064799873674
145,82.79064799873674
145,82.79064799873674
95,82.63568728453839
85,79.37408775814453
85,79.37408775814453
85,79.37408775814453
110,125.75865748516736
50,56.50580039083354
50,56.50580039083354
120,53.7653059962191
120,53.7653059962191
120,81.72965836110788
100,94.39036342382616
100,94.39036342382616
100,94.39036342382616
75,61.32432012326831
90,73.28429706660597
145,94.102439938624
120,105.43387471332392
120,77.29092510339737
135,98.34054067671785
115,131.20300286778559
100,91.93744558687267
100,91.93744558687267
100,91.93744558687267
85,99.8976809456226
90,71.35668745756897
90,71.35668745756897
90,71.35668745756897
90,71.35668745756897
130,81.78300007840113
110,24.426654692381504
110,24.426654692381504
110,24.426654692381504
110,24.426654692381504
50,80.40408617902796
50,80.40408617902796
95,119.02249136471573
95,119.02249136471573
75,93.96646771382908
75,93.96646771382908
75,93.96646771382908
65,80.42670869082681
95,96.13883213075212
75,95.50530159924949
75,95.50530159924949
75,113.4599648114203
75,113.4599648114203
60,79.76343065369835
90,80.36884973840597
80,87.31733426057913
65,97.98932559924494
105,88.78632358880327
105,88.78632358880327
90,71.38869103821759
65,86.86842129789775
65,86.86842129789775
65,86.86842129789775
65,86.86842129789775
65,86.86842129789775
105,96.31845804940963
50,65.06233361754394
70,86.80699148372835
70,86.80699148372835
70,86.80699148372835
50,68.43340258025705
85,86.4598653109053
50,58.036844598674236
50,58.036844598674236
80,92.55989547499543
90,103.32211480015626
90,103.32211480015626
16,18.5441786968874
16,18.5441786968874
90,107.68265849324422
90,75.84063322576921
25,2.7373709266280173
25,2.7373709266280173
145,92.80686149059377
145,92.80686149059377
80,111.95421450665278
80,111.95421450665278
80,111.95421450665278
80,69.54788582413326
80,69.54788582413326
80,69.54788582413326
80,69.54788582413326
105,110.85655302394008
100,96.74426115257837
50,103.74211808916644
29,0.785103813085783
29,0.785103813085783
90,86.21115632772656
80,103.55989456283234
50,54.008886352805405
105,94.07313072715193
145,93.89980199226156
115,92.65391446605622
55,88.05204969362903
25,6.758851889007133
100,93.83009784414037
55,57.45650922816458
75,106.65651799106706
75,106.65651799106706
75,58.98359598564511
75,94.83326305956845
75,94.83326305956845
130,102.15708359444746
75,112.38456565558187
70,52.573701863912305
95,97.87982805912338
75,87.08879135001787
75,87.08879135001787
75,87.08879135001787
29,14.46903330304815
100,85.50075277905043
50,80.30522078515932
80,103.85125138793856
60,79.29276852733116
100,44.69572472510339
110,95.94708533648243
90,98.04325351248417
85,71.91109645679461
145,78.61092251227288
145,78.61092251227288
145,78.61092251227288
120,128.47911290196961
60,90.45339154816214
60,90.45339154816214
110,108.65076671555019
140,105.69379124491405
11,-4.421234564067959
110,109.39745496082683
125,85.00636024927364
125,85.00636024927364
125,85.00636024927364
65,71.78822545970488
60,69.88387692074161
85,72.14420514745896
55,94.48390660646221
55,94.48390660646221
95,111.83635106667172
65,66.58377774717488
50,80.99852502259537
115,58.63759884343273
50,82.62355298674146
85,102.2247640760003
85,102.2247640760003
85,102.2247640760003
75,97.97899034759602
135,105.36425583426356
60,56.35632323952035
60,56.35632323952035
160,118.28049139474103
80,78.57660994663877
80,78.57660994663877
125,104.10661248284208
130,90.0781848656658
130,90.0781848656658
130,90.0781848656658
80,66.85650618002154
55,68.9407184850997
145,118.20910295993117
65,94.89864434397093
50,82.46714083314967
55,71.6889296915626
125,103.81461537750522
125,103.81461537750522
90,85.39882010988654
80,63.09275542350136
60,86.33190283009172
85,82.6807562470637
110,99.10589672715255
80,88.80367215927365
80,88.80367215927365
100,56.12839625118664
16,-4.5684424945897035
85,96.71442248789837
95,69.89230532594715
135,99.38563270741162
55,81.89519596049652
55,81.89519596049652
50,93.81904080080281
140,107.07982356552071
75,91.96122949618207
75,60.698939993296705
75,60.698939993296705
50,62.513026402073876
115,118.21604016190625
55,51.57471977498736
14,-9.717166678021783
95,93.0106730860289
135,76.20792290171258
95,103.27011124184716
50,58.71353431890225
50,58.71353431890225
75,80.10176080774869
80,86.9015300538292
80,86.9015300538292
90,123.83462914202795
85,64.70526562683781
50,92.10224735188412
50,92.10224735188412
115,103.0006078314982
115,103.0006078314982
75,60.302595706168745
105,99.0075748120233
95,61.80583090832812
95,61.80583090832812
95,61.80583090832812
95,61.80583090832812
95,61.80583090832812
95,61.80583090832812
115,99.9639322833874
140,96.27248828927583
100,37.530929211918505
50,79.48711909867487
50,79.48711909867487
75,60.660592891040665
80,63.17168305544973
80,63.17168305544973
70,76.60894310018844
120,94.73821257258665
120,94.73821257258665
85,103.612935614664
85,103.612935614664
115,99.09856274927255
85,76.87858035190018
115,93.2707160864526
130,103.2474804717238
95,84.8896101601002
95,84.8896101601002
19,-19.944802686191906
90,72.70913419154547
75,97.85310152182348
90,72.3573885136635
145,97.78405753054308
160,128.32849424831136
95,75.89699234536167
70,82.07455996844456
90,38.52269685317674
50,74.00702443385597
95,42.259547841748685
100,66.79530461547344
55,62.19331665052161
85,67.6675535142098
55,75.85128918761941
70,106.75353278788288
105,105.50439611271685
80,107.25846604587188
80,107.25846604587188
90,100.41261544003844
19,-16.05400846047354
110,72.35725078775172
80,112.00438672285772
80,112.00438672285772
60,69.12968073330077
60,69.12968073330077
60,69.12968073330077
60,69.12968073330077
60,69.12968073330077
145,81.79418101535487
50,72.04916644463185
115,102.83914973948369
105,95.43058098949676
60,92.23718788513996
60,92.23718788513996
85,75.69838158942369
85,75.69838158942369
85,75.69838158942369
85,75.69838158942369
85,75.69838158942369
85,75.69838158942369
15,21.270535188654264
60,89.1208809817745
60,89.1208809817745
120,92.71764496445815
85,63.33228132742386
85,63.33228132742386
85,63.33228132742386
55,64.37766004284234
65,75.2786293942398
65,75.2786293942398
70,72.1117162119269
70,72.1117162119269
65,75.89191181010423
125,120.39125253847577
50,71.12299039031055
50,69.67630089085819
60,81.30107847609835
75,115.08484897124892
145,85.80682274714796
145,85.80682274714796
130,111.59150131147027
130,111.59150131147027
55,80.23144238134614
55,80.23144238134614
55,80.23144238134614
55,80.23144238134614
55,80.23144238134614
55,80.23144238134614
55,80.23144238134614
80,92.16713543591115
75,107.71166900022409
75,107.71166900022409
95,98.70564720542124
50,73.36697059069212
80,58.300681947334624
80,58.300681947334624
80,58.300681947334624
80,58.300681947334624
75,86.56172978650619
115,101.65841310720586
100,119.20436636456262
145,102.46581892683324
70,79.01700088106313
70,79.01700088106313
70,79.01700088106313
70,79.01700088106313
70,79.01700088106313
60,61.17992919068587
60,61.17992919068587
80,89.62248240659042
50,64.72544357900787
50,64.72544357900787
50,64.72544357900787
90,68.28935127982936
130,77.3091779971551
85,40.96516227562958
75,94.49635559931116
55,69.3002841228022
55,69.3002841228022
120,89.67195736490889
140,119.5681615793901
75,64.62492092534296
90,79.28346784246577
75,112.9958055992715
75,112.9958055992715
75,112.9958055992715
105,83.7044440862162
105,83.7044440862162
115,83.19846698219123
140,104.6144641126595
85,56.4834452471533
145,91.62939557021471
80,86.83820336810291
80,84.54470298248053
130,91.55381609527427
75,83.61584814355501
80,81.72875563470177
55,61.74338871281691
55,61.74338871281691
75,47.40109176029935
17,-36.5346208373486
75,106.81875936065877
80,114.28047598276464
80,114.28047598276464
80,89.9627201617922
80,89.9627201617922
80,89.9627201617922
105,94.14619972349207
85,98.5945308250981
70,66.4311911053548
65,74.54323821950575
85,81.26893367029135
70,76.40632223005287
55,82.8127771710858
55,82.8127771710858
55,82.8127771710858
55,82.8127771710858
80,78.95238520265701
85,90.98200858784358
85,31.01287913533369
130,123.55874111919911
85,72.139543853708
95,62.99188978010443
14,-4.450945245646011
80,65.34339424615882
105,79.64292116103454
70,80.17062406528899
70,80.17062406528899
95,66.49144117780102
85,86.83829857525554
110,125.39322232676773
60,83.20521986499577
100,101.9432454091406
115,120.55389001369583
55,54.757828822204004
80,77.77250945279081
80,88.91956332614366
140,102.94766279618891
90,61.54830552593242
75,68.74630243119603
75,68.74630243119603
130,91.35909019195779
75,108.3647661064249
70,74.26897212969322
105,122.78261687143201
95,80.38927879375629
75,98.77476571888825
145,105.60505508000043
55,84.16623922662671
115,36.81180809439513
105,91.55632801959882
80,62.985495804020985
85,83.90475525395709
145,113.48406621345453
145,113.48406621345453
140,113.82753407361662
85,90.7866886162854
17,10.515368102981029
17,10.515368102981029
17,10.515368102981029
95,123.21265788479317
95,123.21265788479317
16,-40.453898810867315
15,20.934385496595382
110,41.94846941091092
85,116.12478463546935
65,58.30528038296126
85,60.9347809905542
85,60.9347809905542
85,60.9347809905542
12,-4.586263608127581
55,110.56154578149876
70,78.8632574300268
70,78.8632574300268
55,68.54759223673477
85,115.16997531393554
70,66.85367763044377
75,66.83616523254054
55,88.88395663108089
90,101.51163349158624
80,58.97019721982133
80,58.97019721982133
100,114.15778351140185
70,82.56378183566008
70,82.56378183566008
70,82.56378183566008
80,108.66857173869633
80,108.66857173869633
80,108.66857173869633
60,94.03380213391264
85,104.81987214577765
75,65.8391409247057
85,109.5712901961486
60,72.48437940683317
75,51.39188412382464
110,111.92305842833143
95,68.10202661950274
135,87.89905375235234
135,87.89905375235234
50,63.12993947649542
160,111.7421530831003
90,91.32889166054821
55,100.74336767390346
50,77.8494982075841
50,77.8494982075841
95,112.1306017295328
15,-27.867606992416484
80,68.77971533575706
80,68.77971533575706
85,109.05422211423307
55,74.1493642956159
55,74.1493642956159
85,89.57690126831581
60,67.7533030929857
90,72.54937117677486
90,72.54937117677486
70,90.62282063800546
65,69.97325105487056
85,59.91162974079907
75,70.58270413912689
55,54.99813398130627
130,91.45806329461784
130,91.45806329461784
65,82.57630744909324
110,119.41994198607048
55,104.63360637876148
55,86.4809896228735
50,81.29068744679668
75,78.4004576788266
125,102.58712990350402
85,65.84797244815456
75,69.54045586599557
75,69.54045586599557
75,69.54045586599557
60,84.29836638160582
90,61.146915038968785
90,61.146915038968785
90,61.146915038968785
90,61.146915038968785
90,61.146915038968785
55,98.68440403967573
175,128.95519336239312
175,152.46095843080417
145,99.56380240666985
100,114.98593596255849
85,120.07631357851227
135,123.22942944996673
105,110.90811667695768
29,44.93910149064939
29,44.93910149064939
29,44.93910149064939
29,44.93910149064939
29,44.93910149064939
95,114.60249071296715
140,99.7848760386234
95,112.47085789193775
105,113.43729940412389
105,113.43729940412389
145,109.58998687320388
125,123.90995788840488
150,133.19317959977707
80,87.30284248468382
80,87.30284248468382
135,106.70919670446327
160,112.99446658693506
65,101.09040494351031
105,88.70018745558828
105,88.70018745558828
70,64.13932059779043
70,64.13932059779043
135,109.79701882588219
180,126.84889155010457
135,120.83845547884276
29,39.07716431618056
29,39.07716431618056
170,131.3879618972553
130,141.301827147705
110,108.00961199492409
16,-19.739213193632906
16,-19.739213193632906
150,130.68310162484636
85,83.1645954289489
95,112.88248305435013
150,120.54999998134075
150,120.54999998134075
115,110.92948805318072
130,138.22428914802765
130,138.22428914802765
70,110.20369147307318
65,95.727353992406
65,98.23741651043717
105,92.623178411037
50,75.4026377410143
170,146.37588266223088
145,131.85126929957497
60,63.246162418510124
60,63.246162418510124
65,94.2495598854075
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
195,152.67754715767683
130,101.02775642960114
130,101.02775642960114
90,104.37552417431843
90,104.37552417431843
60,70.462625613086
160,115.50618412759134
65,102.37929183799815
65,102.37929183799815
180,141.6962256530718
180,141.6962256530718
180,141.6962256530718
50,82.04028744035205
50,82.04028744035205
50,82.04028744035205
80,110.56206781163328
105,97.60547955322795
95,79.0754451284918
95,79.0754451284918
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
50,101.1434520352502
50,101.1434520352502
170,140.77152319264457
75,87.26226249492439
75,87.26226249492439
110,107.27274221221232
125,106.33376193630647
140,149.58015701929054
150,121.88960754804191
155,111.10286787464996
80,94.64121731738655
75,98.87394155975043
110,103.39996973381332
110,103.39996973381332
110,103.39996973381332
110,103.39996973381332
150,122.05405011775356
26,14.332111206568015
55,103.29126177816012
55,103.29126177816012
70,71.4705434829259
70,71.4705434829259
165,139.05516718515563
125,143.14297605795446
90,101.61881577692762
75,75.97178113061199
150,105.9526858520094
125,106.62066023697435
135,139.65273757767488
140,127.66972539487801
140,127.66972539487801
50,98.78390010668204
165,98.68199416944005
165,98.68199416944005
165,101.16109719580697
140,115.8849874603053
130,141.05934624044866
140,108.23990532845832
14,-16.047135364123335
28,20.89163398014975
28,20.89163398014975
135,104.2638041400374
85,100.16856499069877
85,100.16856499069877
85,100.16856499069877
85,100.16856499069877
155,142.87965729380147
135,101.36875188485037
135,101.36875188485037
135,101.36875188485037
135,101.36875188485037
135,101.36875188485037
150,126.45319865531337
110,98.80691696023463
50,97.68340069597913
50,97.68340069597913
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
140,111.74646318526358
140,111.74646318526358
140,135.5081406399513
140,135.5081406399513
75,103.1933562570475
115,114.69301679042047
60,81.19850369157916
60,81.19850369157916
190,123.86824358238546
95,87.76147034137709
115,103.5720909428629
115,103.5720909428629
105,106.82152314404324
105,106.82152314404324
140,129.51027585706055
140,129.51027585706055
165,116.9919535595628
130,128.41632879079515
130,128.41632879079515
130,128.41632879079515
80,81.5463201493126
70,105.24325336284807
110,103.20607386258402
110,103.20607386258402
105,89.49310540074575
145,100.19494052879362
145,100.19494052879362
95,122.69316904690669
140,120.65817774685618
140,120.65817774685618
50,99.15811498779634
140,92.95981053732532
70,90.0645971245446
95,115.89684575514596
55,104.84019680669216
90,106.29015166471652
105,102.09990515659968
105,102.09990515659968
85,81.36799204451492
85,81.36799204451492
145,120.6981865319529
145,141.1192601956675
155,128.35059114277118
95,122.28182143072452
85,95.53664616385353
13,-16.30720184394238
90,103.58532403054784
15,-8.162533640866343
140,112.02880801272323
180,102.90201159421703
50,79.09892887174883
165,143.3043835479832
150,133.18513639985844
60,89.89606928992707
75,73.15056658029175
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
130,145.9961174587268
145,115.68980156669159
145,115.68980156669159
90,100.43304303897489
90,100.43304303897489
90,100.43304303897489
60,119.54071383798833
65,97.72483210265791
27,72.37454116720042
195,153.2654780252801
140,120.86551855328219
60,93.25666206867041
60,93.25666206867041
100,110.37209625474141
165,138.0683346824997
145,121.60002886367023
145,121.60002886367023
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
65,83.4630267426632
65,83.4630267426632
65,98.5120189855486
65,98.5120189855486
85,110.8918693115363
90,92.1248251097684
115,127.59423417942907
115,127.59423417942907
135,138.12003955754352
135,138.12003955754352
115,123.19613163328385
50,104.46453267570263
50,104.46453267570263
75,112.83077737598337
105,98.10821132423759
55,79.6094014451088
140,138.51117317038955
85,92.7820840608471
115,120.67911715937896
115,120.67911715937896
135,131.09224694165187
135,131.09224694165187
145,127.36243941972009
160,136.2633432941924
50,121.03879209255679
115,119.50492408365956
160,163.6796822353526
160,163.6796822353526
155,145.49541065040884
60,109.75444473665598
135,125.91270503022565
50,102.66519639894801
95,114.16609731970757
75,112.22388846731336
75,112.22388846731336
60,104.7609093651387
60,104.7609093651387
60,104.7609093651387
130,135.95075885026318
85,103.49207391455245
115,122.47296913318871
180,158.65265344119626
180,158.65265344119626
14,8.060108632917263
125,116.48588506031007
125,116.48588506031007
185,157.04278521167532
150,109.58755994959853
60,71.83234875489967
60,71.83234875489967
60,71.83234875489967
165,145.2154180735948
110,114.49587274315063
110,114.49587274315063
110,114.49587274315063
150,147.39923673297554
70,83.52056243619148
140,145.79147653968022
110,104.31583463711085
60,70.75864166897324
27,37.58503380839787
27,37.58503380839787
27,37.58503380839787
27,37.58503380839787
27,37.58503380839787
80,118.32837803747022
130,137.96386896690575
130,137.96386896690575
140,134.1883909582337
160,143.87103275400236
150,116.35272780817066
150,116.35272780817066
150,116.35272780817066
105,98.67765115544381
65,82.39437910576703
31,71.20231656682
130,119.78196627163393
160,146.53918990760144
100,105.79372681140201
100,105.79372681140201
100,105.79372681140201
70,97.38177250849776
50,110.10961543463247
28,30.7652230421088
115,91.97162644429473
110,109.52284654748908
110,109.52284654748908
85,122.1112548759888
85,122.1112548759888
150,126.22933520502608
150,126.22933520502608
75,95.78821574211922
50,93.95424678199186
50,93.95424678199186
130,133.7416229401702
50,85.46636500621199
50,85.46636500621199
140,124.82169147985184
140,124.82169147985184
90,86.5473166489812
155,154.95439833730893
155,154.95439833730893
155,154.95439833730893
80,108.06565315064546
150,135.23024262645524
140,132.01232654201883
175,133.92269497682327
180,136.0598734013918
180,136.0598734013918
140,106.57536505427987
24,27.461580198410275
80,94.08383758101742
105,114.16931410350227
120,87.5706833971748
120,87.5706833971748
135,106.2600049151024
125,124.37773505971087
140,132.96908305954173
135,132.6945848383528
55,100.02685329538271
70,124.62701874375522
100,106.29202585576812
90,107.6063147900968
90,107.6063147900968
180,154.45788795708808
115,129.83314778671553
65,105.48945204457519
65,105.48945204457519
55,111.41549824593218
115,118.49929962618069
165,112.44560632620376
125,131.8824259850653
125,131.8824259850653
140,140.954089270593
140,140.954089270593
140,140.954089270593
140,140.954089270593
155,117.8908727100678
155,117.8908727100678
150,137.25187727473627
65,115.86282231568958
185,134.4758555388334
75,111.7987470855078
125,125.39615609380118
70,86.90101634022798
135,139.43956925943547
100,114.55828848740065
140,126.18617942735324
34,30.569967994048397
55,109.35600693854754
100,121.88672110261288
165,147.6459496282825
130,88.21233628785978
160,132.66745507162656
50,110.39024813547353
150,116.21526327463138
150,116.21526327463138
130,100.28168849359962
50,127.00040426737267
105,94.58518937804683
105,94.58518937804683
85,99.77443423592246
65,99.94190296362588
140,137.5704010771792
110,92.0642131117192
55,83.57722156617632
60,103.39181452883027
140,100.63222990432925
120,92.06269795537364
80,61.21339169996264
90,128.18185845941795
85,137.0684790844274
55,103.95140765223027
55,103.95140765223027
115,103.88652283643279
115,103.88652283643279
135,143.47681248404922
90,134.6335308267494
110,90.06556850364584
165,114.33881246040013
75,149.6733917305353
145,113.04149135254212
125,108.45737117779186
125,108.45737117779186
125,108.45737117779186
65,80.35207406226579
115,113.8519599311169
65,94.70056118205723
115,79.2662156580526
115,79.2662156580526
115,79.2662156580526
140,89.91311933114515
140,89.91311933114515
130,130.59502351903012
75,113.75271567159363
75,113.75271567159363
50,105.22718893169593
50,105.22718893169593
50,105.22718893169593
50,105.22718893169593
50,105.22718893169593
50,105.22718893169593
50,105.22718893169593
160,132.28151106311452
55,111.36593601120117
75,74.85139968885755
75,74.85139968885755
75,74.85139968885755
75,74.85139968885755
25,26.160150892481568
60,101.7434331488995
60,101.7434331488995
80,116.70924384306457
100,106.2175406378195
130,87.67569099941808
105,86.70218004248832
100,98.11343989695754
125,137.58009983281113
75,88.3896643225978
90,97.5173071353637
90,97.5173071353637
55,103.68490298126346
33,37.019569606467996
115,100.4601498814525
115,100.4601498814525
80,102.46119596064162
80,102.46119596064162
75,120.12109384650978
75,120.12109384650978
85,139.73408619713138
55,68.79572583780714
55,128.46227118332422
125,103.79018700275432
125,103.79018700275432
125,103.79018700275432
80,100.12811031664889
75,127.82125540221332
19,10.840176887821201
85,105.79738829920431
75,133.50010812395146
145,123.52861780991246
145,137.99449092836272
80,131.94345172706417
145,97.21278124414245
125,127.64049879701197
15,-5.376078211015653
125,76.51645901069611
125,76.51645901069611
125,76.51645901069611
90,139.89424822679544
145,93.55492473035434
100,119.24448107066105
165,128.358516125251
165,128.358516125251
60,104.02785878201152
75,135.8733559765553
50,95.09661448228891
95,107.72632001392405
50,89.88908554201312
135,98.77035456150372
135,98.77035456150372
130,128.43377132527087
55,85.98230490395879
140,87.54234482420205
175,138.3197826378933
85,137.89828125520768
85,137.89828125520768
80,117.59215444340072
80,117.59215444340072
95,124.06893202169772
17,17.660472884233798
90,102.52029712146725
90,102.52029712146725
90,102.52029712146725
140,136.50762537813978
12,-38.43269583883671
95,133.89127660766948
95,133.89127660766948
95,133.89127660766948
50,99.23581623363287
85,134.0035470798791
85,134.0035470798791
80,85.77805198147243
130,128.47873957295897
55,109.41437093511209
75,103.31075375082618
105,123.64440051857366
85,131.72396162916417
135,124.52557331462853
135,124.52557331462853
95,89.29155036109083
95,89.29155036109083
85,107.41937871103154
140,114.63627321487941
105,109.44548537114628
100,107.01495827968407
100,107.01495827968407
135,106.44219702006176
85,113.63066647892549
130,119.67167789152886
19,39.955626930360495
19,39.955626930360495
19,39.955626930360495
130,90.41498835923827
150,116.1676548284751
150,116.1676548284751
170,143.6981224798757
100,98.14969167226542
80,115.23184683634867
80,115.23184683634867
115,105.75759298169994
90,93.32434157236743
90,93.32434157236743
90,93.32434157236743
90,93.32434157236743
90,93.32434157236743
130,84.07813105999112
80,70.85679139708532
95,112.51159711813531
145,133.9050387862875
145,133.9050387862875
50,104.3625968619605
115,99.88552727212273
80,113.28847356080239
50,93.93557008461859
115,145.0451763729873
120,142.81798201746614
80,93.76732240698179
80,93.76732240698179
80,93.76732240698179
130,105.95179108404065
130,105.95179108404065
90,138.17394593671804
110,91.13742411324519
145,116.42518993497656
145,116.42518993497656
60,85.84488018535004
60,111.80072556834523
150,154.57331526347588
70,83.81515950193472
70,83.81515950193472
70,83.81515950193472
130,105.3503289381598
130,105.3503289381598
180,153.62002119011717
90,71.17796440113929
90,71.17796440113929
100,107.78504991581752
100,107.78504991581752
90,131.98698068468758
90,131.98698068468758
90,131.98698068468758
80,93.88219081524414
50,87.64808820227336
50,87.64808820227336
75,118.81843773829036
145,105.2255408558164
55,68.87745924243777
170,113.73129066293345
195,143.85703740658317
13,23.921998858685356
110,134.71054127795657
115,121.79770222898497
80,117.37057949156005
80,117.37057949156005
75,115.92939244854723
145,129.19083978126793
135,150.2142763652913
165,105.24550149797676
130,109.6119671367969
165,135.35814366844357
85,102.67341359433576
85,102.67341359433576
85,102.67341359433576
85,102.67341359433576
105,101.3798065895257
105,101.3798065895257
90,106.7354398175772
21,32.3085185418106
85,123.68292943183774
175,150.37360223130858
105,105.74820957499165
120,81.51560908365275
125,93.09510139258677
125,93.09510139258677
125,93.09510139258677
125,91.42853354347385
125,91.42853354347385
125,91.42853354347385
125,91.42853354347385
125,91.42853354347385
160,101.32433136032333
105,120.16056465794667
110,109.46246490331698
75,121.30095156019118
130,121.29303009085496
220,142.6996572146649
110,85.26165667726633
75,94.21824537348029
75,94.21824537348029
75,94.21824537348029
90,93.2041478978707
90,93.2041478978707
90,108.89644135668557
85,90.70652398506657
100,95.64509213148946
100,95.64509213148946
160,122.16537207889485
130,102.75712715399217
175,115.57570892789057
