Delivery_Time,prediction
85,83.1645954289489
135,132.67702593266262
65,125.6622722555086
140,116.9822082645797
130,137.8139935212433
130,137.8139935212433
130,137.8139935212433
150,114.29676631079107
95,112.88248305435013
95,112.88248305435013
105,119.49732691562578
105,119.49732691562578
125,115.40739352549798
125,125.26393852738263
125,125.26393852738263
90,118.46148003268121
145,143.75434052485033
29,49.412241864117334
27,30.114572163534092
115,110.92948805318072
125,149.91779631303285
80,121.35161462419453
80,121.35161462419453
60,107.39333642237764
60,107.39333642237764
100,110.732300889284
100,110.732300889284
115,143.1915277804295
95,91.70113621329787
95,91.70113621329787
125,107.2973701524082
125,107.2973701524082
70,110.20369147307318
175,141.59244531734956
170,141.935636198922
150,127.10534146245172
150,127.10534146245172
155,127.456466806534
155,127.456466806534
165,163.0859117909962
170,163.2959623703495
170,163.2959623703495
165,152.3347747216768
125,148.13450246475566
150,164.20962884787957
110,106.68403753486686
65,95.727353992406
65,95.727353992406
65,95.727353992406
100,128.8514883957249
85,104.98701914364162
110,109.58280550543452
110,109.58280550543452
110,109.58280550543452
110,109.58280550543452
110,109.58280550543452
85,76.78646337641922
85,76.78646337641922
85,76.78646337641922
155,142.96200948472523
150,137.5806504426425
17,7.232997806045205
17,7.232997806045205
140,127.08884016335035
140,127.08884016335035
140,127.08884016335035
105,92.623178411037
120,124.44915988168644
185,147.71528255428774
185,147.71528255428774
185,147.71528255428774
185,147.71528255428774
185,147.71528255428774
115,121.39677126579464
125,135.99158125190957
125,135.99158125190957
130,109.55087214396437
50,75.4026377410143
50,75.4026377410143
50,75.4026377410143
50,75.4026377410143
50,75.4026377410143
50,75.4026377410143
150,115.82123685497866
170,146.37588266223088
100,108.92067126024524
60,124.24007561006883
100,117.958729614417
140,118.10474973181752
175,151.9137183932262
105,143.6254283536352
75,98.4822798528609
75,98.4822798528609
135,127.68885752039911
145,131.85126929957497
145,131.85126929957497
145,131.85126929957497
60,63.246162418510124
105,135.01234172582662
165,136.84765898962698
165,136.84765898962698
165,136.84765898962698
145,140.62108463477264
145,140.62108463477264
90,78.20861526208077
160,138.95648379449588
150,127.87099272743832
125,110.7661105670529
180,128.25079443116576
165,145.85588429341362
110,138.06278801666997
75,107.81901283468525
55,105.42550458352844
65,94.2495598854075
65,94.2495598854075
130,132.1149427665335
130,132.1149427665335
130,134.50634762565087
165,133.84668677711414
150,131.11705417970384
150,131.11705417970384
165,134.81489067923837
130,119.12908024086612
135,140.2232063387757
150,147.7757994065299
150,147.7757994065299
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
160,146.67180808189255
130,101.02775642960114
130,101.02775642960114
75,81.92752828897827
90,105.1435077870677
160,138.1926112107443
190,134.9596588306464
190,134.9596588306464
75,94.35995869044446
75,94.35995869044446
170,139.96948472135801
170,139.96948472135801
90,104.37552417431843
90,104.37552417431843
60,70.462625613086
60,70.462625613086
160,115.50618412759134
160,115.50618412759134
160,115.50618412759134
65,83.58601860150466
33,17.312426754246985
135,130.85382247389867
65,102.37929183799815
160,119.3327470686342
160,119.3327470686342
120,103.80990015087207
120,103.80990015087207
120,103.80990015087207
120,103.80990015087207
120,103.80990015087207
90,97.79284116869744
90,97.79284116869744
180,141.6962256530718
180,141.6962256530718
180,141.6962256530718
180,141.6962256530718
180,141.6962256530718
180,141.6962256530718
50,82.04028744035205
50,82.04028744035205
50,82.04028744035205
50,82.04028744035205
50,82.04028744035205
50,82.04028744035205
145,123.50881322903503
30,27.749023902948238
95,72.97068869578814
95,72.97068869578814
195,135.4976508264852
25,55.29326053508288
105,97.60547955322795
105,117.78708319349342
155,131.60955030372412
155,131.60955030372412
160,179.06022060059942
160,179.06022060059942
32,84.02412936697009
39,44.085521360726545
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
95,79.0754451284918
85,84.01079047614053
85,120.91998575832218
125,131.8470681885377
115,111.24971095414367
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
120,103.91148728315677
60,121.69861395369834
150,118.5010366749812
170,140.77152319264457
75,87.26226249492439
75,87.26226249492439
140,148.162990935237
80,108.85428450079758
155,121.75248562394817
155,121.75248562394817
105,96.56302856116407
105,96.56302856116407
110,105.11190751747729
110,105.11190751747729
145,134.88913637154508
145,134.88913637154508
190,145.4005524784094
140,149.58015701929054
140,149.58015701929054
60,105.45389953732219
100,98.40092845159697
150,121.88960754804191
140,114.42317983156059
100,109.4533661734095
105,114.28317012041879
30,58.08871154817402
110,112.14138013568105
135,127.72580893535127
15,6.685643286668949
15,6.685643286668949
15,6.685643286668949
29,27.680026945785585
100,113.75183056045016
125,120.81387744709059
145,146.34699754369734
100,120.73854521148638
100,120.73854521148638
165,125.78700504005336
160,157.6400882050111
160,167.6884043308188
160,167.6884043308188
160,167.6884043308188
135,99.1265216295241
12,7.801455138246752
12,7.801455138246752
140,123.34286651343264
130,157.11114717592426
135,125.90545018729917
165,139.34158908019333
27,23.109795784863877
170,117.14287855432568
110,103.39996973381332
110,103.39996973381332
150,131.73208580609338
140,152.08549346892102
140,152.08549346892102
160,118.83224761070149
170,116.47479294036897
170,116.47479294036897
170,116.47479294036897
170,116.47479294036897
130,123.87487037904424
130,123.87487037904424
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
50,89.14948543553908
110,107.99135127119705
95,92.47807620571399
95,92.47807620571399
135,131.8968888923145
145,134.67067983388867
125,114.33093015839212
125,114.33093015839212
125,114.33093015839212
140,131.88549262163204
100,107.78986197124271
160,121.79425235213485
33,47.20295520736869
165,152.6799967444403
165,148.61024734649956
165,148.61024734649956
165,148.61024734649956
165,148.61024734649956
155,145.1971940604086
155,145.1971940604086
155,145.1971940604086
110,100.74898328459965
26,14.332111206568015
26,14.332111206568015
115,129.17247831023138
190,122.1767476977395
145,137.98972980206446
145,137.98972980206446
145,137.98972980206446
105,110.39666179042644
105,110.39666179042644
55,103.29126177816012
55,103.29126177816012
55,103.29126177816012
55,103.29126177816012
170,141.49037442996394
170,141.49037442996394
170,141.49037442996394
150,114.71108227187149
125,123.20680491408015
125,123.20680491408015
95,80.81297202468846
95,80.81297202468846
135,133.89349957822117
100,95.11335186664212
100,95.11335186664212
160,143.04805140637114
150,126.24396188150948
150,126.24396188150948
55,96.80865884489349
25,50.28540056725035
145,122.77085469942733
60,121.00817685321601
60,121.00817685321601
60,121.00817685321601
90,96.12291807379778
135,131.9409309219853
165,139.05516718515563
32,31.84587556531585
32,31.84587556531585
200,141.45757919311
155,132.25699211878214
100,135.1030069649937
100,135.1030069649937
175,134.31177641976439
29,11.122942303655293
29,11.122942303655293
170,142.70434831642098
27,31.30048190578691
75,75.97178113061199
75,75.97178113061199
75,75.97178113061199
75,75.97178113061199
75,75.97178113061199
75,75.97178113061199
75,75.97178113061199
155,111.48234729086771
155,111.48234729086771
155,111.48234729086771
110,110.11637029320667
90,96.76000667412137
90,96.76000667412137
155,128.36738092020738
85,111.05712760533329
85,111.05712760533329
85,111.05712760533329
85,111.05712760533329
145,127.46874362509928
150,105.9526858520094
165,132.87356697021806
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
140,125.03726447946336
80,93.76651054615904
105,109.93897277865334
105,109.93897277865334
140,129.38192380844896
140,129.38192380844896
155,149.85062448549778
150,129.78885312304433
105,114.92210247457132
105,114.92210247457132
105,114.92210247457132
80,136.45867655936635
135,139.65273757767488
135,139.65273757767488
145,162.79058098001528
140,127.66972539487801
140,127.66972539487801
140,127.66972539487801
140,127.66972539487801
140,127.66972539487801
50,98.78390010668204
80,89.6325582989445
80,89.6325582989445
80,89.6325582989445
140,138.31485416545866
165,98.68199416944005
165,101.16109719580697
120,112.32172450159152
105,126.68204920267988
120,108.1753430299992
120,108.1753430299992
120,108.1753430299992
175,141.73562003934853
17,13.592535313908343
190,97.57871744345782
165,130.10477243173096
130,141.05934624044866
130,141.05934624044866
130,141.05934624044866
130,141.05934624044866
130,141.05934624044866
195,144.60220729100388
195,144.60220729100388
105,109.02377766186231
105,109.02377766186231
140,108.23990532845832
140,108.23990532845832
15,16.223436807381034
15,16.223436807381034
15,16.223436807381034
95,95.33387323982113
14,-16.047135364123335
14,-16.047135364123335
14,-16.047135364123335
28,20.89163398014975
28,20.89163398014975
28,20.89163398014975
28,20.89163398014975
28,20.89163398014975
130,111.43656003899359
130,111.43656003899359
130,111.43656003899359
155,152.65131018992443
170,143.5798441348888
175,140.98017732230988
55,59.57678552859343
55,59.57678552859343
105,114.56599914227635
105,114.56599914227635
110,112.46434396624795
130,135.4991782767476
195,162.08730633560344
75,82.89806849497376
75,82.89806849497376
155,142.87965729380147
155,142.87965729380147
155,142.87965729380147
155,142.87965729380147
155,142.87965729380147
155,142.87965729380147
135,132.79530222619076
125,133.45398059204126
110,121.82168144202457
165,115.44950763329125
75,101.52069730987803
75,101.52069730987803
90,121.50635335886308
160,136.76728988667202
165,140.00355192902802
165,140.00355192902802
105,117.17880072414141
135,101.36875188485037
135,101.36875188485037
135,101.36875188485037
135,101.36875188485037
135,101.36875188485037
140,116.34935874499583
140,116.34935874499583
140,116.34935874499583
140,116.34935874499583
140,116.34935874499583
165,126.00269890592956
165,126.00269890592956
165,126.00269890592956
165,126.00269890592956
165,126.00269890592956
165,126.00269890592956
165,126.00269890592956
165,126.00269890592956
165,126.00269890592956
70,99.19553994746997
70,99.19553994746997
70,99.19553994746997
170,117.43054664800154
170,117.43054664800154
170,117.43054664800154
100,125.80092200815574
100,125.80092200815574
75,110.02239543641099
75,110.02239543641099
75,110.02239543641099
100,126.72714848000585
14,2.9690083117044423
14,2.9690083117044423
150,126.45319865531337
150,126.45319865531337
160,145.86636521346782
170,147.91614436536693
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
55,100.6600668753885
145,131.75496504146776
140,111.74646318526358
140,135.5081406399513
140,119.28773713597187
75,103.1933562570475
75,103.1933562570475
90,112.31790832365574
90,112.31790832365574
140,142.24962876522198
140,142.24962876522198
140,142.24962876522198
100,102.16823473665428
100,116.1399665662623
90,109.06259757473046
135,169.38321371176306
60,81.19850369157916
190,123.86824358238546
100,107.34671541450608
100,107.34671541450608
165,104.79917992222082
165,104.79917992222082
165,104.79917992222082
165,104.79917992222082
165,104.79917992222082
165,104.79917992222082
165,104.79917992222082
165,137.16104932446035
170,155.5666081438482
115,103.5720909428629
150,133.97133249306762
125,131.8248038175764
105,106.82152314404324
105,106.82152314404324
105,106.82152314404324
105,106.82152314404324
140,107.88336449296658
140,107.88336449296658
115,118.9038319241127
155,139.15316880205967
155,139.15316880205967
110,128.90704483786598
130,128.41632879079515
130,128.41632879079515
130,128.41632879079515
130,128.41632879079515
75,103.4623677563338
75,103.4623677563338
75,103.4623677563338
75,103.4623677563338
155,150.64357808637473
70,107.81734106234217
70,107.81734106234217
80,122.4876744155103
80,81.5463201493126
75,98.06768764572118
165,128.5899595099031
165,128.5899595099031
90,92.94014802080899
190,112.0986799986634
70,105.24325336284807
70,105.24325336284807
70,105.24325336284807
140,111.46766024339837
170,129.11042247093704
170,129.11042247093704
60,99.8127335962062
135,89.82826124554092
85,96.48560217789156
150,116.16064034237473
150,131.40484227348227
150,145.2047273936037
210,98.39401146385613
165,131.1348437008072
130,116.266849726429
125,135.87346634724992
125,106.22387353178033
32,44.15829582978205
175,144.65009745984776
115,117.16975317461677
80,115.3075093092159
135,119.96160193337886
135,120.48685152997585
140,149.36474128257433
120,97.89861328884055
120,97.89861328884055
90,91.14335933412613
145,120.87084007797071
140,145.23355789106222
95,120.10034922875515
31,25.17533795258379
31,25.17533795258379
31,25.17533795258379
31,25.17533795258379
140,133.12676930448964
135,132.08086276833788
65,75.25185787548554
65,75.25185787548554
65,75.25185787548554
65,75.25185787548554
130,129.92347728487917
110,112.07685571070643
65,58.33058440760422
140,139.3697461021991
140,139.3697461021991
160,105.56217371906877
160,105.56217371906877
160,105.56217371906877
160,105.56217371906877
105,121.50795220499623
145,100.19494052879362
145,100.19494052879362
155,125.93501090396693
165,140.8794802624306
165,140.8794802624306
65,95.43400776192529
95,122.69316904690669
95,122.69316904690669
95,122.69316904690669
95,122.69316904690669
95,122.69316904690669
95,122.69316904690669
165,110.82293626707965
165,110.82293626707965
50,120.3611865042357
125,138.02497793107563
95,100.18968460019065
115,119.68072693172316
115,119.68072693172316
95,71.44538759438569
110,110.45024225703364
110,110.45024225703364
105,86.30474924603804
195,141.69287887728862
140,170.5412609000494
65,103.41570381502886
65,103.41570381502886
140,121.18443187788992
50,99.15811498779634
50,99.15811498779634
50,99.15811498779634
50,99.15811498779634
50,99.15811498779634
50,99.15811498779634
75,99.01275073429687
155,141.50518712974633
110,127.54117925449637
180,138.0944086181985
90,129.8162018965299
90,80.82164472447835
110,137.60805732564137
90,85.4971803654314
90,85.4971803654314
90,85.4971803654314
90,85.4971803654314
90,85.4971803654314
90,85.4971803654314
90,85.4971803654314
90,85.4971803654314
90,85.4971803654314
90,85.4971803654314
90,85.4971803654314
90,85.4971803654314
90,85.4971803654314
105,131.55983351230043
210,150.92076810186808
210,150.92076810186808
210,150.92076810186808
125,138.3173871404137
100,102.10727530976735
100,102.10727530976735
145,131.96613666233253
75,94.37984600630595
145,139.4010898689545
70,93.94701572534397
195,156.918165996445
17,-6.601839440402614
110,137.6627304621905
90,125.51766933545937
115,145.18696607075202
28,46.468825249934184
28,46.468825249934184
150,152.04128784768875
55,104.84019680669216
120,95.01627560057028
120,95.01627560057028
55,101.22522965425264
55,101.22522965425264
75,81.98645689088866
130,137.16912929603805
155,164.43724274626538
90,106.29015166471652
105,102.09990515659968
105,102.09990515659968
105,102.09990515659968
105,102.09990515659968
105,102.09990515659968
105,102.09990515659968
105,102.09990515659968
105,102.09990515659968
105,102.09990515659968
105,102.09990515659968
180,146.3588556039989
165,141.35794281590734
165,141.35794281590734
165,141.35794281590734
55,106.01922169138778
140,134.4861957011965
140,124.5704359008503
150,122.45525225777168
100,124.18679828757057
160,144.22482336025558
160,144.22482336025558
160,144.22482336025558
160,144.22482336025558
160,144.22482336025558
160,144.22482336025558
85,81.36799204451492
115,133.08008263281613
145,120.6981865319529
145,120.6981865319529
145,120.6981865319529
155,144.63871980189606
215,156.22023138012003
215,156.22023138012003
34,63.94812601915993
155,128.35059114277118
155,128.35059114277118
155,128.35059114277118
85,95.53664616385353
85,95.53664616385353
85,95.53664616385353
13,-19.01543175110902
185,150.1410893044354
160,135.65678364499922
13,-16.30720184394238
65,88.1552814795764
16,37.59544316146156
155,136.02364596051137
105,122.08102534326625
65,112.09768484176364
115,107.84781912171556
140,112.45806396345509
90,103.58532403054784
90,103.58532403054784
15,-8.162533640866343
15,-8.162533640866343
15,-8.162533640866343
15,-8.162533640866343
140,112.02880801272323
130,155.7293955230695
125,121.79793744171593
180,102.90201159421703
180,102.90201159421703
180,102.90201159421703
180,102.90201159421703
180,102.90201159421703
180,102.90201159421703
180,102.90201159421703
180,102.90201159421703
180,102.90201159421703
180,102.90201159421703
180,102.90201159421703
50,79.09892887174883
50,79.09892887174883
130,125.5685217607013
130,125.5685217607013
130,125.5685217607013
125,143.50243541768123
32,40.20836428373451
165,143.3043835479832
150,133.18513639985844
140,152.71466756993203
180,157.15452709843538
60,89.89606928992707
60,89.89606928992707
60,89.89606928992707
60,89.89606928992707
60,89.89606928992707
60,89.89606928992707
60,89.89606928992707
60,89.89606928992707
160,132.0212396310315
95,104.01509831481975
125,142.66316179110814
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
120,106.20397762292718
135,112.12735767740854
135,112.12735767740854
135,112.12735767740854
190,102.38649380669912
190,102.38649380669912
190,102.38649380669912
190,102.38649380669912
190,102.38649380669912
170,146.93092109572956
145,141.21051504002597
145,141.21051504002597
145,141.21051504002597
145,141.21051504002597
145,141.21051504002597
145,141.21051504002597
120,95.50724865944002
120,95.50724865944002
135,163.2352008168988
145,115.68980156669159
145,115.68980156669159
145,115.68980156669159
145,115.68980156669159
145,115.68980156669159
145,115.68980156669159
200,130.85069522463942
55,74.11489551431063
80,77.94926718027372
80,77.94926718027372
80,77.94926718027372
80,77.94926718027372
80,77.94926718027372
80,77.94926718027372
80,77.94926718027372
80,77.94926718027372
90,100.43304303897489
90,100.43304303897489
90,100.43304303897489
90,100.43304303897489
90,100.43304303897489
27,35.29124534139942
155,127.58831863795615
115,96.51540152411118
185,136.98459481591834
195,173.20545598496062
195,173.20545598496062
125,147.4156999200436
145,148.1977429710463
65,97.72483210265791
145,128.30511691713275
145,125.07125615145343
165,158.71396669164346
165,158.71396669164346
160,165.05921915859443
160,165.05921915859443
27,72.37454116720042
65,111.84571695451048
140,137.73748874273633
145,118.56715246431295
170,136.21132160196936
155,148.790170037956
155,148.790170037956
155,148.790170037956
155,148.790170037956
80,89.6835363542798
140,134.67916862765202
140,134.67916862765202
60,84.15145405658762
60,84.15145405658762
115,121.63394514144107
115,121.63394514144107
115,121.63394514144107
100,112.77500088080932
145,137.94449933823714
60,93.25666206867041
60,93.25666206867041
100,110.37209625474141
160,137.40792978687955
160,137.40792978687955
160,137.40792978687955
145,141.4108416921987
115,110.40594661588746
50,113.02934175368236
50,113.02934175368236
165,138.0683346824997
165,138.0683346824997
165,151.56849470394312
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
100,100.00201321778755
105,136.90839770318468
75,137.6844039802528
65,83.4630267426632
65,83.4630267426632
65,83.4630267426632
65,83.4630267426632
100,141.54018038138062
27,68.35611587678738
185,133.59218431487113
20,51.25979477850052
95,104.76275017487295
95,104.76275017487295
23,43.59267196049581
85,120.62394816317406
85,120.62394816317406
155,151.99438286627358
135,126.63785001541922
135,128.29635343206166
130,149.5863714413267
75,85.69318276342425
75,85.69318276342425
90,92.1248251097684
115,112.5490284257374
115,127.59423417942907
130,149.14395402533654
160,135.49354864400323
130,135.78717057741542
50,86.19166408088412
50,86.19166408088412
50,86.19166408088412
50,86.19166408088412
110,127.42667717399009
80,112.4575990270704
10,18.218722873123966
10,18.218722873123966
10,18.218722873123966
10,18.218722873123966
10,18.218722873123966
10,18.218722873123966
10,18.218722873123966
10,18.218722873123966
85,133.64844696022718
145,144.4703178565618
145,144.4703178565618
145,144.4703178565618
145,144.4703178565618
165,142.79177066429378
115,123.19613163328385
115,123.19613163328385
115,123.19613163328385
185,164.36688329461617
50,104.46453267570263
50,104.46453267570263
50,104.46453267570263
50,104.46453267570263
50,104.46453267570263
50,104.46453267570263
50,104.46453267570263
50,104.46453267570263
50,104.46453267570263
50,104.46453267570263
50,104.46453267570263
50,104.46453267570263
50,104.46453267570263
50,104.46453267570263
50,104.46453267570263
140,138.45227617929356
140,138.45227617929356
140,138.45227617929356
130,107.38100057848366
160,142.7355089730616
160,142.7355089730616
75,90.44227401301728
75,112.83077737598337
75,112.83077737598337
140,129.84258158723617
140,129.84258158723617
55,89.05416401369955
21,28.69543917967846
21,28.69543917967846
21,28.69543917967846
130,132.26793502950815
130,132.26793502950815
150,147.9695741549615
140,164.4785113308776
140,119.74948512755306
130,127.4673556360161
105,98.10821132423759
90,114.34366359264857
180,149.65279691915237
180,149.65279691915237
180,149.65279691915237
110,114.98096879903828
110,114.98096879903828
55,91.95384807273405
75,90.6766113691942
190,152.52042826942238
35,57.404803720125926
120,109.38898226177388
85,92.7820840608471
85,92.7820840608471
115,103.87004805195471
115,103.87004805195471
115,103.87004805195471
150,149.10482756871667
150,149.10482756871667
165,156.6833447671328
155,130.11113577115532
120,132.06733208134983
120,132.06733208134983
160,139.57238504857432
165,135.66165878467115
55,109.4953971851189
55,109.4953971851189
135,131.09224694165187
135,131.09224694165187
135,131.09224694165187
135,131.09224694165187
185,149.30460904199617
160,147.1731499523861
165,158.0950809105505
145,127.36243941972009
145,127.36243941972009
145,127.36243941972009
145,127.36243941972009
145,127.36243941972009
145,127.36243941972009
145,127.36243941972009
145,127.36243941972009
145,127.36243941972009
145,127.36243941972009
125,151.09320935786548
125,151.09320935786548
150,137.34413691622842
15,15.18147072122349
155,135.13759115119603
160,132.2905914286323
130,125.57962532410946
100,141.51187310640762
110,116.91418012034543
110,116.91418012034543
110,116.91418012034543
110,116.91418012034543
110,116.91418012034543
110,116.91418012034543
110,116.91418012034543
110,116.91418012034543
75,107.98752452989667
130,126.3152138157721
80,103.19631830523662
155,132.9047718442971
160,158.23563886367378
155,135.59990629845458
135,130.71747748109763
115,128.4930588585209
115,128.4930588585209
115,126.40410919164727
115,119.50492408365956
160,163.6796822353526
160,163.6796822353526
160,163.6796822353526
160,163.6796822353526
155,145.49541065040884
155,145.49541065040884
155,145.49541065040884
155,145.49541065040884
155,145.49541065040884
